"","x","y","numb"
"153",-81.625,-68.3125,38
"154",-81.625,-68.1875,41
"155",-81.625,-68.0625,43
"156",-81.625,-67.9375,83
"157",-81.625,-67.8125,92
"158",-81.625,-67.6875,112
"159",-81.625,-67.5625,211
"160",-81.625,-67.4375,532
"161",-81.625,-67.3125,366
"162",-81.625,-67.1875,203
"163",-81.625,-67.0625,158
"164",-81.625,-66.9375,88
"165",-81.625,-66.8125,52
"166",-81.625,-66.6875,23
"167",-81.625,-66.5625,7
"168",-81.375,-68.5625,3
"169",-81.375,-68.4375,12
"170",-81.375,-68.3125,60
"171",-81.375,-68.1875,49
"172",-81.375,-68.0625,99
"173",-81.375,-67.9375,112
"174",-81.375,-67.8125,88
"175",-81.375,-67.6875,124
"176",-81.375,-67.5625,246
"177",-81.375,-67.4375,334
"178",-81.375,-67.3125,320
"179",-81.375,-67.1875,216
"180",-81.375,-67.0625,199
"181",-81.375,-66.9375,120
"182",-81.375,-66.8125,84
"183",-81.375,-66.6875,37
"184",-81.375,-66.5625,18
"185",-81.375,-66.4375,9
"186",-81.125,-68.5625,16
"187",-81.125,-68.4375,33
"188",-81.125,-68.3125,66
"189",-81.125,-68.1875,62
"190",-81.125,-68.0625,68
"191",-81.125,-67.9375,62
"192",-81.125,-67.8125,93
"193",-81.125,-67.6875,142
"194",-81.125,-67.5625,237
"195",-81.125,-67.4375,252
"196",-81.125,-67.3125,249
"197",-81.125,-67.1875,206
"198",-81.125,-67.0625,341
"199",-81.125,-66.9375,182
"200",-81.125,-66.8125,88
"201",-81.125,-66.6875,77
"202",-81.125,-66.5625,46
"203",-81.125,-66.4375,26
"204",-81.125,-66.3125,5
"205",-80.875,-68.6875,4
"206",-80.875,-68.5625,44
"207",-80.875,-68.4375,88
"208",-80.875,-68.3125,52
"209",-80.875,-68.1875,42
"210",-80.875,-68.0625,51
"211",-80.875,-67.9375,78
"212",-80.875,-67.8125,109
"213",-80.875,-67.6875,142
"214",-80.875,-67.5625,194
"215",-80.875,-67.4375,289
"216",-80.875,-67.3125,321
"217",-80.875,-67.1875,266
"218",-80.875,-67.0625,314
"219",-80.875,-66.9375,247
"220",-80.875,-66.8125,174
"221",-80.875,-66.6875,90
"222",-80.875,-66.5625,63
"223",-80.875,-66.4375,42
"224",-80.875,-66.3125,28
"225",-80.875,-66.1875,7
"226",-80.875,-66.0625,1
"227",-80.625,-68.6875,10
"228",-80.625,-68.5625,48
"229",-80.625,-68.4375,87
"230",-80.625,-68.3125,58
"231",-80.625,-68.1875,59
"232",-80.625,-68.0625,66
"233",-80.625,-67.9375,74
"234",-80.625,-67.8125,127
"235",-80.625,-67.6875,159
"236",-80.625,-67.5625,210
"237",-80.625,-67.4375,266
"238",-80.625,-67.3125,434
"239",-80.625,-67.1875,392
"240",-80.625,-67.0625,394
"241",-80.625,-66.9375,203
"242",-80.625,-66.8125,173
"243",-80.625,-66.6875,114
"244",-80.625,-66.5625,87
"245",-80.625,-66.4375,60
"246",-80.625,-66.3125,47
"247",-80.625,-66.1875,23
"248",-80.625,-66.0625,9
"249",-80.625,-65.9375,1
"250",-80.375,-68.6875,10
"251",-80.375,-68.5625,54
"252",-80.375,-68.4375,121
"253",-80.375,-68.3125,73
"254",-80.375,-68.1875,67
"255",-80.375,-68.0625,78
"256",-80.375,-67.9375,76
"257",-80.375,-67.8125,174
"258",-80.375,-67.6875,180
"259",-80.375,-67.5625,216
"260",-80.375,-67.4375,291
"261",-80.375,-67.3125,358
"262",-80.375,-67.1875,412
"263",-80.375,-67.0625,372
"264",-80.375,-66.9375,207
"265",-80.375,-66.8125,149
"266",-80.375,-66.6875,151
"267",-80.375,-66.5625,89
"268",-80.375,-66.4375,74
"269",-80.375,-66.3125,55
"270",-80.375,-66.1875,27
"271",-80.375,-66.0625,15
"272",-80.375,-65.9375,11
"273",-80.375,-65.8125,1
"274",-80.125,-68.6875,4
"275",-80.125,-68.5625,45
"276",-80.125,-68.4375,75
"277",-80.125,-68.3125,60
"278",-80.125,-68.1875,43
"279",-80.125,-68.0625,59
"280",-80.125,-67.9375,99
"281",-80.125,-67.8125,169
"282",-80.125,-67.6875,183
"283",-80.125,-67.5625,216
"284",-80.125,-67.4375,242
"285",-80.125,-67.3125,338
"286",-80.125,-67.1875,433
"287",-80.125,-67.0625,422
"288",-80.125,-66.9375,234
"289",-80.125,-66.8125,225
"290",-80.125,-66.6875,189
"291",-80.125,-66.5625,130
"292",-80.125,-66.4375,100
"293",-80.125,-66.3125,91
"294",-80.125,-66.1875,53
"295",-80.125,-66.0625,36
"296",-80.125,-65.9375,24
"297",-80.125,-65.8125,8
"298",-80.125,-65.6875,1
"299",-80.125,-64.6875,1
"300",-80.125,-64.5625,7
"301",-80.125,-64.4375,5
"302",-80.125,-64.3125,6
"303",-80.125,-64.1875,3
"304",-80.125,-64.0625,1
"305",-80.125,-63.9375,1
"306",-79.875,-68.6875,2
"307",-79.875,-68.5625,25
"308",-79.875,-68.4375,43
"309",-79.875,-68.3125,52
"310",-79.875,-68.1875,79
"311",-79.875,-68.0625,77
"312",-79.875,-67.9375,109
"313",-79.875,-67.8125,167
"314",-79.875,-67.6875,138
"315",-79.875,-67.5625,191
"316",-79.875,-67.4375,272
"317",-79.875,-67.3125,255
"318",-79.875,-67.1875,327
"319",-79.875,-67.0625,306
"320",-79.875,-66.9375,246
"321",-79.875,-66.8125,212
"322",-79.875,-66.6875,192
"323",-79.875,-66.5625,143
"324",-79.875,-66.4375,104
"325",-79.875,-66.3125,82
"326",-79.875,-66.1875,81
"327",-79.875,-66.0625,61
"328",-79.875,-65.9375,81
"329",-79.875,-65.8125,36
"330",-79.875,-65.6875,18
"331",-79.875,-65.5625,9
"332",-79.875,-65.4375,3
"333",-79.875,-65.1875,2
"334",-79.875,-64.8125,1
"335",-79.875,-64.6875,12
"336",-79.875,-64.5625,9
"337",-79.875,-64.4375,12
"338",-79.875,-64.3125,10
"339",-79.875,-64.1875,2
"340",-79.875,-64.0625,1
"341",-79.875,-63.8125,1
"342",-79.875,-63.6875,1
"343",-79.625,-68.6875,1
"344",-79.625,-68.5625,10
"345",-79.625,-68.4375,30
"346",-79.625,-68.3125,58
"347",-79.625,-68.1875,88
"348",-79.625,-68.0625,67
"349",-79.625,-67.9375,88
"350",-79.625,-67.8125,113
"351",-79.625,-67.6875,168
"352",-79.625,-67.5625,153
"353",-79.625,-67.4375,218
"354",-79.625,-67.3125,248
"355",-79.625,-67.1875,234
"356",-79.625,-67.0625,215
"357",-79.625,-66.9375,192
"358",-79.625,-66.8125,336
"359",-79.625,-66.6875,215
"360",-79.625,-66.5625,186
"361",-79.625,-66.4375,164
"362",-79.625,-66.3125,93
"363",-79.625,-66.1875,54
"364",-79.625,-66.0625,43
"365",-79.625,-65.9375,61
"366",-79.625,-65.8125,68
"367",-79.625,-65.6875,46
"368",-79.625,-65.5625,25
"369",-79.625,-65.4375,24
"370",-79.625,-65.3125,15
"371",-79.625,-65.1875,16
"372",-79.625,-65.0625,11
"373",-79.625,-64.9375,11
"374",-79.625,-64.8125,27
"375",-79.625,-64.6875,26
"376",-79.625,-64.5625,25
"377",-79.625,-64.4375,24
"378",-79.625,-64.3125,16
"379",-79.625,-64.1875,8
"380",-79.625,-64.0625,3
"381",-79.625,-63.6875,1
"382",-79.375,-68.5625,3
"383",-79.375,-68.4375,15
"384",-79.375,-68.3125,45
"385",-79.375,-68.1875,81
"386",-79.375,-68.0625,100
"387",-79.375,-67.9375,77
"388",-79.375,-67.8125,118
"389",-79.375,-67.6875,116
"390",-79.375,-67.5625,130
"391",-79.375,-67.4375,173
"392",-79.375,-67.3125,202
"393",-79.375,-67.1875,202
"394",-79.375,-67.0625,210
"395",-79.375,-66.9375,178
"396",-79.375,-66.8125,229
"397",-79.375,-66.6875,160
"398",-79.375,-66.5625,168
"399",-79.375,-66.4375,169
"400",-79.375,-66.3125,122
"401",-79.375,-66.1875,71
"402",-79.375,-66.0625,35
"403",-79.375,-65.9375,35
"404",-79.375,-65.8125,47
"405",-79.375,-65.6875,74
"406",-79.375,-65.5625,54
"407",-79.375,-65.4375,51
"408",-79.375,-65.3125,45
"409",-79.375,-65.1875,44
"410",-79.375,-65.0625,56
"411",-79.375,-64.9375,48
"412",-79.375,-64.8125,50
"413",-79.375,-64.6875,64
"414",-79.375,-64.5625,51
"415",-79.375,-64.4375,19
"416",-79.375,-64.3125,19
"417",-79.375,-64.1875,16
"418",-79.375,-64.0625,3
"419",-79.375,-63.9375,1
"420",-79.375,-63.8125,1
"421",-79.125,-68.4375,19
"422",-79.125,-68.3125,42
"423",-79.125,-68.1875,101
"424",-79.125,-68.0625,103
"425",-79.125,-67.9375,95
"426",-79.125,-67.8125,134
"427",-79.125,-67.6875,105
"428",-79.125,-67.5625,98
"429",-79.125,-67.4375,147
"430",-79.125,-67.3125,176
"431",-79.125,-67.1875,204
"432",-79.125,-67.0625,194
"433",-79.125,-66.9375,188
"434",-79.125,-66.8125,286
"435",-79.125,-66.6875,193
"436",-79.125,-66.5625,165
"437",-79.125,-66.4375,133
"438",-79.125,-66.3125,112
"439",-79.125,-66.1875,96
"440",-79.125,-66.0625,104
"441",-79.125,-65.9375,75
"442",-79.125,-65.8125,81
"443",-79.125,-65.6875,101
"444",-79.125,-65.5625,133
"445",-79.125,-65.4375,99
"446",-79.125,-65.3125,70
"447",-79.125,-65.1875,53
"448",-79.125,-65.0625,47
"449",-79.125,-64.9375,43
"450",-79.125,-64.8125,63
"451",-79.125,-64.6875,67
"452",-79.125,-64.5625,50
"453",-79.125,-64.4375,28
"454",-79.125,-64.3125,14
"455",-79.125,-64.1875,21
"456",-79.125,-64.0625,7
"457",-79.125,-63.9375,2
"458",-79.125,-63.8125,1
"459",-78.875,-68.4375,16
"460",-78.875,-68.3125,65
"461",-78.875,-68.1875,96
"462",-78.875,-68.0625,101
"463",-78.875,-67.9375,77
"464",-78.875,-67.8125,89
"465",-78.875,-67.6875,90
"466",-78.875,-67.5625,116
"467",-78.875,-67.4375,153
"468",-78.875,-67.3125,155
"469",-78.875,-67.1875,155
"470",-78.875,-67.0625,173
"471",-78.875,-66.9375,202
"472",-78.875,-66.8125,213
"473",-78.875,-66.6875,222
"474",-78.875,-66.5625,191
"475",-78.875,-66.4375,180
"476",-78.875,-66.3125,113
"477",-78.875,-66.1875,120
"478",-78.875,-66.0625,107
"479",-78.875,-65.9375,149
"480",-78.875,-65.8125,124
"481",-78.875,-65.6875,141
"482",-78.875,-65.5625,174
"483",-78.875,-65.4375,129
"484",-78.875,-65.3125,91
"485",-78.875,-65.1875,46
"486",-78.875,-65.0625,50
"487",-78.875,-64.9375,31
"488",-78.875,-64.8125,49
"489",-78.875,-64.6875,63
"490",-78.875,-64.5625,49
"491",-78.875,-64.4375,34
"492",-78.875,-64.3125,13
"493",-78.875,-64.1875,20
"494",-78.875,-64.0625,9
"495",-78.875,-63.9375,6
"496",-78.875,-63.8125,1
"497",-78.625,-68.4375,19
"498",-78.625,-68.3125,69
"499",-78.625,-68.1875,84
"500",-78.625,-68.0625,105
"501",-78.625,-67.9375,85
"502",-78.625,-67.8125,79
"503",-78.625,-67.6875,87
"504",-78.625,-67.5625,113
"505",-78.625,-67.4375,144
"506",-78.625,-67.3125,123
"507",-78.625,-67.1875,130
"508",-78.625,-67.0625,146
"509",-78.625,-66.9375,174
"510",-78.625,-66.8125,301
"511",-78.625,-66.6875,252
"512",-78.625,-66.5625,203
"513",-78.625,-66.4375,168
"514",-78.625,-66.3125,176
"515",-78.625,-66.1875,186
"516",-78.625,-66.0625,208
"517",-78.625,-65.9375,163
"518",-78.625,-65.8125,193
"519",-78.625,-65.6875,174
"520",-78.625,-65.5625,120
"521",-78.625,-65.4375,101
"522",-78.625,-65.3125,59
"523",-78.625,-65.1875,65
"524",-78.625,-65.0625,52
"525",-78.625,-64.9375,38
"526",-78.625,-64.8125,35
"527",-78.625,-64.6875,43
"528",-78.625,-64.5625,45
"529",-78.625,-64.4375,27
"530",-78.625,-64.3125,21
"531",-78.625,-64.1875,14
"532",-78.625,-64.0625,17
"533",-78.625,-63.9375,7
"534",-78.375,-68.4375,29
"535",-78.375,-68.3125,71
"536",-78.375,-68.1875,83
"537",-78.375,-68.0625,108
"538",-78.375,-67.9375,64
"539",-78.375,-67.8125,77
"540",-78.375,-67.6875,90
"541",-78.375,-67.5625,118
"542",-78.375,-67.4375,82
"543",-78.375,-67.3125,107
"544",-78.375,-67.1875,121
"545",-78.375,-67.0625,94
"546",-78.375,-66.9375,115
"547",-78.375,-66.8125,177
"548",-78.375,-66.6875,200
"549",-78.375,-66.5625,225
"550",-78.375,-66.4375,178
"551",-78.375,-66.3125,199
"552",-78.375,-66.1875,294
"553",-78.375,-66.0625,237
"554",-78.375,-65.9375,216
"555",-78.375,-65.8125,150
"556",-78.375,-65.6875,98
"557",-78.375,-65.5625,79
"558",-78.375,-65.4375,91
"559",-78.375,-65.3125,82
"560",-78.375,-65.1875,121
"561",-78.375,-65.0625,85
"562",-78.375,-64.9375,66
"563",-78.375,-64.8125,38
"564",-78.375,-64.6875,36
"565",-78.375,-64.5625,38
"566",-78.375,-64.4375,25
"567",-78.375,-64.3125,24
"568",-78.375,-64.1875,16
"569",-78.375,-64.0625,14
"570",-78.375,-63.9375,3
"571",-78.375,-63.8125,1
"572",-78.125,-68.4375,29
"573",-78.125,-68.3125,52
"574",-78.125,-68.1875,85
"575",-78.125,-68.0625,84
"576",-78.125,-67.9375,83
"577",-78.125,-67.8125,87
"578",-78.125,-67.6875,72
"579",-78.125,-67.5625,73
"580",-78.125,-67.4375,84
"581",-78.125,-67.3125,132
"582",-78.125,-67.1875,126
"583",-78.125,-67.0625,100
"584",-78.125,-66.9375,122
"585",-78.125,-66.8125,118
"586",-78.125,-66.6875,179
"587",-78.125,-66.5625,201
"588",-78.125,-66.4375,377
"589",-78.125,-66.3125,241
"590",-78.125,-66.1875,161
"591",-78.125,-66.0625,177
"592",-78.125,-65.9375,124
"593",-78.125,-65.8125,88
"594",-78.125,-65.6875,103
"595",-78.125,-65.5625,94
"596",-78.125,-65.4375,107
"597",-78.125,-65.3125,112
"598",-78.125,-65.1875,107
"599",-78.125,-65.0625,84
"600",-78.125,-64.9375,65
"601",-78.125,-64.8125,40
"602",-78.125,-64.6875,28
"603",-78.125,-64.5625,30
"604",-78.125,-64.4375,10
"605",-78.125,-64.3125,22
"606",-78.125,-64.1875,19
"607",-78.125,-64.0625,15
"608",-78.125,-63.9375,8
"609",-78.125,-63.8125,5
"610",-78.125,-63.6875,1
"611",-77.875,-68.5625,2
"612",-77.875,-68.4375,30
"613",-77.875,-68.3125,61
"614",-77.875,-68.1875,88
"615",-77.875,-68.0625,117
"616",-77.875,-67.9375,73
"617",-77.875,-67.8125,71
"618",-77.875,-67.6875,91
"619",-77.875,-67.5625,74
"620",-77.875,-67.4375,36
"621",-77.875,-67.3125,64
"622",-77.875,-67.1875,134
"623",-77.875,-67.0625,168
"624",-77.875,-66.9375,129
"625",-77.875,-66.8125,127
"626",-77.875,-66.6875,156
"627",-77.875,-66.5625,205
"628",-77.875,-66.4375,177
"629",-77.875,-66.3125,117
"630",-77.875,-66.1875,111
"631",-77.875,-66.0625,89
"632",-77.875,-65.9375,93
"633",-77.875,-65.8125,55
"634",-77.875,-65.6875,73
"635",-77.875,-65.5625,95
"636",-77.875,-65.4375,103
"637",-77.875,-65.3125,119
"638",-77.875,-65.1875,99
"639",-77.875,-65.0625,97
"640",-77.875,-64.9375,70
"641",-77.875,-64.8125,55
"642",-77.875,-64.6875,42
"643",-77.875,-64.5625,32
"644",-77.875,-64.4375,28
"645",-77.875,-64.3125,18
"646",-77.875,-64.1875,16
"647",-77.875,-64.0625,5
"648",-77.875,-63.9375,13
"649",-77.875,-63.8125,4
"650",-77.875,-63.6875,3
"651",-77.875,-63.5625,1
"652",-77.625,-68.4375,13
"653",-77.625,-68.3125,44
"654",-77.625,-68.1875,69
"655",-77.625,-68.0625,94
"656",-77.625,-67.9375,105
"657",-77.625,-67.8125,73
"658",-77.625,-67.6875,106
"659",-77.625,-67.5625,79
"660",-77.625,-67.4375,40
"661",-77.625,-67.3125,61
"662",-77.625,-67.1875,82
"663",-77.625,-67.0625,139
"664",-77.625,-66.9375,188
"665",-77.625,-66.8125,119
"666",-77.625,-66.6875,194
"667",-77.625,-66.5625,201
"668",-77.625,-66.4375,285
"669",-77.625,-66.3125,141
"670",-77.625,-66.1875,79
"671",-77.625,-66.0625,71
"672",-77.625,-65.9375,68
"673",-77.625,-65.8125,67
"674",-77.625,-65.6875,84
"675",-77.625,-65.5625,47
"676",-77.625,-65.4375,77
"677",-77.625,-65.3125,154
"678",-77.625,-65.1875,115
"679",-77.625,-65.0625,110
"680",-77.625,-64.9375,76
"681",-77.625,-64.8125,78
"682",-77.625,-64.6875,23
"683",-77.625,-64.5625,38
"684",-77.625,-64.4375,14
"685",-77.625,-64.3125,13
"686",-77.625,-64.1875,1
"687",-77.625,-64.0625,1
"688",-77.625,-63.9375,7
"689",-77.625,-63.8125,1
"690",-77.625,-63.6875,1
"691",-77.625,-63.5625,2
"692",-77.625,-63.4375,2
"693",-77.375,-68.5625,1
"694",-77.375,-68.4375,9
"695",-77.375,-68.3125,26
"696",-77.375,-68.1875,58
"697",-77.375,-68.0625,76
"698",-77.375,-67.9375,74
"699",-77.375,-67.8125,81
"700",-77.375,-67.6875,66
"701",-77.375,-67.5625,46
"702",-77.375,-67.4375,56
"703",-77.375,-67.3125,78
"704",-77.375,-67.1875,62
"705",-77.375,-67.0625,94
"706",-77.375,-66.9375,142
"707",-77.375,-66.8125,176
"708",-77.375,-66.6875,159
"709",-77.375,-66.5625,147
"710",-77.375,-66.4375,184
"711",-77.375,-66.3125,142
"712",-77.375,-66.1875,107
"713",-77.375,-66.0625,59
"714",-77.375,-65.9375,62
"715",-77.375,-65.8125,78
"716",-77.375,-65.6875,59
"717",-77.375,-65.5625,53
"718",-77.375,-65.4375,56
"719",-77.375,-65.3125,155
"720",-77.375,-65.1875,145
"721",-77.375,-65.0625,141
"722",-77.375,-64.9375,92
"723",-77.375,-64.8125,48
"724",-77.375,-64.6875,37
"725",-77.375,-64.5625,40
"726",-77.375,-64.4375,3
"727",-77.375,-64.3125,5
"728",-77.375,-64.1875,3
"729",-77.375,-64.0625,3
"730",-77.375,-63.9375,1
"731",-77.375,-63.8125,3
"732",-77.375,-63.6875,2
"733",-77.375,-63.4375,1
"734",-77.125,-68.4375,5
"735",-77.125,-68.3125,12
"736",-77.125,-68.1875,26
"737",-77.125,-68.0625,63
"738",-77.125,-67.9375,66
"739",-77.125,-67.8125,75
"740",-77.125,-67.6875,71
"741",-77.125,-67.5625,60
"742",-77.125,-67.4375,70
"743",-77.125,-67.3125,69
"744",-77.125,-67.1875,62
"745",-77.125,-67.0625,66
"746",-77.125,-66.9375,117
"747",-77.125,-66.8125,156
"748",-77.125,-66.6875,188
"749",-77.125,-66.5625,166
"750",-77.125,-66.4375,277
"751",-77.125,-66.3125,150
"752",-77.125,-66.1875,89
"753",-77.125,-66.0625,193
"754",-77.125,-65.9375,92
"755",-77.125,-65.8125,87
"756",-77.125,-65.6875,59
"757",-77.125,-65.5625,66
"758",-77.125,-65.4375,68
"759",-77.125,-65.3125,84
"760",-77.125,-65.1875,181
"761",-77.125,-65.0625,116
"762",-77.125,-64.9375,56
"763",-77.125,-64.8125,27
"764",-77.125,-64.6875,38
"765",-77.125,-64.5625,57
"766",-77.125,-64.4375,28
"767",-77.125,-64.3125,10
"768",-77.125,-64.1875,8
"769",-77.125,-64.0625,5
"770",-77.125,-63.9375,4
"771",-77.125,-63.8125,2
"772",-77.125,-63.6875,4
"773",-77.125,-63.5625,4
"774",-77.125,-63.4375,1
"775",-76.875,-68.4375,2
"776",-76.875,-68.3125,6
"777",-76.875,-68.1875,18
"778",-76.875,-68.0625,45
"779",-76.875,-67.9375,58
"780",-76.875,-67.8125,75
"781",-76.875,-67.6875,56
"782",-76.875,-67.5625,67
"783",-76.875,-67.4375,30
"784",-76.875,-67.3125,61
"785",-76.875,-67.1875,72
"786",-76.875,-67.0625,81
"787",-76.875,-66.9375,110
"788",-76.875,-66.8125,104
"789",-76.875,-66.6875,146
"790",-76.875,-66.5625,144
"791",-76.875,-66.4375,205
"792",-76.875,-66.3125,244
"793",-76.875,-66.1875,153
"794",-76.875,-66.0625,145
"795",-76.875,-65.9375,81
"796",-76.875,-65.8125,94
"797",-76.875,-65.6875,50
"798",-76.875,-65.5625,55
"799",-76.875,-65.4375,69
"800",-76.875,-65.3125,79
"801",-76.875,-65.1875,92
"802",-76.875,-65.0625,91
"803",-76.875,-64.9375,81
"804",-76.875,-64.8125,60
"805",-76.875,-64.6875,27
"806",-76.875,-64.5625,18
"807",-76.875,-64.4375,30
"808",-76.875,-64.3125,11
"809",-76.875,-64.1875,19
"810",-76.875,-64.0625,8
"811",-76.875,-63.9375,4
"812",-76.875,-63.8125,5
"813",-76.875,-63.6875,3
"814",-76.875,-63.5625,5
"815",-76.875,-63.4375,1
"816",-76.625,-68.3125,3
"817",-76.625,-68.1875,8
"818",-76.625,-68.0625,13
"819",-76.625,-67.9375,46
"820",-76.625,-67.8125,43
"821",-76.625,-67.6875,46
"822",-76.625,-67.5625,33
"823",-76.625,-67.4375,30
"824",-76.625,-67.3125,61
"825",-76.625,-67.1875,47
"826",-76.625,-67.0625,59
"827",-76.625,-66.9375,98
"828",-76.625,-66.8125,74
"829",-76.625,-66.6875,103
"830",-76.625,-66.5625,111
"831",-76.625,-66.4375,108
"832",-76.625,-66.3125,156
"833",-76.625,-66.1875,217
"834",-76.625,-66.0625,276
"835",-76.625,-65.9375,136
"836",-76.625,-65.8125,200
"837",-76.625,-65.6875,56
"838",-76.625,-65.5625,53
"839",-76.625,-65.4375,102
"840",-76.625,-65.3125,79
"841",-76.625,-65.1875,63
"842",-76.625,-65.0625,108
"843",-76.625,-64.9375,103
"844",-76.625,-64.8125,32
"845",-76.625,-64.6875,10
"846",-76.625,-64.5625,8
"847",-76.625,-64.4375,13
"848",-76.625,-64.3125,15
"849",-76.625,-64.1875,26
"850",-76.625,-64.0625,8
"851",-76.625,-63.9375,9
"852",-76.625,-63.8125,10
"853",-76.625,-63.6875,11
"854",-76.625,-63.5625,6
"855",-76.625,-63.4375,3
"856",-76.375,-68.1875,6
"857",-76.375,-68.0625,7
"858",-76.375,-67.9375,22
"859",-76.375,-67.8125,39
"860",-76.375,-67.6875,40
"861",-76.375,-67.5625,42
"862",-76.375,-67.4375,49
"863",-76.375,-67.3125,42
"864",-76.375,-67.1875,47
"865",-76.375,-67.0625,46
"866",-76.375,-66.9375,97
"867",-76.375,-66.8125,63
"868",-76.375,-66.6875,65
"869",-76.375,-66.5625,77
"870",-76.375,-66.4375,87
"871",-76.375,-66.3125,121
"872",-76.375,-66.1875,156
"873",-76.375,-66.0625,207
