"","x","y","avg","min","max"
"1",-83.875,-68.0625,13.69658203125,2.1435546875,24.231201171875
"2",-83.875,-67.9375,15.5401204427083,1.57958984375,21.98974609375
"3",-83.875,-67.8125,12.6732352120536,10.710205078125,17.520751953125
"4",-83.625,-68.1875,16.4752371651786,3.42822265625,23.98828125
"5",-83.625,-68.0625,10.6440952845982,0.8173828125,25.579345703125
"6",-83.625,-67.9375,7.57563920454546,0.34326171875,19.3623046875
"7",-83.625,-67.8125,6.96598307291667,0.447998046875,13.482666015625
"8",-83.625,-67.6875,5.087646484375,5.087646484375,5.087646484375
"9",-83.375,-68.1875,10.8079927884615,0.462158203125,25.5556640625
"10",-83.375,-68.0625,7.26625689338235,2.2763671875,22.758056640625
"11",-83.375,-67.9375,10.4106619698661,0.2451171875,25.787353515625
"12",-83.375,-67.8125,8.21834891183036,0.0244140625,25.61962890625
"13",-83.375,-67.6875,4.5810546875,3.96142578125,5.20068359375
"14",-83.375,-67.5625,22.254052734375,1.81005859375,54.678466796875
"15",-83.375,-67.4375,22.0283813476562,3.970703125,53.37744140625
"16",-83.375,-67.3125,4.1824951171875,0.9951171875,7.71435546875
"17",-83.125,-68.1875,12.4596557617188,9.18310546875,15.93603515625
"18",-83.125,-68.0625,8.21455522017046,0.075927734375,19.279296875
"19",-83.125,-67.9375,8.95767996651786,0.046630859375,23.56591796875
"20",-83.125,-67.8125,15.4188466173537,0.062744140625,189.75244140625
"21",-83.125,-67.6875,40.011943359375,0.119384765625,198.91943359375
"22",-83.125,-67.5625,81.8769124348958,1.773681640625,201.786376953125
"23",-83.125,-67.4375,14.7461140950521,0.3046875,66.127197265625
"24",-83.125,-67.3125,17.3813194861779,1.59814453125,73.0966796875
"25",-83.125,-67.1875,11.7225748697917,1.13134765625,21.5205078125
"26",-83.125,-67.0625,8.39248046875,0.4736328125,23.462890625
"27",-82.875,-68.1875,14.1992594401042,6.86572265625,17.96875
"28",-82.875,-68.0625,3.87158203125,0.01220703125,7.83251953125
"29",-82.875,-67.9375,18.4428181966146,0.01806640625,45.422119140625
"30",-82.875,-67.8125,42.8479970296224,0.01318359375,436.4189453125
"31",-82.875,-67.6875,45.2880108173077,0.62548828125,454.818115234375
"32",-82.875,-67.5625,56.6866079477163,0.2724609375,478.235595703125
"33",-82.875,-67.4375,28.1426052517361,0.09375,208.715576171875
"34",-82.875,-67.3125,11.3961736505682,0.4619140625,27.06640625
"35",-82.875,-67.1875,13.29345703125,0.060546875,82.994140625
"36",-82.875,-67.0625,11.1530618106618,0.01953125,25.34521484375
