"","x","y","numb"
"318",-95.625,-71.3125,14
"319",-95.625,-71.1875,16
"320",-95.625,-71.0625,11
"321",-95.625,-70.9375,13
"322",-95.625,-70.8125,4
"323",-95.375,-72.3125,87
"324",-95.375,-72.1875,136
"325",-95.375,-72.0625,149
"326",-95.375,-71.9375,267
"327",-95.375,-71.8125,222
"328",-95.375,-71.6875,118
"329",-95.375,-71.5625,92
"330",-95.375,-71.4375,99
"331",-95.375,-71.3125,48
"332",-95.375,-71.1875,36
"333",-95.375,-71.0625,10
"334",-95.375,-70.9375,21
"335",-95.375,-70.8125,7
"336",-95.375,-70.6875,1
"337",-95.125,-72.3125,262
"338",-95.125,-72.1875,189
"339",-95.125,-72.0625,238
"340",-95.125,-71.9375,296
"341",-95.125,-71.8125,273
"342",-95.125,-71.6875,216
"343",-95.125,-71.5625,107
"344",-95.125,-71.4375,72
"345",-95.125,-71.3125,74
"346",-95.125,-71.1875,37
"347",-95.125,-71.0625,11
"348",-95.125,-70.9375,8
"349",-95.125,-70.8125,4
"350",-94.875,-72.3125,105
"351",-94.875,-72.1875,334
"352",-94.875,-72.0625,326
"353",-94.875,-71.9375,278
"354",-94.875,-71.8125,203
"355",-94.875,-71.6875,198
"356",-94.875,-71.5625,110
"357",-94.875,-71.4375,75
"358",-94.875,-71.3125,56
"359",-94.875,-71.1875,27
"360",-94.875,-71.0625,5
"361",-94.875,-70.9375,1
"362",-94.625,-72.3125,56
"363",-94.625,-72.1875,240
"364",-94.625,-72.0625,283
"365",-94.625,-71.9375,226
"366",-94.625,-71.8125,216
"367",-94.625,-71.6875,173
"368",-94.625,-71.5625,167
"369",-94.625,-71.4375,71
"370",-94.625,-71.3125,20
"371",-94.625,-71.1875,15
"372",-94.625,-71.0625,22
"373",-94.625,-70.9375,4
"374",-94.625,-70.8125,8
"375",-94.625,-70.6875,2
"376",-94.625,-70.5625,21
"377",-94.625,-70.4375,9
"378",-94.375,-72.3125,347
"379",-94.375,-72.1875,280
"380",-94.375,-72.0625,290
"381",-94.375,-71.9375,223
"382",-94.375,-71.8125,214
"383",-94.375,-71.6875,196
"384",-94.375,-71.5625,192
"385",-94.375,-71.4375,156
"386",-94.375,-71.3125,51
"387",-94.375,-71.1875,18
"388",-94.375,-71.0625,12
"389",-94.375,-70.9375,36
"390",-94.375,-70.8125,25
"391",-94.375,-70.6875,15
"392",-94.375,-70.5625,4
"393",-94.125,-72.3125,206
"394",-94.125,-72.1875,306
"395",-94.125,-72.0625,293
"396",-94.125,-71.9375,239
"397",-94.125,-71.8125,257
"398",-94.125,-71.6875,211
"399",-94.125,-71.5625,181
"400",-94.125,-71.4375,145
"401",-94.125,-71.3125,63
"402",-94.125,-71.1875,40
"403",-94.125,-71.0625,73
"404",-94.125,-70.9375,63
"405",-94.125,-70.8125,68
"406",-94.125,-70.6875,51
"407",-94.125,-70.4375,4
"408",-93.875,-72.3125,197
"409",-93.875,-72.1875,368
"410",-93.875,-72.0625,290
"411",-93.875,-71.9375,263
"412",-93.875,-71.8125,245
"413",-93.875,-71.6875,228
"414",-93.875,-71.5625,201
"415",-93.875,-71.4375,193
"416",-93.875,-71.3125,105
"417",-93.875,-71.1875,92
"418",-93.875,-71.0625,89
"419",-93.875,-70.9375,46
"420",-93.875,-70.8125,55
"421",-93.875,-70.6875,36
"422",-93.875,-70.5625,10
"423",-93.875,-70.4375,5
"424",-93.625,-72.3125,167
"425",-93.625,-72.1875,334
"426",-93.625,-72.0625,282
"427",-93.625,-71.9375,318
"428",-93.625,-71.8125,262
"429",-93.625,-71.6875,210
"430",-93.625,-71.5625,160
"431",-93.625,-71.4375,133
"432",-93.625,-71.3125,107
"433",-93.625,-71.1875,76
"434",-93.625,-71.0625,72
"435",-93.625,-70.9375,49
"436",-93.625,-70.8125,37
"437",-93.625,-70.6875,58
"438",-93.625,-70.5625,31
"439",-93.375,-72.3125,194
"440",-93.375,-72.1875,337
"441",-93.375,-72.0625,355
"442",-93.375,-71.9375,372
"443",-93.375,-71.8125,271
"444",-93.375,-71.6875,158
"445",-93.375,-71.5625,113
"446",-93.375,-71.4375,95
"447",-93.375,-71.3125,78
"448",-93.375,-71.1875,70
"449",-93.375,-71.0625,52
"450",-93.375,-70.9375,57
"451",-93.375,-70.8125,64
"452",-93.375,-70.6875,52
"453",-93.375,-70.5625,3
"454",-93.125,-72.3125,186
"455",-93.125,-72.1875,497
"456",-93.125,-72.0625,600
"457",-93.125,-71.9375,389
"458",-93.125,-71.8125,355
"459",-93.125,-71.6875,184
"460",-93.125,-71.5625,122
"461",-93.125,-71.4375,64
"462",-93.125,-71.3125,68
"463",-93.125,-71.1875,52
"464",-93.125,-71.0625,32
"465",-93.125,-70.9375,41
"466",-93.125,-70.8125,57
"467",-93.125,-70.6875,38
"468",-93.125,-70.5625,8
"469",-92.875,-72.3125,1218
"470",-92.875,-72.1875,1848
"471",-92.875,-72.0625,1210
"472",-92.875,-71.9375,421
"473",-92.875,-71.8125,238
"474",-92.875,-71.6875,246
"475",-92.875,-71.5625,140
"476",-92.875,-71.4375,99
"477",-92.875,-71.3125,91
"478",-92.875,-71.1875,49
"479",-92.875,-71.0625,17
"480",-92.875,-70.9375,30
"481",-92.875,-70.8125,49
"482",-92.875,-70.6875,34
"483",-92.875,-70.5625,8
"484",-92.625,-72.3125,427
"485",-92.625,-72.1875,518
"486",-92.625,-72.0625,263
"487",-92.625,-71.9375,392
"488",-92.625,-71.8125,399
"489",-92.625,-71.6875,208
"490",-92.625,-71.5625,171
"491",-92.625,-71.4375,85
"492",-92.625,-71.3125,61
"493",-92.625,-71.1875,29
"494",-92.625,-71.0625,23
"495",-92.625,-70.9375,26
"496",-92.625,-70.8125,47
"497",-92.625,-70.6875,22
"498",-92.625,-70.5625,13
"499",-92.375,-72.3125,347
"500",-92.375,-72.1875,168
"501",-92.375,-72.0625,252
"502",-92.375,-71.9375,475
"503",-92.375,-71.8125,401
"504",-92.375,-71.6875,199
"505",-92.375,-71.5625,182
"506",-92.375,-71.4375,85
"507",-92.375,-71.3125,74
"508",-92.375,-71.1875,55
"509",-92.375,-71.0625,47
"510",-92.375,-70.9375,38
"511",-92.375,-70.8125,34
"512",-92.375,-70.6875,28
"513",-92.375,-70.5625,9
"514",-92.125,-72.3125,652
"515",-92.125,-72.1875,594
"516",-92.125,-72.0625,481
"517",-92.125,-71.9375,534
"518",-92.125,-71.8125,356
"519",-92.125,-71.6875,179
"520",-92.125,-71.5625,112
"521",-92.125,-71.4375,72
"522",-92.125,-71.3125,49
"523",-92.125,-71.1875,47
"524",-92.125,-71.0625,31
"525",-92.125,-70.9375,35
"526",-92.125,-70.8125,29
"527",-92.125,-70.6875,26
"528",-92.125,-70.5625,6
"529",-91.875,-72.3125,889
"530",-91.875,-72.1875,595
"531",-91.875,-72.0625,738
"532",-91.875,-71.9375,451
"533",-91.875,-71.8125,239
"534",-91.875,-71.6875,198
"535",-91.875,-71.5625,114
"536",-91.875,-71.4375,68
"537",-91.875,-71.3125,28
"538",-91.875,-71.1875,30
"539",-91.875,-71.0625,45
"540",-91.875,-70.9375,37
"541",-91.875,-70.8125,30
"542",-91.875,-70.6875,16
"543",-91.875,-70.5625,4
"544",-91.875,-70.4375,3
"545",-91.625,-72.3125,724
"546",-91.625,-72.1875,671
"547",-91.625,-72.0625,540
"548",-91.625,-71.9375,317
"549",-91.625,-71.8125,260
"550",-91.625,-71.6875,242
"551",-91.625,-71.5625,70
"552",-91.625,-71.4375,58
"553",-91.625,-71.3125,21
"554",-91.625,-71.1875,30
"555",-91.625,-71.0625,39
"556",-91.625,-70.9375,40
"557",-91.625,-70.8125,6
"558",-91.625,-70.6875,21
"559",-91.625,-70.5625,8
"560",-91.625,-70.4375,2
"561",-91.375,-72.3125,153
"562",-91.375,-72.1875,801
"563",-91.375,-72.0625,570
"564",-91.375,-71.9375,371
"565",-91.375,-71.8125,250
"566",-91.375,-71.6875,192
"567",-91.375,-71.5625,109
"568",-91.375,-71.4375,58
"569",-91.375,-71.3125,48
"570",-91.375,-71.1875,19
"571",-91.375,-71.0625,24
"572",-91.375,-70.9375,36
"573",-91.375,-70.8125,24
"574",-91.375,-70.6875,10
"575",-91.375,-70.5625,15
"576",-91.375,-70.4375,5
"577",-91.125,-72.3125,667
"578",-91.125,-72.1875,672
"579",-91.125,-72.0625,558
"580",-91.125,-71.9375,383
"581",-91.125,-71.8125,216
"582",-91.125,-71.6875,137
"583",-91.125,-71.5625,67
"584",-91.125,-71.4375,30
"585",-91.125,-71.3125,34
"586",-91.125,-71.1875,24
"587",-91.125,-71.0625,17
"588",-91.125,-70.9375,29
"589",-91.125,-70.8125,14
"590",-91.125,-70.6875,18
"591",-91.125,-70.5625,18
"592",-91.125,-70.4375,11
"593",-91.125,-70.3125,5
"594",-90.875,-72.4375,77
"595",-90.875,-72.3125,903
"596",-90.875,-72.1875,647
"597",-90.875,-72.0625,461
"598",-90.875,-71.9375,386
"599",-90.875,-71.8125,194
"600",-90.875,-71.6875,93
"601",-90.875,-71.5625,52
"602",-90.875,-71.4375,27
"603",-90.875,-71.3125,32
"604",-90.875,-71.1875,29
"605",-90.875,-71.0625,11
"606",-90.875,-70.9375,19
"607",-90.875,-70.8125,13
"608",-90.875,-70.6875,5
"609",-90.875,-70.5625,15
"610",-90.875,-70.4375,11
"611",-90.625,-72.4375,264
"612",-90.625,-72.3125,853
"613",-90.625,-72.1875,693
"614",-90.625,-72.0625,621
"615",-90.625,-71.9375,407
"616",-90.625,-71.8125,159
"617",-90.625,-71.6875,73
"618",-90.625,-71.5625,64
"619",-90.625,-71.4375,23
"620",-90.625,-71.3125,17
"621",-90.625,-71.1875,31
"622",-90.625,-71.0625,19
"623",-90.625,-70.9375,13
"624",-90.625,-70.8125,19
"625",-90.625,-70.5625,11
"626",-90.625,-70.4375,11
"627",-90.375,-72.3125,851
"628",-90.375,-72.1875,757
"629",-90.375,-72.0625,631
"630",-90.375,-71.9375,299
"631",-90.375,-71.8125,133
"632",-90.375,-71.6875,66
"633",-90.375,-71.5625,31
"634",-90.375,-71.4375,13
"635",-90.375,-71.3125,6
"636",-90.375,-71.1875,25
"637",-90.375,-71.0625,19
"638",-90.375,-70.9375,9
"639",-90.375,-70.8125,7
"640",-90.375,-70.6875,6
"641",-90.375,-70.4375,5
"642",-90.375,-70.3125,1
"643",-90.125,-72.3125,166
"644",-90.125,-72.1875,678
"645",-90.125,-72.0625,633
"646",-90.125,-71.9375,237
"647",-90.125,-71.8125,106
"648",-90.125,-71.6875,78
"649",-90.125,-71.5625,44
"650",-90.125,-71.4375,23
"651",-90.125,-71.3125,24
"652",-90.125,-71.1875,9
"653",-90.125,-71.0625,14
"654",-90.125,-70.9375,9
"655",-90.125,-70.8125,2
"656",-90.125,-70.6875,8
"657",-90.125,-70.5625,2
"658",-90.125,-70.4375,2
"659",-90.125,-70.3125,2
"660",-89.875,-72.3125,527
"661",-89.875,-72.1875,895
"662",-89.875,-72.0625,612
"663",-89.875,-71.9375,262
"664",-89.875,-71.8125,103
"665",-89.875,-71.6875,50
"666",-89.875,-71.5625,26
"667",-89.875,-71.4375,39
"668",-89.875,-71.3125,25
"669",-89.875,-71.1875,17
"670",-89.875,-71.0625,12
"671",-89.875,-70.9375,12
"672",-89.875,-70.8125,3
"673",-89.875,-70.5625,3
"674",-89.875,-70.4375,2
"675",-89.875,-70.3125,2
"676",-89.625,-72.3125,864
"677",-89.625,-72.1875,900
"678",-89.625,-72.0625,526
"679",-89.625,-71.9375,209
"680",-89.625,-71.8125,118
"681",-89.625,-71.6875,61
"682",-89.625,-71.5625,62
"683",-89.625,-71.4375,29
"684",-89.625,-71.3125,14
"685",-89.625,-71.1875,11
"686",-89.625,-71.0625,11
"687",-89.625,-70.9375,16
"688",-89.625,-70.8125,5
"689",-89.625,-70.4375,3
"690",-89.625,-70.3125,2
"691",-89.375,-72.3125,996
"692",-89.375,-72.1875,884
"693",-89.375,-72.0625,511
"694",-89.375,-71.9375,263
"695",-89.375,-71.8125,115
"696",-89.375,-71.6875,73
"697",-89.375,-71.5625,51
"698",-89.375,-71.4375,14
"699",-89.375,-71.3125,9
"700",-89.375,-71.1875,8
"701",-89.375,-71.0625,10
"702",-89.375,-70.9375,7
"703",-89.375,-70.8125,4
"704",-89.375,-70.4375,4
"705",-89.375,-70.3125,2
"706",-89.125,-72.3125,1014
"707",-89.125,-72.1875,841
"708",-89.125,-72.0625,481
"709",-89.125,-71.9375,175
"710",-89.125,-71.8125,99
"711",-89.125,-71.6875,60
"712",-89.125,-71.5625,47
"713",-89.125,-71.4375,19
"714",-89.125,-71.3125,23
"715",-89.125,-71.1875,11
"716",-89.125,-71.0625,10
"717",-89.125,-70.9375,1
"718",-89.125,-70.8125,4
"719",-88.875,-72.4375,679
"720",-88.875,-72.3125,1011
"721",-88.875,-72.1875,849
"722",-88.875,-72.0625,313
"723",-88.875,-71.9375,145
"724",-88.875,-71.8125,63
"725",-88.875,-71.6875,58
"726",-88.875,-71.5625,33
"727",-88.875,-71.4375,26
"728",-88.875,-71.3125,33
"729",-88.875,-71.1875,8
"730",-88.875,-71.0625,8
"731",-88.875,-70.9375,7
"732",-88.875,-70.8125,1
"733",-88.875,-70.6875,3
"734",-88.875,-70.5625,2
"735",-88.625,-72.4375,797
"736",-88.625,-72.3125,952
"737",-88.625,-72.1875,614
"738",-88.625,-72.0625,324
"739",-88.625,-71.9375,148
"740",-88.625,-71.8125,91
"741",-88.625,-71.6875,77
"742",-88.625,-71.5625,66
"743",-88.625,-71.4375,56
"744",-88.625,-71.3125,63
"745",-88.625,-71.1875,14
"746",-88.625,-71.0625,8
"747",-88.625,-70.9375,10
"748",-88.625,-70.8125,5
"749",-88.375,-72.5625,23
"750",-88.375,-72.4375,743
"751",-88.375,-72.3125,1010
"752",-88.375,-72.1875,580
"753",-88.375,-72.0625,269
"754",-88.375,-71.9375,153
"755",-88.375,-71.8125,132
"756",-88.375,-71.6875,98
"757",-88.375,-71.5625,117
"758",-88.375,-71.4375,99
"759",-88.375,-71.3125,79
"760",-88.375,-71.1875,42
"761",-88.375,-71.0625,14
"762",-88.375,-70.9375,3
"763",-88.375,-70.6875,8
"764",-88.375,-70.5625,2
"765",-88.125,-72.8125,88
"766",-88.125,-72.6875,75
"767",-88.125,-72.5625,276
"768",-88.125,-72.4375,1016
"769",-88.125,-72.3125,1019
"770",-88.125,-72.1875,537
"771",-88.125,-72.0625,333
"772",-88.125,-71.9375,274
"773",-88.125,-71.8125,235
"774",-88.125,-71.6875,171
"775",-88.125,-71.5625,151
"776",-88.125,-71.4375,130
"777",-88.125,-71.3125,117
"778",-88.125,-71.1875,59
"779",-88.125,-71.0625,14
"780",-88.125,-70.9375,8
"781",-88.125,-70.6875,1
"782",-88.125,-70.5625,4
"783",-87.875,-72.8125,565
"784",-87.875,-72.6875,381
"785",-87.875,-72.5625,796
"786",-87.875,-72.4375,1181
"787",-87.875,-72.3125,1084
"788",-87.875,-72.1875,656
"789",-87.875,-72.0625,355
"790",-87.875,-71.9375,232
"791",-87.875,-71.8125,198
"792",-87.875,-71.6875,154
"793",-87.875,-71.5625,126
"794",-87.875,-71.4375,105
"795",-87.875,-71.3125,96
"796",-87.875,-71.1875,59
"797",-87.875,-71.0625,11
"798",-87.875,-70.9375,13
"799",-87.875,-70.8125,6
"800",-87.625,-72.8125,714
"801",-87.625,-72.6875,418
"802",-87.625,-72.5625,966
"803",-87.625,-72.4375,1065
"804",-87.625,-72.3125,1021
"805",-87.625,-72.1875,520
"806",-87.625,-72.0625,274
"807",-87.625,-71.9375,157
"808",-87.625,-71.8125,158
"809",-87.625,-71.6875,127
"810",-87.625,-71.5625,104
"811",-87.625,-71.4375,99
"812",-87.625,-71.3125,67
"813",-87.625,-71.1875,33
"814",-87.625,-71.0625,16
"815",-87.625,-70.9375,6
"816",-87.625,-70.8125,3
"817",-87.375,-72.9375,223
"818",-87.375,-72.8125,638
"819",-87.375,-72.6875,687
"820",-87.375,-72.5625,1164
"821",-87.375,-72.4375,1125
"822",-87.375,-72.3125,705
"823",-87.375,-72.1875,220
"824",-87.375,-72.0625,131
"825",-87.375,-71.9375,160
"826",-87.375,-71.8125,139
"827",-87.375,-71.6875,99
"828",-87.375,-71.5625,111
"829",-87.375,-71.4375,57
"830",-87.375,-71.3125,58
"831",-87.375,-71.1875,43
"832",-87.375,-71.0625,12
"833",-87.375,-70.9375,6
"834",-87.375,-70.8125,7
"835",-87.125,-72.9375,312
"836",-87.125,-72.8125,478
"837",-87.125,-72.6875,910
"838",-87.125,-72.5625,1281
"839",-87.125,-72.4375,911
"840",-87.125,-72.3125,304
"841",-87.125,-72.1875,215
"842",-87.125,-72.0625,121
"843",-87.125,-71.9375,123
"844",-87.125,-71.8125,91
"845",-87.125,-71.6875,87
"846",-87.125,-71.5625,33
"847",-87.125,-71.4375,44
"848",-87.125,-71.3125,45
"849",-87.125,-71.1875,16
"850",-87.125,-71.0625,16
"851",-87.125,-70.9375,6
"852",-86.875,-72.9375,261
"853",-86.875,-72.8125,535
"854",-86.875,-72.6875,1226
"855",-86.875,-72.5625,1206
"856",-86.875,-72.4375,413
"857",-86.875,-72.3125,196
"858",-86.875,-72.1875,134
"859",-86.875,-72.0625,126
"860",-86.875,-71.9375,80
"861",-86.875,-71.8125,56
"862",-86.875,-71.6875,58
"863",-86.875,-71.5625,19
"864",-86.875,-71.4375,34
"865",-86.875,-71.3125,43
"866",-86.875,-71.1875,23
"867",-86.875,-71.0625,31
"868",-86.875,-70.9375,3
"869",-86.625,-72.9375,499
"870",-86.625,-72.8125,1177
"871",-86.625,-72.6875,1911
"872",-86.625,-72.5625,866
