"","x","y","avg","min","max"
"1",-84.375,-67.8125,11.513671875,11.513671875,11.513671875
"2",-84.375,-67.6875,12.3212890625,9.39111328125,15.134765625
"3",-84.125,-67.8125,15.0059407552083,7.185302734375,20.06298828125
"4",-84.125,-67.6875,12.5923665364583,2.1513671875,38.925048828125
"5",-84.125,-67.5625,16.085595703125,0.12353515625,45.435546875
"6",-84.125,-67.4375,9.96907766241776,0.289306640625,20.66357421875
"7",-84.125,-67.3125,10.17763671875,2.697021484375,15.641357421875
"8",-83.875,-67.8125,13.1596137152778,7.04345703125,19.37646484375
"9",-83.875,-67.6875,8.66162677143895,0.18310546875,19.097412109375
"10",-83.875,-67.5625,25.4376670435855,0.215087890625,62.75390625
"11",-83.875,-67.4375,11.6192888532366,0.712890625,64.47509765625
"12",-83.875,-67.3125,9.9146484375,0.1201171875,23.93896484375
"13",-83.625,-67.9375,3.443798828125,0.158935546875,9.298828125
"14",-83.625,-67.8125,6.57174246651786,0.1240234375,17.84228515625
"15",-83.625,-67.6875,14.4361088590802,0.02734375,40.3037109375
"16",-83.625,-67.5625,20.2813222106074,0.36083984375,71.146484375
"17",-83.625,-67.4375,22.4428093570402,0.020263671875,80.628662109375
"18",-83.625,-67.3125,13.9484576056985,0.05615234375,56.842041015625
"19",-83.625,-67.1875,14.6708984375,11.41796875,16.52587890625
"20",-83.375,-67.9375,0.919189453125,0.6552734375,1.39013671875
"21",-83.375,-67.8125,7.16477683738426,0.1884765625,31.62353515625
"22",-83.375,-67.6875,10.5567706219562,0.082275390625,37.25439453125
"23",-83.375,-67.5625,19.0274098331767,0.083251953125,83.84423828125
"24",-83.375,-67.4375,15.5994819305228,0.07421875,75.35107421875
"25",-83.375,-67.3125,14.6303366636619,0.03759765625,74.114501953125
"26",-83.375,-67.1875,12.4624837239583,5.79736328125,27.20849609375
"27",-83.125,-67.9375,22.4528401692708,1.153076171875,34.181640625
"28",-83.125,-67.8125,13.1765407986111,0.34228515625,42.26171875
"29",-83.125,-67.6875,14.2432643942637,0.130859375,65.4521484375
"30",-83.125,-67.5625,15.6076935016556,0.19140625,71.00830078125
"31",-83.125,-67.4375,14.0808715820312,0.08349609375,36.933837890625
"32",-83.125,-67.3125,12.4215876881669,0.0361328125,76.514404296875
"33",-83.125,-67.1875,8.9005097179878,0.1083984375,30.646484375
"34",-83.125,-67.0625,4.7431640625,3.89599609375,6.4375
"35",-82.875,-67.9375,21.5820534446023,0.380859375,39.601318359375
"36",-82.875,-67.8125,9.99806518554687,0.161865234375,54.89892578125
"37",-82.875,-67.6875,12.000537109375,0.00634765625,61.650146484375
"38",-82.875,-67.5625,16.2543367575143,0.2177734375,61.02978515625
"39",-82.875,-67.4375,15.0213489692752,0.0234375,60.57421875
"40",-82.875,-67.3125,13.8592652487099,0.052734375,76.427978515625
"41",-82.875,-67.1875,11.5428795447716,0.00634765625,59.24169921875
"42",-82.875,-67.0625,8.09234619140625,0.16015625,24.52099609375
"43",-82.875,-66.9375,10.686767578125,1.89697265625,19.4765625
"44",-82.625,-67.9375,18.6000366210938,2.429443359375,37.60205078125
"45",-82.625,-67.8125,12.8065651633523,0.170166015625,50.110595703125
"46",-82.625,-67.6875,9.94288194444444,0.181884765625,30.422119140625
"47",-82.625,-67.5625,14.4657854352679,0.30810546875,47.73046875
"48",-82.625,-67.4375,12.8095998456401,0.21484375,65.254638671875
"49",-82.625,-67.3125,14.223107602416,0.19970703125,75.9169921875
"50",-82.625,-67.1875,16.5880769918893,0.05810546875,62.0869140625
"51",-82.625,-67.0625,12.1220809273098,0.2900390625,45.728515625
"52",-82.625,-66.9375,14.0048828125,1.15380859375,26.5556640625
"53",-82.375,-67.9375,20.9861701516544,3.27099609375,41.279541015625
"54",-82.375,-67.8125,14.0396144701087,0.196044921875,43.844482421875
"55",-82.375,-67.6875,12.2456787109375,0.001953125,49.45263671875
"56",-82.375,-67.5625,12.3378356529387,0.369140625,47.648681640625
"57",-82.375,-67.4375,13.1046614583333,0.28759765625,72.585693359375
"58",-82.375,-67.3125,15.5382713375235,0.1494140625,78.408203125
"59",-82.375,-67.1875,17.4255519701087,0.38330078125,60.45068359375
"60",-82.375,-67.0625,13.5450757897418,0.134765625,68.32080078125
"61",-82.375,-66.9375,10.5779747596154,0.2021484375,23.005859375
"62",-82.125,-67.9375,15.4451678240741,0.17822265625,39.581787109375
"63",-82.125,-67.8125,10.8848338407629,0.116943359375,44.4697265625
"64",-82.125,-67.6875,10.325493879379,0.02587890625,38.66259765625
"65",-82.125,-67.5625,13.1032806972288,0.0419921875,51.226318359375
"66",-82.125,-67.4375,13.4178021748861,0.134521484375,56.085693359375
"67",-82.125,-67.3125,17.5708734421503,0.00537109375,60.89404296875
"68",-82.125,-67.1875,19.845706515842,0.201171875,59.10009765625
"69",-82.125,-67.0625,17.5241164434524,0.0224609375,61.2421875
"70",-82.125,-66.9375,17.7610270182292,0.05810546875,64.42431640625
"71",-82.125,-66.8125,17.1016376201923,2.564453125,51.9423828125
"72",-81.875,-68.0625,23.3440755208333,21.06591796875,24.665771484375
"73",-81.875,-67.9375,15.8819654815051,0.182373046875,45.00244140625
