"","x","y","numb"
"276",-85.875,-73.1875,5
"277",-85.875,-73.0625,61
"278",-85.875,-72.9375,230
"279",-85.875,-72.8125,160
"280",-85.875,-72.6875,144
"281",-85.875,-72.5625,66
"282",-85.875,-72.4375,73
"283",-85.875,-72.3125,27
"284",-85.875,-72.1875,31
"285",-85.875,-72.0625,67
"286",-85.875,-71.9375,95
"287",-85.875,-71.8125,78
"288",-85.875,-71.6875,63
"289",-85.875,-71.5625,31
"290",-85.875,-71.4375,35
"291",-85.875,-71.3125,45
"292",-85.875,-71.1875,10
"293",-85.625,-73.3125,19
"294",-85.625,-73.1875,122
"295",-85.625,-73.0625,202
"296",-85.625,-72.9375,183
"297",-85.625,-72.8125,165
"298",-85.625,-72.6875,103
"299",-85.625,-72.5625,83
"300",-85.625,-72.4375,61
"301",-85.625,-72.3125,50
"302",-85.625,-72.1875,64
"303",-85.625,-72.0625,96
"304",-85.625,-71.9375,89
"305",-85.625,-71.8125,22
"306",-85.625,-71.6875,46
"307",-85.625,-71.5625,55
"308",-85.625,-71.4375,37
"309",-85.625,-71.3125,18
"310",-85.625,-71.1875,22
"311",-85.375,-73.3125,5
"312",-85.375,-73.1875,109
"313",-85.375,-73.0625,267
"314",-85.375,-72.9375,173
"315",-85.375,-72.8125,252
"316",-85.375,-72.6875,145
"317",-85.375,-72.5625,103
"318",-85.375,-72.4375,74
"319",-85.375,-72.3125,46
"320",-85.375,-72.1875,74
"321",-85.375,-72.0625,149
"322",-85.375,-71.9375,178
"323",-85.375,-71.8125,106
"324",-85.375,-71.6875,82
"325",-85.375,-71.5625,59
"326",-85.375,-71.4375,55
"327",-85.375,-71.3125,17
"328",-85.375,-71.1875,14
"329",-85.125,-73.1875,62
"330",-85.125,-73.0625,262
"331",-85.125,-72.9375,189
"332",-85.125,-72.8125,187
"333",-85.125,-72.6875,103
"334",-85.125,-72.5625,119
"335",-85.125,-72.4375,102
"336",-85.125,-72.3125,97
"337",-85.125,-72.1875,121
"338",-85.125,-72.0625,97
"339",-85.125,-71.9375,127
"340",-85.125,-71.8125,111
"341",-85.125,-71.6875,115
"342",-85.125,-71.5625,76
"343",-85.125,-71.4375,37
"344",-85.125,-71.3125,18
"345",-84.875,-73.3125,35
"346",-84.875,-73.1875,153
"347",-84.875,-73.0625,232
"348",-84.875,-72.9375,176
"349",-84.875,-72.8125,145
"350",-84.875,-72.6875,114
"351",-84.875,-72.5625,79
"352",-84.875,-72.4375,158
"353",-84.875,-72.3125,110
"354",-84.875,-72.1875,201
"355",-84.875,-72.0625,164
"356",-84.875,-71.9375,133
"357",-84.875,-71.8125,97
"358",-84.875,-71.6875,65
"359",-84.875,-71.5625,134
"360",-84.875,-71.4375,77
"361",-84.875,-71.3125,26
"362",-84.875,-71.1875,1
"363",-84.625,-73.3125,37
"364",-84.625,-73.1875,230
"365",-84.625,-73.0625,198
"366",-84.625,-72.9375,157
"367",-84.625,-72.8125,99
"368",-84.625,-72.6875,124
"369",-84.625,-72.5625,142
"370",-84.625,-72.4375,335
"371",-84.625,-72.3125,225
"372",-84.625,-72.1875,233
"373",-84.625,-72.0625,159
"374",-84.625,-71.9375,113
"375",-84.625,-71.8125,83
"376",-84.625,-71.6875,21
"377",-84.625,-71.5625,77
"378",-84.625,-71.4375,90
"379",-84.625,-71.3125,30
"380",-84.625,-71.1875,2
"381",-84.375,-73.3125,183
"382",-84.375,-73.1875,220
"383",-84.375,-73.0625,200
"384",-84.375,-72.9375,141
"385",-84.375,-72.8125,73
"386",-84.375,-72.6875,99
"387",-84.375,-72.5625,162
"388",-84.375,-72.4375,319
"389",-84.375,-72.3125,346
"390",-84.375,-72.1875,222
"391",-84.375,-72.0625,259
"392",-84.375,-71.9375,175
"393",-84.375,-71.8125,127
"394",-84.375,-71.6875,78
"395",-84.375,-71.5625,56
"396",-84.375,-71.4375,58
"397",-84.375,-71.3125,31
"398",-84.375,-71.1875,1
"399",-84.125,-73.4375,123
"400",-84.125,-73.3125,296
"401",-84.125,-73.1875,239
"402",-84.125,-73.0625,141
"403",-84.125,-72.9375,146
"404",-84.125,-72.8125,204
"405",-84.125,-72.6875,165
"406",-84.125,-72.5625,115
"407",-84.125,-72.4375,282
"408",-84.125,-72.3125,337
"409",-84.125,-72.1875,210
"410",-84.125,-72.0625,232
"411",-84.125,-71.9375,79
"412",-84.125,-71.8125,77
"413",-84.125,-71.6875,45
"414",-84.125,-71.5625,40
"415",-84.125,-71.4375,37
"416",-84.125,-71.3125,6
"417",-84.125,-71.1875,2
"418",-83.875,-73.4375,169
"419",-83.875,-73.3125,279
"420",-83.875,-73.1875,232
"421",-83.875,-73.0625,133
"422",-83.875,-72.9375,138
"423",-83.875,-72.8125,355
"424",-83.875,-72.6875,327
"425",-83.875,-72.5625,313
"426",-83.875,-72.4375,323
"427",-83.875,-72.3125,214
"428",-83.875,-72.1875,164
"429",-83.875,-72.0625,170
"430",-83.875,-71.9375,69
"431",-83.875,-71.8125,58
"432",-83.875,-71.6875,39
"433",-83.875,-71.5625,34
"434",-83.875,-71.4375,42
"435",-83.875,-71.0625,3
"436",-83.625,-73.5625,9
"437",-83.625,-73.4375,285
"438",-83.625,-73.3125,260
"439",-83.625,-73.1875,273
"440",-83.625,-73.0625,156
"441",-83.625,-72.9375,223
"442",-83.625,-72.8125,486
"443",-83.625,-72.6875,505
"444",-83.625,-72.5625,375
"445",-83.625,-72.4375,229
"446",-83.625,-72.3125,101
"447",-83.625,-72.1875,132
"448",-83.625,-72.0625,101
"449",-83.625,-71.9375,32
"450",-83.625,-71.8125,23
"451",-83.625,-71.6875,9
"452",-83.625,-71.5625,29
"453",-83.625,-71.4375,29
"454",-83.625,-71.0625,1
"455",-83.625,-70.9375,2
"456",-83.625,-70.8125,1
"457",-83.625,-70.1875,3
"458",-83.625,-70.0625,7
"459",-83.375,-73.6875,1
"460",-83.375,-73.5625,205
"461",-83.375,-73.4375,378
"462",-83.375,-73.3125,258
"463",-83.375,-73.1875,316
"464",-83.375,-73.0625,297
"465",-83.375,-72.9375,303
"466",-83.375,-72.8125,506
"467",-83.375,-72.6875,585
"468",-83.375,-72.5625,440
"469",-83.375,-72.4375,182
"470",-83.375,-72.3125,91
"471",-83.375,-72.1875,101
"472",-83.375,-72.0625,101
"473",-83.375,-71.9375,58
"474",-83.375,-71.8125,8
"475",-83.375,-71.6875,13
"476",-83.375,-71.5625,17
"477",-83.375,-71.4375,30
"478",-83.375,-70.9375,31
"479",-83.375,-70.8125,6
"480",-83.375,-70.3125,5
"481",-83.375,-70.1875,3
"482",-83.375,-70.0625,2
"483",-83.375,-69.9375,3
"484",-83.125,-73.6875,93
"485",-83.125,-73.5625,298
"486",-83.125,-73.4375,213
"487",-83.125,-73.3125,254
"488",-83.125,-73.1875,341
"489",-83.125,-73.0625,307
"490",-83.125,-72.9375,368
"491",-83.125,-72.8125,595
"492",-83.125,-72.6875,465
"493",-83.125,-72.5625,412
"494",-83.125,-72.4375,155
"495",-83.125,-72.3125,126
"496",-83.125,-72.1875,139
"497",-83.125,-72.0625,129
"498",-83.125,-71.9375,108
"499",-83.125,-71.8125,7
"500",-83.125,-71.6875,10
"501",-83.125,-71.5625,14
"502",-83.125,-71.4375,27
"503",-83.125,-71.3125,2
"504",-83.125,-70.9375,27
"505",-83.125,-70.3125,6
"506",-83.125,-69.9375,2
"507",-83.125,-69.8125,1
"508",-82.875,-73.8125,12
"509",-82.875,-73.6875,244
"510",-82.875,-73.5625,261
"511",-82.875,-73.4375,222
"512",-82.875,-73.3125,318
"513",-82.875,-73.1875,308
"514",-82.875,-73.0625,321
"515",-82.875,-72.9375,539
"516",-82.875,-72.8125,634
"517",-82.875,-72.6875,512
"518",-82.875,-72.5625,419
"519",-82.875,-72.4375,288
"520",-82.875,-72.3125,182
"521",-82.875,-72.1875,374
"522",-82.875,-72.0625,392
"523",-82.875,-71.9375,231
"524",-82.875,-71.8125,65
"525",-82.875,-71.6875,14
"526",-82.875,-71.5625,20
"527",-82.875,-71.4375,16
"528",-82.875,-71.3125,8
"529",-82.875,-70.9375,9
"530",-82.875,-70.8125,2
"531",-82.875,-70.6875,12
"532",-82.875,-70.5625,16
"533",-82.875,-70.4375,19
"534",-82.875,-70.3125,13
"535",-82.875,-69.8125,2
"536",-82.625,-73.8125,64
"537",-82.625,-73.6875,254
"538",-82.625,-73.5625,214
"539",-82.625,-73.4375,191
"540",-82.625,-73.3125,353
"541",-82.625,-73.1875,365
"542",-82.625,-73.0625,395
"543",-82.625,-72.9375,671
"544",-82.625,-72.8125,654
"545",-82.625,-72.6875,655
"546",-82.625,-72.5625,525
"547",-82.625,-72.4375,365
"548",-82.625,-72.3125,366
"549",-82.625,-72.1875,513
"550",-82.625,-72.0625,611
"551",-82.625,-71.9375,501
"552",-82.625,-71.8125,107
"553",-82.625,-71.6875,71
"554",-82.625,-71.5625,17
"555",-82.625,-71.4375,7
"556",-82.625,-71.3125,6
"557",-82.625,-70.9375,17
"558",-82.625,-70.8125,9
"559",-82.625,-70.6875,20
"560",-82.625,-70.5625,79
"561",-82.625,-70.4375,31
"562",-82.625,-70.3125,31
"563",-82.625,-70.1875,13
"564",-82.625,-70.0625,3
"565",-82.625,-69.8125,3
"566",-82.375,-73.9375,30
"567",-82.375,-73.8125,138
"568",-82.375,-73.6875,299
"569",-82.375,-73.5625,200
"570",-82.375,-73.4375,273
"571",-82.375,-73.3125,451
"572",-82.375,-73.1875,453
"573",-82.375,-73.0625,566
"574",-82.375,-72.9375,460
"575",-82.375,-72.8125,568
"576",-82.375,-72.6875,662
"577",-82.375,-72.5625,583
"578",-82.375,-72.4375,400
"579",-82.375,-72.3125,515
"580",-82.375,-72.1875,594
"581",-82.375,-72.0625,660
"582",-82.375,-71.9375,930
"583",-82.375,-71.8125,192
"584",-82.375,-71.6875,76
"585",-82.375,-71.5625,5
"586",-82.375,-71.4375,5
"587",-82.375,-71.3125,4
"588",-82.375,-71.0625,4
"589",-82.375,-70.9375,14
"590",-82.375,-70.8125,49
"591",-82.375,-70.6875,118
"592",-82.375,-70.5625,166
"593",-82.375,-70.4375,124
"594",-82.375,-70.3125,26
"595",-82.375,-70.1875,27
"596",-82.375,-70.0625,21
"597",-82.375,-69.9375,9
"598",-82.375,-69.8125,5
"599",-82.125,-73.9375,95
"600",-82.125,-73.8125,125
"601",-82.125,-73.6875,304
"602",-82.125,-73.5625,270
"603",-82.125,-73.4375,307
"604",-82.125,-73.3125,359
"605",-82.125,-73.1875,468
"606",-82.125,-73.0625,440
"607",-82.125,-72.9375,502
"608",-82.125,-72.8125,358
"609",-82.125,-72.6875,572
"610",-82.125,-72.5625,715
"611",-82.125,-72.4375,564
"612",-82.125,-72.3125,519
"613",-82.125,-72.1875,568
"614",-82.125,-72.0625,722
"615",-82.125,-71.9375,1118
"616",-82.125,-71.8125,505
"617",-82.125,-71.6875,57
"618",-82.125,-71.5625,5
"619",-82.125,-71.4375,14
"620",-82.125,-71.0625,3
"621",-82.125,-70.9375,26
"622",-82.125,-70.8125,112
"623",-82.125,-70.6875,101
"624",-82.125,-70.5625,195
"625",-82.125,-70.4375,144
"626",-82.125,-70.3125,73
"627",-82.125,-70.1875,39
"628",-82.125,-70.0625,27
"629",-82.125,-69.9375,38
"630",-82.125,-69.8125,18
"631",-82.125,-69.6875,2
"632",-81.875,-73.9375,32
"633",-81.875,-73.8125,117
"634",-81.875,-73.6875,311
"635",-81.875,-73.5625,266
"636",-81.875,-73.4375,245
"637",-81.875,-73.3125,222
"638",-81.875,-73.1875,325
"639",-81.875,-73.0625,479
"640",-81.875,-72.9375,495
"641",-81.875,-72.8125,370
"642",-81.875,-72.6875,446
"643",-81.875,-72.5625,748
"644",-81.875,-72.4375,731
"645",-81.875,-72.3125,551
"646",-81.875,-72.1875,633
"647",-81.875,-72.0625,817
"648",-81.875,-71.9375,1125
"649",-81.875,-71.8125,831
"650",-81.875,-71.6875,69
"651",-81.875,-71.5625,1
"652",-81.875,-71.3125,5
"653",-81.875,-71.1875,6
"654",-81.875,-71.0625,4
"655",-81.875,-70.9375,28
"656",-81.875,-70.8125,103
"657",-81.875,-70.6875,78
"658",-81.875,-70.5625,126
"659",-81.875,-70.4375,108
"660",-81.875,-70.3125,108
"661",-81.875,-70.1875,68
"662",-81.875,-70.0625,68
"663",-81.875,-69.9375,19
"664",-81.875,-69.8125,31
"665",-81.875,-69.6875,15
"666",-81.625,-73.8125,89
"667",-81.625,-73.6875,278
"668",-81.625,-73.5625,247
"669",-81.625,-73.4375,230
"670",-81.625,-73.3125,238
"671",-81.625,-73.1875,324
"672",-81.625,-73.0625,341
"673",-81.625,-72.9375,375
"674",-81.625,-72.8125,334
"675",-81.625,-72.6875,398
"676",-81.625,-72.5625,543
"677",-81.625,-72.4375,996
"678",-81.625,-72.3125,499
"679",-81.625,-72.1875,506
"680",-81.625,-72.0625,890
"681",-81.625,-71.9375,1206
"682",-81.625,-71.8125,1432
"683",-81.625,-71.6875,109
"684",-81.625,-71.0625,1
"685",-81.625,-70.9375,19
"686",-81.625,-70.8125,99
"687",-81.625,-70.6875,63
"688",-81.625,-70.5625,78
"689",-81.625,-70.4375,122
"690",-81.625,-70.3125,95
"691",-81.625,-70.1875,82
"692",-81.625,-70.0625,70
"693",-81.625,-69.9375,101
"694",-81.625,-69.8125,31
"695",-81.625,-69.6875,21
"696",-81.625,-69.5625,1
"697",-81.375,-73.8125,94
"698",-81.375,-73.6875,221
"699",-81.375,-73.5625,173
"700",-81.375,-73.4375,150
"701",-81.375,-73.3125,120
"702",-81.375,-73.1875,270
"703",-81.375,-73.0625,337
"704",-81.375,-72.9375,309
"705",-81.375,-72.8125,359
"706",-81.375,-72.6875,350
"707",-81.375,-72.5625,407
"708",-81.375,-72.4375,375
"709",-81.375,-72.3125,296
"710",-81.375,-72.1875,403
"711",-81.375,-72.0625,710
"712",-81.375,-71.9375,1337
"713",-81.375,-71.8125,1081
"714",-81.375,-71.6875,79
"715",-81.375,-71.5625,20
"716",-81.375,-71.4375,30
"717",-81.375,-71.3125,14
"718",-81.375,-71.1875,7
"719",-81.375,-71.0625,10
"720",-81.375,-70.9375,7
"721",-81.375,-70.8125,79
"722",-81.375,-70.6875,37
"723",-81.375,-70.5625,54
"724",-81.375,-70.4375,95
"725",-81.375,-70.3125,69
"726",-81.375,-70.1875,80
"727",-81.375,-70.0625,70
"728",-81.375,-69.9375,100
"729",-81.375,-69.8125,41
"730",-81.375,-69.6875,29
"731",-81.375,-69.5625,12
"732",-81.125,-73.8125,20
"733",-81.125,-73.6875,71
"734",-81.125,-73.5625,60
"735",-81.125,-73.4375,7
"736",-81.125,-73.3125,142
"737",-81.125,-73.1875,215
"738",-81.125,-73.0625,260
"739",-81.125,-72.9375,288
"740",-81.125,-72.8125,358
"741",-81.125,-72.6875,326
"742",-81.125,-72.5625,270
"743",-81.125,-72.4375,253
"744",-81.125,-72.3125,345
"745",-81.125,-72.1875,389
"746",-81.125,-72.0625,574
"747",-81.125,-71.9375,995
"748",-81.125,-71.8125,879
"749",-81.125,-71.6875,142
"750",-81.125,-71.5625,85
"751",-81.125,-71.4375,457
"752",-81.125,-71.3125,97
"753",-81.125,-71.1875,24
"754",-81.125,-71.0625,7
"755",-81.125,-70.9375,14
"756",-81.125,-70.8125,63
"757",-81.125,-70.6875,42
"758",-81.125,-70.5625,24
"759",-81.125,-70.4375,62
"760",-81.125,-70.3125,52
"761",-81.125,-70.1875,69
"762",-81.125,-70.0625,77
"763",-81.125,-69.9375,32
"764",-81.125,-69.8125,31
"765",-81.125,-69.6875,21
"766",-81.125,-69.5625,8
"767",-80.875,-73.3125,56
"768",-80.875,-73.1875,388
"769",-80.875,-73.0625,318
"770",-80.875,-72.9375,389
"771",-80.875,-72.8125,486
"772",-80.875,-72.6875,361
"773",-80.875,-72.5625,255
"774",-80.875,-72.4375,242
"775",-80.875,-72.3125,297
"776",-80.875,-72.1875,412
"777",-80.875,-72.0625,543
"778",-80.875,-71.9375,580
"779",-80.875,-71.8125,642
"780",-80.875,-71.6875,218
"781",-80.875,-71.5625,276
"782",-80.875,-71.4375,342
"783",-80.875,-71.3125,59
"784",-80.875,-71.1875,44
"785",-80.875,-71.0625,17
"786",-80.875,-70.9375,17
"787",-80.875,-70.8125,101
"788",-80.875,-70.6875,44
"789",-80.875,-70.5625,33
"790",-80.875,-70.4375,46
"791",-80.875,-70.3125,68
"792",-80.875,-70.1875,91
"793",-80.875,-70.0625,70
"794",-80.875,-69.9375,52
"795",-80.875,-69.8125,39
"796",-80.875,-69.6875,41
"797",-80.875,-69.5625,6
"798",-80.875,-69.4375,6
"799",-80.625,-73.3125,13
"800",-80.625,-73.1875,215
"801",-80.625,-73.0625,683
"802",-80.625,-72.9375,273
"803",-80.625,-72.8125,487
"804",-80.625,-72.6875,286
"805",-80.625,-72.5625,153
"806",-80.625,-72.4375,136
"807",-80.625,-72.3125,342
"808",-80.625,-72.1875,394
"809",-80.625,-72.0625,534
"810",-80.625,-71.9375,492
"811",-80.625,-71.8125,372
"812",-80.625,-71.6875,339
"813",-80.625,-71.5625,392
"814",-80.625,-71.4375,360
"815",-80.625,-71.3125,9
"816",-80.625,-71.1875,32
"817",-80.625,-71.0625,16
"818",-80.625,-70.9375,62
"819",-80.625,-70.8125,96
"820",-80.625,-70.6875,39
"821",-80.625,-70.5625,41
"822",-80.625,-70.4375,66
"823",-80.625,-70.3125,112
"824",-80.625,-70.1875,90
"825",-80.625,-70.0625,70
"826",-80.625,-69.9375,71
"827",-80.625,-69.8125,50
"828",-80.625,-69.6875,35
"829",-80.625,-69.5625,17
"830",-80.625,-69.4375,7
"831",-80.375,-73.0625,330
"832",-80.375,-72.9375,255
"833",-80.375,-72.8125,473
"834",-80.375,-72.6875,211
"835",-80.375,-72.5625,106
"836",-80.375,-72.4375,158
"837",-80.375,-72.3125,317
"838",-80.375,-72.1875,315
"839",-80.375,-72.0625,411
"840",-80.375,-71.9375,532
"841",-80.375,-71.8125,474
"842",-80.375,-71.6875,350
"843",-80.375,-71.5625,314
"844",-80.375,-71.4375,207
"845",-80.375,-71.3125,22
"846",-80.375,-71.1875,61
"847",-80.375,-71.0625,83
"848",-80.375,-70.9375,76
"849",-80.375,-70.8125,82
"850",-80.375,-70.6875,34
"851",-80.375,-70.5625,75
"852",-80.375,-70.4375,112
"853",-80.375,-70.3125,140
"854",-80.375,-70.1875,79
"855",-80.375,-70.0625,59
"856",-80.375,-69.9375,69
"857",-80.375,-69.8125,71
"858",-80.375,-69.6875,57
"859",-80.375,-69.5625,26
"860",-80.375,-69.4375,10
"861",-80.125,-73.0625,138
"862",-80.125,-72.9375,294
"863",-80.125,-72.8125,353
"864",-80.125,-72.6875,250
"865",-80.125,-72.5625,251
"866",-80.125,-72.4375,299
"867",-80.125,-72.3125,371
"868",-80.125,-72.1875,538
"869",-80.125,-72.0625,453
"870",-80.125,-71.9375,406
"871",-80.125,-71.8125,450
"872",-80.125,-71.6875,327
"873",-80.125,-71.5625,273
