"","x","y","numb"
"68",-100.375,-71.8125,8
"69",-100.375,-71.6875,21
"70",-100.375,-71.5625,10
"71",-100.375,-71.4375,1
"72",-100.375,-71.3125,2
"73",-100.125,-71.8125,23
"74",-100.125,-71.6875,34
"75",-100.125,-71.5625,14
"76",-100.125,-71.4375,1
"77",-100.125,-71.3125,1
"78",-99.875,-71.9375,3
"79",-99.875,-71.8125,9
"80",-99.875,-71.6875,19
"81",-99.875,-71.5625,19
"82",-99.875,-71.4375,2
"83",-99.875,-71.3125,1
"84",-99.625,-71.8125,7
"85",-99.625,-71.6875,53
"86",-99.625,-71.5625,86
"87",-99.625,-71.4375,6
"88",-99.625,-71.3125,2
"89",-99.375,-71.8125,7
"90",-99.375,-71.6875,104
"91",-99.375,-71.5625,53
"92",-99.375,-71.4375,6
"93",-99.375,-71.3125,2
"94",-99.125,-71.8125,2
"95",-99.125,-71.6875,26
"96",-99.125,-71.5625,12
"97",-99.125,-71.4375,13
"98",-99.125,-71.3125,2
"99",-98.875,-71.6875,45
"100",-98.875,-71.5625,22
"101",-98.875,-71.4375,12
"102",-98.875,-71.3125,2
"103",-98.625,-71.6875,54
"104",-98.625,-71.5625,22
"105",-98.625,-71.4375,16
"106",-98.625,-71.3125,1
"107",-98.375,-71.8125,3
"108",-98.375,-71.6875,60
"109",-98.375,-71.5625,40
"110",-98.375,-71.4375,13
"111",-98.125,-71.8125,9
"112",-98.125,-71.6875,85
"113",-98.125,-71.5625,26
"114",-98.125,-71.4375,4
"115",-97.875,-71.8125,10
"116",-97.875,-71.6875,54
"117",-97.875,-71.5625,19
"118",-97.875,-71.4375,11
"119",-97.625,-71.8125,32
"120",-97.625,-71.6875,75
"121",-97.625,-71.5625,22
"122",-97.625,-71.4375,4
"123",-97.375,-71.8125,27
"124",-97.375,-71.6875,58
"125",-97.375,-71.5625,17
"126",-97.375,-71.4375,3
"127",-97.125,-71.8125,20
"128",-97.125,-71.6875,42
"129",-97.125,-71.5625,23
"130",-97.125,-71.4375,4
"131",-96.875,-71.8125,19
"132",-96.875,-71.6875,51
"133",-96.875,-71.5625,25
"134",-96.875,-71.4375,4
"135",-96.625,-71.8125,17
"136",-96.625,-71.6875,54
"137",-96.625,-71.5625,20
"138",-96.625,-71.4375,8
"139",-96.625,-71.3125,1
"140",-96.375,-71.8125,24
"141",-96.375,-71.6875,44
"142",-96.375,-71.5625,23
"143",-96.375,-71.4375,7
"144",-96.375,-71.3125,1
"145",-96.125,-71.9375,3
"146",-96.125,-71.8125,21
"147",-96.125,-71.6875,52
"148",-96.125,-71.5625,41
"149",-96.125,-71.4375,11
"150",-96.125,-71.3125,3
"151",-95.875,-72.0625,1
"152",-95.875,-71.9375,50
"153",-95.875,-71.8125,127
"154",-95.875,-71.6875,86
"155",-95.875,-71.5625,44
"156",-95.875,-71.4375,12
"157",-95.875,-71.3125,2
"158",-95.875,-71.1875,1
"159",-95.625,-72.0625,13
"160",-95.625,-71.9375,151
"161",-95.625,-71.8125,66
"162",-95.625,-71.6875,50
"163",-95.625,-71.5625,38
"164",-95.625,-71.4375,8
"165",-95.625,-71.3125,6
"166",-95.375,-72.3125,29
"167",-95.375,-72.1875,17
"168",-95.375,-72.0625,29
"169",-95.375,-71.9375,66
"170",-95.375,-71.8125,41
"171",-95.375,-71.6875,64
"172",-95.375,-71.5625,34
"173",-95.375,-71.4375,11
"174",-95.375,-71.3125,3
"175",-95.125,-72.3125,15
"176",-95.125,-72.1875,34
"177",-95.125,-72.0625,43
"178",-95.125,-71.9375,35
"179",-95.125,-71.8125,56
"180",-95.125,-71.6875,66
"181",-95.125,-71.5625,37
"182",-95.125,-71.4375,20
"183",-95.125,-71.3125,1
"184",-95.125,-71.1875,1
"185",-94.875,-72.3125,20
"186",-94.875,-72.1875,50
"187",-94.875,-72.0625,40
"188",-94.875,-71.9375,37
"189",-94.875,-71.8125,76
"190",-94.875,-71.6875,51
"191",-94.875,-71.5625,38
"192",-94.875,-71.4375,12
"193",-94.875,-71.3125,8
"194",-94.625,-72.3125,5
"195",-94.625,-72.1875,30
"196",-94.625,-72.0625,38
"197",-94.625,-71.9375,49
"198",-94.625,-71.8125,74
"199",-94.625,-71.6875,54
"200",-94.625,-71.5625,28
"201",-94.625,-71.4375,15
"202",-94.375,-72.3125,147
"203",-94.375,-72.1875,32
"204",-94.375,-72.0625,27
"205",-94.375,-71.9375,59
"206",-94.375,-71.8125,77
"207",-94.375,-71.6875,61
"208",-94.375,-71.5625,16
"209",-94.375,-71.4375,12
"210",-94.125,-72.3125,6
"211",-94.125,-72.1875,45
"212",-94.125,-72.0625,39
"213",-94.125,-71.9375,60
"214",-94.125,-71.8125,82
"215",-94.125,-71.6875,60
"216",-94.125,-71.5625,26
"217",-94.125,-71.4375,8
"218",-94.125,-71.3125,4
"219",-93.875,-72.3125,10
"220",-93.875,-72.1875,51
"221",-93.875,-72.0625,58
"222",-93.875,-71.9375,61
"223",-93.875,-71.8125,68
"224",-93.875,-71.6875,79
"225",-93.875,-71.5625,36
"226",-93.875,-71.4375,19
"227",-93.875,-71.3125,1
"228",-93.625,-72.3125,10
"229",-93.625,-72.1875,23
"230",-93.625,-72.0625,51
"231",-93.625,-71.9375,71
"232",-93.625,-71.8125,106
"233",-93.625,-71.6875,89
"234",-93.625,-71.5625,49
"235",-93.625,-71.4375,18
"236",-93.625,-71.3125,1
"237",-93.375,-72.3125,11
"238",-93.375,-72.1875,16
"239",-93.375,-72.0625,60
"240",-93.375,-71.9375,92
"241",-93.375,-71.8125,98
"242",-93.375,-71.6875,99
"243",-93.375,-71.5625,73
"244",-93.375,-71.4375,30
"245",-93.375,-71.3125,6
"246",-93.125,-72.3125,9
"247",-93.125,-72.1875,149
"248",-93.125,-72.0625,167
"249",-93.125,-71.9375,95
"250",-93.125,-71.8125,112
"251",-93.125,-71.6875,106
"252",-93.125,-71.5625,95
"253",-93.125,-71.4375,53
"254",-93.125,-71.3125,29
"255",-93.125,-71.1875,5
"256",-93.125,-71.0625,16
"257",-92.875,-72.3125,73
"258",-92.875,-72.1875,274
"259",-92.875,-72.0625,112
"260",-92.875,-71.9375,120
"261",-92.875,-71.8125,102
"262",-92.875,-71.6875,116
"263",-92.875,-71.5625,118
"264",-92.875,-71.4375,136
"265",-92.875,-71.3125,102
"266",-92.875,-71.1875,32
"267",-92.875,-71.0625,54
"268",-92.875,-70.9375,1
"269",-92.625,-72.3125,60
"270",-92.625,-72.1875,80
"271",-92.625,-72.0625,75
"272",-92.625,-71.9375,129
"273",-92.625,-71.8125,132
"274",-92.625,-71.6875,134
"275",-92.625,-71.5625,193
"276",-92.625,-71.4375,199
"277",-92.625,-71.3125,139
"278",-92.625,-71.1875,62
"279",-92.625,-71.0625,49
"280",-92.625,-70.9375,13
"281",-92.375,-72.3125,73
"282",-92.375,-72.1875,111
"283",-92.375,-72.0625,102
"284",-92.375,-71.9375,131
"285",-92.375,-71.8125,148
"286",-92.375,-71.6875,116
"287",-92.375,-71.5625,143
"288",-92.375,-71.4375,230
"289",-92.375,-71.3125,177
"290",-92.375,-71.1875,74
"291",-92.375,-71.0625,45
"292",-92.375,-70.9375,26
"293",-92.125,-72.3125,92
"294",-92.125,-72.1875,136
"295",-92.125,-72.0625,167
"296",-92.125,-71.9375,146
"297",-92.125,-71.8125,189
"298",-92.125,-71.6875,190
"299",-92.125,-71.5625,152
"300",-92.125,-71.4375,225
"301",-92.125,-71.3125,192
"302",-92.125,-71.1875,107
"303",-92.125,-71.0625,87
"304",-92.125,-70.9375,29
"305",-91.875,-72.3125,82
"306",-91.875,-72.1875,132
"307",-91.875,-72.0625,132
"308",-91.875,-71.9375,186
"309",-91.875,-71.8125,198
"310",-91.875,-71.6875,256
"311",-91.875,-71.5625,239
"312",-91.875,-71.4375,276
"313",-91.875,-71.3125,198
"314",-91.875,-71.1875,140
"315",-91.875,-71.0625,97
"316",-91.875,-70.9375,8
"317",-91.625,-72.3125,51
"318",-91.625,-72.1875,176
"319",-91.625,-72.0625,117
"320",-91.625,-71.9375,193
"321",-91.625,-71.8125,234
"322",-91.625,-71.6875,277
"323",-91.625,-71.5625,327
"324",-91.625,-71.4375,337
"325",-91.625,-71.3125,188
"326",-91.625,-71.1875,224
"327",-91.625,-71.0625,73
"328",-91.625,-70.9375,1
"329",-91.375,-72.3125,53
"330",-91.375,-72.1875,157
"331",-91.375,-72.0625,150
"332",-91.375,-71.9375,282
"333",-91.375,-71.8125,334
"334",-91.375,-71.6875,377
"335",-91.375,-71.5625,361
"336",-91.375,-71.4375,222
"337",-91.375,-71.3125,269
"338",-91.375,-71.1875,178
"339",-91.375,-71.0625,45
"340",-91.125,-72.3125,127
"341",-91.125,-72.1875,129
"342",-91.125,-72.0625,153
"343",-91.125,-71.9375,271
"344",-91.125,-71.8125,298
"345",-91.125,-71.6875,273
"346",-91.125,-71.5625,302
"347",-91.125,-71.4375,242
"348",-91.125,-71.3125,274
"349",-91.125,-71.1875,160
"350",-91.125,-71.0625,17
"351",-90.875,-72.4375,24
"352",-90.875,-72.3125,141
"353",-90.875,-72.1875,160
"354",-90.875,-72.0625,178
"355",-90.875,-71.9375,333
"356",-90.875,-71.8125,306
"357",-90.875,-71.6875,359
"358",-90.875,-71.5625,283
"359",-90.875,-71.4375,336
"360",-90.875,-71.3125,255
"361",-90.875,-71.1875,218
"362",-90.875,-71.0625,13
"363",-90.625,-72.4375,103
"364",-90.625,-72.3125,94
"365",-90.625,-72.1875,134
"366",-90.625,-72.0625,251
"367",-90.625,-71.9375,352
"368",-90.625,-71.8125,346
"369",-90.625,-71.6875,289
"370",-90.625,-71.5625,322
"371",-90.625,-71.4375,304
"372",-90.625,-71.3125,236
"373",-90.625,-71.1875,177
"374",-90.625,-71.0625,49
"375",-90.625,-70.9375,14
"376",-90.375,-72.3125,78
"377",-90.375,-72.1875,124
"378",-90.375,-72.0625,337
"379",-90.375,-71.9375,356
"380",-90.375,-71.8125,368
"381",-90.375,-71.6875,308
"382",-90.375,-71.5625,261
"383",-90.375,-71.4375,253
"384",-90.375,-71.3125,188
"385",-90.375,-71.1875,187
"386",-90.375,-71.0625,57
"387",-90.375,-70.9375,3
"388",-90.125,-72.3125,31
"389",-90.125,-72.1875,182
"390",-90.125,-72.0625,423
"391",-90.125,-71.9375,351
"392",-90.125,-71.8125,355
"393",-90.125,-71.6875,307
"394",-90.125,-71.5625,307
"395",-90.125,-71.4375,221
"396",-90.125,-71.3125,206
"397",-90.125,-71.1875,132
"398",-90.125,-71.0625,41
"399",-90.125,-70.9375,4
"400",-89.875,-72.3125,83
"401",-89.875,-72.1875,275
"402",-89.875,-72.0625,423
"403",-89.875,-71.9375,345
"404",-89.875,-71.8125,304
"405",-89.875,-71.6875,279
"406",-89.875,-71.5625,189
"407",-89.875,-71.4375,119
"408",-89.875,-71.3125,145
"409",-89.875,-71.1875,100
"410",-89.875,-71.0625,46
"411",-89.875,-70.9375,11
"412",-89.625,-72.3125,234
"413",-89.625,-72.1875,327
"414",-89.625,-72.0625,383
"415",-89.625,-71.9375,366
"416",-89.625,-71.8125,273
"417",-89.625,-71.6875,229
"418",-89.625,-71.5625,220
"419",-89.625,-71.4375,144
"420",-89.625,-71.3125,159
"421",-89.625,-71.1875,111
"422",-89.625,-71.0625,42
"423",-89.625,-70.9375,1
"424",-89.375,-72.3125,214
"425",-89.375,-72.1875,311
"426",-89.375,-72.0625,430
"427",-89.375,-71.9375,330
"428",-89.375,-71.8125,230
"429",-89.375,-71.6875,219
"430",-89.375,-71.5625,181
"431",-89.375,-71.4375,170
"432",-89.375,-71.3125,78
"433",-89.375,-71.1875,107
"434",-89.375,-71.0625,50
"435",-89.375,-70.9375,1
"436",-89.125,-72.3125,215
"437",-89.125,-72.1875,378
"438",-89.125,-72.0625,486
"439",-89.125,-71.9375,335
"440",-89.125,-71.8125,214
"441",-89.125,-71.6875,175
"442",-89.125,-71.5625,202
"443",-89.125,-71.4375,195
"444",-89.125,-71.3125,189
"445",-89.125,-71.1875,99
"446",-89.125,-71.0625,68
"447",-89.125,-70.9375,7
"448",-88.875,-72.4375,117
"449",-88.875,-72.3125,232
"450",-88.875,-72.1875,458
"451",-88.875,-72.0625,459
"452",-88.875,-71.9375,313
"453",-88.875,-71.8125,241
"454",-88.875,-71.6875,173
"455",-88.875,-71.5625,188
"456",-88.875,-71.4375,136
"457",-88.875,-71.3125,113
"458",-88.875,-71.1875,124
"459",-88.875,-71.0625,60
"460",-88.875,-70.9375,23
"461",-88.875,-70.8125,1
"462",-88.625,-72.4375,129
"463",-88.625,-72.3125,291
"464",-88.625,-72.1875,492
"465",-88.625,-72.0625,445
"466",-88.625,-71.9375,312
"467",-88.625,-71.8125,196
"468",-88.625,-71.6875,153
"469",-88.625,-71.5625,183
"470",-88.625,-71.4375,110
"471",-88.625,-71.3125,96
"472",-88.625,-71.1875,113
"473",-88.625,-71.0625,65
"474",-88.625,-70.9375,30
"475",-88.625,-70.8125,8
"476",-88.375,-72.5625,1
"477",-88.375,-72.4375,138
"478",-88.375,-72.3125,300
"479",-88.375,-72.1875,463
"480",-88.375,-72.0625,452
"481",-88.375,-71.9375,282
"482",-88.375,-71.8125,240
"483",-88.375,-71.6875,183
"484",-88.375,-71.5625,207
"485",-88.375,-71.4375,125
"486",-88.375,-71.3125,104
"487",-88.375,-71.1875,94
"488",-88.375,-71.0625,100
"489",-88.375,-70.9375,38
"490",-88.375,-70.8125,17
"491",-88.125,-72.8125,57
"492",-88.125,-72.6875,1
"493",-88.125,-72.5625,75
"494",-88.125,-72.4375,197
"495",-88.125,-72.3125,374
"496",-88.125,-72.1875,491
"497",-88.125,-72.0625,419
"498",-88.125,-71.9375,311
"499",-88.125,-71.8125,232
"500",-88.125,-71.6875,138
"501",-88.125,-71.5625,103
"502",-88.125,-71.4375,37
"503",-88.125,-71.3125,35
"504",-88.125,-71.1875,75
"505",-88.125,-71.0625,92
"506",-88.125,-70.9375,31
"507",-88.125,-70.8125,16
"508",-87.875,-72.8125,42
"509",-87.875,-72.6875,44
"510",-87.875,-72.5625,216
"511",-87.875,-72.4375,231
"512",-87.875,-72.3125,481
"513",-87.875,-72.1875,544
"514",-87.875,-72.0625,354
"515",-87.875,-71.9375,256
"516",-87.875,-71.8125,210
"517",-87.875,-71.6875,133
"518",-87.875,-71.5625,113
"519",-87.875,-71.4375,87
"520",-87.875,-71.3125,54
"521",-87.875,-71.1875,83
"522",-87.875,-71.0625,89
"523",-87.875,-70.9375,42
"524",-87.875,-70.8125,20
"525",-87.625,-72.8125,81
"526",-87.625,-72.6875,101
"527",-87.625,-72.5625,252
"528",-87.625,-72.4375,299
"529",-87.625,-72.3125,633
"530",-87.625,-72.1875,515
"531",-87.625,-72.0625,308
"532",-87.625,-71.9375,252
"533",-87.625,-71.8125,155
"534",-87.625,-71.6875,68
"535",-87.625,-71.5625,94
"536",-87.625,-71.4375,56
"537",-87.625,-71.3125,40
"538",-87.625,-71.1875,91
"539",-87.625,-71.0625,58
"540",-87.625,-70.9375,33
"541",-87.625,-70.8125,8
"542",-87.625,-70.6875,7
"543",-87.375,-72.9375,6
"544",-87.375,-72.8125,80
"545",-87.375,-72.6875,140
"546",-87.375,-72.5625,270
"547",-87.375,-72.4375,474
"548",-87.375,-72.3125,594
"549",-87.375,-72.1875,367
"550",-87.375,-72.0625,265
"551",-87.375,-71.9375,231
"552",-87.375,-71.8125,146
"553",-87.375,-71.6875,78
"554",-87.375,-71.5625,67
"555",-87.375,-71.4375,69
"556",-87.375,-71.3125,43
"557",-87.375,-71.1875,86
"558",-87.375,-71.0625,56
"559",-87.375,-70.9375,25
"560",-87.375,-70.8125,5
"561",-87.375,-70.6875,4
"562",-87.125,-72.9375,6
"563",-87.125,-72.8125,111
"564",-87.125,-72.6875,192
"565",-87.125,-72.5625,406
"566",-87.125,-72.4375,552
"567",-87.125,-72.3125,423
"568",-87.125,-72.1875,312
"569",-87.125,-72.0625,240
"570",-87.125,-71.9375,199
"571",-87.125,-71.8125,101
"572",-87.125,-71.6875,50
"573",-87.125,-71.5625,45
"574",-87.125,-71.4375,27
"575",-87.125,-71.3125,75
"576",-87.125,-71.1875,51
"577",-87.125,-71.0625,48
"578",-87.125,-70.9375,16
"579",-87.125,-70.6875,4
"580",-86.875,-72.9375,9
"581",-86.875,-72.8125,147
"582",-86.875,-72.6875,217
"583",-86.875,-72.5625,402
"584",-86.875,-72.4375,466
"585",-86.875,-72.3125,345
"586",-86.875,-72.1875,331
"587",-86.875,-72.0625,177
"588",-86.875,-71.9375,145
"589",-86.875,-71.8125,53
"590",-86.875,-71.6875,38
"591",-86.875,-71.5625,17
"592",-86.875,-71.4375,31
"593",-86.875,-71.3125,53
"594",-86.875,-71.1875,60
"595",-86.875,-71.0625,47
"596",-86.875,-70.9375,13
"597",-86.875,-70.8125,3
"598",-86.625,-72.9375,34
"599",-86.625,-72.8125,254
"600",-86.625,-72.6875,368
"601",-86.625,-72.5625,450
"602",-86.625,-72.4375,412
"603",-86.625,-72.3125,332
"604",-86.625,-72.1875,301
"605",-86.625,-72.0625,183
"606",-86.625,-71.9375,60
"607",-86.625,-71.8125,45
"608",-86.625,-71.6875,26
"609",-86.625,-71.5625,28
"610",-86.625,-71.4375,31
"611",-86.625,-71.3125,75
"612",-86.625,-71.1875,53
"613",-86.625,-71.0625,35
"614",-86.625,-70.9375,4
"615",-86.625,-70.8125,11
"616",-86.375,-73.0625,5
"617",-86.375,-72.9375,241
"618",-86.375,-72.8125,470
"619",-86.375,-72.6875,436
"620",-86.375,-72.5625,529
"621",-86.375,-72.4375,386
"622",-86.375,-72.3125,338
"623",-86.375,-72.1875,295
"624",-86.375,-72.0625,108
"625",-86.375,-71.9375,59
"626",-86.375,-71.8125,40
"627",-86.375,-71.6875,32
"628",-86.375,-71.5625,17
"629",-86.375,-71.4375,56
"630",-86.375,-71.3125,54
"631",-86.375,-71.1875,38
"632",-86.375,-71.0625,14
"633",-86.375,-70.9375,18
"634",-86.375,-70.8125,9
"635",-86.375,-70.6875,2
"636",-86.125,-73.0625,29
"637",-86.125,-72.9375,332
"638",-86.125,-72.8125,416
"639",-86.125,-72.6875,511
"640",-86.125,-72.5625,451
"641",-86.125,-72.4375,313
"642",-86.125,-72.3125,240
"643",-86.125,-72.1875,112
"644",-86.125,-72.0625,67
"645",-86.125,-71.9375,22
"646",-86.125,-71.8125,18
"647",-86.125,-71.6875,28
"648",-86.125,-71.5625,20
"649",-86.125,-71.4375,13
"650",-86.125,-71.3125,24
"651",-86.125,-71.1875,26
"652",-86.125,-71.0625,5
"653",-86.125,-70.9375,9
"654",-86.125,-70.8125,4
"655",-85.875,-73.1875,7
"656",-85.875,-73.0625,92
"657",-85.875,-72.9375,460
"658",-85.875,-72.8125,490
"659",-85.875,-72.6875,485
"660",-85.875,-72.5625,480
"661",-85.875,-72.4375,277
"662",-85.875,-72.3125,178
"663",-85.875,-72.1875,111
"664",-85.875,-72.0625,165
"665",-85.875,-71.9375,33
"666",-85.875,-71.8125,23
"667",-85.875,-71.6875,28
"668",-85.875,-71.5625,4
"669",-85.875,-71.4375,13
"670",-85.875,-71.3125,18
"671",-85.875,-71.1875,9
"672",-85.625,-73.3125,59
"673",-85.625,-73.1875,226
"674",-85.625,-73.0625,345
"675",-85.625,-72.9375,546
"676",-85.625,-72.8125,531
"677",-85.625,-72.6875,497
"678",-85.625,-72.5625,469
"679",-85.625,-72.4375,266
"680",-85.625,-72.3125,202
"681",-85.625,-72.1875,66
"682",-85.625,-72.0625,198
"683",-85.625,-71.9375,36
"684",-85.625,-71.8125,18
"685",-85.625,-71.6875,5
"686",-85.625,-71.4375,6
"687",-85.625,-71.3125,8
"688",-85.375,-73.3125,30
"689",-85.375,-73.1875,130
"690",-85.375,-73.0625,542
"691",-85.375,-72.9375,570
"692",-85.375,-72.8125,519
"693",-85.375,-72.6875,469
"694",-85.375,-72.5625,375
"695",-85.375,-72.4375,208
"696",-85.375,-72.3125,202
"697",-85.375,-72.1875,93
"698",-85.375,-72.0625,159
"699",-85.375,-71.9375,39
"700",-85.375,-71.8125,12
"701",-85.375,-71.6875,4
"702",-85.375,-71.3125,1
"703",-85.125,-73.1875,206
"704",-85.125,-73.0625,536
"705",-85.125,-72.9375,458
"706",-85.125,-72.8125,387
"707",-85.125,-72.6875,446
"708",-85.125,-72.5625,239
"709",-85.125,-72.4375,265
"710",-85.125,-72.3125,214
"711",-85.125,-72.1875,47
"712",-85.125,-72.0625,135
"713",-85.125,-71.9375,30
"714",-85.125,-71.8125,12
"715",-85.125,-71.6875,1
"716",-84.875,-73.3125,13
"717",-84.875,-73.1875,326
"718",-84.875,-73.0625,407
"719",-84.875,-72.9375,345
"720",-84.875,-72.8125,397
"721",-84.875,-72.6875,435
"722",-84.875,-72.5625,181
"723",-84.875,-72.4375,371
"724",-84.875,-72.3125,337
"725",-84.875,-72.1875,61
"726",-84.875,-72.0625,117
"727",-84.875,-71.9375,48
"728",-84.875,-71.8125,17
"729",-84.625,-73.3125,78
"730",-84.625,-73.1875,357
"731",-84.625,-73.0625,369
"732",-84.625,-72.9375,440
"733",-84.625,-72.8125,481
"734",-84.625,-72.6875,476
"735",-84.625,-72.5625,736
"736",-84.625,-72.4375,875
"737",-84.625,-72.3125,343
"738",-84.625,-72.1875,153
"739",-84.625,-72.0625,133
"740",-84.625,-71.9375,60
"741",-84.625,-71.8125,23
"742",-84.375,-73.3125,355
"743",-84.375,-73.1875,331
"744",-84.375,-73.0625,409
"745",-84.375,-72.9375,417
"746",-84.375,-72.8125,308
"747",-84.375,-72.6875,331
"748",-84.375,-72.5625,1447
"749",-84.375,-72.4375,1166
"750",-84.375,-72.3125,876
"751",-84.375,-72.1875,390
"752",-84.375,-72.0625,67
"753",-84.375,-71.9375,74
"754",-84.375,-71.8125,23
"755",-84.375,-71.6875,1
"756",-84.125,-73.4375,168
"757",-84.125,-73.3125,349
"758",-84.125,-73.1875,392
"759",-84.125,-73.0625,392
"760",-84.125,-72.9375,270
"761",-84.125,-72.8125,274
"762",-84.125,-72.6875,340
"763",-84.125,-72.5625,541
"764",-84.125,-72.4375,556
"765",-84.125,-72.3125,631
"766",-84.125,-72.1875,356
"767",-84.125,-72.0625,71
"768",-84.125,-71.9375,22
"769",-84.125,-71.8125,30
"770",-84.125,-71.6875,16
"771",-84.125,-71.5625,6
"772",-83.875,-73.4375,262
"773",-83.875,-73.3125,334
"774",-83.875,-73.1875,411
"775",-83.875,-73.0625,315
"776",-83.875,-72.9375,306
"777",-83.875,-72.8125,284
"778",-83.875,-72.6875,366
"779",-83.875,-72.5625,369
"780",-83.875,-72.4375,204
"781",-83.875,-72.3125,197
"782",-83.875,-72.1875,158
"783",-83.875,-72.0625,76
"784",-83.875,-71.9375,21
"785",-83.875,-71.8125,16
"786",-83.875,-71.6875,13
"787",-83.875,-71.5625,4
"788",-83.625,-73.5625,93
"789",-83.625,-73.4375,379
"790",-83.625,-73.3125,377
"791",-83.625,-73.1875,376
"792",-83.625,-73.0625,238
"793",-83.625,-72.9375,249
"794",-83.625,-72.8125,322
"795",-83.625,-72.6875,185
"796",-83.625,-72.5625,211
"797",-83.625,-72.4375,90
"798",-83.625,-72.3125,123
"799",-83.625,-72.1875,32
"800",-83.625,-72.0625,70
"801",-83.625,-71.9375,11
"802",-83.625,-71.8125,22
"803",-83.625,-71.6875,30
"804",-83.625,-71.5625,4
"805",-83.375,-73.6875,2
"806",-83.375,-73.5625,208
"807",-83.375,-73.4375,422
"808",-83.375,-73.3125,397
"809",-83.375,-73.1875,349
"810",-83.375,-73.0625,253
"811",-83.375,-72.9375,216
"812",-83.375,-72.8125,272
"813",-83.375,-72.6875,187
"814",-83.375,-72.5625,173
"815",-83.375,-72.4375,142
"816",-83.375,-72.3125,45
"817",-83.375,-72.1875,14
"818",-83.375,-72.0625,38
"819",-83.375,-71.9375,6
"820",-83.375,-71.6875,4
"821",-83.375,-71.5625,5
"822",-83.125,-73.6875,111
"823",-83.125,-73.5625,319
"824",-83.125,-73.4375,351
"825",-83.125,-73.3125,432
"826",-83.125,-73.1875,364
"827",-83.125,-73.0625,272
"828",-83.125,-72.9375,236
"829",-83.125,-72.8125,105
"830",-83.125,-72.6875,61
"831",-83.125,-72.5625,51
"832",-83.125,-72.4375,130
"833",-83.125,-72.3125,10
"834",-83.125,-72.1875,24
"835",-83.125,-72.0625,99
"836",-83.125,-71.6875,7
"837",-83.125,-71.5625,3
"838",-82.875,-73.8125,6
"839",-82.875,-73.6875,248
"840",-82.875,-73.5625,323
"841",-82.875,-73.4375,354
"842",-82.875,-73.3125,445
"843",-82.875,-73.1875,362
"844",-82.875,-73.0625,278
"845",-82.875,-72.9375,217
"846",-82.875,-72.8125,191
"847",-82.875,-72.6875,53
"848",-82.875,-72.5625,6
"849",-82.875,-72.4375,65
"850",-82.875,-72.3125,38
"851",-82.875,-72.1875,20
"852",-82.875,-72.0625,21
"853",-82.875,-71.6875,3
"854",-82.625,-73.8125,47
"855",-82.625,-73.6875,331
"856",-82.625,-73.5625,353
"857",-82.625,-73.4375,380
"858",-82.625,-73.3125,472
"859",-82.625,-73.1875,402
"860",-82.625,-73.0625,304
"861",-82.625,-72.9375,238
"862",-82.625,-72.8125,268
"863",-82.625,-72.6875,158
"864",-82.625,-72.5625,20
"865",-82.625,-72.4375,16
"866",-82.625,-72.3125,13
"867",-82.625,-72.0625,6
"868",-82.625,-71.8125,1
"869",-82.625,-71.6875,1
"870",-82.375,-73.9375,1
"871",-82.375,-73.8125,101
"872",-82.375,-73.6875,422
"873",-82.375,-73.5625,364
