"","x","y","numb"
"647",-86.875,-70.0625,4
"648",-86.625,-72.9375,104
"649",-86.625,-72.8125,250
"650",-86.625,-72.6875,328
"651",-86.625,-72.5625,286
"652",-86.625,-72.4375,239
"653",-86.625,-72.3125,249
"654",-86.625,-72.1875,239
"655",-86.625,-72.0625,218
"656",-86.625,-71.9375,193
"657",-86.625,-71.8125,189
"658",-86.625,-71.6875,136
"659",-86.625,-71.5625,58
"660",-86.625,-71.4375,16
"661",-86.625,-71.3125,6
"662",-86.625,-71.1875,8
"663",-86.625,-71.0625,17
"664",-86.625,-70.9375,1
"665",-86.625,-70.8125,8
"666",-86.625,-70.6875,13
"667",-86.625,-70.5625,10
"668",-86.625,-70.4375,14
"669",-86.625,-70.1875,17
"670",-86.625,-70.0625,2
"671",-86.625,-69.9375,3
"672",-86.375,-72.9375,162
"673",-86.375,-72.8125,403
"674",-86.375,-72.6875,392
"675",-86.375,-72.5625,307
"676",-86.375,-72.4375,273
"677",-86.375,-72.3125,270
"678",-86.375,-72.1875,289
"679",-86.375,-72.0625,212
"680",-86.375,-71.9375,146
"681",-86.375,-71.8125,187
"682",-86.375,-71.6875,154
"683",-86.375,-71.5625,100
"684",-86.375,-71.4375,46
"685",-86.375,-71.3125,18
"686",-86.375,-71.1875,5
"687",-86.375,-71.0625,10
"688",-86.375,-70.9375,1
"689",-86.375,-70.8125,6
"690",-86.375,-70.6875,6
"691",-86.375,-70.5625,13
"692",-86.375,-70.4375,14
"693",-86.375,-70.1875,13
"694",-86.375,-70.0625,6
"695",-86.375,-69.9375,1
"696",-86.125,-73.0625,30
"697",-86.125,-72.9375,319
"698",-86.125,-72.8125,452
"699",-86.125,-72.6875,415
"700",-86.125,-72.5625,330
"701",-86.125,-72.4375,293
"702",-86.125,-72.3125,279
"703",-86.125,-72.1875,243
"704",-86.125,-72.0625,180
"705",-86.125,-71.9375,113
"706",-86.125,-71.8125,95
"707",-86.125,-71.6875,119
"708",-86.125,-71.5625,78
"709",-86.125,-71.4375,61
"710",-86.125,-71.3125,27
"711",-86.125,-71.1875,1
"712",-86.125,-71.0625,11
"713",-86.125,-70.9375,5
"714",-86.125,-70.8125,7
"715",-86.125,-70.5625,5
"716",-86.125,-70.1875,14
"717",-86.125,-69.9375,3
"718",-85.875,-73.1875,5
"719",-85.875,-73.0625,79
"720",-85.875,-72.9375,420
"721",-85.875,-72.8125,444
"722",-85.875,-72.6875,348
"723",-85.875,-72.5625,310
"724",-85.875,-72.4375,291
"725",-85.875,-72.3125,236
"726",-85.875,-72.1875,258
"727",-85.875,-72.0625,167
"728",-85.875,-71.9375,117
"729",-85.875,-71.8125,126
"730",-85.875,-71.6875,105
"731",-85.875,-71.5625,38
"732",-85.875,-71.4375,13
"733",-85.875,-71.3125,12
"734",-85.875,-71.1875,24
"735",-85.875,-71.0625,14
"736",-85.875,-70.9375,3
"737",-85.875,-70.8125,2
"738",-85.875,-70.1875,6
"739",-85.875,-70.0625,1
"740",-85.875,-69.9375,1
"741",-85.875,-69.8125,1
"742",-85.625,-73.3125,31
"743",-85.625,-73.1875,366
"744",-85.625,-73.0625,222
"745",-85.625,-72.9375,476
"746",-85.625,-72.8125,411
"747",-85.625,-72.6875,335
"748",-85.625,-72.5625,342
"749",-85.625,-72.4375,343
"750",-85.625,-72.3125,249
"751",-85.625,-72.1875,232
"752",-85.625,-72.0625,152
"753",-85.625,-71.9375,120
"754",-85.625,-71.8125,116
"755",-85.625,-71.6875,112
"756",-85.625,-71.5625,95
"757",-85.625,-71.4375,26
"758",-85.625,-71.3125,50
"759",-85.625,-71.1875,7
"760",-85.625,-71.0625,7
"761",-85.625,-70.9375,8
"762",-85.625,-70.8125,2
"763",-85.625,-70.1875,9
"764",-85.625,-70.0625,2
"765",-85.625,-69.9375,3
"766",-85.375,-73.3125,8
"767",-85.375,-73.1875,211
"768",-85.375,-73.0625,435
"769",-85.375,-72.9375,428
"770",-85.375,-72.8125,440
"771",-85.375,-72.6875,308
"772",-85.375,-72.5625,311
"773",-85.375,-72.4375,289
"774",-85.375,-72.3125,165
"775",-85.375,-72.1875,156
"776",-85.375,-72.0625,112
"777",-85.375,-71.9375,97
"778",-85.375,-71.8125,118
"779",-85.375,-71.6875,100
"780",-85.375,-71.5625,61
"781",-85.375,-71.4375,25
"782",-85.375,-71.3125,4
"783",-85.375,-71.1875,20
"784",-85.375,-71.0625,13
"785",-85.375,-70.9375,6
"786",-85.375,-70.1875,8
"787",-85.375,-69.9375,2
"788",-85.125,-73.1875,220
"789",-85.125,-73.0625,439
"790",-85.125,-72.9375,427
"791",-85.125,-72.8125,339
"792",-85.125,-72.6875,240
"793",-85.125,-72.5625,168
"794",-85.125,-72.4375,246
"795",-85.125,-72.3125,114
"796",-85.125,-72.1875,117
"797",-85.125,-72.0625,102
"798",-85.125,-71.9375,127
"799",-85.125,-71.8125,89
"800",-85.125,-71.6875,94
"801",-85.125,-71.5625,53
"802",-85.125,-71.4375,32
"803",-85.125,-71.3125,29
"804",-85.125,-71.1875,13
"805",-85.125,-71.0625,54
"806",-85.125,-70.9375,16
"807",-85.125,-70.1875,9
"808",-85.125,-69.9375,2
"809",-84.875,-73.3125,188
"810",-84.875,-73.1875,467
"811",-84.875,-73.0625,341
"812",-84.875,-72.9375,265
"813",-84.875,-72.8125,250
"814",-84.875,-72.6875,210
"815",-84.875,-72.5625,91
"816",-84.875,-72.4375,304
"817",-84.875,-72.3125,112
"818",-84.875,-72.1875,104
"819",-84.875,-72.0625,102
"820",-84.875,-71.9375,85
"821",-84.875,-71.8125,88
"822",-84.875,-71.6875,80
"823",-84.875,-71.5625,103
"824",-84.875,-71.4375,33
"825",-84.875,-71.3125,8
"826",-84.875,-71.1875,14
"827",-84.875,-71.0625,55
"828",-84.875,-70.9375,8
"829",-84.875,-70.6875,3
"830",-84.875,-70.1875,8
"831",-84.875,-70.0625,1
"832",-84.625,-73.3125,78
"833",-84.625,-73.1875,315
"834",-84.625,-73.0625,288
"835",-84.625,-72.9375,273
"836",-84.625,-72.8125,228
"837",-84.625,-72.6875,159
"838",-84.625,-72.5625,306
"839",-84.625,-72.4375,412
"840",-84.625,-72.3125,428
"841",-84.625,-72.1875,86
"842",-84.625,-72.0625,114
"843",-84.625,-71.9375,75
"844",-84.625,-71.8125,102
"845",-84.625,-71.6875,127
"846",-84.625,-71.5625,46
"847",-84.625,-71.4375,25
"848",-84.625,-71.3125,16
"849",-84.625,-71.1875,9
"850",-84.625,-71.0625,22
"851",-84.625,-70.9375,25
"852",-84.625,-70.8125,5
"853",-84.625,-70.6875,10
"854",-84.625,-70.5625,8
"855",-84.625,-70.4375,1
"856",-84.625,-70.1875,3
"857",-84.625,-70.0625,4
"858",-84.375,-73.3125,318
"859",-84.375,-73.1875,285
"860",-84.375,-73.0625,291
"861",-84.375,-72.9375,225
"862",-84.375,-72.8125,144
"863",-84.375,-72.6875,157
"864",-84.375,-72.5625,391
"865",-84.375,-72.4375,276
"866",-84.375,-72.3125,189
"867",-84.375,-72.1875,84
"868",-84.375,-72.0625,64
"869",-84.375,-71.9375,78
"870",-84.375,-71.8125,78
"871",-84.375,-71.6875,70
"872",-84.375,-71.5625,33
"873",-84.375,-71.4375,11
