"","x","y","numb"
"195",-91.125,-71.3125,80
"196",-91.125,-71.1875,53
"197",-91.125,-71.0625,49
"198",-91.125,-70.9375,16
"199",-91.125,-70.8125,2
"200",-90.875,-72.4375,24
"201",-90.875,-72.3125,316
"202",-90.875,-72.1875,154
"203",-90.875,-72.0625,243
"204",-90.875,-71.9375,152
"205",-90.875,-71.8125,158
"206",-90.875,-71.6875,208
"207",-90.875,-71.5625,209
"208",-90.875,-71.4375,134
"209",-90.875,-71.3125,137
"210",-90.875,-71.1875,48
"211",-90.875,-71.0625,55
"212",-90.875,-70.9375,15
"213",-90.875,-70.8125,1
"214",-90.625,-72.4375,143
"215",-90.625,-72.3125,341
"216",-90.625,-72.1875,166
"217",-90.625,-72.0625,217
"218",-90.625,-71.9375,236
"219",-90.625,-71.8125,181
"220",-90.625,-71.6875,190
"221",-90.625,-71.5625,214
"222",-90.625,-71.4375,162
"223",-90.625,-71.3125,115
"224",-90.625,-71.1875,33
"225",-90.625,-71.0625,37
"226",-90.625,-70.9375,20
"227",-90.625,-70.8125,3
"228",-90.375,-72.3125,259
"229",-90.375,-72.1875,160
"230",-90.375,-72.0625,265
"231",-90.375,-71.9375,201
"232",-90.375,-71.8125,180
"233",-90.375,-71.6875,178
"234",-90.375,-71.5625,239
"235",-90.375,-71.4375,133
"236",-90.375,-71.3125,88
"237",-90.375,-71.1875,34
"238",-90.375,-71.0625,33
"239",-90.375,-70.9375,14
"240",-90.375,-70.8125,5
"241",-90.375,-70.6875,3
"242",-90.125,-72.3125,74
"243",-90.125,-72.1875,170
"244",-90.125,-72.0625,278
"245",-90.125,-71.9375,194
"246",-90.125,-71.8125,185
"247",-90.125,-71.6875,211
"248",-90.125,-71.5625,134
"249",-90.125,-71.4375,76
"250",-90.125,-71.3125,84
"251",-90.125,-71.1875,27
"252",-90.125,-71.0625,45
"253",-90.125,-70.9375,19
"254",-90.125,-70.8125,4
"255",-90.125,-70.6875,2
"256",-89.875,-72.3125,17
"257",-89.875,-72.1875,168
"258",-89.875,-72.0625,233
"259",-89.875,-71.9375,172
"260",-89.875,-71.8125,192
"261",-89.875,-71.6875,199
"262",-89.875,-71.5625,110
"263",-89.875,-71.4375,82
"264",-89.875,-71.3125,61
"265",-89.875,-71.1875,21
"266",-89.875,-71.0625,27
"267",-89.875,-70.9375,16
"268",-89.875,-70.8125,6
"269",-89.875,-70.6875,2
"270",-89.625,-72.3125,99
"271",-89.625,-72.1875,179
"272",-89.625,-72.0625,238
"273",-89.625,-71.9375,209
"274",-89.625,-71.8125,168
"275",-89.625,-71.6875,123
"276",-89.625,-71.5625,59
"277",-89.625,-71.4375,67
"278",-89.625,-71.3125,80
"279",-89.625,-71.1875,50
"280",-89.625,-71.0625,34
"281",-89.625,-70.9375,11
"282",-89.625,-70.8125,8
"283",-89.625,-70.6875,1
"284",-89.375,-72.3125,106
"285",-89.375,-72.1875,139
"286",-89.375,-72.0625,226
"287",-89.375,-71.9375,216
"288",-89.375,-71.8125,156
"289",-89.375,-71.6875,117
"290",-89.375,-71.5625,97
"291",-89.375,-71.4375,142
"292",-89.375,-71.3125,95
"293",-89.375,-71.1875,69
"294",-89.375,-71.0625,14
"295",-89.375,-70.9375,8
"296",-89.375,-70.8125,4
"297",-89.125,-72.3125,112
"298",-89.125,-72.1875,145
"299",-89.125,-72.0625,238
"300",-89.125,-71.9375,245
"301",-89.125,-71.8125,201
"302",-89.125,-71.6875,156
"303",-89.125,-71.5625,93
"304",-89.125,-71.4375,108
"305",-89.125,-71.3125,73
"306",-89.125,-71.1875,43
"307",-89.125,-71.0625,31
"308",-89.125,-70.9375,9
"309",-89.125,-70.8125,1
"310",-88.875,-72.4375,68
"311",-88.875,-72.3125,118
"312",-88.875,-72.1875,158
"313",-88.875,-72.0625,274
"314",-88.875,-71.9375,220
"315",-88.875,-71.8125,210
"316",-88.875,-71.6875,127
"317",-88.875,-71.5625,114
"318",-88.875,-71.4375,116
"319",-88.875,-71.3125,62
"320",-88.875,-71.1875,50
"321",-88.875,-71.0625,23
"322",-88.875,-70.9375,12
"323",-88.875,-70.8125,2
"324",-88.625,-72.4375,93
"325",-88.625,-72.3125,102
"326",-88.625,-72.1875,221
"327",-88.625,-72.0625,252
"328",-88.625,-71.9375,210
"329",-88.625,-71.8125,185
"330",-88.625,-71.6875,84
"331",-88.625,-71.5625,123
"332",-88.625,-71.4375,101
"333",-88.625,-71.3125,55
"334",-88.625,-71.1875,40
"335",-88.625,-71.0625,42
"336",-88.625,-70.9375,11
"337",-88.625,-70.8125,3
"338",-88.375,-72.4375,125
"339",-88.375,-72.3125,159
"340",-88.375,-72.1875,262
"341",-88.375,-72.0625,241
"342",-88.375,-71.9375,263
"343",-88.375,-71.8125,184
"344",-88.375,-71.6875,94
"345",-88.375,-71.5625,124
"346",-88.375,-71.4375,83
"347",-88.375,-71.3125,82
"348",-88.375,-71.1875,68
"349",-88.375,-71.0625,24
"350",-88.375,-70.9375,11
"351",-88.375,-70.8125,4
"352",-88.125,-72.5625,12
"353",-88.125,-72.4375,112
"354",-88.125,-72.3125,223
"355",-88.125,-72.1875,298
"356",-88.125,-72.0625,263
"357",-88.125,-71.9375,284
"358",-88.125,-71.8125,184
"359",-88.125,-71.6875,137
"360",-88.125,-71.5625,125
"361",-88.125,-71.4375,86
"362",-88.125,-71.3125,75
"363",-88.125,-71.1875,73
"364",-88.125,-71.0625,34
"365",-88.125,-70.9375,20
"366",-88.125,-70.8125,5
"367",-87.875,-72.8125,7
"368",-87.875,-72.6875,10
"369",-87.875,-72.5625,91
"370",-87.875,-72.4375,158
"371",-87.875,-72.3125,256
"372",-87.875,-72.1875,303
"373",-87.875,-72.0625,226
"374",-87.875,-71.9375,279
"375",-87.875,-71.8125,161
"376",-87.875,-71.6875,168
"377",-87.875,-71.5625,122
"378",-87.875,-71.4375,118
"379",-87.875,-71.3125,52
"380",-87.875,-71.1875,54
"381",-87.875,-71.0625,37
"382",-87.875,-70.9375,17
"383",-87.875,-70.8125,8
"384",-87.875,-70.6875,1
"385",-87.625,-72.8125,35
"386",-87.625,-72.6875,14
"387",-87.625,-72.5625,107
"388",-87.625,-72.4375,272
"389",-87.625,-72.3125,319
"390",-87.625,-72.1875,271
"391",-87.625,-72.0625,277
"392",-87.625,-71.9375,300
"393",-87.625,-71.8125,275
"394",-87.625,-71.6875,138
"395",-87.625,-71.5625,70
"396",-87.625,-71.4375,30
"397",-87.625,-71.3125,37
"398",-87.625,-71.1875,28
"399",-87.625,-71.0625,26
"400",-87.625,-70.9375,18
"401",-87.625,-70.8125,14
"402",-87.625,-70.6875,6
"403",-87.625,-70.5625,1
"404",-87.375,-72.9375,28
"405",-87.375,-72.8125,73
"406",-87.375,-72.6875,92
"407",-87.375,-72.5625,194
"408",-87.375,-72.4375,277
"409",-87.375,-72.3125,309
"410",-87.375,-72.1875,267
"411",-87.375,-72.0625,296
"412",-87.375,-71.9375,341
"413",-87.375,-71.8125,284
"414",-87.375,-71.6875,200
"415",-87.375,-71.5625,45
"416",-87.375,-71.4375,25
"417",-87.375,-71.3125,45
"418",-87.375,-71.1875,30
"419",-87.375,-71.0625,22
"420",-87.375,-70.9375,30
"421",-87.375,-70.8125,8
"422",-87.375,-70.6875,13
"423",-87.125,-72.9375,49
"424",-87.125,-72.8125,85
"425",-87.125,-72.6875,108
"426",-87.125,-72.5625,286
"427",-87.125,-72.4375,399
"428",-87.125,-72.3125,329
"429",-87.125,-72.1875,391
"430",-87.125,-72.0625,335
"431",-87.125,-71.9375,389
"432",-87.125,-71.8125,287
"433",-87.125,-71.6875,141
"434",-87.125,-71.5625,24
"435",-87.125,-71.4375,15
"436",-87.125,-71.3125,38
"437",-87.125,-71.1875,56
"438",-87.125,-71.0625,36
"439",-87.125,-70.9375,36
"440",-87.125,-70.8125,13
"441",-87.125,-70.6875,10
"442",-87.125,-70.5625,5
"443",-86.875,-72.9375,12
"444",-86.875,-72.8125,37
"445",-86.875,-72.6875,149
"446",-86.875,-72.5625,358
"447",-86.875,-72.4375,379
"448",-86.875,-72.3125,412
"449",-86.875,-72.1875,389
"450",-86.875,-72.0625,374
"451",-86.875,-71.9375,295
"452",-86.875,-71.8125,172
"453",-86.875,-71.6875,80
"454",-86.875,-71.5625,3
"455",-86.875,-71.4375,23
"456",-86.875,-71.3125,17
"457",-86.875,-71.1875,34
"458",-86.875,-71.0625,33
"459",-86.875,-70.9375,28
"460",-86.875,-70.8125,9
"461",-86.875,-70.6875,5
"462",-86.875,-70.5625,2
"463",-86.625,-72.9375,40
"464",-86.625,-72.8125,93
"465",-86.625,-72.6875,228
"466",-86.625,-72.5625,372
"467",-86.625,-72.4375,397
"468",-86.625,-72.3125,386
"469",-86.625,-72.1875,587
"470",-86.625,-72.0625,481
"471",-86.625,-71.9375,287
"472",-86.625,-71.8125,70
"473",-86.625,-71.6875,30
"474",-86.625,-71.5625,24
"475",-86.625,-71.4375,29
"476",-86.625,-71.3125,16
"477",-86.625,-71.1875,16
"478",-86.625,-71.0625,19
"479",-86.625,-70.9375,21
"480",-86.625,-70.8125,6
"481",-86.625,-70.6875,5
"482",-86.625,-70.5625,2
"483",-86.375,-72.9375,108
"484",-86.375,-72.8125,209
"485",-86.375,-72.6875,268
"486",-86.375,-72.5625,411
"487",-86.375,-72.4375,379
"488",-86.375,-72.3125,662
"489",-86.375,-72.1875,675
"490",-86.375,-72.0625,450
"491",-86.375,-71.9375,148
"492",-86.375,-71.8125,57
"493",-86.375,-71.6875,13
"494",-86.375,-71.5625,5
"495",-86.375,-71.4375,15
"496",-86.375,-71.3125,17
"497",-86.375,-71.1875,27
"498",-86.375,-71.0625,2
"499",-86.375,-70.9375,23
"500",-86.375,-70.8125,4
"501",-86.375,-70.6875,2
"502",-86.375,-70.5625,9
"503",-86.125,-73.0625,41
"504",-86.125,-72.9375,195
"505",-86.125,-72.8125,369
"506",-86.125,-72.6875,298
"507",-86.125,-72.5625,436
"508",-86.125,-72.4375,423
"509",-86.125,-72.3125,647
"510",-86.125,-72.1875,489
"511",-86.125,-72.0625,237
"512",-86.125,-71.9375,110
"513",-86.125,-71.8125,42
"514",-86.125,-71.6875,8
"515",-86.125,-71.4375,5
"516",-86.125,-71.3125,2
"517",-86.125,-71.1875,10
"518",-86.125,-71.0625,10
"519",-86.125,-70.9375,29
"520",-86.125,-70.4375,1
"521",-85.875,-73.0625,70
"522",-85.875,-72.9375,339
"523",-85.875,-72.8125,353
"524",-85.875,-72.6875,359
"525",-85.875,-72.5625,535
"526",-85.875,-72.4375,561
"527",-85.875,-72.3125,549
"528",-85.875,-72.1875,233
"529",-85.875,-72.0625,165
"530",-85.875,-71.9375,65
"531",-85.875,-71.8125,15
"532",-85.875,-71.6875,3
"533",-85.875,-71.0625,7
"534",-85.875,-70.9375,16
"535",-85.875,-70.4375,2
"536",-85.625,-73.3125,13
"537",-85.625,-73.1875,49
"538",-85.625,-73.0625,130
"539",-85.625,-72.9375,350
"540",-85.625,-72.8125,369
"541",-85.625,-72.6875,394
"542",-85.625,-72.5625,685
"543",-85.625,-72.4375,502
"544",-85.625,-72.3125,478
"545",-85.625,-72.1875,130
"546",-85.625,-72.0625,81
"547",-85.625,-71.9375,48
"548",-85.625,-71.8125,5
"549",-85.625,-71.1875,9
"550",-85.625,-71.0625,19
"551",-85.625,-70.4375,12
"552",-85.375,-73.3125,32
"553",-85.375,-73.1875,78
"554",-85.375,-73.0625,298
"555",-85.375,-72.9375,433
"556",-85.375,-72.8125,455
"557",-85.375,-72.6875,456
"558",-85.375,-72.5625,540
"559",-85.375,-72.4375,693
"560",-85.375,-72.3125,441
"561",-85.375,-72.1875,75
"562",-85.375,-72.0625,57
"563",-85.375,-71.9375,79
"564",-85.375,-71.1875,19
"565",-85.375,-71.0625,6
"566",-85.375,-70.9375,1
"567",-85.375,-70.4375,3
"568",-85.125,-73.1875,91
"569",-85.125,-73.0625,434
"570",-85.125,-72.9375,560
"571",-85.125,-72.8125,528
"572",-85.125,-72.6875,552
"573",-85.125,-72.5625,404
"574",-85.125,-72.4375,736
"575",-85.125,-72.3125,378
"576",-85.125,-72.1875,140
"577",-85.125,-72.0625,68
"578",-85.125,-71.9375,39
"579",-85.125,-71.8125,3
"580",-85.125,-71.3125,4
"581",-85.125,-71.1875,9
"582",-85.125,-71.0625,4
"583",-85.125,-70.4375,5
"584",-85.125,-70.3125,1
"585",-84.875,-73.3125,47
"586",-84.875,-73.1875,312
"587",-84.875,-73.0625,503
"588",-84.875,-72.9375,427
"589",-84.875,-72.8125,448
"590",-84.875,-72.6875,512
"591",-84.875,-72.5625,306
"592",-84.875,-72.4375,1075
"593",-84.875,-72.3125,350
"594",-84.875,-72.1875,113
"595",-84.875,-72.0625,29
"596",-84.875,-71.9375,18
"597",-84.875,-71.8125,3
"598",-84.875,-71.3125,2
"599",-84.625,-73.3125,92
"600",-84.625,-73.1875,438
"601",-84.625,-73.0625,432
"602",-84.625,-72.9375,482
"603",-84.625,-72.8125,463
"604",-84.625,-72.6875,725
"605",-84.625,-72.5625,1158
"606",-84.625,-72.4375,2409
"607",-84.625,-72.3125,1037
"608",-84.625,-72.1875,124
"609",-84.625,-72.0625,52
"610",-84.625,-71.9375,33
"611",-84.625,-71.8125,2
"612",-84.375,-73.3125,384
"613",-84.375,-73.1875,462
"614",-84.375,-73.0625,459
"615",-84.375,-72.9375,436
"616",-84.375,-72.8125,607
"617",-84.375,-72.6875,891
"618",-84.375,-72.5625,2812
"619",-84.375,-72.4375,2695
"620",-84.375,-72.3125,1098
"621",-84.375,-72.1875,180
"622",-84.375,-72.0625,106
"623",-84.375,-71.9375,68
"624",-84.375,-71.8125,5
"625",-84.125,-73.4375,115
"626",-84.125,-73.3125,461
"627",-84.125,-73.1875,491
"628",-84.125,-73.0625,437
"629",-84.125,-72.9375,605
"630",-84.125,-72.8125,702
"631",-84.125,-72.6875,1003
"632",-84.125,-72.5625,1432
"633",-84.125,-72.4375,1274
"634",-84.125,-72.3125,978
"635",-84.125,-72.1875,426
"636",-84.125,-72.0625,78
"637",-84.125,-71.9375,97
"638",-84.125,-71.8125,29
"639",-83.875,-73.4375,273
"640",-83.875,-73.3125,483
"641",-83.875,-73.1875,467
"642",-83.875,-73.0625,516
"643",-83.875,-72.9375,682
"644",-83.875,-72.8125,702
"645",-83.875,-72.6875,900
"646",-83.875,-72.5625,881
"647",-83.875,-72.4375,868
"648",-83.875,-72.3125,523
"649",-83.875,-72.1875,212
"650",-83.875,-72.0625,48
"651",-83.875,-71.9375,56
"652",-83.875,-71.8125,38
"653",-83.875,-71.6875,1
"654",-83.625,-73.5625,120
"655",-83.625,-73.4375,516
"656",-83.625,-73.3125,420
"657",-83.625,-73.1875,457
"658",-83.625,-73.0625,551
"659",-83.625,-72.9375,604
"660",-83.625,-72.8125,679
"661",-83.625,-72.6875,627
"662",-83.625,-72.5625,598
"663",-83.625,-72.4375,517
"664",-83.625,-72.3125,225
"665",-83.625,-72.1875,37
"666",-83.625,-72.0625,40
"667",-83.625,-71.9375,28
"668",-83.625,-71.8125,54
"669",-83.625,-71.6875,19
"670",-83.625,-71.5625,5
"671",-83.375,-73.6875,4
"672",-83.375,-73.5625,219
"673",-83.375,-73.4375,447
"674",-83.375,-73.3125,481
"675",-83.375,-73.1875,458
"676",-83.375,-73.0625,522
"677",-83.375,-72.9375,643
"678",-83.375,-72.8125,624
"679",-83.375,-72.6875,458
"680",-83.375,-72.5625,396
"681",-83.375,-72.4375,330
"682",-83.375,-72.3125,150
"683",-83.375,-72.1875,41
"684",-83.375,-72.0625,30
"685",-83.375,-71.9375,41
"686",-83.375,-71.8125,32
"687",-83.375,-71.6875,29
"688",-83.375,-71.5625,7
"689",-83.125,-73.8125,3
"690",-83.125,-73.6875,140
"691",-83.125,-73.5625,474
"692",-83.125,-73.4375,371
"693",-83.125,-73.3125,456
"694",-83.125,-73.1875,417
"695",-83.125,-73.0625,509
"696",-83.125,-72.9375,592
"697",-83.125,-72.8125,573
"698",-83.125,-72.6875,364
"699",-83.125,-72.5625,315
"700",-83.125,-72.4375,354
"701",-83.125,-72.3125,35
"702",-83.125,-72.1875,22
"703",-83.125,-72.0625,9
"704",-83.125,-71.9375,34
"705",-83.125,-71.8125,28
"706",-83.125,-71.6875,46
"707",-83.125,-71.5625,28
"708",-82.875,-73.8125,3
"709",-82.875,-73.6875,265
"710",-82.875,-73.5625,369
"711",-82.875,-73.4375,373
"712",-82.875,-73.3125,465
"713",-82.875,-73.1875,444
"714",-82.875,-73.0625,510
"715",-82.875,-72.9375,630
"716",-82.875,-72.8125,496
"717",-82.875,-72.6875,271
"718",-82.875,-72.5625,261
"719",-82.875,-72.4375,178
"720",-82.875,-72.3125,31
"721",-82.875,-71.9375,11
"722",-82.875,-71.8125,24
"723",-82.875,-71.6875,32
"724",-82.875,-71.5625,18
"725",-82.625,-73.8125,36
"726",-82.625,-73.6875,384
"727",-82.625,-73.5625,267
"728",-82.625,-73.4375,399
"729",-82.625,-73.3125,457
"730",-82.625,-73.1875,434
"731",-82.625,-73.0625,502
"732",-82.625,-72.9375,636
"733",-82.625,-72.8125,546
"734",-82.625,-72.6875,435
"735",-82.625,-72.5625,233
"736",-82.625,-72.4375,140
"737",-82.625,-72.3125,43
"738",-82.625,-71.9375,6
"739",-82.625,-71.8125,25
"740",-82.625,-71.6875,21
"741",-82.625,-71.5625,14
"742",-82.375,-73.9375,2
"743",-82.375,-73.8125,215
"744",-82.375,-73.6875,332
"745",-82.375,-73.5625,270
"746",-82.375,-73.4375,341
"747",-82.375,-73.3125,456
"748",-82.375,-73.1875,455
"749",-82.375,-73.0625,509
"750",-82.375,-72.9375,593
"751",-82.375,-72.8125,633
"752",-82.375,-72.6875,448
"753",-82.375,-72.5625,295
"754",-82.375,-72.4375,97
"755",-82.375,-72.3125,35
"756",-82.375,-72.1875,2
"757",-82.375,-72.0625,10
"758",-82.375,-71.9375,8
"759",-82.375,-71.8125,38
"760",-82.375,-71.6875,14
"761",-82.375,-71.5625,13
"762",-82.125,-73.9375,4
"763",-82.125,-73.8125,174
"764",-82.125,-73.6875,314
"765",-82.125,-73.5625,245
"766",-82.125,-73.4375,284
"767",-82.125,-73.3125,387
"768",-82.125,-73.1875,529
"769",-82.125,-73.0625,457
"770",-82.125,-72.9375,587
"771",-82.125,-72.8125,615
"772",-82.125,-72.6875,616
"773",-82.125,-72.5625,336
"774",-82.125,-72.4375,131
"775",-82.125,-72.3125,94
"776",-82.125,-72.1875,37
"777",-82.125,-72.0625,17
"778",-82.125,-71.9375,32
"779",-82.125,-71.8125,42
"780",-82.125,-71.6875,11
"781",-82.125,-71.5625,9
"782",-81.875,-73.9375,4
"783",-81.875,-73.8125,108
"784",-81.875,-73.6875,356
"785",-81.875,-73.5625,371
"786",-81.875,-73.4375,362
"787",-81.875,-73.3125,316
"788",-81.875,-73.1875,414
"789",-81.875,-73.0625,525
"790",-81.875,-72.9375,559
"791",-81.875,-72.8125,600
"792",-81.875,-72.6875,621
"793",-81.875,-72.5625,606
"794",-81.875,-72.4375,329
"795",-81.875,-72.3125,175
"796",-81.875,-72.1875,124
"797",-81.875,-72.0625,43
"798",-81.875,-71.9375,59
"799",-81.875,-71.8125,64
"800",-81.875,-71.6875,72
"801",-81.875,-71.5625,142
"802",-81.875,-71.4375,87
"803",-81.875,-71.3125,8
"804",-81.625,-73.8125,43
"805",-81.625,-73.6875,367
"806",-81.625,-73.5625,321
"807",-81.625,-73.4375,320
"808",-81.625,-73.3125,311
"809",-81.625,-73.1875,382
"810",-81.625,-73.0625,462
"811",-81.625,-72.9375,542
"812",-81.625,-72.8125,553
"813",-81.625,-72.6875,535
"814",-81.625,-72.5625,684
"815",-81.625,-72.4375,788
"816",-81.625,-72.3125,428
"817",-81.625,-72.1875,415
"818",-81.625,-72.0625,453
"819",-81.625,-71.9375,358
"820",-81.625,-71.8125,537
"821",-81.625,-71.6875,288
"822",-81.625,-71.5625,277
"823",-81.625,-71.4375,157
"824",-81.625,-71.3125,49
"825",-81.625,-71.1875,6
"826",-81.625,-70.9375,4
"827",-81.375,-73.8125,26
"828",-81.375,-73.6875,220
"829",-81.375,-73.5625,517
"830",-81.375,-73.4375,287
"831",-81.375,-73.3125,175
"832",-81.375,-73.1875,253
"833",-81.375,-73.0625,340
"834",-81.375,-72.9375,516
"835",-81.375,-72.8125,588
"836",-81.375,-72.6875,525
"837",-81.375,-72.5625,541
"838",-81.375,-72.4375,521
"839",-81.375,-72.3125,436
"840",-81.375,-72.1875,469
"841",-81.375,-72.0625,463
"842",-81.375,-71.9375,374
"843",-81.375,-71.8125,483
"844",-81.375,-71.6875,527
"845",-81.375,-71.5625,341
"846",-81.375,-71.4375,345
"847",-81.375,-71.3125,189
"848",-81.375,-71.1875,82
"849",-81.375,-71.0625,36
"850",-81.375,-70.9375,16
"851",-81.375,-70.8125,1
"852",-81.125,-73.8125,2
"853",-81.125,-73.6875,79
"854",-81.125,-73.5625,140
"855",-81.125,-73.4375,33
"856",-81.125,-73.3125,143
"857",-81.125,-73.1875,173
"858",-81.125,-73.0625,225
"859",-81.125,-72.9375,363
"860",-81.125,-72.8125,600
"861",-81.125,-72.6875,571
"862",-81.125,-72.5625,473
"863",-81.125,-72.4375,508
"864",-81.125,-72.3125,453
"865",-81.125,-72.1875,410
"866",-81.125,-72.0625,438
"867",-81.125,-71.9375,552
"868",-81.125,-71.8125,762
"869",-81.125,-71.6875,664
"870",-81.125,-71.5625,729
"871",-81.125,-71.4375,913
"872",-81.125,-71.3125,427
"873",-81.125,-71.1875,271
