"","x","y","avg","min","max"
"1",-100.375,-71.8125,16.7618797302246,9.38334655761719,23.8618049621582
"2",-100.125,-71.6875,8.58482360839844,8.58482360839844,8.58482360839844
"3",-99.875,-71.6875,1.75599888392857,0.12640380859375,3.35687255859375
"4",-99.625,-71.6875,0.1781005859375,0.17022705078125,0.18597412109375
"5",-99.625,-71.5625,655.439208984375,655.439208984375,655.439208984375
"6",-99.375,-71.5625,557.641076660156,25.7833251953125,688.812744140625
"7",-99.125,-71.8125,10.5000762939453,9.54385375976562,11.5172424316406
"8",-99.125,-71.6875,8.90682220458984,6.45628356933594,11.4297409057617
"9",-99.125,-71.5625,34.8060302734375,25.9323120117188,44.5568237304688
"10",-98.875,-71.6875,4.49661000569661,2.98321533203125,7.29398345947266
"11",-98.875,-71.5625,29.3310317993164,1.63105773925781,57.031005859375
"12",-98.625,-71.6875,13.4947177886963,4.360595703125,21.4577178955078
"13",-98.625,-71.5625,42.3359489440918,5.46831512451172,79.2035827636719
"14",-98.375,-71.6875,5.69766489664714,3.40909576416016,9.77574157714844
"15",-98.375,-71.5625,83.4907684326172,83.4907684326172,83.4907684326172
"16",-98.125,-71.8125,15.3723459243774,12.6370811462402,20.8853454589844
"17",-98.125,-71.6875,159.866349440355,1.9261474609375,226.651092529297
"18",-98.125,-71.5625,132.599376678467,39.3186645507812,226.532745361328
"19",-97.875,-71.8125,19.033075650533,13.3760547637939,24.5301933288574
"20",-97.875,-71.6875,54.3974487304688,1.98712158203125,130.103179931641
"21",-97.875,-71.5625,32.9578552246094,32.9578552246094,32.9578552246094
"22",-97.625,-71.8125,23.4291697109447,17.1300888061523,28.5706920623779
"23",-97.625,-71.6875,69.4394302368164,0.251495361328125,123.595703125
"24",-97.625,-71.5625,13.3561096191406,11.095703125,15.6165161132812
"25",-97.375,-71.8125,23.329069852829,19.401123046875,27.306489944458
"26",-97.375,-71.6875,36.9249992370605,1.8446044921875,122.231323242188
"27",-97.375,-71.5625,12.0275472005208,8.59295654296875,16.67431640625
"28",-97.125,-71.8125,14.342529296875,14.342529296875,14.342529296875
"29",-97.125,-71.6875,11.4174377441406,1.1729736328125,27.5440979003906
"30",-97.125,-71.4375,6.61474609375,6.61474609375,6.61474609375
"31",-96.875,-71.8125,32.9939786737615,9.96765899658203,96.5980987548828
"32",-96.875,-71.6875,58.1060943603516,9.18756103515625,107.024627685547
"33",-96.875,-71.5625,5.45623779296875,4.83404541015625,6.07843017578125
"34",-96.625,-71.8125,22.5347289357867,11.1317052841187,80.5015716552734
"35",-96.625,-71.6875,16.4559122721354,1.69158935546875,37.8295288085938
"36",-96.625,-71.5625,17.7845764160156,5.7298583984375,29.8392944335938
"37",-96.375,-71.8125,28.966684129503,9.69749641418457,77.8116455078125
"38",-96.375,-71.6875,21.8443690708705,0.087158203125,50.8348999023438
"39",-96.375,-71.5625,8.27803955078125,0.05828857421875,27.2799682617188
"40",-96.375,-71.4375,27.696533203125,27.696533203125,27.696533203125
"41",-96.125,-71.9375,23.5983123779297,16.7181510925293,34.2630882263184
"42",-96.125,-71.8125,41.2494341532389,36.9880447387695,45.3221168518066
"43",-96.125,-71.6875,59.1232077858665,12.5623779296875,122.32275390625
"44",-96.125,-71.5625,12.272401936849,1.8331298828125,41.4404907226562
"45",-96.125,-71.1875,0.2373046875,0.2373046875,0.2373046875
"46",-95.875,-72.0625,27.7740921020508,24.3985290527344,30.5690650939941
"47",-95.875,-71.9375,58.4923574447632,24.591007232666,127.591857910156
"48",-95.875,-71.8125,34.1676555432771,4.91629028320312,81.7364196777344
"49",-95.875,-71.6875,44.4434407552083,0.52337646484375,116.271591186523
