"","x","y","numb"
"143",-86.875,-71.9375,42
"144",-86.875,-71.8125,5
"145",-86.625,-72.9375,8
"146",-86.625,-72.8125,21
"147",-86.625,-72.6875,45
"148",-86.625,-72.5625,37
"149",-86.625,-72.4375,60
"150",-86.625,-72.3125,86
"151",-86.625,-72.1875,88
"152",-86.625,-72.0625,74
"153",-86.625,-71.9375,30
"154",-86.625,-71.8125,3
"155",-86.625,-71.6875,5
"156",-86.375,-72.9375,5
"157",-86.375,-72.8125,24
"158",-86.375,-72.6875,54
"159",-86.375,-72.5625,57
"160",-86.375,-72.4375,107
"161",-86.375,-72.3125,118
"162",-86.375,-72.1875,94
"163",-86.375,-72.0625,77
"164",-86.375,-71.9375,26
"165",-86.375,-71.8125,8
"166",-86.375,-71.6875,6
"167",-86.125,-72.9375,11
"168",-86.125,-72.8125,60
"169",-86.125,-72.6875,52
"170",-86.125,-72.5625,89
"171",-86.125,-72.4375,125
"172",-86.125,-72.3125,135
"173",-86.125,-72.1875,85
"174",-86.125,-72.0625,42
"175",-86.125,-71.9375,9
"176",-86.125,-71.8125,4
"177",-85.875,-73.0625,2
"178",-85.875,-72.9375,49
"179",-85.875,-72.8125,72
"180",-85.875,-72.6875,86
"181",-85.875,-72.5625,105
"182",-85.875,-72.4375,144
"183",-85.875,-72.3125,111
"184",-85.875,-72.1875,60
"185",-85.875,-72.0625,41
"186",-85.875,-71.9375,13
"187",-85.875,-71.8125,9
"188",-85.875,-71.6875,2
"189",-85.625,-73.0625,27
"190",-85.625,-72.9375,70
"191",-85.625,-72.8125,77
"192",-85.625,-72.6875,109
"193",-85.625,-72.5625,141
"194",-85.625,-72.4375,150
"195",-85.625,-72.3125,94
"196",-85.625,-72.1875,44
"197",-85.625,-72.0625,14
"198",-85.625,-71.9375,13
"199",-85.375,-73.1875,13
"200",-85.375,-73.0625,90
"201",-85.375,-72.9375,83
"202",-85.375,-72.8125,104
"203",-85.375,-72.6875,107
"204",-85.375,-72.5625,156
"205",-85.375,-72.4375,107
"206",-85.375,-72.3125,56
"207",-85.375,-72.1875,24
"208",-85.375,-72.0625,21
"209",-85.375,-71.9375,2
"210",-85.125,-73.1875,4
"211",-85.125,-73.0625,59
"212",-85.125,-72.9375,113
"213",-85.125,-72.8125,112
"214",-85.125,-72.6875,155
"215",-85.125,-72.5625,139
"216",-85.125,-72.4375,74
"217",-85.125,-72.3125,44
"218",-85.125,-72.1875,38
"219",-85.125,-72.0625,15
"220",-84.875,-73.1875,25
"221",-84.875,-73.0625,87
"222",-84.875,-72.9375,129
"223",-84.875,-72.8125,164
"224",-84.875,-72.6875,163
"225",-84.875,-72.5625,95
"226",-84.875,-72.4375,67
"227",-84.875,-72.3125,48
"228",-84.875,-72.1875,20
"229",-84.875,-72.0625,11
"230",-84.875,-71.9375,4
"231",-84.625,-73.3125,3
"232",-84.625,-73.1875,73
"233",-84.625,-73.0625,122
"234",-84.625,-72.9375,177
"235",-84.625,-72.8125,152
"236",-84.625,-72.6875,237
"237",-84.625,-72.5625,271
"238",-84.625,-72.4375,157
"239",-84.625,-72.3125,56
"240",-84.625,-72.1875,19
"241",-84.625,-72.0625,2
"242",-84.625,-71.9375,6
"243",-84.625,-71.8125,1
"244",-84.375,-73.3125,23
"245",-84.375,-73.1875,97
"246",-84.375,-73.0625,191
"247",-84.375,-72.9375,182
"248",-84.375,-72.8125,214
"249",-84.375,-72.6875,225
"250",-84.375,-72.5625,522
"251",-84.375,-72.4375,170
"252",-84.375,-72.3125,39
"253",-84.375,-72.1875,18
"254",-84.125,-73.4375,1
"255",-84.125,-73.3125,69
"256",-84.125,-73.1875,173
"257",-84.125,-73.0625,227
"258",-84.125,-72.9375,222
"259",-84.125,-72.8125,204
"260",-84.125,-72.6875,151
"261",-84.125,-72.5625,168
"262",-84.125,-72.4375,60
"263",-84.125,-72.3125,21
"264",-84.125,-72.1875,7
"265",-83.875,-73.4375,17
"266",-83.875,-73.3125,106
"267",-83.875,-73.1875,201
"268",-83.875,-73.0625,229
"269",-83.875,-72.9375,196
"270",-83.875,-72.8125,122
"271",-83.875,-72.6875,53
"272",-83.875,-72.5625,40
"273",-83.875,-72.4375,16
"274",-83.875,-72.3125,8
"275",-83.875,-72.1875,11
"276",-83.625,-73.4375,53
"277",-83.625,-73.3125,140
"278",-83.625,-73.1875,234
"279",-83.625,-73.0625,189
"280",-83.625,-72.9375,135
"281",-83.625,-72.8125,48
"282",-83.625,-72.6875,12
"283",-83.625,-72.5625,11
"284",-83.625,-72.4375,11
"285",-83.625,-72.1875,2
"286",-83.375,-73.5625,9
"287",-83.375,-73.4375,79
"288",-83.375,-73.3125,166
"289",-83.375,-73.1875,219
"290",-83.375,-73.0625,169
"291",-83.375,-72.9375,85
"292",-83.375,-72.8125,17
"293",-83.125,-73.6875,14
"294",-83.125,-73.5625,53
"295",-83.125,-73.4375,121
"296",-83.125,-73.3125,218
"297",-83.125,-73.1875,182
"298",-83.125,-73.0625,151
"299",-83.125,-72.9375,65
"300",-83.125,-72.8125,5
"301",-82.875,-73.8125,3
"302",-82.875,-73.6875,49
"303",-82.875,-73.5625,100
"304",-82.875,-73.4375,153
"305",-82.875,-73.3125,222
"306",-82.875,-73.1875,186
"307",-82.875,-73.0625,155
"308",-82.875,-72.9375,89
"309",-82.875,-72.8125,16
"310",-82.875,-72.5625,3
"311",-82.625,-73.8125,14
"312",-82.625,-73.6875,54
"313",-82.625,-73.5625,120
"314",-82.625,-73.4375,169
"315",-82.625,-73.3125,222
"316",-82.625,-73.1875,200
"317",-82.625,-73.0625,184
"318",-82.625,-72.9375,141
"319",-82.625,-72.8125,69
"320",-82.625,-72.6875,27
"321",-82.625,-72.5625,18
"322",-82.375,-73.9375,1
"323",-82.375,-73.8125,15
"324",-82.375,-73.6875,95
"325",-82.375,-73.5625,109
"326",-82.375,-73.4375,161
"327",-82.375,-73.3125,225
"328",-82.375,-73.1875,234
"329",-82.375,-73.0625,222
"330",-82.375,-72.9375,210
"331",-82.375,-72.8125,189
"332",-82.375,-72.6875,89
"333",-82.375,-72.5625,45
"334",-82.375,-72.4375,5
"335",-82.375,-72.3125,3
"336",-82.375,-72.1875,4
"337",-82.375,-72.0625,3
"338",-82.125,-73.9375,1
"339",-82.125,-73.8125,13
"340",-82.125,-73.6875,84
"341",-82.125,-73.5625,104
"342",-82.125,-73.4375,131
"343",-82.125,-73.3125,215
"344",-82.125,-73.1875,245
"345",-82.125,-73.0625,235
"346",-82.125,-72.9375,275
"347",-82.125,-72.8125,260
"348",-82.125,-72.6875,219
"349",-82.125,-72.5625,113
"350",-82.125,-72.4375,21
"351",-82.125,-72.3125,15
"352",-82.125,-72.1875,5
"353",-82.125,-72.0625,1
"354",-82.125,-71.9375,1
"355",-82.125,-71.8125,6
"356",-81.875,-73.9375,1
"357",-81.875,-73.8125,17
"358",-81.875,-73.6875,72
"359",-81.875,-73.5625,81
"360",-81.875,-73.4375,97
"361",-81.875,-73.3125,147
"362",-81.875,-73.1875,213
"363",-81.875,-73.0625,274
"364",-81.875,-72.9375,312
"365",-81.875,-72.8125,317
"366",-81.875,-72.6875,269
"367",-81.875,-72.5625,261
"368",-81.875,-72.4375,58
"369",-81.875,-72.3125,45
"370",-81.875,-72.1875,45
"371",-81.875,-72.0625,13
"372",-81.875,-71.9375,19
"373",-81.875,-71.8125,48
"374",-81.875,-71.6875,21
"375",-81.875,-71.5625,3
"376",-81.875,-71.4375,4
"377",-81.625,-73.8125,8
"378",-81.625,-73.6875,35
"379",-81.625,-73.5625,60
"380",-81.625,-73.4375,59
"381",-81.625,-73.3125,94
"382",-81.625,-73.1875,144
"383",-81.625,-73.0625,216
"384",-81.625,-72.9375,301
"385",-81.625,-72.8125,319
"386",-81.625,-72.6875,345
"387",-81.625,-72.5625,368
"388",-81.625,-72.4375,441
"389",-81.625,-72.3125,95
"390",-81.625,-72.1875,186
"391",-81.625,-72.0625,238
"392",-81.625,-71.9375,133
"393",-81.625,-71.8125,396
"394",-81.625,-71.6875,72
"395",-81.625,-71.5625,22
"396",-81.625,-71.4375,3
"397",-81.625,-71.1875,7
"398",-81.375,-73.8125,1
"399",-81.375,-73.6875,12
"400",-81.375,-73.5625,21
"401",-81.375,-73.4375,26
"402",-81.375,-73.3125,42
"403",-81.375,-73.1875,99
"404",-81.375,-73.0625,122
"405",-81.375,-72.9375,221
"406",-81.375,-72.8125,309
"407",-81.375,-72.6875,286
"408",-81.375,-72.5625,340
"409",-81.375,-72.4375,291
"410",-81.375,-72.3125,343
"411",-81.375,-72.1875,403
"412",-81.375,-72.0625,308
"413",-81.375,-71.9375,335
"414",-81.375,-71.8125,324
"415",-81.375,-71.6875,74
"416",-81.375,-71.5625,30
"417",-81.375,-71.4375,32
"418",-81.375,-71.3125,39
"419",-81.375,-71.1875,23
"420",-81.125,-73.6875,5
"421",-81.125,-73.5625,7
"422",-81.125,-73.4375,1
"423",-81.125,-73.3125,20
"424",-81.125,-73.1875,46
"425",-81.125,-73.0625,74
"426",-81.125,-72.9375,153
"427",-81.125,-72.8125,243
"428",-81.125,-72.6875,264
"429",-81.125,-72.5625,266
"430",-81.125,-72.4375,263
"431",-81.125,-72.3125,291
"432",-81.125,-72.1875,301
"433",-81.125,-72.0625,313
"434",-81.125,-71.9375,355
"435",-81.125,-71.8125,554
"436",-81.125,-71.6875,206
"437",-81.125,-71.5625,192
"438",-81.125,-71.4375,440
"439",-81.125,-71.3125,111
"440",-81.125,-71.1875,20
"441",-81.125,-71.0625,2
"442",-80.875,-73.1875,10
"443",-80.875,-73.0625,13
"444",-80.875,-72.9375,99
"445",-80.875,-72.8125,232
"446",-80.875,-72.6875,221
"447",-80.875,-72.5625,215
"448",-80.875,-72.4375,212
"449",-80.875,-72.3125,238
"450",-80.875,-72.1875,274
"451",-80.875,-72.0625,305
"452",-80.875,-71.9375,326
"453",-80.875,-71.8125,299
"454",-80.875,-71.6875,277
"455",-80.875,-71.5625,326
"456",-80.875,-71.4375,266
"457",-80.875,-71.3125,59
"458",-80.875,-71.1875,31
"459",-80.875,-71.0625,2
"460",-80.625,-73.0625,6
"461",-80.625,-72.9375,57
"462",-80.625,-72.8125,160
"463",-80.625,-72.6875,243
"464",-80.625,-72.5625,210
"465",-80.625,-72.4375,227
"466",-80.625,-72.3125,298
"467",-80.625,-72.1875,372
"468",-80.625,-72.0625,416
"469",-80.625,-71.9375,388
"470",-80.625,-71.8125,425
"471",-80.625,-71.6875,402
"472",-80.625,-71.5625,343
"473",-80.625,-71.4375,467
"474",-80.625,-71.3125,44
"475",-80.625,-71.1875,23
"476",-80.375,-73.0625,11
"477",-80.375,-72.9375,44
"478",-80.375,-72.8125,155
"479",-80.375,-72.6875,203
"480",-80.375,-72.5625,243
"481",-80.375,-72.4375,277
"482",-80.375,-72.3125,360
"483",-80.375,-72.1875,372
"484",-80.375,-72.0625,402
"485",-80.375,-71.9375,506
"486",-80.375,-71.8125,566
"487",-80.375,-71.6875,499
"488",-80.375,-71.5625,517
"489",-80.375,-71.4375,287
"490",-80.375,-71.3125,94
"491",-80.375,-71.1875,9
"492",-80.125,-73.0625,6
"493",-80.125,-72.9375,30
"494",-80.125,-72.8125,104
"495",-80.125,-72.6875,185
"496",-80.125,-72.5625,223
"497",-80.125,-72.4375,273
"498",-80.125,-72.3125,252
"499",-80.125,-72.1875,228
"500",-80.125,-72.0625,230
"501",-80.125,-71.9375,364
"502",-80.125,-71.8125,538
"503",-80.125,-71.6875,706
"504",-80.125,-71.5625,661
"505",-80.125,-71.4375,640
"506",-80.125,-71.3125,73
"507",-80.125,-71.1875,3
"508",-79.875,-73.0625,3
"509",-79.875,-72.9375,25
"510",-79.875,-72.8125,74
"511",-79.875,-72.6875,132
"512",-79.875,-72.5625,167
"513",-79.875,-72.4375,165
"514",-79.875,-72.3125,143
"515",-79.875,-72.1875,160
"516",-79.875,-72.0625,156
"517",-79.875,-71.9375,214
"518",-79.875,-71.8125,434
"519",-79.875,-71.6875,639
"520",-79.875,-71.5625,741
"521",-79.875,-71.4375,621
"522",-79.875,-71.3125,39
"523",-79.875,-71.1875,3
"524",-79.875,-71.0625,11
"525",-79.875,-70.9375,8
"526",-79.625,-73.0625,2
"527",-79.625,-72.9375,39
"528",-79.625,-72.8125,41
"529",-79.625,-72.6875,50
"530",-79.625,-72.5625,82
"531",-79.625,-72.4375,141
"532",-79.625,-72.3125,97
"533",-79.625,-72.1875,78
"534",-79.625,-72.0625,70
"535",-79.625,-71.9375,116
"536",-79.625,-71.8125,322
"537",-79.625,-71.6875,674
"538",-79.625,-71.5625,814
"539",-79.625,-71.4375,893
"540",-79.625,-71.3125,85
"541",-79.625,-71.1875,49
"542",-79.625,-71.0625,270
"543",-79.625,-70.9375,13
"544",-79.625,-70.6875,2
"545",-79.625,-70.5625,8
"546",-79.625,-70.4375,7
"547",-79.625,-70.3125,3
"548",-79.375,-72.9375,20
"549",-79.375,-72.8125,21
"550",-79.375,-72.6875,24
"551",-79.375,-72.5625,26
"552",-79.375,-72.4375,51
"553",-79.375,-72.3125,27
"554",-79.375,-72.1875,20
"555",-79.375,-72.0625,22
"556",-79.375,-71.9375,87
"557",-79.375,-71.8125,298
"558",-79.375,-71.6875,559
"559",-79.375,-71.5625,855
"560",-79.375,-71.4375,782
"561",-79.375,-71.3125,226
"562",-79.375,-71.1875,327
"563",-79.375,-71.0625,212
"564",-79.375,-70.9375,16
"565",-79.375,-70.8125,4
"566",-79.375,-70.6875,58
"567",-79.375,-70.5625,40
"568",-79.375,-70.4375,11
"569",-79.375,-70.3125,3
"570",-79.125,-72.8125,1
"571",-79.125,-72.6875,5
"572",-79.125,-72.5625,26
"573",-79.125,-72.4375,13
"574",-79.125,-72.0625,5
"575",-79.125,-71.9375,65
"576",-79.125,-71.8125,252
"577",-79.125,-71.6875,527
"578",-79.125,-71.5625,724
"579",-79.125,-71.4375,913
"580",-79.125,-71.3125,249
"581",-79.125,-71.1875,335
"582",-79.125,-71.0625,388
"583",-79.125,-70.9375,12
"584",-79.125,-70.8125,280
"585",-79.125,-70.6875,260
"586",-79.125,-70.5625,53
"587",-79.125,-70.4375,32
"588",-79.125,-70.3125,10
"589",-79.125,-70.1875,12
"590",-79.125,-70.0625,16
"591",-79.125,-69.9375,1
"592",-78.875,-72.5625,8
"593",-78.875,-72.4375,18
"594",-78.875,-72.0625,1
"595",-78.875,-71.9375,35
"596",-78.875,-71.8125,157
"597",-78.875,-71.6875,421
"598",-78.875,-71.5625,667
"599",-78.875,-71.4375,551
"600",-78.875,-71.3125,308
"601",-78.875,-71.1875,523
"602",-78.875,-71.0625,215
"603",-78.875,-70.9375,135
"604",-78.875,-70.8125,470
"605",-78.875,-70.6875,268
"606",-78.875,-70.5625,166
"607",-78.875,-70.4375,127
"608",-78.875,-70.3125,104
"609",-78.875,-70.1875,107
"610",-78.875,-70.0625,70
"611",-78.875,-69.9375,40
"612",-78.875,-69.8125,14
"613",-78.875,-69.6875,17
"614",-78.875,-69.5625,7
"615",-78.625,-72.0625,2
"616",-78.625,-71.9375,37
"617",-78.625,-71.8125,106
"618",-78.625,-71.6875,283
"619",-78.625,-71.5625,533
"620",-78.625,-71.4375,710
"621",-78.625,-71.3125,428
"622",-78.625,-71.1875,324
"623",-78.625,-71.0625,140
"624",-78.625,-70.9375,286
"625",-78.625,-70.8125,719
"626",-78.625,-70.6875,481
"627",-78.625,-70.5625,469
"628",-78.625,-70.4375,652
"629",-78.625,-70.3125,192
"630",-78.625,-70.1875,272
"631",-78.625,-70.0625,553
"632",-78.625,-69.9375,142
"633",-78.625,-69.8125,249
"634",-78.625,-69.6875,189
"635",-78.625,-69.5625,38
"636",-78.625,-69.3125,1
"637",-78.375,-72.0625,1
"638",-78.375,-71.9375,31
"639",-78.375,-71.8125,104
"640",-78.375,-71.6875,261
"641",-78.375,-71.5625,399
"642",-78.375,-71.4375,392
"643",-78.375,-71.3125,293
"644",-78.375,-71.1875,227
"645",-78.375,-71.0625,323
"646",-78.375,-70.9375,416
"647",-78.375,-70.8125,406
"648",-78.375,-70.6875,222
"649",-78.375,-70.5625,457
"650",-78.375,-70.4375,466
"651",-78.375,-70.3125,236
"652",-78.375,-70.1875,717
"653",-78.375,-70.0625,581
"654",-78.375,-69.9375,277
"655",-78.375,-69.8125,393
"656",-78.375,-69.6875,287
"657",-78.375,-69.5625,38
"658",-78.375,-69.4375,10
"659",-78.375,-69.3125,9
"660",-78.375,-69.1875,7
"661",-78.375,-69.0625,1
"662",-78.125,-72.0625,3
"663",-78.125,-71.9375,22
"664",-78.125,-71.8125,78
"665",-78.125,-71.6875,189
"666",-78.125,-71.5625,369
"667",-78.125,-71.4375,406
"668",-78.125,-71.3125,333
"669",-78.125,-71.1875,326
"670",-78.125,-71.0625,402
"671",-78.125,-70.9375,318
"672",-78.125,-70.8125,253
"673",-78.125,-70.6875,228
"674",-78.125,-70.5625,304
"675",-78.125,-70.4375,543
"676",-78.125,-70.3125,272
"677",-78.125,-70.1875,1473
"678",-78.125,-70.0625,795
"679",-78.125,-69.9375,318
"680",-78.125,-69.8125,680
"681",-78.125,-69.6875,375
"682",-78.125,-69.5625,57
"683",-78.125,-69.4375,217
"684",-78.125,-69.3125,73
"685",-78.125,-69.1875,28
"686",-78.125,-69.0625,10
"687",-78.125,-68.9375,5
"688",-77.875,-72.0625,1
"689",-77.875,-71.9375,25
"690",-77.875,-71.8125,65
"691",-77.875,-71.6875,96
"692",-77.875,-71.5625,266
"693",-77.875,-71.4375,420
"694",-77.875,-71.3125,375
"695",-77.875,-71.1875,355
"696",-77.875,-71.0625,260
"697",-77.875,-70.9375,216
"698",-77.875,-70.8125,231
"699",-77.875,-70.6875,260
"700",-77.875,-70.5625,314
"701",-77.875,-70.4375,419
"702",-77.875,-70.3125,527
"703",-77.875,-70.1875,1987
"704",-77.875,-70.0625,476
"705",-77.875,-69.9375,481
"706",-77.875,-69.8125,805
"707",-77.875,-69.6875,485
"708",-77.875,-69.5625,84
"709",-77.875,-69.4375,274
"710",-77.875,-69.3125,310
"711",-77.875,-69.1875,175
"712",-77.875,-69.0625,59
"713",-77.875,-68.9375,13
"714",-77.875,-68.8125,3
"715",-77.625,-72.0625,4
"716",-77.625,-71.9375,12
"717",-77.625,-71.8125,57
"718",-77.625,-71.6875,110
"719",-77.625,-71.5625,184
"720",-77.625,-71.4375,321
"721",-77.625,-71.3125,349
"722",-77.625,-71.1875,281
"723",-77.625,-71.0625,200
"724",-77.625,-70.9375,190
"725",-77.625,-70.8125,232
"726",-77.625,-70.6875,306
"727",-77.625,-70.5625,262
"728",-77.625,-70.4375,288
"729",-77.625,-70.3125,390
"730",-77.625,-70.1875,416
"731",-77.625,-70.0625,345
"732",-77.625,-69.9375,390
"733",-77.625,-69.8125,479
"734",-77.625,-69.6875,522
"735",-77.625,-69.5625,154
"736",-77.625,-69.4375,398
"737",-77.625,-69.3125,447
"738",-77.625,-69.1875,343
"739",-77.625,-69.0625,426
"740",-77.625,-68.9375,108
"741",-77.625,-68.8125,15
"742",-77.375,-72.0625,5
"743",-77.375,-71.9375,6
"744",-77.375,-71.8125,88
"745",-77.375,-71.6875,98
"746",-77.375,-71.5625,123
"747",-77.375,-71.4375,172
"748",-77.375,-71.3125,231
"749",-77.375,-71.1875,187
"750",-77.375,-71.0625,145
"751",-77.375,-70.9375,147
"752",-77.375,-70.8125,238
"753",-77.375,-70.6875,381
"754",-77.375,-70.5625,333
"755",-77.375,-70.4375,319
"756",-77.375,-70.3125,272
"757",-77.375,-70.1875,258
"758",-77.375,-70.0625,255
"759",-77.375,-69.9375,257
"760",-77.375,-69.8125,284
"761",-77.375,-69.6875,292
"762",-77.375,-69.5625,203
"763",-77.375,-69.4375,219
"764",-77.375,-69.3125,261
"765",-77.375,-69.1875,304
"766",-77.375,-69.0625,472
"767",-77.375,-68.9375,308
"768",-77.375,-68.8125,66
"769",-77.375,-68.6875,4
"770",-77.125,-72.0625,6
"771",-77.125,-71.9375,5
"772",-77.125,-71.8125,87
"773",-77.125,-71.6875,117
"774",-77.125,-71.5625,124
"775",-77.125,-71.4375,139
"776",-77.125,-71.3125,155
"777",-77.125,-71.1875,112
"778",-77.125,-71.0625,68
"779",-77.125,-70.9375,47
"780",-77.125,-70.8125,152
"781",-77.125,-70.6875,318
"782",-77.125,-70.5625,314
"783",-77.125,-70.4375,261
"784",-77.125,-70.3125,303
"785",-77.125,-70.1875,268
"786",-77.125,-70.0625,274
"787",-77.125,-69.9375,257
"788",-77.125,-69.8125,278
"789",-77.125,-69.6875,299
"790",-77.125,-69.5625,332
"791",-77.125,-69.4375,389
"792",-77.125,-69.3125,363
"793",-77.125,-69.1875,522
"794",-77.125,-69.0625,916
"795",-77.125,-68.9375,478
"796",-77.125,-68.8125,187
"797",-77.125,-68.6875,30
"798",-77.125,-68.5625,9
"799",-76.875,-72.0625,9
"800",-76.875,-71.9375,17
"801",-76.875,-71.8125,76
"802",-76.875,-71.6875,119
"803",-76.875,-71.5625,123
"804",-76.875,-71.4375,110
"805",-76.875,-71.3125,97
"806",-76.875,-71.1875,47
"807",-76.875,-71.0625,15
"808",-76.875,-70.9375,38
"809",-76.875,-70.8125,182
"810",-76.875,-70.6875,301
"811",-76.875,-70.5625,227
"812",-76.875,-70.4375,188
"813",-76.875,-70.3125,186
"814",-76.875,-70.1875,249
"815",-76.875,-70.0625,302
"816",-76.875,-69.9375,280
"817",-76.875,-69.8125,366
"818",-76.875,-69.6875,553
"819",-76.875,-69.5625,467
"820",-76.875,-69.4375,468
"821",-76.875,-69.3125,481
"822",-76.875,-69.1875,663
"823",-76.875,-69.0625,639
"824",-76.875,-68.9375,508
"825",-76.875,-68.8125,279
"826",-76.875,-68.6875,81
"827",-76.875,-68.5625,30
"828",-76.875,-68.4375,6
"829",-76.875,-66.5625,1
"830",-76.875,-66.4375,1
"831",-76.625,-72.1875,4
"832",-76.625,-72.0625,19
"833",-76.625,-71.9375,34
"834",-76.625,-71.8125,101
"835",-76.625,-71.6875,78
"836",-76.625,-71.5625,113
"837",-76.625,-71.4375,118
"838",-76.625,-71.3125,115
"839",-76.625,-71.1875,47
"840",-76.625,-71.0625,14
"841",-76.625,-70.9375,6
"842",-76.625,-70.8125,77
"843",-76.625,-70.6875,151
"844",-76.625,-70.5625,99
"845",-76.625,-70.4375,63
"846",-76.625,-70.3125,92
"847",-76.625,-70.1875,128
"848",-76.625,-70.0625,163
"849",-76.625,-69.9375,184
"850",-76.625,-69.8125,215
"851",-76.625,-69.6875,784
"852",-76.625,-69.5625,484
"853",-76.625,-69.4375,384
"854",-76.625,-69.3125,469
"855",-76.625,-69.1875,571
"856",-76.625,-69.0625,832
"857",-76.625,-68.9375,540
"858",-76.625,-68.8125,337
"859",-76.625,-68.6875,174
"860",-76.625,-68.5625,46
"861",-76.625,-68.4375,26
"862",-76.625,-68.3125,2
"863",-76.625,-67.6875,4
"864",-76.625,-67.5625,2
"865",-76.625,-67.4375,1
"866",-76.625,-66.6875,1
"867",-76.625,-66.5625,5
"868",-76.625,-66.4375,3
"869",-76.625,-66.3125,1
"870",-76.375,-72.1875,16
"871",-76.375,-72.0625,25
"872",-76.375,-71.9375,44
"873",-76.375,-71.8125,82
