"","x","y","numb"
"97",-90.625,-71.6875,10
"98",-90.375,-72.3125,1
"99",-90.375,-72.1875,10
"100",-90.375,-72.0625,27
"101",-90.375,-71.9375,28
"102",-90.375,-71.8125,11
"103",-90.375,-71.6875,5
"104",-90.125,-72.3125,1
"105",-90.125,-72.1875,23
"106",-90.125,-72.0625,30
"107",-90.125,-71.9375,27
"108",-90.125,-71.8125,20
"109",-90.125,-71.6875,7
"110",-89.875,-72.3125,12
"111",-89.875,-72.1875,46
"112",-89.875,-72.0625,35
"113",-89.875,-71.9375,34
"114",-89.875,-71.8125,9
"115",-89.875,-71.6875,3
"116",-89.625,-72.3125,60
"117",-89.625,-72.1875,40
"118",-89.625,-72.0625,38
"119",-89.625,-71.9375,22
"120",-89.625,-71.8125,5
"121",-89.375,-72.3125,70
"122",-89.375,-72.1875,53
"123",-89.375,-72.0625,36
"124",-89.375,-71.9375,9
"125",-89.375,-71.8125,1
"126",-89.125,-72.3125,72
"127",-89.125,-72.1875,42
"128",-89.125,-72.0625,15
"129",-88.875,-72.4375,23
"130",-88.875,-72.3125,70
"131",-88.875,-72.1875,38
"132",-88.875,-72.0625,7
"133",-88.625,-72.4375,50
"134",-88.625,-72.3125,74
"135",-88.625,-72.1875,21
"136",-88.625,-72.0625,3
"137",-88.375,-72.5625,3
"138",-88.375,-72.4375,67
"139",-88.375,-72.3125,69
"140",-88.375,-72.1875,12
"141",-88.125,-72.5625,16
"142",-88.125,-72.4375,63
"143",-88.125,-72.3125,61
"144",-88.125,-72.1875,11
"145",-87.875,-72.8125,7
"146",-87.875,-72.6875,3
"147",-87.875,-72.5625,25
"148",-87.875,-72.4375,71
"149",-87.875,-72.3125,53
"150",-87.875,-72.1875,6
"151",-87.625,-72.8125,35
"152",-87.625,-72.6875,14
"153",-87.625,-72.5625,60
"154",-87.625,-72.4375,76
"155",-87.625,-72.3125,39
"156",-87.625,-72.1875,8
"157",-87.375,-72.9375,36
"158",-87.375,-72.8125,21
"159",-87.375,-72.6875,51
"160",-87.375,-72.5625,89
"161",-87.375,-72.4375,84
"162",-87.375,-72.3125,27
"163",-87.375,-72.1875,4
"164",-87.125,-72.9375,36
"165",-87.125,-72.8125,27
"166",-87.125,-72.6875,78
"167",-87.125,-72.5625,112
"168",-87.125,-72.4375,73
"169",-87.125,-72.3125,32
"170",-87.125,-72.1875,3
"171",-86.875,-72.9375,18
"172",-86.875,-72.8125,47
"173",-86.875,-72.6875,103
"174",-86.875,-72.5625,127
"175",-86.875,-72.4375,56
"176",-86.875,-72.3125,38
"177",-86.875,-72.1875,5
"178",-86.625,-72.9375,20
"179",-86.625,-72.8125,109
"180",-86.625,-72.6875,151
"181",-86.625,-72.5625,116
"182",-86.625,-72.4375,76
"183",-86.625,-72.3125,34
"184",-86.625,-72.1875,6
"185",-86.375,-72.9375,58
"186",-86.375,-72.8125,190
"187",-86.375,-72.6875,176
"188",-86.375,-72.5625,130
"189",-86.375,-72.4375,61
"190",-86.375,-72.3125,25
"191",-86.125,-73.0625,4
"192",-86.125,-72.9375,105
"193",-86.125,-72.8125,198
"194",-86.125,-72.6875,175
"195",-86.125,-72.5625,69
"196",-86.125,-72.4375,51
"197",-86.125,-72.3125,18
"198",-86.125,-72.1875,1
"199",-85.875,-73.0625,18
"200",-85.875,-72.9375,124
"201",-85.875,-72.8125,164
"202",-85.875,-72.6875,140
"203",-85.875,-72.5625,54
"204",-85.875,-72.4375,43
"205",-85.875,-72.3125,25
"206",-85.625,-73.1875,19
"207",-85.625,-73.0625,110
"208",-85.625,-72.9375,150
"209",-85.625,-72.8125,169
"210",-85.625,-72.6875,130
"211",-85.625,-72.5625,68
"212",-85.625,-72.4375,44
"213",-85.625,-72.3125,14
"214",-85.375,-73.1875,21
"215",-85.375,-73.0625,178
"216",-85.375,-72.9375,186
"217",-85.375,-72.8125,165
"218",-85.375,-72.6875,112
"219",-85.375,-72.5625,75
"220",-85.375,-72.4375,82
"221",-85.375,-72.3125,20
"222",-85.125,-73.1875,75
"223",-85.125,-73.0625,119
"224",-85.125,-72.9375,152
"225",-85.125,-72.8125,156
"226",-85.125,-72.6875,134
"227",-85.125,-72.5625,47
"228",-85.125,-72.4375,85
"229",-85.125,-72.3125,31
"230",-85.125,-72.1875,2
"231",-85.125,-72.0625,1
"232",-84.875,-73.3125,2
"233",-84.875,-73.1875,61
"234",-84.875,-73.0625,94
"235",-84.875,-72.9375,147
"236",-84.875,-72.8125,155
"237",-84.875,-72.6875,150
"238",-84.875,-72.5625,37
"239",-84.875,-72.4375,124
"240",-84.875,-72.3125,39
"241",-84.875,-72.1875,5
"242",-84.875,-72.0625,2
"243",-84.625,-73.3125,10
"244",-84.625,-73.1875,58
"245",-84.625,-73.0625,110
"246",-84.625,-72.9375,179
"247",-84.625,-72.8125,215
"248",-84.625,-72.6875,198
"249",-84.625,-72.5625,240
"250",-84.625,-72.4375,306
"251",-84.625,-72.3125,68
"252",-84.625,-72.1875,15
"253",-84.625,-72.0625,4
"254",-84.375,-73.3125,59
"255",-84.375,-73.1875,63
"256",-84.375,-73.0625,159
"257",-84.375,-72.9375,172
"258",-84.375,-72.8125,202
"259",-84.375,-72.6875,212
"260",-84.375,-72.5625,379
"261",-84.375,-72.4375,147
"262",-84.375,-72.3125,79
"263",-84.375,-72.1875,28
"264",-84.375,-72.0625,8
"265",-84.125,-73.4375,9
"266",-84.125,-73.3125,60
"267",-84.125,-73.1875,127
"268",-84.125,-73.0625,194
"269",-84.125,-72.9375,183
"270",-84.125,-72.8125,189
"271",-84.125,-72.6875,177
"272",-84.125,-72.5625,200
"273",-84.125,-72.4375,150
"274",-84.125,-72.3125,125
"275",-84.125,-72.1875,43
"276",-84.125,-72.0625,13
"277",-83.875,-73.4375,16
"278",-83.875,-73.3125,103
"279",-83.875,-73.1875,165
"280",-83.875,-73.0625,220
"281",-83.875,-72.9375,209
"282",-83.875,-72.8125,216
"283",-83.875,-72.6875,173
"284",-83.875,-72.5625,153
"285",-83.875,-72.4375,118
"286",-83.875,-72.3125,144
"287",-83.875,-72.1875,48
"288",-83.875,-72.0625,22
"289",-83.875,-71.9375,1
"290",-83.625,-73.4375,42
"291",-83.625,-73.3125,118
"292",-83.625,-73.1875,201
"293",-83.625,-73.0625,222
"294",-83.625,-72.9375,208
"295",-83.625,-72.8125,240
"296",-83.625,-72.6875,230
"297",-83.625,-72.5625,155
"298",-83.625,-72.4375,170
"299",-83.625,-72.3125,114
"300",-83.625,-72.1875,41
"301",-83.625,-72.0625,28
"302",-83.625,-71.9375,12
"303",-83.375,-73.5625,12
"304",-83.375,-73.4375,60
"305",-83.375,-73.3125,140
"306",-83.375,-73.1875,222
"307",-83.375,-73.0625,204
"308",-83.375,-72.9375,212
"309",-83.375,-72.8125,249
"310",-83.375,-72.6875,204
"311",-83.375,-72.5625,173
"312",-83.375,-72.4375,141
"313",-83.375,-72.3125,105
"314",-83.375,-72.1875,96
"315",-83.375,-72.0625,38
"316",-83.375,-71.9375,30
"317",-83.125,-73.6875,5
"318",-83.125,-73.5625,22
"319",-83.125,-73.4375,82
"320",-83.125,-73.3125,149
"321",-83.125,-73.1875,204
"322",-83.125,-73.0625,234
"323",-83.125,-72.9375,207
"324",-83.125,-72.8125,191
"325",-83.125,-72.6875,227
"326",-83.125,-72.5625,205
"327",-83.125,-72.4375,160
"328",-83.125,-72.3125,105
"329",-83.125,-72.1875,79
"330",-83.125,-72.0625,38
"331",-83.125,-71.9375,12
"332",-83.125,-71.8125,1
"333",-82.875,-73.6875,16
"334",-82.875,-73.5625,29
"335",-82.875,-73.4375,75
"336",-82.875,-73.3125,157
"337",-82.875,-73.1875,216
"338",-82.875,-73.0625,202
"339",-82.875,-72.9375,191
"340",-82.875,-72.8125,201
"341",-82.875,-72.6875,239
"342",-82.875,-72.5625,218
"343",-82.875,-72.4375,108
"344",-82.875,-72.3125,64
"345",-82.875,-72.1875,19
"346",-82.875,-72.0625,40
"347",-82.875,-71.9375,2
"348",-82.625,-73.8125,5
"349",-82.625,-73.6875,15
"350",-82.625,-73.5625,21
"351",-82.625,-73.4375,42
"352",-82.625,-73.3125,94
"353",-82.625,-73.1875,197
"354",-82.625,-73.0625,225
"355",-82.625,-72.9375,174
"356",-82.625,-72.8125,192
"357",-82.625,-72.6875,216
"358",-82.625,-72.5625,143
"359",-82.625,-72.4375,29
"360",-82.625,-72.3125,10
"361",-82.625,-72.1875,23
"362",-82.625,-72.0625,13
"363",-82.625,-71.9375,7
"364",-82.375,-73.8125,12
"365",-82.375,-73.6875,18
"366",-82.375,-73.5625,22
"367",-82.375,-73.4375,40
"368",-82.375,-73.3125,84
"369",-82.375,-73.1875,174
"370",-82.375,-73.0625,230
"371",-82.375,-72.9375,182
"372",-82.375,-72.8125,171
"373",-82.375,-72.6875,212
"374",-82.375,-72.5625,88
"375",-82.375,-72.4375,31
"376",-82.375,-72.3125,9
"377",-82.375,-72.1875,6
"378",-82.375,-72.0625,12
"379",-82.375,-71.9375,2
"380",-82.375,-71.8125,1
"381",-82.125,-73.8125,8
"382",-82.125,-73.6875,13
"383",-82.125,-73.5625,24
"384",-82.125,-73.4375,41
"385",-82.125,-73.3125,72
"386",-82.125,-73.1875,148
"387",-82.125,-73.0625,209
"388",-82.125,-72.9375,206
"389",-82.125,-72.8125,206
"390",-82.125,-72.6875,190
"391",-82.125,-72.5625,115
"392",-82.125,-72.4375,109
"393",-82.125,-72.3125,94
"394",-82.125,-72.1875,6
"395",-82.125,-72.0625,1
"396",-81.875,-73.8125,5
"397",-81.875,-73.6875,18
"398",-81.875,-73.5625,33
"399",-81.875,-73.4375,53
"400",-81.875,-73.3125,55
"401",-81.875,-73.1875,99
"402",-81.875,-73.0625,200
"403",-81.875,-72.9375,213
"404",-81.875,-72.8125,202
"405",-81.875,-72.6875,241
"406",-81.875,-72.5625,184
"407",-81.875,-72.4375,174
"408",-81.875,-72.3125,179
"409",-81.875,-72.1875,57
"410",-81.625,-73.8125,1
"411",-81.625,-73.6875,27
"412",-81.625,-73.5625,27
"413",-81.625,-73.4375,54
"414",-81.625,-73.3125,55
"415",-81.625,-73.1875,79
"416",-81.625,-73.0625,153
"417",-81.625,-72.9375,221
"418",-81.625,-72.8125,221
"419",-81.625,-72.6875,225
"420",-81.625,-72.5625,260
"421",-81.625,-72.4375,358
"422",-81.625,-72.3125,160
"423",-81.625,-72.1875,258
"424",-81.625,-72.0625,151
"425",-81.625,-71.9375,38
"426",-81.625,-71.8125,237
"427",-81.625,-71.6875,1
"428",-81.375,-73.8125,2
"429",-81.375,-73.6875,25
"430",-81.375,-73.5625,40
"431",-81.375,-73.4375,23
"432",-81.375,-73.3125,33
"433",-81.375,-73.1875,74
"434",-81.375,-73.0625,103
"435",-81.375,-72.9375,193
"436",-81.375,-72.8125,204
"437",-81.375,-72.6875,210
"438",-81.375,-72.5625,284
"439",-81.375,-72.4375,343
"440",-81.375,-72.3125,107
"441",-81.375,-72.1875,156
"442",-81.375,-72.0625,114
"443",-81.375,-71.9375,184
"444",-81.375,-71.8125,143
"445",-81.125,-73.6875,7
"446",-81.125,-73.5625,15
"447",-81.125,-73.4375,3
"448",-81.125,-73.3125,11
"449",-81.125,-73.1875,48
"450",-81.125,-73.0625,55
"451",-81.125,-72.9375,153
"452",-81.125,-72.8125,230
"453",-81.125,-72.6875,210
"454",-81.125,-72.5625,211
"455",-81.125,-72.4375,199
"456",-81.125,-72.3125,126
"457",-81.125,-72.1875,144
"458",-81.125,-72.0625,177
"459",-81.125,-71.9375,244
"460",-81.125,-71.8125,466
"461",-81.125,-71.6875,22
"462",-81.125,-71.5625,41
"463",-81.125,-71.4375,370
"464",-81.125,-71.3125,13
"465",-80.875,-73.3125,1
"466",-80.875,-73.1875,64
"467",-80.875,-73.0625,43
"468",-80.875,-72.9375,94
"469",-80.875,-72.8125,194
"470",-80.875,-72.6875,203
"471",-80.875,-72.5625,184
"472",-80.875,-72.4375,164
"473",-80.875,-72.3125,179
"474",-80.875,-72.1875,184
"475",-80.875,-72.0625,238
"476",-80.875,-71.9375,175
"477",-80.875,-71.8125,108
"478",-80.875,-71.6875,78
"479",-80.875,-71.5625,167
"480",-80.875,-71.4375,511
"481",-80.875,-71.3125,63
"482",-80.875,-71.1875,1
"483",-80.625,-73.3125,6
"484",-80.625,-73.1875,8
"485",-80.625,-73.0625,2
"486",-80.625,-72.9375,67
"487",-80.625,-72.8125,194
"488",-80.625,-72.6875,186
"489",-80.625,-72.5625,185
"490",-80.625,-72.4375,167
"491",-80.625,-72.3125,206
"492",-80.625,-72.1875,267
"493",-80.625,-72.0625,276
"494",-80.625,-71.9375,254
"495",-80.625,-71.8125,235
"496",-80.625,-71.6875,252
"497",-80.625,-71.5625,288
"498",-80.625,-71.4375,753
"499",-80.625,-71.3125,97
"500",-80.625,-71.1875,16
"501",-80.375,-73.0625,13
"502",-80.375,-72.9375,73
"503",-80.375,-72.8125,161
"504",-80.375,-72.6875,211
"505",-80.375,-72.5625,181
"506",-80.375,-72.4375,217
"507",-80.375,-72.3125,266
"508",-80.375,-72.1875,310
"509",-80.375,-72.0625,410
"510",-80.375,-71.9375,485
"511",-80.375,-71.8125,378
"512",-80.375,-71.6875,385
"513",-80.375,-71.5625,502
"514",-80.375,-71.4375,479
"515",-80.375,-71.3125,115
"516",-80.375,-71.1875,8
"517",-80.125,-73.0625,7
"518",-80.125,-72.9375,81
"519",-80.125,-72.8125,143
"520",-80.125,-72.6875,172
"521",-80.125,-72.5625,250
"522",-80.125,-72.4375,253
"523",-80.125,-72.3125,302
"524",-80.125,-72.1875,342
"525",-80.125,-72.0625,335
"526",-80.125,-71.9375,414
"527",-80.125,-71.8125,492
"528",-80.125,-71.6875,430
"529",-80.125,-71.5625,628
"530",-80.125,-71.4375,778
"531",-80.125,-71.3125,147
"532",-80.125,-71.1875,11
"533",-79.875,-73.0625,22
"534",-79.875,-72.9375,81
"535",-79.875,-72.8125,115
"536",-79.875,-72.6875,139
"537",-79.875,-72.5625,180
"538",-79.875,-72.4375,239
"539",-79.875,-72.3125,259
"540",-79.875,-72.1875,216
"541",-79.875,-72.0625,177
"542",-79.875,-71.9375,198
"543",-79.875,-71.8125,366
"544",-79.875,-71.6875,489
"545",-79.875,-71.5625,566
"546",-79.875,-71.4375,614
"547",-79.875,-71.3125,187
"548",-79.875,-71.1875,14
"549",-79.625,-73.0625,41
"550",-79.625,-72.9375,60
"551",-79.625,-72.8125,84
"552",-79.625,-72.6875,95
"553",-79.625,-72.5625,153
"554",-79.625,-72.4375,263
"555",-79.625,-72.3125,170
"556",-79.625,-72.1875,100
"557",-79.625,-72.0625,90
"558",-79.625,-71.9375,139
"559",-79.625,-71.8125,203
"560",-79.625,-71.6875,404
"561",-79.625,-71.5625,518
"562",-79.625,-71.4375,738
"563",-79.625,-71.3125,227
"564",-79.625,-71.1875,131
"565",-79.625,-71.0625,256
"566",-79.625,-70.8125,1
"567",-79.625,-70.6875,5
"568",-79.625,-70.5625,1
"569",-79.625,-70.4375,3
"570",-79.625,-70.3125,4
"571",-79.625,-70.1875,4
"572",-79.375,-73.3125,1
"573",-79.375,-73.1875,36
"574",-79.375,-73.0625,32
"575",-79.375,-72.9375,18
"576",-79.375,-72.8125,35
"577",-79.375,-72.6875,37
"578",-79.375,-72.5625,50
"579",-79.375,-72.4375,62
"580",-79.375,-72.3125,73
"581",-79.375,-72.1875,78
"582",-79.375,-72.0625,66
"583",-79.375,-71.9375,66
"584",-79.375,-71.8125,136
"585",-79.375,-71.6875,265
"586",-79.375,-71.5625,542
"587",-79.375,-71.4375,458
"588",-79.375,-71.3125,354
"589",-79.375,-71.1875,441
"590",-79.375,-71.0625,181
"591",-79.375,-70.8125,33
"592",-79.375,-70.6875,92
"593",-79.375,-70.5625,94
"594",-79.375,-70.4375,35
"595",-79.375,-70.3125,8
"596",-79.375,-70.1875,8
"597",-79.125,-73.3125,76
"598",-79.125,-73.0625,12
"599",-79.125,-72.9375,8
"600",-79.125,-72.8125,12
"601",-79.125,-72.6875,11
"602",-79.125,-72.5625,24
"603",-79.125,-72.4375,16
"604",-79.125,-72.3125,5
"605",-79.125,-72.1875,30
"606",-79.125,-72.0625,19
"607",-79.125,-71.9375,59
"608",-79.125,-71.8125,85
"609",-79.125,-71.6875,209
"610",-79.125,-71.5625,447
"611",-79.125,-71.4375,628
"612",-79.125,-71.3125,377
"613",-79.125,-71.1875,352
"614",-79.125,-71.0625,329
"615",-79.125,-70.9375,5
"616",-79.125,-70.8125,232
"617",-79.125,-70.6875,402
"618",-79.125,-70.5625,131
"619",-79.125,-70.4375,117
"620",-79.125,-70.3125,11
"621",-79.125,-70.1875,12
"622",-78.875,-73.0625,1
"623",-78.875,-72.6875,3
"624",-78.875,-72.5625,21
"625",-78.875,-72.4375,38
"626",-78.875,-72.1875,5
"627",-78.875,-72.0625,19
"628",-78.875,-71.9375,40
"629",-78.875,-71.8125,82
"630",-78.875,-71.6875,212
"631",-78.875,-71.5625,364
"632",-78.875,-71.4375,469
"633",-78.875,-71.3125,270
"634",-78.875,-71.1875,400
"635",-78.875,-71.0625,353
"636",-78.875,-70.9375,13
"637",-78.875,-70.8125,73
"638",-78.875,-70.6875,789
"639",-78.875,-70.5625,141
"640",-78.875,-70.4375,110
"641",-78.875,-70.3125,12
"642",-78.875,-70.1875,2
"643",-78.875,-70.0625,4
"644",-78.875,-69.9375,1
"645",-78.875,-69.6875,1
"646",-78.625,-72.1875,15
"647",-78.625,-72.0625,15
"648",-78.625,-71.9375,30
"649",-78.625,-71.8125,50
"650",-78.625,-71.6875,166
"651",-78.625,-71.5625,182
"652",-78.625,-71.4375,641
"653",-78.625,-71.3125,272
"654",-78.625,-71.1875,488
"655",-78.625,-71.0625,168
"656",-78.625,-70.9375,35
"657",-78.625,-70.8125,368
"658",-78.625,-70.6875,524
"659",-78.625,-70.5625,204
"660",-78.625,-70.4375,564
"661",-78.625,-70.3125,79
"662",-78.625,-70.1875,15
"663",-78.625,-70.0625,428
"664",-78.625,-69.9375,10
"665",-78.625,-69.8125,273
"666",-78.625,-69.6875,239
"667",-78.625,-69.5625,1
"668",-78.375,-72.1875,14
"669",-78.375,-72.0625,20
"670",-78.375,-71.9375,35
"671",-78.375,-71.8125,39
"672",-78.375,-71.6875,119
"673",-78.375,-71.5625,142
"674",-78.375,-71.4375,216
"675",-78.375,-71.3125,331
"676",-78.375,-71.1875,339
"677",-78.375,-71.0625,98
"678",-78.375,-70.9375,91
"679",-78.375,-70.8125,483
"680",-78.375,-70.6875,388
"681",-78.375,-70.5625,715
"682",-78.375,-70.4375,596
"683",-78.375,-70.3125,404
"684",-78.375,-70.1875,291
"685",-78.375,-70.0625,566
"686",-78.375,-69.9375,60
"687",-78.375,-69.8125,367
"688",-78.375,-69.6875,345
"689",-78.375,-69.5625,3
"690",-78.125,-72.3125,1
"691",-78.125,-72.1875,6
"692",-78.125,-72.0625,15
"693",-78.125,-71.9375,38
"694",-78.125,-71.8125,66
"695",-78.125,-71.6875,113
"696",-78.125,-71.5625,168
"697",-78.125,-71.4375,214
"698",-78.125,-71.3125,213
"699",-78.125,-71.1875,205
"700",-78.125,-71.0625,161
"701",-78.125,-70.9375,310
"702",-78.125,-70.8125,398
"703",-78.125,-70.6875,386
"704",-78.125,-70.5625,529
"705",-78.125,-70.4375,663
"706",-78.125,-70.3125,391
"707",-78.125,-70.1875,1873
"708",-78.125,-70.0625,617
"709",-78.125,-69.9375,93
"710",-78.125,-69.8125,608
"711",-78.125,-69.6875,267
"712",-78.125,-69.5625,3
"713",-78.125,-69.4375,148
"714",-77.875,-72.1875,2
"715",-77.875,-72.0625,12
"716",-77.875,-71.9375,40
"717",-77.875,-71.8125,81
"718",-77.875,-71.6875,148
"719",-77.875,-71.5625,178
"720",-77.875,-71.4375,273
"721",-77.875,-71.3125,291
"722",-77.875,-71.1875,271
"723",-77.875,-71.0625,258
"724",-77.875,-70.9375,398
"725",-77.875,-70.8125,318
"726",-77.875,-70.6875,293
"727",-77.875,-70.5625,283
"728",-77.875,-70.4375,616
"729",-77.875,-70.3125,205
"730",-77.875,-70.1875,1025
"731",-77.875,-70.0625,315
"732",-77.875,-69.9375,274
"733",-77.875,-69.8125,611
"734",-77.875,-69.6875,223
"735",-77.875,-69.5625,12
"736",-77.875,-69.4375,273
"737",-77.875,-69.3125,17
"738",-77.875,-69.1875,2
"739",-77.875,-68.9375,1
"740",-77.625,-72.1875,7
"741",-77.625,-72.0625,27
"742",-77.625,-71.9375,71
"743",-77.625,-71.8125,105
"744",-77.625,-71.6875,167
"745",-77.625,-71.5625,243
"746",-77.625,-71.4375,347
"747",-77.625,-71.3125,349
"748",-77.625,-71.1875,284
"749",-77.625,-71.0625,320
"750",-77.625,-70.9375,294
"751",-77.625,-70.8125,253
"752",-77.625,-70.6875,238
"753",-77.625,-70.5625,213
"754",-77.625,-70.4375,197
"755",-77.625,-70.3125,320
"756",-77.625,-70.1875,281
"757",-77.625,-70.0625,279
"758",-77.625,-69.9375,389
"759",-77.625,-69.8125,314
"760",-77.625,-69.6875,229
"761",-77.625,-69.5625,69
"762",-77.625,-69.4375,357
"763",-77.625,-69.3125,171
"764",-77.625,-69.1875,92
"765",-77.625,-69.0625,307
"766",-77.625,-68.9375,110
"767",-77.625,-68.8125,4
"768",-77.375,-72.3125,42
"769",-77.375,-72.1875,19
"770",-77.375,-72.0625,27
"771",-77.375,-71.9375,86
"772",-77.375,-71.8125,103
"773",-77.375,-71.6875,181
"774",-77.375,-71.5625,252
"775",-77.375,-71.4375,329
"776",-77.375,-71.3125,344
"777",-77.375,-71.1875,335
"778",-77.375,-71.0625,273
"779",-77.375,-70.9375,229
"780",-77.375,-70.8125,256
"781",-77.375,-70.6875,271
"782",-77.375,-70.5625,170
"783",-77.375,-70.4375,247
"784",-77.375,-70.3125,197
"785",-77.375,-70.1875,155
"786",-77.375,-70.0625,207
"787",-77.375,-69.9375,210
"788",-77.375,-69.8125,236
"789",-77.375,-69.6875,229
"790",-77.375,-69.5625,151
"791",-77.375,-69.4375,280
"792",-77.375,-69.3125,540
"793",-77.375,-69.1875,387
"794",-77.375,-69.0625,266
"795",-77.375,-68.9375,321
"796",-77.375,-68.8125,57
"797",-77.125,-72.4375,2
"798",-77.125,-72.3125,18
"799",-77.125,-72.1875,15
"800",-77.125,-72.0625,42
"801",-77.125,-71.9375,133
"802",-77.125,-71.8125,107
"803",-77.125,-71.6875,116
"804",-77.125,-71.5625,206
"805",-77.125,-71.4375,266
"806",-77.125,-71.3125,296
"807",-77.125,-71.1875,234
"808",-77.125,-71.0625,180
"809",-77.125,-70.9375,114
"810",-77.125,-70.8125,128
"811",-77.125,-70.6875,230
"812",-77.125,-70.5625,168
"813",-77.125,-70.4375,120
"814",-77.125,-70.3125,146
"815",-77.125,-70.1875,136
"816",-77.125,-70.0625,159
"817",-77.125,-69.9375,196
"818",-77.125,-69.8125,223
"819",-77.125,-69.6875,207
"820",-77.125,-69.5625,250
"821",-77.125,-69.4375,153
"822",-77.125,-69.3125,259
"823",-77.125,-69.1875,301
"824",-77.125,-69.0625,796
"825",-77.125,-68.9375,342
"826",-77.125,-68.8125,155
"827",-77.125,-68.6875,4
"828",-76.875,-72.3125,6
"829",-76.875,-72.1875,29
"830",-76.875,-72.0625,56
"831",-76.875,-71.9375,99
"832",-76.875,-71.8125,145
"833",-76.875,-71.6875,141
"834",-76.875,-71.5625,275
"835",-76.875,-71.4375,279
"836",-76.875,-71.3125,215
"837",-76.875,-71.1875,124
"838",-76.875,-71.0625,56
"839",-76.875,-70.9375,29
"840",-76.875,-70.8125,50
"841",-76.875,-70.6875,155
"842",-76.875,-70.5625,132
"843",-76.875,-70.4375,170
"844",-76.875,-70.3125,145
"845",-76.875,-70.1875,119
"846",-76.875,-70.0625,109
"847",-76.875,-69.9375,98
"848",-76.875,-69.8125,139
"849",-76.875,-69.6875,253
"850",-76.875,-69.5625,247
"851",-76.875,-69.4375,169
"852",-76.875,-69.3125,218
"853",-76.875,-69.1875,395
"854",-76.875,-69.0625,485
"855",-76.875,-68.9375,415
"856",-76.875,-68.8125,182
"857",-76.875,-68.6875,21
"858",-76.875,-68.5625,3
"859",-76.625,-72.4375,6
"860",-76.625,-72.3125,16
"861",-76.625,-72.1875,27
"862",-76.625,-72.0625,63
"863",-76.625,-71.9375,131
"864",-76.625,-71.8125,161
"865",-76.625,-71.6875,159
"866",-76.625,-71.5625,178
"867",-76.625,-71.4375,154
"868",-76.625,-71.3125,66
"869",-76.625,-71.1875,13
"870",-76.625,-71.0625,7
"871",-76.625,-70.9375,20
"872",-76.625,-70.8125,54
"873",-76.625,-70.6875,54
