"","x","y","avg","min","max"
"1",-83.625,-68.3125,8.110107421875,4.22509765625,11.9951171875
"2",-83.625,-68.1875,16.4761962890625,5.31201171875,28.86767578125
"3",-83.625,-68.0625,11.8612670898438,4.203369140625,29.527099609375
"4",-83.375,-68.5625,37.3291015625,37.3291015625,37.3291015625
"5",-83.375,-68.4375,13.3316040039062,0.172607421875,35.193603515625
"6",-83.375,-68.3125,13.4032389322917,0.81201171875,31.59375
"7",-83.375,-68.1875,11.9941711425781,3.935302734375,30.692138671875
"8",-83.375,-68.0625,17.7096862792969,7.482177734375,33.899658203125
"9",-83.375,-67.9375,12.9926350911458,0.277099609375,25.761962890625
"10",-83.375,-67.6875,11.0238444010417,0.550537109375,30.03173828125
"11",-83.375,-67.5625,20.76025390625,5.356201171875,29.249755859375
"12",-83.375,-67.4375,20.3775634765625,8.655517578125,32.099609375
"13",-83.125,-68.6875,28.4285888671875,19.02880859375,37.828369140625
"14",-83.125,-68.5625,8.32965087890625,3.044921875,14.0986328125
"15",-83.125,-68.4375,18.12890625,4.524658203125,36.280517578125
"16",-83.125,-68.3125,17.4931117466518,2.56884765625,36.71533203125
"17",-83.125,-68.1875,16.834619140625,2.14501953125,38.837158203125
"18",-83.125,-68.0625,14.7787841796875,0.502685546875,26.276611328125
"19",-83.125,-67.9375,14.5850911458333,0.744384765625,29.444091796875
"20",-83.125,-67.8125,7.497802734375,7.497802734375,7.497802734375
"21",-83.125,-67.6875,12.7439778645833,5.750732421875,25.3662109375
"22",-83.125,-67.5625,11.025537109375,4.803955078125,14.324951171875
"23",-83.125,-67.4375,9.3828125,8.109375,10.65625
"24",-83.125,-67.3125,17.37451171875,17.37451171875,17.37451171875
"25",-83.125,-67.1875,24.91650390625,14.3583984375,35.474609375
"26",-82.875,-68.8125,27.0543212890625,18.530517578125,35.578125
"27",-82.875,-68.6875,6.4490966796875,1.772216796875,11.1259765625
"28",-82.875,-68.5625,32.435791015625,11.818115234375,41.646728515625
"29",-82.875,-68.4375,19.4750366210938,0.10107421875,42.902587890625
"30",-82.875,-68.3125,13.4782151442308,0.558837890625,45.501220703125
