"","x","y","avg","min","max"
"1",-92.875,-71.9375,10.3346557617188,10.3346557617188,10.3346557617188
"2",-92.625,-71.9375,6.04217529296875,6.04217529296875,6.04217529296875
"3",-92.625,-71.8125,6.0848388671875,6.0848388671875,6.0848388671875
"4",-92.375,-71.9375,0.844482421875,0.844482421875,0.844482421875
"5",-92.375,-71.8125,5.13231404622396,3.85171508789062,7.60296630859375
"6",-92.375,-71.6875,4.61785888671875,4.61785888671875,4.61785888671875
"7",-92.125,-72.3125,58.9363962809245,53.2226104736328,63.4154663085938
"8",-92.125,-72.1875,52.4165598551432,40.6981658935547,62.5607757568359
"9",-92.125,-72.0625,8.53391011555989,6.31158447265625,12.8230743408203
"10",-92.125,-71.9375,9.50332641601562,9.50332641601562,9.50332641601562
"11",-92.125,-71.8125,9.64085388183594,7.15087890625,12.1308288574219
"12",-91.875,-72.3125,54.0329399108887,31.0094299316406,64.1651458740234
"13",-91.875,-72.1875,18.8926900227865,6.27041625976562,29.1710205078125
"14",-91.875,-72.0625,5.51051839192708,1.89518737792969,10.7552185058594
"15",-91.875,-71.9375,0.796844482421875,0.796844482421875,0.796844482421875
"16",-91.625,-72.3125,63.9379119873047,63.9379119873047,63.9379119873047
"17",-91.625,-72.1875,38.1985397338867,28.8155212402344,47.5815582275391
"18",-91.625,-72.0625,10.3442993164062,0.535400390625,20.6519165039062
"19",-91.625,-71.9375,2.20050048828125,2.19924926757812,2.20175170898438
"20",-91.375,-72.3125,33.1293487548828,33.1293487548828,33.1293487548828
"21",-91.375,-72.1875,6.80644226074219,4.99067687988281,8.62220764160156
"22",-91.375,-71.9375,5.62038167317708,2.93194580078125,8.04067993164062
"23",-91.375,-71.8125,3.43498229980469,3.43498229980469,3.43498229980469
"24",-91.125,-72.3125,20.7890411376953,11.6650238037109,42.8736572265625
"25",-91.125,-72.1875,9.50504048665365,4.53778076171875,27.1506652832031
"26",-91.125,-72.0625,8.040478515625,0.2042236328125,26.2035217285156
"27",-91.125,-71.9375,12.9866231282552,5.46073913574219,28.0383911132812
"28",-91.125,-71.8125,3.5677490234375,3.5677490234375,3.5677490234375
"29",-90.875,-72.3125,66.209156036377,65.3939361572266,67.0243759155273
"30",-90.875,-72.1875,7.04851379394531,1.16708374023438,17.5410614013672
"31",-90.875,-72.0625,14.1876106262207,5.32937622070312,26.81298828125
"32",-90.875,-71.9375,0.131149291992188,0.131149291992188,0.131149291992188
"33",-90.875,-71.8125,2.163330078125,2.163330078125,2.163330078125
"34",-90.625,-72.4375,65.6132869720459,63.0329704284668,67.2595672607422
"35",-90.625,-72.3125,17.7607192993164,15.7268676757812,19.7945709228516
"36",-90.625,-72.1875,20.7200113932292,8.725830078125,35.3600311279297
"37",-90.625,-72.0625,18.3622385660807,7.47846984863281,29.8722991943359
"38",-90.375,-72.3125,33.0743255615234,9.93199157714844,63.5481872558594
"39",-90.375,-72.1875,26.0958923339844,8.73974609375,41.7587738037109
"40",-90.375,-72.0625,21.4053382873535,0.104156494140625,57.7914581298828
"41",-90.375,-71.9375,7.72427876790365,0.105194091796875,20.6488952636719
"42",-90.375,-71.5625,60.7696533203125,60.7696533203125,60.7696533203125
"43",-90.125,-72.1875,25.4647718157087,5.62150573730469,70.3553161621094
"44",-90.125,-72.0625,18.0290929620916,1.43534851074219,33.2939605712891
"45",-90.125,-71.9375,13.97802734375,13.97802734375,13.97802734375
"46",-90.125,-71.6875,9.94387817382812,6.87332153320312,13.0144348144531
"47",-90.125,-71.5625,37.012109375,0.2679443359375,64.4951477050781
"48",-89.875,-72.3125,205.041786193848,203.357208251953,206.726364135742
