"","x","y","numb"
"74",-92.625,-70.4375,15
"75",-92.625,-70.3125,3
"76",-92.625,-70.1875,4
"77",-92.625,-70.0625,3
"78",-92.375,-71.8125,1
"79",-92.375,-71.6875,4
"80",-92.375,-71.5625,2
"81",-92.375,-71.4375,19
"82",-92.375,-71.3125,81
"83",-92.375,-71.1875,158
"84",-92.375,-71.0625,126
"85",-92.375,-70.9375,131
"86",-92.375,-70.8125,139
"87",-92.375,-70.6875,76
"88",-92.375,-70.5625,34
"89",-92.375,-70.4375,4
"90",-92.125,-71.8125,2
"91",-92.125,-71.6875,2
"92",-92.125,-71.5625,5
"93",-92.125,-71.4375,39
"94",-92.125,-71.3125,147
"95",-92.125,-71.1875,163
"96",-92.125,-71.0625,144
"97",-92.125,-70.9375,107
"98",-92.125,-70.8125,104
"99",-92.125,-70.6875,69
"100",-92.125,-70.5625,27
"101",-92.125,-70.4375,4
"102",-91.875,-71.8125,17
"103",-91.875,-71.6875,16
"104",-91.875,-71.5625,32
"105",-91.875,-71.4375,101
"106",-91.875,-71.3125,238
"107",-91.875,-71.1875,168
"108",-91.875,-71.0625,122
"109",-91.875,-70.9375,65
"110",-91.875,-70.8125,85
"111",-91.875,-70.6875,78
"112",-91.875,-70.5625,24
"113",-91.875,-70.4375,6
"114",-91.875,-70.3125,1
"115",-91.875,-69.9375,2
"116",-91.625,-72.0625,2
"117",-91.625,-71.9375,4
"118",-91.625,-71.8125,25
"119",-91.625,-71.6875,15
"120",-91.625,-71.5625,83
"121",-91.625,-71.4375,172
"122",-91.625,-71.3125,205
"123",-91.625,-71.1875,168
"124",-91.625,-71.0625,54
"125",-91.625,-70.9375,27
"126",-91.625,-70.8125,110
"127",-91.625,-70.6875,74
"128",-91.625,-70.5625,22
"129",-91.625,-70.4375,7
"130",-91.625,-70.3125,9
"131",-91.625,-70.0625,3
"132",-91.625,-69.9375,13
"133",-91.375,-72.1875,1
"134",-91.375,-72.0625,3
"135",-91.375,-71.9375,6
"136",-91.375,-71.8125,28
"137",-91.375,-71.6875,32
"138",-91.375,-71.5625,142
"139",-91.375,-71.4375,209
"140",-91.375,-71.3125,201
"141",-91.375,-71.1875,88
"142",-91.375,-71.0625,22
"143",-91.375,-70.9375,58
"144",-91.375,-70.8125,76
"145",-91.375,-70.6875,78
"146",-91.375,-70.5625,7
"147",-91.375,-70.4375,1
"148",-91.375,-70.3125,12
"149",-91.375,-70.1875,6
"150",-91.375,-70.0625,4
"151",-91.375,-69.9375,6
"152",-91.375,-69.8125,3
"153",-91.125,-72.1875,6
"154",-91.125,-72.0625,4
"155",-91.125,-71.9375,5
"156",-91.125,-71.8125,18
"157",-91.125,-71.6875,92
"158",-91.125,-71.5625,180
"159",-91.125,-71.4375,216
"160",-91.125,-71.3125,153
"161",-91.125,-71.1875,38
"162",-91.125,-71.0625,30
"163",-91.125,-70.9375,49
"164",-91.125,-70.8125,80
"165",-91.125,-70.6875,76
"166",-91.125,-70.5625,10
"167",-91.125,-70.4375,6
"168",-91.125,-70.3125,12
"169",-91.125,-70.1875,20
"170",-91.125,-70.0625,19
"171",-91.125,-69.9375,37
"172",-91.125,-69.8125,1
"173",-90.875,-72.1875,3
"174",-90.875,-72.0625,2
"175",-90.875,-71.9375,10
"176",-90.875,-71.8125,33
"177",-90.875,-71.6875,213
"178",-90.875,-71.5625,245
"179",-90.875,-71.4375,220
"180",-90.875,-71.3125,105
"181",-90.875,-71.1875,36
"182",-90.875,-71.0625,32
"183",-90.875,-70.9375,89
"184",-90.875,-70.8125,87
"185",-90.875,-70.6875,62
"186",-90.875,-70.5625,13
"187",-90.875,-70.4375,10
"188",-90.875,-70.3125,15
"189",-90.875,-70.1875,12
"190",-90.875,-70.0625,3
"191",-90.625,-72.3125,3
"192",-90.625,-72.1875,5
"193",-90.625,-71.9375,25
"194",-90.625,-71.8125,143
"195",-90.625,-71.6875,257
"196",-90.625,-71.5625,308
"197",-90.625,-71.4375,180
"198",-90.625,-71.3125,61
"199",-90.625,-71.1875,68
"200",-90.625,-71.0625,55
"201",-90.625,-70.9375,69
"202",-90.625,-70.8125,79
"203",-90.625,-70.6875,61
"204",-90.625,-70.5625,9
"205",-90.625,-70.4375,7
"206",-90.625,-70.3125,11
"207",-90.625,-70.1875,6
"208",-90.625,-70.0625,3
"209",-90.375,-72.1875,4
"210",-90.375,-72.0625,2
"211",-90.375,-71.9375,101
"212",-90.375,-71.8125,246
"213",-90.375,-71.6875,280
"214",-90.375,-71.5625,269
"215",-90.375,-71.4375,190
"216",-90.375,-71.3125,48
"217",-90.375,-71.1875,47
"218",-90.375,-71.0625,69
"219",-90.375,-70.9375,97
"220",-90.375,-70.8125,72
"221",-90.375,-70.6875,76
"222",-90.375,-70.5625,14
"223",-90.375,-70.4375,2
"224",-90.375,-70.3125,6
"225",-90.375,-70.1875,11
"226",-90.375,-70.0625,2
"227",-90.125,-72.1875,4
"228",-90.125,-72.0625,12
"229",-90.125,-71.9375,150
"230",-90.125,-71.8125,355
"231",-90.125,-71.6875,293
"232",-90.125,-71.5625,240
"233",-90.125,-71.4375,171
"234",-90.125,-71.3125,39
"235",-90.125,-71.1875,28
"236",-90.125,-71.0625,54
"237",-90.125,-70.9375,65
"238",-90.125,-70.8125,65
"239",-90.125,-70.6875,74
"240",-90.125,-70.5625,17
"241",-90.125,-70.4375,3
"242",-90.125,-70.1875,2
"243",-90.125,-70.0625,3
"244",-89.875,-72.1875,3
"245",-89.875,-72.0625,26
"246",-89.875,-71.9375,181
"247",-89.875,-71.8125,259
"248",-89.875,-71.6875,330
"249",-89.875,-71.5625,249
"250",-89.875,-71.4375,155
"251",-89.875,-71.3125,31
"252",-89.875,-71.1875,16
"253",-89.875,-71.0625,41
"254",-89.875,-70.9375,66
"255",-89.875,-70.8125,58
"256",-89.875,-70.6875,62
"257",-89.875,-70.5625,28
"258",-89.875,-70.4375,10
"259",-89.875,-70.3125,2
"260",-89.875,-70.1875,1
"261",-89.875,-70.0625,5
"262",-89.625,-72.3125,3
"263",-89.625,-72.1875,46
"264",-89.625,-72.0625,50
"265",-89.625,-71.9375,78
"266",-89.625,-71.8125,311
"267",-89.625,-71.6875,304
"268",-89.625,-71.5625,204
"269",-89.625,-71.4375,107
"270",-89.625,-71.3125,40
"271",-89.625,-71.1875,13
"272",-89.625,-71.0625,33
"273",-89.625,-70.9375,62
"274",-89.625,-70.8125,55
"275",-89.625,-70.6875,62
"276",-89.625,-70.5625,44
"277",-89.625,-70.4375,17
"278",-89.625,-70.3125,2
"279",-89.625,-70.1875,2
"280",-89.625,-70.0625,3
"281",-89.625,-69.9375,7
"282",-89.625,-69.8125,1
"283",-89.375,-72.3125,7
"284",-89.375,-72.1875,10
"285",-89.375,-72.0625,57
"286",-89.375,-71.9375,91
"287",-89.375,-71.8125,257
"288",-89.375,-71.6875,307
"289",-89.375,-71.5625,222
"290",-89.375,-71.4375,87
"291",-89.375,-71.3125,33
"292",-89.375,-71.1875,14
"293",-89.375,-71.0625,32
"294",-89.375,-70.9375,49
"295",-89.375,-70.8125,53
"296",-89.375,-70.6875,62
"297",-89.375,-70.5625,54
"298",-89.375,-70.4375,18
"299",-89.375,-70.3125,8
"300",-89.375,-70.1875,1
"301",-89.375,-70.0625,8
"302",-89.375,-69.9375,6
"303",-89.375,-69.8125,8
"304",-89.125,-72.3125,19
"305",-89.125,-72.1875,8
"306",-89.125,-72.0625,100
"307",-89.125,-71.9375,104
"308",-89.125,-71.8125,272
"309",-89.125,-71.6875,234
"310",-89.125,-71.5625,231
"311",-89.125,-71.4375,89
"312",-89.125,-71.3125,45
"313",-89.125,-71.1875,18
"314",-89.125,-71.0625,30
"315",-89.125,-70.9375,52
"316",-89.125,-70.8125,47
"317",-89.125,-70.6875,73
"318",-89.125,-70.5625,49
"319",-89.125,-70.4375,17
"320",-89.125,-70.3125,14
"321",-89.125,-70.1875,3
"322",-89.125,-70.0625,3
"323",-89.125,-69.8125,3
"324",-88.875,-72.4375,12
"325",-88.875,-72.3125,19
"326",-88.875,-72.1875,41
"327",-88.875,-72.0625,127
"328",-88.875,-71.9375,159
"329",-88.875,-71.8125,230
"330",-88.875,-71.6875,238
"331",-88.875,-71.5625,204
"332",-88.875,-71.4375,82
"333",-88.875,-71.3125,34
"334",-88.875,-71.1875,3
"335",-88.875,-71.0625,4
"336",-88.875,-70.9375,40
"337",-88.875,-70.8125,38
"338",-88.875,-70.6875,64
"339",-88.875,-70.5625,59
"340",-88.875,-70.4375,24
"341",-88.875,-70.3125,22
"342",-88.875,-70.1875,5
"343",-88.875,-69.8125,1
"344",-88.625,-72.4375,2
"345",-88.625,-72.3125,7
"346",-88.625,-72.1875,56
"347",-88.625,-72.0625,76
"348",-88.625,-71.9375,186
"349",-88.625,-71.8125,269
"350",-88.625,-71.6875,266
"351",-88.625,-71.5625,187
"352",-88.625,-71.4375,71
"353",-88.625,-71.3125,41
"354",-88.625,-71.1875,3
"355",-88.625,-70.9375,20
"356",-88.625,-70.8125,39
"357",-88.625,-70.6875,67
"358",-88.625,-70.5625,56
"359",-88.625,-70.4375,27
"360",-88.625,-70.3125,26
"361",-88.625,-70.1875,4
"362",-88.375,-72.4375,2
"363",-88.375,-72.3125,14
"364",-88.375,-72.1875,62
"365",-88.375,-72.0625,69
"366",-88.375,-71.9375,239
"367",-88.375,-71.8125,268
"368",-88.375,-71.6875,255
"369",-88.375,-71.5625,123
"370",-88.375,-71.4375,73
"371",-88.375,-71.3125,26
"372",-88.375,-71.1875,10
"373",-88.375,-71.0625,2
"374",-88.375,-70.9375,24
"375",-88.375,-70.8125,42
"376",-88.375,-70.6875,59
"377",-88.375,-70.5625,57
"378",-88.375,-70.4375,37
"379",-88.375,-70.3125,16
"380",-88.375,-70.1875,7
"381",-88.375,-70.0625,2
"382",-88.125,-72.8125,25
"383",-88.125,-72.6875,5
"384",-88.125,-72.4375,2
"385",-88.125,-72.3125,21
"386",-88.125,-72.1875,54
"387",-88.125,-72.0625,153
"388",-88.125,-71.9375,312
"389",-88.125,-71.8125,256
"390",-88.125,-71.6875,214
"391",-88.125,-71.5625,113
"392",-88.125,-71.4375,106
"393",-88.125,-71.3125,43
"394",-88.125,-71.1875,12
"395",-88.125,-71.0625,9
"396",-88.125,-70.9375,33
"397",-88.125,-70.8125,54
"398",-88.125,-70.6875,46
"399",-88.125,-70.5625,58
"400",-88.125,-70.4375,33
"401",-88.125,-70.3125,19
"402",-88.125,-70.1875,7
"403",-88.125,-70.0625,5
"404",-87.875,-72.8125,92
"405",-87.875,-72.6875,69
"406",-87.875,-72.4375,12
"407",-87.875,-72.3125,38
"408",-87.875,-72.1875,93
"409",-87.875,-72.0625,296
"410",-87.875,-71.9375,265
"411",-87.875,-71.8125,341
"412",-87.875,-71.6875,125
"413",-87.875,-71.5625,98
"414",-87.875,-71.4375,76
"415",-87.875,-71.3125,13
"416",-87.875,-71.1875,8
"417",-87.875,-71.0625,10
"418",-87.875,-70.9375,28
"419",-87.875,-70.8125,53
"420",-87.875,-70.6875,32
"421",-87.875,-70.5625,55
"422",-87.875,-70.4375,42
"423",-87.875,-70.3125,23
"424",-87.875,-70.1875,9
"425",-87.875,-70.0625,4
"426",-87.625,-72.8125,102
"427",-87.625,-72.6875,43
"428",-87.625,-72.5625,17
"429",-87.625,-72.4375,82
"430",-87.625,-72.3125,122
"431",-87.625,-72.1875,267
"432",-87.625,-72.0625,312
"433",-87.625,-71.9375,150
"434",-87.625,-71.8125,198
"435",-87.625,-71.6875,131
"436",-87.625,-71.5625,150
"437",-87.625,-71.4375,48
"438",-87.625,-71.3125,31
"439",-87.625,-71.1875,7
"440",-87.625,-71.0625,9
"441",-87.625,-70.9375,23
"442",-87.625,-70.8125,24
"443",-87.625,-70.6875,35
"444",-87.625,-70.5625,50
"445",-87.625,-70.4375,52
"446",-87.625,-70.3125,22
"447",-87.625,-70.1875,9
"448",-87.625,-70.0625,3
"449",-87.625,-69.9375,3
"450",-87.375,-72.9375,62
"451",-87.375,-72.8125,64
"452",-87.375,-72.6875,57
"453",-87.375,-72.5625,100
"454",-87.375,-72.4375,165
"455",-87.375,-72.3125,220
"456",-87.375,-72.1875,244
"457",-87.375,-72.0625,210
"458",-87.375,-71.9375,124
"459",-87.375,-71.8125,180
"460",-87.375,-71.6875,162
"461",-87.375,-71.5625,105
"462",-87.375,-71.4375,51
"463",-87.375,-71.3125,33
"464",-87.375,-71.1875,2
"465",-87.375,-71.0625,6
"466",-87.375,-70.9375,34
"467",-87.375,-70.8125,6
"468",-87.375,-70.6875,41
"469",-87.375,-70.5625,53
"470",-87.375,-70.4375,50
"471",-87.375,-70.3125,32
"472",-87.375,-70.1875,14
"473",-87.375,-70.0625,5
"474",-87.375,-69.9375,3
"475",-87.125,-72.9375,42
"476",-87.125,-72.8125,66
"477",-87.125,-72.6875,179
"478",-87.125,-72.5625,258
"479",-87.125,-72.4375,198
"480",-87.125,-72.3125,170
"481",-87.125,-72.1875,222
"482",-87.125,-72.0625,188
"483",-87.125,-71.9375,209
"484",-87.125,-71.8125,198
"485",-87.125,-71.6875,140
"486",-87.125,-71.5625,122
"487",-87.125,-71.4375,80
"488",-87.125,-71.3125,22
"489",-87.125,-71.1875,17
"490",-87.125,-71.0625,15
"491",-87.125,-70.9375,22
"492",-87.125,-70.8125,21
"493",-87.125,-70.6875,35
"494",-87.125,-70.5625,45
"495",-87.125,-70.4375,75
"496",-87.125,-70.3125,57
"497",-87.125,-70.1875,18
"498",-87.125,-70.0625,11
"499",-87.125,-69.9375,3
"500",-86.875,-72.9375,42
"501",-86.875,-72.8125,32
"502",-86.875,-72.6875,217
"503",-86.875,-72.5625,219
"504",-86.875,-72.4375,197
"505",-86.875,-72.3125,162
"506",-86.875,-72.1875,163
"507",-86.875,-72.0625,159
"508",-86.875,-71.9375,181
"509",-86.875,-71.8125,140
"510",-86.875,-71.6875,158
"511",-86.875,-71.5625,62
"512",-86.875,-71.4375,30
"513",-86.875,-71.3125,13
"514",-86.875,-71.1875,8
"515",-86.875,-71.0625,10
"516",-86.875,-70.9375,4
"517",-86.875,-70.8125,33
"518",-86.875,-70.6875,36
"519",-86.875,-70.5625,65
"520",-86.875,-70.4375,55
"521",-86.875,-70.3125,73
"522",-86.875,-70.1875,32
"523",-86.875,-70.0625,9
"524",-86.875,-69.9375,5
"525",-86.625,-72.9375,88
"526",-86.625,-72.8125,81
"527",-86.625,-72.6875,321
"528",-86.625,-72.5625,269
"529",-86.625,-72.4375,190
"530",-86.625,-72.3125,170
"531",-86.625,-72.1875,209
"532",-86.625,-72.0625,154
"533",-86.625,-71.9375,191
"534",-86.625,-71.8125,181
"535",-86.625,-71.6875,139
"536",-86.625,-71.5625,32
"537",-86.625,-71.4375,5
"538",-86.625,-71.1875,3
"539",-86.625,-70.9375,1
"540",-86.625,-70.8125,18
"541",-86.625,-70.6875,35
"542",-86.625,-70.5625,149
"543",-86.625,-70.4375,148
"544",-86.625,-70.3125,73
"545",-86.625,-70.1875,35
"546",-86.625,-70.0625,7
"547",-86.625,-69.9375,13
"548",-86.375,-73.0625,2
"549",-86.375,-72.9375,90
"550",-86.375,-72.8125,214
"551",-86.375,-72.6875,351
"552",-86.375,-72.5625,238
"553",-86.375,-72.4375,229
"554",-86.375,-72.3125,162
"555",-86.375,-72.1875,171
"556",-86.375,-72.0625,203
"557",-86.375,-71.9375,136
"558",-86.375,-71.8125,161
"559",-86.375,-71.6875,91
"560",-86.375,-71.5625,10
"561",-86.375,-71.4375,9
"562",-86.375,-71.3125,10
"563",-86.375,-71.1875,9
"564",-86.375,-70.8125,9
"565",-86.375,-70.6875,12
"566",-86.375,-70.5625,79
"567",-86.375,-70.4375,70
"568",-86.375,-70.1875,29
"569",-86.375,-70.0625,8
"570",-86.375,-69.9375,10
"571",-86.375,-69.8125,3
"572",-86.125,-73.0625,44
"573",-86.125,-72.9375,194
"574",-86.125,-72.8125,376
"575",-86.125,-72.6875,407
"576",-86.125,-72.5625,305
"577",-86.125,-72.4375,263
"578",-86.125,-72.3125,257
"579",-86.125,-72.1875,217
"580",-86.125,-72.0625,179
"581",-86.125,-71.9375,178
"582",-86.125,-71.8125,162
"583",-86.125,-71.6875,64
"584",-86.125,-71.5625,7
"585",-86.125,-71.4375,4
"586",-86.125,-71.3125,36
"587",-86.125,-71.1875,17
"588",-86.125,-70.8125,14
"589",-86.125,-70.6875,9
"590",-86.125,-70.5625,80
"591",-86.125,-70.4375,65
"592",-86.125,-70.3125,3
"593",-86.125,-70.1875,22
"594",-86.125,-70.0625,7
"595",-86.125,-69.9375,16
"596",-86.125,-69.8125,2
"597",-85.875,-73.1875,1
"598",-85.875,-73.0625,78
"599",-85.875,-72.9375,331
"600",-85.875,-72.8125,320
"601",-85.875,-72.6875,383
"602",-85.875,-72.5625,398
"603",-85.875,-72.4375,355
"604",-85.875,-72.3125,278
"605",-85.875,-72.1875,206
"606",-85.875,-72.0625,156
"607",-85.875,-71.9375,212
"608",-85.875,-71.8125,130
"609",-85.875,-71.6875,110
"610",-85.875,-71.5625,22
"611",-85.875,-71.4375,27
"612",-85.875,-71.3125,25
"613",-85.875,-71.1875,25
"614",-85.875,-71.0625,3
"615",-85.875,-70.8125,8
"616",-85.875,-70.6875,14
"617",-85.875,-70.5625,51
"618",-85.875,-70.4375,58
"619",-85.875,-70.3125,12
"620",-85.875,-70.1875,16
"621",-85.875,-70.0625,6
"622",-85.875,-69.9375,11
"623",-85.875,-69.8125,4
"624",-85.625,-73.3125,24
"625",-85.625,-73.1875,320
"626",-85.625,-73.0625,249
"627",-85.625,-72.9375,334
"628",-85.625,-72.8125,451
"629",-85.625,-72.6875,426
"630",-85.625,-72.5625,405
"631",-85.625,-72.4375,289
"632",-85.625,-72.3125,303
"633",-85.625,-72.1875,315
"634",-85.625,-72.0625,296
"635",-85.625,-71.9375,276
"636",-85.625,-71.8125,230
"637",-85.625,-71.6875,98
"638",-85.625,-71.5625,74
"639",-85.625,-71.4375,39
"640",-85.625,-71.3125,19
"641",-85.625,-71.1875,9
"642",-85.625,-71.0625,2
"643",-85.625,-70.9375,10
"644",-85.625,-70.8125,9
"645",-85.625,-70.6875,20
"646",-85.625,-70.5625,49
"647",-85.625,-70.4375,10
"648",-85.625,-70.3125,11
"649",-85.625,-70.1875,18
"650",-85.625,-70.0625,10
"651",-85.625,-69.9375,4
"652",-85.625,-69.8125,2
"653",-85.375,-73.3125,100
"654",-85.375,-73.1875,991
"655",-85.375,-73.0625,473
"656",-85.375,-72.9375,411
"657",-85.375,-72.8125,560
"658",-85.375,-72.6875,475
"659",-85.375,-72.5625,425
"660",-85.375,-72.4375,247
"661",-85.375,-72.3125,326
"662",-85.375,-72.1875,386
"663",-85.375,-72.0625,286
"664",-85.375,-71.9375,210
"665",-85.375,-71.8125,168
"666",-85.375,-71.6875,154
"667",-85.375,-71.5625,88
"668",-85.375,-71.4375,19
"669",-85.375,-71.3125,47
"670",-85.375,-71.1875,3
"671",-85.375,-71.0625,10
"672",-85.375,-70.9375,4
"673",-85.375,-70.8125,13
"674",-85.375,-70.6875,37
"675",-85.375,-70.5625,14
"676",-85.375,-70.4375,9
"677",-85.375,-70.3125,9
"678",-85.375,-70.1875,20
"679",-85.375,-70.0625,8
"680",-85.375,-69.9375,8
"681",-85.375,-69.8125,2
"682",-85.125,-73.1875,188
"683",-85.125,-73.0625,418
"684",-85.125,-72.9375,526
"685",-85.125,-72.8125,496
"686",-85.125,-72.6875,365
"687",-85.125,-72.5625,321
"688",-85.125,-72.4375,256
"689",-85.125,-72.3125,393
"690",-85.125,-72.1875,363
"691",-85.125,-72.0625,301
"692",-85.125,-71.9375,195
"693",-85.125,-71.8125,182
"694",-85.125,-71.6875,148
"695",-85.125,-71.5625,117
"696",-85.125,-71.4375,70
"697",-85.125,-71.3125,41
"698",-85.125,-71.1875,1
"699",-85.125,-70.8125,6
"700",-85.125,-70.6875,38
"701",-85.125,-70.5625,17
"702",-85.125,-70.4375,4
"703",-85.125,-70.3125,12
"704",-85.125,-70.1875,20
"705",-85.125,-70.0625,7
"706",-85.125,-69.9375,8
"707",-85.125,-69.8125,3
"708",-84.875,-73.3125,59
"709",-84.875,-73.1875,476
"710",-84.875,-73.0625,468
"711",-84.875,-72.9375,544
"712",-84.875,-72.8125,461
"713",-84.875,-72.6875,343
"714",-84.875,-72.5625,270
"715",-84.875,-72.4375,265
"716",-84.875,-72.3125,342
"717",-84.875,-72.1875,351
"718",-84.875,-72.0625,200
"719",-84.875,-71.9375,255
"720",-84.875,-71.8125,180
"721",-84.875,-71.6875,149
"722",-84.875,-71.5625,89
"723",-84.875,-71.4375,114
"724",-84.875,-71.3125,16
"725",-84.875,-71.0625,5
"726",-84.875,-70.9375,20
"727",-84.875,-70.8125,26
"728",-84.875,-70.6875,31
"729",-84.875,-70.5625,17
"730",-84.875,-70.4375,5
"731",-84.875,-70.3125,20
"732",-84.875,-70.1875,7
"733",-84.875,-70.0625,1
"734",-84.875,-69.9375,8
"735",-84.875,-69.8125,4
"736",-84.875,-69.6875,2
"737",-84.625,-73.3125,116
"738",-84.625,-73.1875,463
"739",-84.625,-73.0625,470
"740",-84.625,-72.9375,425
"741",-84.625,-72.8125,319
"742",-84.625,-72.6875,373
"743",-84.625,-72.5625,354
"744",-84.625,-72.4375,713
"745",-84.625,-72.3125,373
"746",-84.625,-72.1875,401
"747",-84.625,-72.0625,217
"748",-84.625,-71.9375,192
"749",-84.625,-71.8125,163
"750",-84.625,-71.6875,116
"751",-84.625,-71.5625,98
"752",-84.625,-71.4375,69
"753",-84.625,-71.3125,17
"754",-84.625,-71.1875,10
"755",-84.625,-71.0625,15
"756",-84.625,-70.9375,24
"757",-84.625,-70.8125,30
"758",-84.625,-70.6875,31
"759",-84.625,-70.5625,4
"760",-84.625,-70.4375,10
"761",-84.625,-70.3125,6
"762",-84.625,-70.1875,1
"763",-84.625,-70.0625,1
"764",-84.625,-69.9375,1
"765",-84.625,-69.8125,5
"766",-84.625,-69.6875,4
"767",-84.375,-73.3125,612
"768",-84.375,-73.1875,337
"769",-84.375,-73.0625,331
"770",-84.375,-72.9375,348
"771",-84.375,-72.8125,232
"772",-84.375,-72.6875,275
"773",-84.375,-72.5625,754
"774",-84.375,-72.4375,641
"775",-84.375,-72.3125,486
"776",-84.375,-72.1875,407
"777",-84.375,-72.0625,179
"778",-84.375,-71.9375,173
"779",-84.375,-71.8125,209
"780",-84.375,-71.6875,162
"781",-84.375,-71.5625,95
"782",-84.375,-71.4375,43
"783",-84.375,-71.3125,8
"784",-84.375,-71.1875,5
"785",-84.375,-71.0625,22
"786",-84.375,-70.9375,43
"787",-84.375,-70.8125,43
"788",-84.375,-70.6875,18
"789",-84.375,-70.4375,11
"790",-84.375,-70.3125,5
"791",-84.375,-70.1875,6
"792",-84.375,-70.0625,5
"793",-84.375,-69.8125,3
"794",-84.375,-69.6875,4
"795",-84.125,-73.4375,425
"796",-84.125,-73.3125,409
"797",-84.125,-73.1875,263
"798",-84.125,-73.0625,255
"799",-84.125,-72.9375,192
"800",-84.125,-72.8125,255
"801",-84.125,-72.6875,342
"802",-84.125,-72.5625,353
"803",-84.125,-72.4375,352
"804",-84.125,-72.3125,544
"805",-84.125,-72.1875,476
"806",-84.125,-72.0625,320
"807",-84.125,-71.9375,276
"808",-84.125,-71.8125,232
"809",-84.125,-71.6875,197
"810",-84.125,-71.5625,91
"811",-84.125,-71.4375,45
"812",-84.125,-71.3125,6
"813",-84.125,-71.1875,7
"814",-84.125,-71.0625,14
"815",-84.125,-70.9375,22
"816",-84.125,-70.8125,19
"817",-84.125,-70.6875,1
"818",-84.125,-70.4375,4
"819",-84.125,-70.3125,22
"820",-84.125,-70.1875,13
"821",-84.125,-70.0625,14
"822",-84.125,-69.9375,11
"823",-84.125,-69.8125,2
"824",-84.125,-69.6875,5
"825",-84.125,-69.5625,2
"826",-83.875,-73.4375,378
"827",-83.875,-73.3125,325
"828",-83.875,-73.1875,212
"829",-83.875,-73.0625,232
"830",-83.875,-72.9375,211
"831",-83.875,-72.8125,324
"832",-83.875,-72.6875,434
"833",-83.875,-72.5625,309
"834",-83.875,-72.4375,274
"835",-83.875,-72.3125,544
"836",-83.875,-72.1875,522
"837",-83.875,-72.0625,243
"838",-83.875,-71.9375,195
"839",-83.875,-71.8125,179
"840",-83.875,-71.6875,147
"841",-83.875,-71.5625,73
"842",-83.875,-71.4375,35
"843",-83.875,-71.3125,7
"844",-83.875,-71.1875,9
"845",-83.875,-71.0625,9
"846",-83.875,-70.9375,33
"847",-83.875,-70.8125,2
"848",-83.875,-70.5625,4
"849",-83.875,-70.4375,22
"850",-83.875,-70.3125,21
"851",-83.875,-70.1875,29
"852",-83.875,-70.0625,37
"853",-83.875,-69.9375,22
"854",-83.875,-69.8125,5
"855",-83.875,-69.6875,4
"856",-83.875,-69.5625,3
"857",-83.875,-69.4375,1
"858",-83.625,-73.5625,32
"859",-83.625,-73.4375,562
"860",-83.625,-73.3125,326
"861",-83.625,-73.1875,281
"862",-83.625,-73.0625,296
"863",-83.625,-72.9375,221
"864",-83.625,-72.8125,356
"865",-83.625,-72.6875,374
"866",-83.625,-72.5625,418
"867",-83.625,-72.4375,475
"868",-83.625,-72.3125,494
"869",-83.625,-72.1875,402
"870",-83.625,-72.0625,249
"871",-83.625,-71.9375,151
"872",-83.625,-71.8125,115
"873",-83.625,-71.6875,156
