"","x","y","numb"
"271",-88.125,-70.0625,2
"272",-87.875,-72.8125,18
"273",-87.875,-72.5625,134
"274",-87.875,-72.4375,253
"275",-87.875,-72.3125,209
"276",-87.875,-72.1875,236
"277",-87.875,-72.0625,322
"278",-87.875,-71.9375,289
"279",-87.875,-71.8125,371
"280",-87.875,-71.6875,113
"281",-87.875,-71.5625,90
"282",-87.875,-71.4375,178
"283",-87.875,-71.3125,123
"284",-87.875,-71.1875,99
"285",-87.875,-71.0625,96
"286",-87.875,-70.9375,47
"287",-87.875,-70.8125,46
"288",-87.875,-70.6875,45
"289",-87.875,-70.5625,42
"290",-87.875,-70.4375,22
"291",-87.875,-70.3125,8
"292",-87.875,-70.1875,1
"293",-87.875,-70.0625,3
"294",-87.875,-69.9375,2
"295",-87.625,-72.8125,10
"296",-87.625,-72.6875,22
"297",-87.625,-72.5625,216
"298",-87.625,-72.4375,120
"299",-87.625,-72.3125,196
"300",-87.625,-72.1875,289
"301",-87.625,-72.0625,311
"302",-87.625,-71.9375,187
"303",-87.625,-71.8125,162
"304",-87.625,-71.6875,101
"305",-87.625,-71.5625,85
"306",-87.625,-71.4375,136
"307",-87.625,-71.3125,109
"308",-87.625,-71.1875,114
"309",-87.625,-71.0625,66
"310",-87.625,-70.9375,52
"311",-87.625,-70.8125,51
"312",-87.625,-70.6875,55
"313",-87.625,-70.5625,55
"314",-87.625,-70.4375,26
"315",-87.625,-70.3125,9
"316",-87.625,-70.1875,3
"317",-87.625,-70.0625,3
"318",-87.625,-69.9375,4
"319",-87.625,-69.8125,1
"320",-87.375,-72.9375,59
"321",-87.375,-72.8125,60
"322",-87.375,-72.6875,175
"323",-87.375,-72.5625,197
"324",-87.375,-72.4375,174
"325",-87.375,-72.3125,287
"326",-87.375,-72.1875,328
"327",-87.375,-72.0625,343
"328",-87.375,-71.9375,137
"329",-87.375,-71.8125,117
"330",-87.375,-71.6875,116
"331",-87.375,-71.5625,73
"332",-87.375,-71.4375,136
"333",-87.375,-71.3125,129
"334",-87.375,-71.1875,105
"335",-87.375,-71.0625,75
"336",-87.375,-70.9375,42
"337",-87.375,-70.8125,25
"338",-87.375,-70.6875,51
"339",-87.375,-70.5625,58
"340",-87.375,-70.4375,42
"341",-87.375,-70.3125,11
"342",-87.375,-70.1875,5
"343",-87.375,-70.0625,2
"344",-87.375,-69.9375,2
"345",-87.375,-69.8125,3
"346",-87.125,-72.9375,71
"347",-87.125,-72.8125,102
"348",-87.125,-72.6875,380
"349",-87.125,-72.5625,198
"350",-87.125,-72.4375,239
"351",-87.125,-72.3125,369
"352",-87.125,-72.1875,441
"353",-87.125,-72.0625,365
"354",-87.125,-71.9375,196
"355",-87.125,-71.8125,80
"356",-87.125,-71.6875,78
"357",-87.125,-71.5625,75
"358",-87.125,-71.4375,109
"359",-87.125,-71.3125,109
"360",-87.125,-71.1875,109
"361",-87.125,-71.0625,72
"362",-87.125,-70.9375,55
"363",-87.125,-70.8125,47
"364",-87.125,-70.6875,35
"365",-87.125,-70.5625,36
"366",-87.125,-70.4375,34
"367",-87.125,-70.3125,12
"368",-87.125,-70.1875,7
"369",-87.125,-70.0625,4
"370",-87.125,-69.9375,5
"371",-87.125,-69.8125,5
"372",-86.875,-72.9375,139
"373",-86.875,-72.8125,239
"374",-86.875,-72.6875,416
"375",-86.875,-72.5625,249
"376",-86.875,-72.4375,302
"377",-86.875,-72.3125,499
"378",-86.875,-72.1875,515
"379",-86.875,-72.0625,263
"380",-86.875,-71.9375,151
"381",-86.875,-71.8125,98
"382",-86.875,-71.6875,31
"383",-86.875,-71.5625,42
"384",-86.875,-71.4375,77
"385",-86.875,-71.3125,114
"386",-86.875,-71.1875,59
"387",-86.875,-71.0625,103
"388",-86.875,-70.9375,62
"389",-86.875,-70.8125,75
"390",-86.875,-70.6875,50
"391",-86.875,-70.5625,50
"392",-86.875,-70.4375,51
"393",-86.875,-70.3125,16
"394",-86.875,-70.1875,6
"395",-86.875,-70.0625,3
"396",-86.875,-69.9375,6
"397",-86.875,-69.8125,2
"398",-86.625,-72.9375,222
"399",-86.625,-72.8125,248
"400",-86.625,-72.6875,221
"401",-86.625,-72.5625,436
"402",-86.625,-72.4375,425
"403",-86.625,-72.3125,447
"404",-86.625,-72.1875,458
"405",-86.625,-72.0625,249
"406",-86.625,-71.9375,102
"407",-86.625,-71.8125,77
"408",-86.625,-71.6875,12
"409",-86.625,-71.5625,9
"410",-86.625,-71.4375,52
"411",-86.625,-71.3125,109
"412",-86.625,-71.1875,75
"413",-86.625,-71.0625,75
"414",-86.625,-70.9375,41
"415",-86.625,-70.8125,47
"416",-86.625,-70.6875,36
"417",-86.625,-70.5625,35
"418",-86.625,-70.4375,69
"419",-86.625,-70.3125,19
"420",-86.625,-70.1875,10
"421",-86.625,-70.0625,8
"422",-86.625,-69.9375,6
"423",-86.625,-69.8125,2
"424",-86.375,-73.0625,19
"425",-86.375,-72.9375,416
"426",-86.375,-72.8125,322
"427",-86.375,-72.6875,394
"428",-86.375,-72.5625,522
"429",-86.375,-72.4375,416
"430",-86.375,-72.3125,443
"431",-86.375,-72.1875,432
"432",-86.375,-72.0625,196
"433",-86.375,-71.9375,147
"434",-86.375,-71.8125,97
"435",-86.375,-71.6875,36
"436",-86.375,-71.5625,29
"437",-86.375,-71.4375,31
"438",-86.375,-71.3125,96
"439",-86.375,-71.1875,80
"440",-86.375,-71.0625,61
"441",-86.375,-70.9375,29
"442",-86.375,-70.8125,10
"443",-86.375,-70.6875,60
"444",-86.375,-70.5625,28
"445",-86.375,-70.4375,31
"446",-86.375,-70.1875,4
"447",-86.375,-70.0625,2
"448",-86.375,-69.9375,5
"449",-86.375,-69.8125,7
"450",-86.125,-73.0625,259
"451",-86.125,-72.9375,503
"452",-86.125,-72.8125,506
"453",-86.125,-72.6875,718
"454",-86.125,-72.5625,497
"455",-86.125,-72.4375,570
"456",-86.125,-72.3125,612
"457",-86.125,-72.1875,377
"458",-86.125,-72.0625,186
"459",-86.125,-71.9375,114
"460",-86.125,-71.8125,110
"461",-86.125,-71.6875,62
"462",-86.125,-71.5625,73
"463",-86.125,-71.4375,55
"464",-86.125,-71.3125,63
"465",-86.125,-71.1875,88
"466",-86.125,-71.0625,63
"467",-86.125,-70.9375,91
"468",-86.125,-70.8125,42
"469",-86.125,-70.6875,52
"470",-86.125,-70.5625,46
"471",-86.125,-70.4375,18
"472",-86.125,-70.3125,6
"473",-86.125,-69.9375,4
"474",-86.125,-69.8125,7
"475",-85.875,-73.1875,99
"476",-85.875,-73.0625,393
"477",-85.875,-72.9375,672
"478",-85.875,-72.8125,520
"479",-85.875,-72.6875,711
"480",-85.875,-72.5625,557
"481",-85.875,-72.4375,607
"482",-85.875,-72.3125,503
"483",-85.875,-72.1875,299
"484",-85.875,-72.0625,249
"485",-85.875,-71.9375,126
"486",-85.875,-71.8125,193
"487",-85.875,-71.6875,83
"488",-85.875,-71.5625,79
"489",-85.875,-71.4375,82
"490",-85.875,-71.3125,81
"491",-85.875,-71.1875,83
"492",-85.875,-71.0625,104
"493",-85.875,-70.9375,92
"494",-85.875,-70.8125,39
"495",-85.875,-70.6875,43
"496",-85.875,-70.5625,32
"497",-85.875,-70.4375,19
"498",-85.875,-70.3125,4
"499",-85.875,-69.8125,4
"500",-85.875,-69.6875,2
"501",-85.625,-73.3125,100
"502",-85.625,-73.1875,898
"503",-85.625,-73.0625,655
"504",-85.625,-72.9375,837
"505",-85.625,-72.8125,644
"506",-85.625,-72.6875,648
"507",-85.625,-72.5625,609
"508",-85.625,-72.4375,610
"509",-85.625,-72.3125,469
"510",-85.625,-72.1875,384
"511",-85.625,-72.0625,314
"512",-85.625,-71.9375,146
"513",-85.625,-71.8125,203
"514",-85.625,-71.6875,109
"515",-85.625,-71.5625,133
"516",-85.625,-71.4375,95
"517",-85.625,-71.3125,82
"518",-85.625,-71.1875,67
"519",-85.625,-71.0625,37
"520",-85.625,-70.9375,85
"521",-85.625,-70.8125,42
"522",-85.625,-70.6875,25
"523",-85.625,-70.5625,2
"524",-85.625,-70.4375,11
"525",-85.625,-70.3125,5
"526",-85.625,-69.8125,4
"527",-85.625,-69.6875,3
"528",-85.375,-73.3125,166
"529",-85.375,-73.1875,718
"530",-85.375,-73.0625,1035
"531",-85.375,-72.9375,734
"532",-85.375,-72.8125,702
"533",-85.375,-72.6875,722
"534",-85.375,-72.5625,603
"535",-85.375,-72.4375,635
"536",-85.375,-72.3125,618
"537",-85.375,-72.1875,369
"538",-85.375,-72.0625,349
"539",-85.375,-71.9375,195
"540",-85.375,-71.8125,207
"541",-85.375,-71.6875,185
"542",-85.375,-71.5625,176
"543",-85.375,-71.4375,108
"544",-85.375,-71.3125,58
"545",-85.375,-71.1875,65
"546",-85.375,-71.0625,32
"547",-85.375,-70.9375,71
"548",-85.375,-70.8125,44
"549",-85.375,-70.6875,26
"550",-85.375,-70.4375,9
"551",-85.375,-70.3125,1
"552",-85.375,-69.6875,6
"553",-85.125,-73.1875,1063
"554",-85.125,-73.0625,1069
"555",-85.125,-72.9375,812
"556",-85.125,-72.8125,760
"557",-85.125,-72.6875,699
"558",-85.125,-72.5625,560
"559",-85.125,-72.4375,521
"560",-85.125,-72.3125,562
"561",-85.125,-72.1875,400
"562",-85.125,-72.0625,285
"563",-85.125,-71.9375,269
"564",-85.125,-71.8125,276
"565",-85.125,-71.6875,286
"566",-85.125,-71.5625,190
"567",-85.125,-71.4375,95
"568",-85.125,-71.3125,65
"569",-85.125,-71.1875,61
"570",-85.125,-71.0625,46
"571",-85.125,-70.9375,84
"572",-85.125,-70.8125,78
"573",-85.125,-70.6875,30
"574",-85.125,-70.5625,5
"575",-85.125,-70.4375,6
"576",-85.125,-69.6875,3
"577",-84.875,-73.3125,353
"578",-84.875,-73.1875,972
"579",-84.875,-73.0625,797
"580",-84.875,-72.9375,712
"581",-84.875,-72.8125,947
"582",-84.875,-72.6875,698
"583",-84.875,-72.5625,601
"584",-84.875,-72.4375,721
"585",-84.875,-72.3125,451
"586",-84.875,-72.1875,390
"587",-84.875,-72.0625,331
"588",-84.875,-71.9375,277
"589",-84.875,-71.8125,318
"590",-84.875,-71.6875,255
"591",-84.875,-71.5625,204
"592",-84.875,-71.4375,81
"593",-84.875,-71.3125,70
"594",-84.875,-71.1875,52
"595",-84.875,-71.0625,30
"596",-84.875,-70.9375,57
"597",-84.875,-70.8125,37
"598",-84.875,-70.6875,17
"599",-84.875,-70.5625,13
"600",-84.875,-70.4375,4
"601",-84.875,-69.6875,1
"602",-84.875,-69.5625,3
"603",-84.625,-73.3125,505
"604",-84.625,-73.1875,688
"605",-84.625,-73.0625,713
"606",-84.625,-72.9375,646
"607",-84.625,-72.8125,765
"608",-84.625,-72.6875,954
"609",-84.625,-72.5625,670
"610",-84.625,-72.4375,940
"611",-84.625,-72.3125,554
"612",-84.625,-72.1875,471
"613",-84.625,-72.0625,294
"614",-84.625,-71.9375,288
"615",-84.625,-71.8125,335
"616",-84.625,-71.6875,306
"617",-84.625,-71.5625,147
"618",-84.625,-71.4375,76
"619",-84.625,-71.3125,65
"620",-84.625,-71.1875,52
"621",-84.625,-71.0625,65
"622",-84.625,-70.9375,31
"623",-84.625,-70.8125,25
"624",-84.625,-70.6875,8
"625",-84.625,-70.5625,13
"626",-84.625,-70.4375,4
"627",-84.625,-69.5625,3
"628",-84.375,-73.3125,626
"629",-84.375,-73.1875,574
"630",-84.375,-73.0625,693
"631",-84.375,-72.9375,635
"632",-84.375,-72.8125,616
"633",-84.375,-72.6875,583
"634",-84.375,-72.5625,791
"635",-84.375,-72.4375,835
"636",-84.375,-72.3125,489
"637",-84.375,-72.1875,431
"638",-84.375,-72.0625,368
"639",-84.375,-71.9375,375
"640",-84.375,-71.8125,293
"641",-84.375,-71.6875,236
"642",-84.375,-71.5625,144
"643",-84.375,-71.4375,102
"644",-84.375,-71.3125,46
"645",-84.375,-71.1875,72
"646",-84.375,-71.0625,57
"647",-84.375,-70.9375,41
"648",-84.375,-70.8125,28
"649",-84.375,-70.6875,20
"650",-84.375,-70.5625,10
"651",-84.375,-70.4375,14
"652",-84.375,-70.3125,2
"653",-84.375,-70.1875,3
"654",-84.375,-69.5625,2
"655",-84.125,-73.4375,289
"656",-84.125,-73.3125,848
"657",-84.125,-73.1875,578
"658",-84.125,-73.0625,586
"659",-84.125,-72.9375,580
"660",-84.125,-72.8125,536
"661",-84.125,-72.6875,406
"662",-84.125,-72.5625,548
"663",-84.125,-72.4375,621
"664",-84.125,-72.3125,631
"665",-84.125,-72.1875,440
"666",-84.125,-72.0625,470
"667",-84.125,-71.9375,336
"668",-84.125,-71.8125,236
"669",-84.125,-71.6875,228
"670",-84.125,-71.5625,130
"671",-84.125,-71.4375,67
"672",-84.125,-71.3125,55
"673",-84.125,-71.1875,64
"674",-84.125,-71.0625,41
"675",-84.125,-70.9375,52
"676",-84.125,-70.8125,31
"677",-84.125,-70.6875,24
"678",-84.125,-70.5625,11
"679",-84.125,-70.4375,12
"680",-84.125,-70.3125,11
"681",-84.125,-70.1875,10
"682",-84.125,-70.0625,15
"683",-84.125,-69.9375,5
"684",-83.875,-73.4375,674
"685",-83.875,-73.3125,934
"686",-83.875,-73.1875,533
"687",-83.875,-73.0625,568
"688",-83.875,-72.9375,606
"689",-83.875,-72.8125,483
"690",-83.875,-72.6875,394
"691",-83.875,-72.5625,328
"692",-83.875,-72.4375,247
"693",-83.875,-72.3125,361
"694",-83.875,-72.1875,379
"695",-83.875,-72.0625,304
"696",-83.875,-71.9375,259
"697",-83.875,-71.8125,302
"698",-83.875,-71.6875,193
"699",-83.875,-71.5625,142
"700",-83.875,-71.4375,107
"701",-83.875,-71.3125,86
"702",-83.875,-71.1875,71
"703",-83.875,-71.0625,18
"704",-83.875,-70.9375,50
"705",-83.875,-70.8125,35
"706",-83.875,-70.6875,36
"707",-83.875,-70.5625,14
"708",-83.875,-70.4375,6
"709",-83.875,-70.3125,1
"710",-83.875,-70.1875,6
"711",-83.875,-70.0625,2
"712",-83.875,-69.9375,10
"713",-83.875,-69.8125,2
"714",-83.625,-73.5625,43
"715",-83.625,-73.4375,1050
"716",-83.625,-73.3125,730
"717",-83.625,-73.1875,582
"718",-83.625,-73.0625,575
"719",-83.625,-72.9375,505
"720",-83.625,-72.8125,426
"721",-83.625,-72.6875,298
"722",-83.625,-72.5625,242
"723",-83.625,-72.4375,201
"724",-83.625,-72.3125,174
"725",-83.625,-72.1875,223
"726",-83.625,-72.0625,232
"727",-83.625,-71.9375,189
"728",-83.625,-71.8125,219
"729",-83.625,-71.6875,226
"730",-83.625,-71.5625,91
"731",-83.625,-71.4375,46
"732",-83.625,-71.3125,84
"733",-83.625,-71.1875,66
"734",-83.625,-71.0625,61
"735",-83.625,-70.9375,59
"736",-83.625,-70.8125,45
"737",-83.625,-70.6875,39
"738",-83.625,-70.5625,30
"739",-83.625,-70.4375,19
"740",-83.625,-70.3125,6
"741",-83.625,-70.1875,2
"742",-83.625,-69.9375,2
"743",-83.625,-69.8125,7
"744",-83.375,-73.6875,80
"745",-83.375,-73.5625,506
"746",-83.375,-73.4375,1481
"747",-83.375,-73.3125,612
"748",-83.375,-73.1875,766
"749",-83.375,-73.0625,632
"750",-83.375,-72.9375,503
"751",-83.375,-72.8125,447
"752",-83.375,-72.6875,271
"753",-83.375,-72.5625,213
"754",-83.375,-72.4375,126
"755",-83.375,-72.3125,144
"756",-83.375,-72.1875,123
"757",-83.375,-72.0625,191
"758",-83.375,-71.9375,134
"759",-83.375,-71.8125,141
"760",-83.375,-71.6875,161
"761",-83.375,-71.5625,99
"762",-83.375,-71.4375,77
"763",-83.375,-71.3125,55
"764",-83.375,-71.1875,39
"765",-83.375,-71.0625,42
"766",-83.375,-70.9375,20
"767",-83.375,-70.8125,34
"768",-83.375,-70.6875,47
"769",-83.375,-70.5625,24
"770",-83.375,-70.4375,29
"771",-83.375,-70.3125,16
"772",-83.375,-70.1875,7
"773",-83.375,-70.0625,3
"774",-83.375,-69.8125,9
"775",-83.375,-69.6875,2
"776",-83.125,-73.8125,21
"777",-83.125,-73.6875,629
"778",-83.125,-73.5625,1683
"779",-83.125,-73.4375,1057
"780",-83.125,-73.3125,593
"781",-83.125,-73.1875,806
"782",-83.125,-73.0625,724
"783",-83.125,-72.9375,497
"784",-83.125,-72.8125,398
"785",-83.125,-72.6875,226
"786",-83.125,-72.5625,183
"787",-83.125,-72.4375,190
"788",-83.125,-72.3125,184
"789",-83.125,-72.1875,141
"790",-83.125,-72.0625,129
"791",-83.125,-71.9375,84
"792",-83.125,-71.8125,121
"793",-83.125,-71.6875,96
"794",-83.125,-71.5625,89
"795",-83.125,-71.4375,75
"796",-83.125,-71.3125,46
"797",-83.125,-71.1875,27
"798",-83.125,-71.0625,17
"799",-83.125,-70.8125,6
"800",-83.125,-70.6875,23
"801",-83.125,-70.5625,17
"802",-83.125,-70.4375,21
"803",-83.125,-70.3125,8
"804",-83.125,-70.1875,9
"805",-83.125,-70.0625,7
"806",-83.125,-69.8125,1
"807",-83.125,-69.6875,11
"808",-82.875,-73.8125,114
"809",-82.875,-73.6875,1242
"810",-82.875,-73.5625,1600
"811",-82.875,-73.4375,778
"812",-82.875,-73.3125,828
"813",-82.875,-73.1875,908
"814",-82.875,-73.0625,814
"815",-82.875,-72.9375,624
"816",-82.875,-72.8125,362
"817",-82.875,-72.6875,198
"818",-82.875,-72.5625,161
"819",-82.875,-72.4375,213
"820",-82.875,-72.3125,230
"821",-82.875,-72.1875,188
"822",-82.875,-72.0625,70
"823",-82.875,-71.9375,28
"824",-82.875,-71.8125,65
"825",-82.875,-71.6875,76
"826",-82.875,-71.5625,68
"827",-82.875,-71.4375,60
"828",-82.875,-71.3125,57
"829",-82.875,-71.1875,33
"830",-82.875,-71.0625,37
"831",-82.875,-70.9375,10
"832",-82.875,-70.8125,7
"833",-82.875,-70.6875,6
"834",-82.875,-70.5625,19
"835",-82.875,-70.4375,17
"836",-82.875,-70.3125,9
"837",-82.875,-70.1875,7
"838",-82.875,-70.0625,9
"839",-82.875,-69.9375,2
"840",-82.875,-69.6875,6
"841",-82.875,-69.5625,6
"842",-82.625,-73.8125,626
"843",-82.625,-73.6875,2053
"844",-82.625,-73.5625,1495
"845",-82.625,-73.4375,670
"846",-82.625,-73.3125,922
"847",-82.625,-73.1875,959
"848",-82.625,-73.0625,1080
"849",-82.625,-72.9375,681
"850",-82.625,-72.8125,366
"851",-82.625,-72.6875,217
"852",-82.625,-72.5625,142
"853",-82.625,-72.4375,220
"854",-82.625,-72.3125,103
"855",-82.625,-72.1875,127
"856",-82.625,-72.0625,64
"857",-82.625,-71.9375,50
"858",-82.625,-71.8125,58
"859",-82.625,-71.6875,49
"860",-82.625,-71.5625,27
"861",-82.625,-71.4375,7
"862",-82.625,-71.3125,41
"863",-82.625,-71.1875,48
"864",-82.625,-70.6875,5
"865",-82.625,-70.5625,15
"866",-82.625,-70.4375,11
"867",-82.625,-70.3125,14
"868",-82.625,-70.1875,8
"869",-82.625,-70.0625,7
"870",-82.625,-69.9375,4
"871",-82.625,-69.6875,2
"872",-82.625,-69.5625,4
"873",-82.625,-69.4375,5
