"","x","y","avg","min","max"
"1",-99.125,-71.6875,180,180,180
"2",-98.875,-71.6875,179,179,179
"3",-98.375,-71.6875,178.69965616862,178,179.39931233724
"4",-98.125,-71.6875,178.5,177,180
"5",-97.875,-71.6875,177.79977077908,176,179
"6",-97.625,-71.8125,178,178,178
"7",-97.625,-71.6875,176.19965616862,175,177.39931233724
"8",-97.375,-71.8125,179.5,179,180
"9",-97.375,-71.6875,176.39931233724,176.39931233724,176.39931233724
"10",-97.125,-71.8125,177.5,177,178
"11",-97.125,-71.6875,176.466437445747,174,180
"12",-96.875,-71.8125,177,177,177
"13",-96.875,-71.6875,176,173,179
"14",-96.625,-71.8125,176,176,176
"15",-96.625,-71.6875,176.09982808431,174.39931233724,178
"16",-96.375,-71.8125,177.5,175,180
"17",-96.375,-71.6875,172.59982808431,171,174
"18",-96.375,-71.5625,176,176,176
"19",-96.125,-71.8125,178.795145670573,178.590291341146,179
"20",-96.125,-71.6875,173.427086239769,170,179.590291341146
"21",-96.125,-71.5625,175,175,175
"22",-95.875,-71.9375,173.733506944444,169.072916666667,179.072916666667
"23",-95.875,-71.8125,175.492692913925,170,180
"24",-95.875,-71.6875,171.29977077908,169,174
"25",-95.625,-71.9375,173.742479112413,167.072916666667,179.916666666667
"26",-95.625,-71.8125,172.015630086263,169,179.663208007812
"27",-95.625,-71.6875,173,173,173
"28",-95.375,-72.3125,168.154362534032,154.628479003906,179.628479003906
"29",-95.375,-72.1875,164.833333333333,162,168
"30",-95.375,-72.0625,172.861690945095,166.072916666667,180
"31",-95.375,-71.9375,171.187503390842,167,174.916666666667
"32",-95.375,-71.8125,170.351690383185,167,178.663208007812
"33",-95.125,-72.3125,170.320078531901,151.628479003906,180
"34",-95.125,-72.1875,167.243858924279,159,179.614583333333
"35",-95.125,-72.0625,171.717935001149,164.59028116862,179.947916666667
"36",-95.125,-71.9375,172.81250406901,166.39931233724,180
"37",-95.125,-71.8125,172,166,180
"38",-94.875,-72.1875,169.428244131583,149.628479003906,178.947916666667
"39",-94.875,-72.0625,166.934028625488,164.072916666667,171
"40",-94.875,-71.9375,174.081604003906,165,179
"41",-94.875,-71.8125,169,169,169
"42",-94.625,-72.1875,167.331598069933,148.628479003906,177.947916666667
"43",-94.625,-72.0625,168.72321719215,164,178
"44",-94.625,-71.9375,170.4,163,180
"45",-94.625,-71.8125,168,168,168
"46",-94.375,-72.3125,178.152208116319,175.920145670573,179.819458007812
"47",-94.375,-72.1875,167.902607727051,148,176.947916666667
"48",-94.375,-72.0625,170.094744001116,163,177
"49",-94.375,-71.9375,173.846354166667,162,180
"50",-94.375,-71.8125,179.5,179,180
"51",-94.125,-72.3125,170.274309794108,159.697916666667,178.701395670573
"52",-94.125,-72.1875,167.581465501052,156,175.947916666667
"53",-94.125,-72.0625,167.246183268229,162,176
"54",-94.125,-71.9375,178.689236958822,176.885416666667,180
"55",-94.125,-71.8125,178,178,178
"56",-93.875,-72.3125,172.60293288458,158.638895670573,179.715291341146
"57",-93.875,-72.1875,163.821180555556,146,175
"58",-93.875,-72.0625,166.673613371672,161,178
"59",-93.875,-71.9375,173.188079833984,160,180
"60",-93.875,-71.8125,170.20602077908,162,179.236124674479
"61",-93.625,-72.3125,164.991075788225,145,174.958333333333
"62",-93.625,-72.1875,165.976851851852,154,173.947916666667
"63",-93.625,-72.0625,171.939906584911,160,180
"64",-93.625,-71.9375,174.659723455256,159,180
"65",-93.625,-71.8125,165.747224934896,157,178.236124674479
"66",-93.375,-72.3125,165.615849350438,144,178.975708007812
"67",-93.375,-72.1875,172.09375,153,180
"68",-93.375,-72.0625,168.592884205006,141.37153116862,179.11806233724
"69",-93.375,-71.9375,170.060959427445,140.37153116862,179.465291341146
"70",-93.375,-71.8125,169.30903116862,156,176.236124674479
"71",-93.125,-72.3125,162.55839769768,143,178
"72",-93.125,-72.1875,165.024704996745,128.37153116862,178
"73",-93.125,-72.0625,165.151461032635,131.37153116862,180
"74",-93.125,-71.9375,167.588465835109,137,180
"75",-93.125,-71.8125,164.41204155816,139,179
"76",-93.125,-71.6875,149.5,141,155
"77",-93.125,-71.5625,147,143,151
"78",-92.875,-72.3125,161.178802968941,142,179.99306233724
"79",-92.875,-72.1875,166.848423670209,141,180
"80",-92.875,-72.0625,166.507213625134,150.74306233724,180
"81",-92.875,-71.9375,168.496844667377,136,180
"82",-92.875,-71.8125,175.447919573103,168.885416666667,180
"83",-92.875,-71.6875,171.9,167,178
"84",-92.875,-71.5625,174,174,174
"85",-92.625,-72.3125,168.643406575521,146,180
"86",-92.625,-72.1875,159.054644936009,127.37153116862,179
"87",-92.625,-72.0625,161.994557973501,135,180
"88",-92.625,-71.9375,167.029763067336,136,180
"89",-92.625,-71.8125,173.111343044705,165.885416666667,180
"90",-92.625,-71.6875,173,163,180
"91",-92.375,-72.3125,164.174868407073,144,180
"92",-92.375,-72.1875,159.539584576642,126,180
"93",-92.375,-72.0625,165.218461294023,126.37153116862,180
"94",-92.375,-71.9375,166.775174458822,135,180
"95",-92.375,-71.8125,164.53025890532,153,179
"96",-92.375,-71.6875,169.555555555556,162,174
"97",-92.375,-71.5625,177,176,178
"98",-92.375,-71.4375,179,179,179
"99",-92.125,-72.3125,164.335589454288,142.93056233724,180
"100",-92.125,-72.1875,157.101756848787,121,179.965291341146
"101",-92.125,-72.0625,161.051619081672,125.37153116862,180
"102",-92.125,-71.9375,164.957203946372,130,180
"103",-92.125,-71.8125,166.911045377217,132,180
"104",-92.125,-71.6875,163.375,140,180
"105",-92.125,-71.5625,175,175,175
"106",-92.125,-71.4375,177.5,175,180
"107",-91.875,-72.3125,156.271020914714,129,180
"108",-91.875,-72.1875,158.69217471527,119,177
"109",-91.875,-72.0625,163.723432562324,125,179.958333333333
"110",-91.875,-71.9375,163.829007036258,129,180
"111",-91.875,-71.8125,165.497926500109,130,180
"112",-91.875,-71.6875,159.710119047619,134,180
"113",-91.875,-71.5625,158.256944444444,148.885416666667,173
"114",-91.875,-71.4375,173.8,172,176
"115",-91.875,-71.3125,177,177,177
"116",-91.875,-71.1875,179,178,180
"117",-91.625,-72.3125,145.260326213665,116,177.850708007812
"118",-91.625,-72.1875,157.342162761282,115,180
"119",-91.625,-72.0625,158.178368733724,123.37153116862,180
"120",-91.625,-71.9375,161.617281323388,128,180
"121",-91.625,-71.8125,165.649934699736,132,180
"122",-91.625,-71.6875,164.128004807692,133,180
"123",-91.625,-71.5625,157.340773809524,142.885416666667,180
"124",-91.625,-71.4375,158.25,150,175
"125",-91.625,-71.3125,176.5,176,177
"126",-91.375,-72.3125,146.764468877002,112,179
"127",-91.375,-72.1875,153.135139668783,110,180
"128",-91.375,-72.0625,151.944932368764,115,180
"129",-91.375,-71.9375,154.461936202704,122,180
"130",-91.375,-71.8125,156.093403964572,125,180
"131",-91.375,-71.6875,162.406418250351,139.885416666667,180
"132",-91.375,-71.5625,160.9375,137,175
"133",-91.375,-71.4375,165.785714285714,140,180
"134",-91.375,-71.3125,179,178,180
"135",-91.125,-72.3125,151.706064289604,107,180
"136",-91.125,-72.1875,155.142082759312,106,180
"137",-91.125,-72.0625,151.835905274059,114,180
"138",-91.125,-71.9375,155.848073365777,118,180
"139",-91.125,-71.8125,155.727077968001,131,180
"140",-91.125,-71.6875,160.585274939444,134,180
"141",-91.125,-71.5625,162.485714285714,135,178
"142",-91.125,-71.4375,162.260869565217,128,180
"143",-91.125,-71.3125,177.111111111111,175,180
"144",-90.875,-72.4375,158.845489501953,139.875,179.392374674479
"145",-90.875,-72.3125,154.828349384835,104,180
"146",-90.875,-72.1875,155.011334833109,101,180
"147",-90.875,-72.0625,150.223759735224,106,180
"148",-90.875,-71.9375,150.52388740085,116,180
"149",-90.875,-71.8125,151.395369402067,88,180
"150",-90.875,-71.6875,150.077336166844,106,171
"151",-90.875,-71.5625,162.328571428571,113,180
"152",-90.875,-71.4375,162.821428571429,121,180
"153",-90.875,-71.3125,174.428571428571,172,177
"154",-90.625,-72.4375,161.418618551115,112.350697835286,179.708333333333
"155",-90.625,-72.3125,153.941214919221,102,180
"156",-90.625,-72.1875,148.573464121717,96,180
"157",-90.625,-72.0625,147.865607802345,98,180
"158",-90.625,-71.9375,149.920668449955,112,180
"159",-90.625,-71.8125,145.647644738526,81,180
"160",-90.625,-71.6875,151.605310776654,97,180
"161",-90.625,-71.5625,162.053928375244,110,179.725708007812
"162",-90.625,-71.4375,167.387096774194,161,180
"163",-90.625,-71.3125,172.5,165,180
"164",-90.375,-72.3125,151.257336539928,99.9618123372396,180
"165",-90.375,-72.1875,144.878241475423,94,180
"166",-90.375,-72.0625,149.231431803385,98,180
"167",-90.375,-71.9375,145.995764973958,77,180
"168",-90.375,-71.8125,147.939315333511,79,179
"169",-90.375,-71.6875,153.253073667869,127,180
"170",-90.375,-71.5625,160.133104112413,140,180
"171",-90.375,-71.4375,174.5,173,176
"172",-90.375,-71.3125,168.5,168,169
"173",-90.125,-72.3125,159.309235217525,115,176.253479003906
"174",-90.125,-72.1875,144.187959222523,92,180
"175",-90.125,-72.0625,146.53741043333,95,180
"176",-90.125,-71.9375,149.211985391284,74,180
"177",-90.125,-71.8125,148.046875260834,108,180
"178",-90.125,-71.6875,157.44069740989,120,180
"179",-90.125,-71.5625,167.774957021077,153,180
"180",-90.125,-71.4375,179,179,179
"181",-90.125,-71.3125,171,170,172
"182",-89.875,-72.3125,147.772019353406,97,180
"183",-89.875,-72.1875,146.610878379672,90,180
"184",-89.875,-72.0625,145.263422943644,91,180
"185",-89.875,-71.9375,142.13416979048,72,180
"186",-89.875,-71.8125,148.361176297672,104,180
"187",-89.875,-71.6875,171.48571112217,149,178
"188",-89.875,-71.5625,166.375,150,180
"189",-89.875,-71.4375,177,174,180
"190",-89.875,-71.3125,174,173,175
"191",-89.625,-72.3125,149.481602582982,90,180
"192",-89.625,-72.1875,144.15742007094,81,180
"193",-89.625,-72.0625,138.6163701779,89,180
"194",-89.625,-71.9375,141.234019483257,68,180
"195",-89.625,-71.8125,154.63314860026,111,178
"196",-89.625,-71.6875,163.123161764706,146,180
"197",-89.625,-71.5625,173.55,166,180
"198",-89.375,-72.3125,148.942410727804,76,180
"199",-89.375,-72.1875,142.500786378339,77,180
"200",-89.375,-72.0625,137.923299185238,84,180
"201",-89.375,-71.9375,141.275823664718,65,178
"202",-89.375,-71.8125,150.618599765272,108,173
"203",-89.375,-71.6875,160.388888888889,150,180
"204",-89.375,-71.5625,166.272727272727,74,180
"205",-89.375,-71.4375,76.5,76,77
"206",-89.125,-72.3125,146.061914149759,74,180
"207",-89.125,-72.1875,139.235432431391,85,180
"208",-89.125,-72.0625,142.841508945356,79,180
"209",-89.125,-71.9375,138.416320009585,63,180
"210",-89.125,-71.8125,146.462269196687,67,179.871541341146
"211",-89.125,-71.6875,133.3,70,177
"212",-89.125,-71.5625,74,73,75
"213",-89.125,-71.4375,78,78,78
"214",-89.125,-71.3125,79,79,79
"215",-88.875,-72.4375,145.754126609368,86,179.364583333333
"216",-88.875,-72.3125,141.884133400226,71,180
"217",-88.875,-72.1875,141.378334764121,73,180
"218",-88.875,-72.0625,143.848454889261,62,180
"219",-88.875,-71.9375,135.241909568897,61,180
"220",-88.875,-71.8125,143.287283083813,66,180
"221",-88.875,-71.6875,174.916666666667,170,180
"222",-88.875,-71.4375,102.5,102,103
"223",-88.875,-71.3125,92,80,104
"224",-88.625,-72.4375,145.691147529807,81.9756978352865,180
"225",-88.625,-72.3125,137.926862764289,64,179.89931233724
"226",-88.625,-72.1875,140.633076502124,73,180
"227",-88.625,-72.0625,149.368978859104,71,180
"228",-88.625,-71.9375,132.720685407538,58,180
"229",-88.625,-71.8125,143.998387582985,93,179.583333333333
"230",-88.625,-71.6875,167,165,169
"231",-88.625,-71.5625,82,71,91
"232",-88.625,-71.4375,95.6363636363636,87,101
"233",-88.625,-71.3125,105.5,105,106
"234",-88.625,-71.1875,81.5,81,82
"235",-88.375,-72.5625,144.839764975976,95.7951456705729,179.583333333333
"236",-88.375,-72.4375,141.145355740399,73,180
"237",-88.375,-72.3125,137.380721328401,61,179.975708007812
"238",-88.375,-72.1875,139.856394590319,62,180
"239",-88.375,-72.0625,143.866199315662,55,180
"240",-88.375,-71.9375,138.0017162323,56,179.892374674479
"241",-88.375,-71.8125,140.056685129801,66,179.763895670573
"242",-88.375,-71.6875,69,68,70
"243",-88.375,-71.5625,180,180,180
"244",-88.375,-71.4375,81,74,86
"245",-88.375,-71.3125,84.2,77,107
"246",-88.375,-71.1875,90,83,108
"247",-88.125,-72.8125,142.532035975302,93.9548645019531,180
"248",-88.125,-72.6875,159.102391436817,142.427083333333,178.614583333333
"249",-88.125,-72.5625,140.364778001179,79,179.875
"250",-88.125,-72.4375,137.873567861095,68,180
"251",-88.125,-72.3125,134.036813928217,59,180
"252",-88.125,-72.1875,136.86372900689,60,180
"253",-88.125,-72.0625,142.447632745481,53,179.934041341146
"254",-88.125,-71.9375,131.07124769139,61,180
"255",-88.125,-71.8125,141.652048612896,64,180
"256",-88.125,-71.6875,170.499264671689,83,179.940979003906
"257",-88.125,-71.5625,177.973612467448,176,179.86806233724
"258",-88.125,-71.3125,90.75,88,94
"259",-88.125,-71.1875,100.6,86,111
"260",-87.875,-72.8125,144.684667468071,70.9548645019531,180
"261",-87.875,-72.6875,147.465135046318,83,179.916666666667
"262",-87.875,-72.5625,145.664617710554,72,180
"263",-87.875,-72.4375,132.544987466255,66,180
