"","x","y","avg","min","max"
"1",-109.875,-71.9375,21.1599426269531,21.1599426269531,21.1599426269531
"2",-109.875,-71.8125,17.6315765380859,17.6315765380859,17.6315765380859
"3",-109.625,-71.8125,13.6763814290365,12.3257446289062,15.7841186523438
"4",-109.375,-71.8125,10.482421875,10.482421875,10.482421875
"5",-109.125,-71.8125,8.62016296386719,7.95156860351562,9.28875732421875
"6",-108.875,-71.8125,11.82861328125,9.51654052734375,14.1406860351562
"7",-108.625,-71.8125,16.8539276123047,14.1755065917969,19.5323486328125
"8",-108.375,-71.9375,18.7720947265625,18.7720947265625,18.7720947265625
"9",-108.375,-71.8125,23.3912658691406,23.3912658691406,23.3912658691406
"10",-108.125,-72.0625,17.9119140625,15.21044921875,20.0285949707031
"11",-108.125,-71.9375,17.0853118896484,16.5038452148438,17.6667785644531
"12",-107.875,-72.1875,12.6345825195312,11.9658813476562,13.3032836914062
"13",-107.875,-72.0625,14.7629089355469,14.4585571289062,15.0672607421875
"14",-107.875,-71.5625,5.22955322265625,5.22955322265625,5.22955322265625
"15",-107.625,-72.1875,15.5623982747396,15.0350341796875,16.240966796875
"16",-107.625,-71.5625,6.80648803710938,5.71939086914062,7.89358520507812
"17",-107.625,-71.4375,5.11697387695312,5.11697387695312,5.11697387695312
"18",-107.375,-72.0625,152.737269810268,17.61767578125,257.707000732422
"19",-107.375,-71.9375,258.339317321777,246.930145263672,272.8466796875
"20",-107.375,-71.8125,380.827703857422,14.1904907226562,565.61865234375
"21",-107.375,-71.6875,161.259506225586,19.5415649414062,301.231353759766
"22",-107.375,-71.5625,24.5614420572917,24.0521240234375,24.8161010742188
"23",-107.375,-71.4375,5.53375244140625,5.53375244140625,5.53375244140625
"24",-107.125,-72.4375,0.500732421875,0.500732421875,0.500732421875
"25",-107.125,-72.0625,16.0070678710937,3.779296875,22.0576171875
"26",-107.125,-71.9375,10.2685241699219,3.75506591796875,16.781982421875
"27",-107.125,-71.8125,383.60744934082,268.976837158203,496.924957275391
"28",-107.125,-71.6875,319.094097900391,256.192291259766,423.02197265625
"29",-107.125,-71.5625,22.4797668457031,21.8805847167969,23.0789489746094
"30",-107.125,-71.4375,4.767578125,4.767578125,4.767578125
"31",-107.125,-71.3125,8.04090881347656,8.02749633789062,8.0543212890625
"32",-106.875,-72.4375,0.493576049804688,0.09423828125,0.94635009765625
"33",-106.875,-72.3125,4.04061889648438,3.66424560546875,4.4169921875
"34",-106.875,-71.9375,11.805078125,2.129150390625,18.7200317382812
"35",-106.875,-71.8125,278.13971383231,3.458984375,483.9365234375
"36",-106.875,-71.6875,446.508783976237,428.931091308594,460.602111816406
"37",-106.875,-71.4375,25.4225260416667,24.8098449707031,26.2805480957031
"38",-106.875,-71.1875,6.2403564453125,6.2403564453125,6.2403564453125
"39",-106.625,-72.4375,1.57908121744792,0.6302490234375,2.7208251953125
"40",-106.625,-72.3125,0.5594482421875,0.37469482421875,0.74420166015625
"41",-106.625,-72.1875,7.71366882324219,5.8389892578125,11.0492858886719
"42",-106.625,-71.9375,5.00177001953125,3.79254150390625,6.91766357421875
"43",-106.625,-71.8125,9.52119140625,4.04632568359375,26.2401733398438
"44",-106.625,-71.6875,23.5223388671875,20.7516479492188,26.2930297851562
"45",-106.625,-71.5625,22.9226684570312,21.9307861328125,23.91455078125
"46",-106.625,-71.4375,26.5421600341797,26.5132751464844,26.571044921875
"47",-106.625,-71.3125,6.81851196289062,6.05230712890625,7.584716796875
"48",-106.375,-72.5625,1.0938720703125,1.0938720703125,1.0938720703125
"49",-106.375,-72.4375,1.89190673828125,1.89190673828125,1.89190673828125
"50",-106.375,-72.3125,2.08685302734375,2.08685302734375,2.08685302734375
"51",-106.375,-72.1875,4.35619608561198,0.8668212890625,11.8008728027344
"52",-106.375,-72.0625,8.737646484375,3.1339111328125,11.1704406738281
"53",-106.375,-71.9375,5.71287231445312,0.055877685546875,11.4560241699219
"54",-106.375,-71.5625,22.6976725260417,21.4905395507812,23.9364013671875
"55",-106.375,-71.3125,14.1934204101562,3.60614013671875,24.9109497070312
"56",-106.125,-74.0625,1.2774658203125,1.2774658203125,1.2774658203125
"57",-106.125,-73.9375,3.84234064275568,0.0631103515625,7.3858642578125
"58",-106.125,-72.9375,15.748282296317,12.8898315429688,21.676025390625
"59",-106.125,-72.8125,16.9664611816406,10.7024536132812,22.295654296875
"60",-106.125,-72.6875,4.95988633897569,1.95745849609375,7.31298828125
"61",-106.125,-72.5625,3.55453186035156,0.496337890625,8.3818359375
"62",-106.125,-72.3125,2.5738525390625,0.24609375,4.08575439453125
"63",-106.125,-72.0625,3.68822224934896,0.4501953125,6.51202392578125
"64",-106.125,-71.9375,8.40565185546875,6.17575073242188,11.0108947753906
"65",-106.125,-71.4375,22.2958908081055,21.1931762695312,24.2042541503906
"66",-106.125,-71.3125,4.041259765625,4.041259765625,4.041259765625
"67",-106.125,-71.1875,23.1041056315104,5.02264404296875,32.8590087890625
"68",-105.875,-74.0625,2.4267578125,1.665771484375,3.2235107421875
"69",-105.875,-73.9375,3.0108642578125,2.01434326171875,3.92034912109375
"70",-105.875,-72.9375,15.8451416015625,10.2991333007812,21.1787109375
"71",-105.875,-72.8125,9.48640950520833,8.56732177734375,11.1693115234375
"72",-105.875,-72.6875,8.44215698242187,5.28863525390625,11.4026489257812
"73",-105.875,-72.5625,5.10948689778646,4.6976318359375,5.42349243164062
"74",-105.875,-72.4375,0.62091064453125,0.62091064453125,0.62091064453125
"75",-105.875,-72.3125,1.79425048828125,1.79425048828125,1.79425048828125
"76",-105.875,-72.1875,3.83475112915039,0.163482666015625,9.7442626953125
"77",-105.875,-72.0625,6.68291473388672,0.22247314453125,16.0127563476562
"78",-105.875,-71.9375,8.54990768432617,3.90228271484375,12.0999145507812
"79",-105.875,-71.8125,13.6605834960938,13.6605834960938,13.6605834960938
"80",-105.875,-71.4375,23.4742838541667,22.5395812988281,24.0144958496094
"81",-105.875,-71.1875,14.9287872314453,0.6981201171875,29.25048828125
"82",-105.625,-74.0625,3.27719116210938,2.7960205078125,3.75836181640625
"83",-105.625,-73.9375,2.84597778320312,1.52099609375,4.60711669921875
"84",-105.625,-73.0625,6.32176513671875,5.28802490234375,8.1070556640625
"85",-105.625,-72.9375,9.7743399483817,8.46319580078125,13.650390625
"86",-105.625,-72.8125,14.9903564453125,3.404296875,33.2380981445312
"87",-105.625,-72.6875,40.017822265625,34.2836303710938,44.1296997070312
"88",-105.625,-72.3125,3.33553799715909,0.23345947265625,6.51498413085938
"89",-105.625,-72.1875,1.77539934430804,0.13507080078125,4.4449462890625
"90",-105.625,-72.0625,12.1010223388672,0.73016357421875,41.9586181640625
"91",-105.625,-71.9375,8.64179484049479,2.1219482421875,16.5335693359375
"92",-105.625,-71.8125,12.3011535644531,10.712158203125,14.9729614257812
"93",-105.625,-71.6875,16.7791748046875,16.7633666992188,16.810791015625
"94",-105.625,-71.5625,90.3249969482422,88.62646484375,92.6419372558594
"95",-105.625,-71.4375,19.6252746582031,17.768310546875,22.2386169433594
"96",-105.625,-71.3125,20.746826171875,20.746826171875,20.746826171875
"97",-105.625,-71.1875,14.7971496582031,1.51409912109375,28.0802001953125
"98",-105.375,-73.9375,3.65096028645833,2.575439453125,5.802001953125
"99",-105.375,-73.0625,7.37139892578125,7.37139892578125,7.37139892578125
"100",-105.375,-72.9375,7.37568359375,3.44427490234375,15.1937866210938
"101",-105.375,-72.8125,29.4747763241039,2.13092041015625,39.5415954589844
"102",-105.375,-72.6875,14.9825541178385,0.66656494140625,39.7895812988281
"103",-105.375,-72.3125,2.48443603515625,2.48443603515625,2.48443603515625
"104",-105.375,-72.1875,3.67501831054688,0.368621826171875,10.6636047363281
"105",-105.375,-72.0625,9.92745535714286,0.30255126953125,45.895263671875
"106",-105.375,-71.9375,12.5211334228516,0.55767822265625,42.0944213867188
"107",-105.375,-71.8125,41.5078643798828,0.8214111328125,112.789978027344
"108",-105.375,-71.6875,76.7613263811384,4.70443725585938,110.659820556641
"109",-105.375,-71.5625,29.8138305664062,7.70794677734375,87.2315063476562
"110",-105.375,-71.3125,27.081778390067,20.4543151855469,30.0094299316406
"111",-105.375,-71.0625,23.2658996582031,21.640380859375,24.8914184570312
"112",-105.125,-74.0625,3.15193176269531,2.2860107421875,4.41511535644531
"113",-105.125,-73.9375,1.37094116210938,1.37094116210938,1.37094116210938
"114",-105.125,-73.8125,4.1654052734375,3.18099975585938,5.7001953125
"115",-105.125,-73.6875,8.92655944824219,7.6090087890625,10.1705017089844
"116",-105.125,-73.1875,7.56588745117188,7.56588745117188,7.56588745117188
"117",-105.125,-73.0625,11.6608378092448,3.5970458984375,19.1189880371094
"118",-105.125,-72.9375,25.1106694539388,2.72647094726562,34.3984375
"119",-105.125,-72.8125,11.7469024658203,2.923828125,37.3431091308594
"120",-105.125,-72.6875,5.93650512695312,0.377777099609375,16.91943359375
"121",-105.125,-72.3125,6.64353942871094,4.13726806640625,9.14981079101562
"122",-105.125,-72.1875,7.85235595703125,1.26629638671875,10.9644165039062
"123",-105.125,-72.0625,4.68347930908203,1.19183349609375,8.83978271484375
"124",-105.125,-71.9375,4.9105712890625,0.28790283203125,7.89520263671875
"125",-105.125,-71.8125,53.0959133572049,2.52825927734375,113.379974365234
"126",-105.125,-71.6875,24.6847778320312,7.0994873046875,29.6774291992188
"127",-105.125,-71.5625,26.5922241210938,5.1025390625,48.0819091796875
"128",-105.125,-71.4375,35.9258575439453,0.45361328125,64.3367309570312
"129",-105.125,-71.3125,29.0372436523438,26.3018493652344,32.4244384765625
"130",-105.125,-71.1875,10.1703592936198,1.9453125,26.4302673339844
"131",-105.125,-71.0625,18.5718383789062,18.5718383789062,18.5718383789062
"132",-104.875,-74.0625,0.261848449707031,0.261848449707031,0.261848449707031
"133",-104.875,-73.9375,3.91834004720052,0.5712890625,8.01371765136719
"134",-104.875,-73.8125,5.12670135498047,2.79293823242188,7.55282592773438
"135",-104.875,-73.6875,2.76170349121094,0.8504638671875,4.67294311523438
"136",-104.875,-73.5625,1.46942138671875,1.46942138671875,1.46942138671875
"137",-104.875,-73.1875,4.86745198567708,1.37356567382812,9.08293151855469
"138",-104.875,-73.0625,5.96320597330729,2.27020263671875,19.2042846679688
"139",-104.875,-72.9375,15.1255264282227,0.31396484375,27.6328125
"140",-104.875,-72.8125,6.27550659179687,0.37347412109375,13.685302734375
"141",-104.875,-72.6875,6.57673034667969,1.16192626953125,14.8336181640625
"142",-104.875,-72.5625,2.72914123535156,2.0499267578125,3.88693237304688
"143",-104.875,-72.3125,10.1454467773438,10.1454467773438,10.1454467773438
"144",-104.875,-72.1875,5.32727328213778,0.028564453125,13.8892211914062
"145",-104.875,-72.0625,5.42031860351562,0.05474853515625,10.8201904296875
"146",-104.875,-71.9375,9.32539367675781,1.00726318359375,17.6640014648438
"147",-104.875,-71.8125,34.4502894083659,1.00201416015625,94.1007385253906
"148",-104.875,-71.6875,43.8817993164063,1.426513671875,56.69580078125
