"","x","y","avg","min","max"
"1",-96.625,-71.5625,8.41371154785156,7.21832275390625,9.06634521484375
"2",-96.375,-71.5625,9.77056121826172,5.167724609375,14.8495483398438
"3",-96.375,-71.4375,10.7483113606771,10.35595703125,11.453857421875
"4",-96.125,-71.5625,12.3686634410511,2.55169677734375,16.6432495117188
"5",-96.125,-71.4375,8.81948852539062,1.82379150390625,12.9810791015625
"6",-95.875,-71.5625,4.50821533203125,1.31890869140625,6.1629638671875
"7",-95.875,-71.4375,5.23104858398438,2.54248046875,8.6785888671875
"8",-95.625,-71.5625,9.66224670410156,1.89443969726562,17.4300537109375
"9",-95.625,-71.4375,21.908587004009,16.6829223632812,34.0991821289062
"10",-95.625,-71.3125,33.6485392252604,31.5787963867188,35.281005859375
"11",-95.375,-71.9375,69.5651652018229,67.2140502929688,71.0040283203125
"12",-95.375,-71.8125,48.1073929636102,23.263671875,66.1702880859375
"13",-95.375,-71.5625,16.3952747691761,4.28616333007812,26.5436401367188
"14",-95.375,-71.4375,53.0963541666667,33.1412658691406,76.3642578125
"15",-95.375,-71.3125,48.3449073204627,28.5731201171875,71.7507629394531
"16",-95.375,-71.1875,58.5649948120117,52.160888671875,62.228515625
"17",-95.375,-71.0625,47.7361450195312,47.7361450195312,47.7361450195312
"18",-95.125,-71.9375,87.2639793982873,66.6542358398438,119.869018554688
"19",-95.125,-71.8125,41.6116156327097,20.614013671875,101.901519775391
"20",-95.125,-71.6875,57.5539750319261,4.70248413085938,126.322143554688
"21",-95.125,-71.5625,46.6342590332031,6.39114379882812,93.3916015625
"22",-95.125,-71.4375,76.8745596749442,69.7239379882812,80.8973999023438
"23",-95.125,-71.3125,69.7188415527344,69.7188415527344,69.7188415527344
"24",-95.125,-71.1875,33.8191528320312,32.6103515625,34.7452392578125
"25",-95.125,-71.0625,66.664799616887,37.1341552734375,87.2867431640625
"26",-95.125,-70.9375,37.2150268554688,34.563232421875,38.5962524414062
"27",-94.875,-72.0625,110.184641520182,107.224761962891,114.755004882812
"28",-94.875,-71.9375,99.6481388636998,52.8582153320312,120.536895751953
"29",-94.875,-71.8125,51.2380218505859,41.158447265625,57.3485717773438
"30",-94.875,-71.6875,80.9908006456163,0.54913330078125,118.305114746094
"31",-94.875,-71.5625,58.4491767883301,18.5425415039062,113.913177490234
"32",-94.875,-71.4375,58.8026428222656,21.5019836425781,85.2897338867188
"33",-94.875,-71.3125,42.2888353135851,38.1731262207031,48.271728515625
"34",-94.875,-71.1875,36.4646987915039,0.02850341796875,64.3265991210938
"35",-94.875,-71.0625,75.9181289672852,2.01019287109375,119.95263671875
"36",-94.875,-70.9375,37.4704345703125,35.3898010253906,39.8272399902344
"37",-94.875,-70.8125,379.864482879639,364.175354003906,396.377899169922
"38",-94.875,-70.6875,363.873046875,360.214904785156,367.127868652344
"39",-94.625,-72.0625,110.722106933594,108.266235351562,112.477905273438
"40",-94.625,-71.9375,22.1985931396484,21.2725830078125,23.6582641601562
"41",-94.625,-71.8125,44.767095712515,4.22894287109375,85.6343078613281
"42",-94.625,-71.6875,39.8739091740098,2.98272705078125,83.604248046875
"43",-94.625,-71.5625,44.4598517983647,6.0325927734375,85.1113586425781
"44",-94.625,-71.4375,54.3768564860026,20.2836303710938,85.7850341796875
"45",-94.625,-71.3125,49.9912948608398,0.1060791015625,82.3098449707031
"46",-94.625,-71.1875,44.9581146240234,0.357330322265625,62.1512145996094
