"","x","y","avg","min","max"
"1",-99.625,-71.5625,134.814025878906,134.814025878906,134.814025878906
"2",-99.375,-71.5625,2.17987060546875,2.17987060546875,2.17987060546875
"3",-98.875,-71.5625,3.93072509765625,3.93072509765625,3.93072509765625
"4",-98.625,-71.4375,9.81155395507812,8.830810546875,10.7922973632812
"5",-98.375,-71.4375,9.75375366210938,9.75375366210938,9.75375366210938
"6",-98.125,-71.8125,62.9056854248047,62.9056854248047,62.9056854248047
"7",-98.125,-71.6875,65.1323699951172,65.1323699951172,65.1323699951172
"8",-98.125,-71.4375,8.85546875,8.85546875,8.85546875
"9",-97.875,-71.8125,73.6169967651367,59.5127258300781,92.881462097168
"10",-97.875,-71.5625,4.88272094726562,4.8099365234375,4.95550537109375
"11",-97.875,-71.4375,6.28369140625,6.28369140625,6.28369140625
"12",-97.625,-71.8125,79.9263407389323,65.4368896484375,96.7661514282227
"13",-97.625,-71.6875,52.1662502288818,10.5816650390625,88.9005508422852
"14",-97.625,-71.5625,6.13641357421875,6.13641357421875,6.13641357421875
"15",-97.375,-71.8125,65.8644197252062,39.0309906005859,82.3184432983398
"16",-97.375,-71.6875,26.3334083557129,7.603759765625,42.0112762451172
"17",-97.125,-71.8125,49.9737091064453,24.2163696289062,68.9355621337891
"18",-97.125,-71.6875,23.2397155761719,18.1591186523438,28.3203125
"19",-97.125,-71.5625,5.69818115234375,5.47772216796875,5.91864013671875
"20",-96.875,-71.8125,23.3182983398438,23.3182983398438,23.3182983398438
"21",-96.875,-71.6875,16.9154479980469,8.4468994140625,25.723388671875
"22",-96.875,-71.3125,1.94091796875,1.94091796875,1.94091796875
"23",-96.625,-71.8125,20.3769226074219,20.3769226074219,20.3769226074219
"24",-96.625,-71.6875,18.4227193196615,13.3007202148438,23.6995544433594
"25",-96.625,-71.5625,6.80861409505208,5.5516357421875,9.257568359375
"26",-96.625,-71.3125,3.1729736328125,3.1729736328125,3.1729736328125
"27",-96.375,-71.8125,20.395751953125,20.395751953125,20.395751953125
"28",-96.375,-71.6875,12.3050155639648,6.47259521484375,19.4517822265625
"29",-96.375,-71.5625,18.4210815429688,17.7728271484375,19.0693359375
"30",-96.375,-71.3125,4.56341552734375,4.56341552734375,4.56341552734375
"31",-96.125,-71.8125,42.9737358093262,36.9260101318359,49.0214614868164
"32",-96.125,-71.6875,15.5308151245117,8.65374755859375,31.7531433105469
"33",-96.125,-71.5625,19.8015747070312,19.8015747070312,19.8015747070312
"34",-96.125,-71.3125,0.1845703125,0.1845703125,0.1845703125
"35",-95.875,-71.9375,19.7880401611328,19.7880401611328,19.7880401611328
"36",-95.875,-71.8125,49.7489963531494,23.8900451660156,64.1376266479492
"37",-95.875,-71.6875,28.2267354329427,17.0444030761719,43.7491455078125
"38",-95.875,-71.1875,2.70956420898438,1.47320556640625,3.9459228515625
"39",-95.625,-71.9375,8.20065612792969,3.15667724609375,15.4382934570312
"40",-95.625,-71.8125,6.03644409179688,1.3699951171875,13.1065063476562
"41",-95.625,-71.6875,8.14127349853516,6.7044677734375,10.9003295898438
"42",-95.625,-71.5625,5.65098063151042,3.84817504882812,8.91796875
"43",-95.625,-71.4375,4.4588623046875,4.4588623046875,4.4588623046875
"44",-95.625,-71.3125,0.53302001953125,0.505615234375,0.5604248046875
"45",-95.375,-71.9375,5.9836181640625,0.1727294921875,10.4428100585938
"46",-95.375,-71.8125,4.19249267578125,0.083251953125,9.80126953125
"47",-95.375,-71.6875,10.8668823242188,10.8668823242188,10.8668823242188
"48",-95.375,-71.4375,1.7039794921875,0.579315185546875,2.82864379882812
"49",-95.375,-71.3125,0.943918863932292,0.30743408203125,1.989501953125
"50",-95.125,-72.0625,45.1689955393473,0.308349609375,86.3577651977539
"51",-95.125,-71.9375,8.84658377511161,0.55987548828125,18.694091796875
"52",-95.125,-71.8125,5.58915710449219,4.26422119140625,8.6451416015625
"53",-95.125,-71.4375,1.04266357421875,1.04266357421875,1.04266357421875
"54",-94.875,-72.0625,12.9642096625434,1.70829772949219,24.3978576660156
"55",-94.875,-71.9375,15.1084747314453,10.083740234375,17.1598205566406
"56",-94.875,-71.8125,8.17608642578125,8.17608642578125,8.17608642578125
"57",-94.875,-71.4375,0.16204833984375,0.16204833984375,0.16204833984375
"58",-94.625,-72.1875,0.10516357421875,0.10516357421875,0.10516357421875
"59",-94.625,-72.0625,9.45532662527902,3.12783813476562,18.0211486816406
"60",-94.625,-71.9375,9.09034729003906,0.923828125,13.9506225585938
"61",-94.625,-71.8125,1.87630208333333,0.1363525390625,3.69873046875
"62",-94.625,-71.6875,18.4978332519531,14.8994750976562,22.09619140625
"63",-94.625,-71.4375,1.58331298828125,1.58331298828125,1.58331298828125
"64",-94.625,-71.3125,0.365478515625,0.365478515625,0.365478515625
"65",-94.375,-72.1875,7.93929290771484,0.964324951171875,14.8796997070312
"66",-94.375,-72.0625,23.2111002604167,6.2904052734375,42.9818725585938
"67",-94.375,-71.9375,15.9239807128906,3.4273681640625,27.922607421875
"68",-94.375,-71.8125,11.6117451985677,0.1087646484375,24.3268737792969
"69",-94.375,-71.6875,19.9658813476562,18.9745788574219,21.6125793457031
"70",-94.375,-71.4375,1.14828491210938,1.14828491210938,1.14828491210938
"71",-94.375,-71.3125,2.64166259765625,2.64166259765625,2.64166259765625
"72",-94.125,-72.1875,33.8518714904785,7.66671752929688,76.5709075927734
"73",-94.125,-72.0625,19.6246765136719,0.104522705078125,58.4680480957031
"74",-94.125,-71.9375,10.1233825683594,0.72308349609375,23.329833984375
"75",-94.125,-71.8125,16.6440938313802,1.6171875,25.1990661621094
"76",-94.125,-71.6875,18.3803202311198,17.006103515625,19.9907531738281
"77",-94.125,-71.4375,3.65286254882812,0.028106689453125,7.27761840820312
"78",-94.125,-71.3125,3.129638671875,2.13861083984375,4.12066650390625
"79",-93.875,-72.1875,32.0890328543527,2.71733093261719,85.1719665527344
"80",-93.875,-72.0625,15.2026531512921,2.75299072265625,42.1454467773438
"81",-93.875,-71.9375,6.23245849609375,0.2215576171875,10.8709716796875
"82",-93.875,-71.8125,8.05728912353516,0.368804931640625,26.217529296875
"83",-93.875,-71.6875,4.64266967773438,4.64266967773438,4.64266967773438
"84",-93.875,-71.5625,3.94878133138021,2.25872802734375,6.14102172851562
"85",-93.875,-71.4375,7.70244750976562,2.43392944335938,15.46826171875
"86",-93.875,-71.3125,3.83673095703125,3.83673095703125,3.83673095703125
"87",-93.625,-72.3125,0.415374755859375,0.415374755859375,0.415374755859375
"88",-93.625,-72.1875,21.9844462076823,0.45220947265625,67.1660766601562
"89",-93.625,-72.0625,18.7191207885742,0.83184814453125,94.5190734863281
"90",-93.625,-71.9375,11.8184127807617,0.17791748046875,59.3226623535156
"91",-93.625,-71.8125,13.7348836263021,12.7868957519531,15.5980224609375
"92",-93.625,-71.6875,6.68035888671875,0.644989013671875,12.2539978027344
"93",-93.625,-71.5625,2.50771077473958,0.629486083984375,5.51763916015625
"94",-93.625,-71.4375,9.61835225423177,1.28875732421875,19.3399658203125
"95",-93.375,-72.3125,0.993804931640625,0.993804931640625,0.993804931640625
"96",-93.375,-72.1875,105.653645683737,17.141845703125,152.377655029297
"97",-93.375,-72.0625,51.9562890625,2.43034362792969,178.27294921875
"98",-93.375,-71.9375,29.6461059570312,0.97613525390625,82.8200073242188
"99",-93.375,-71.8125,9.6563241141183,2.02777099609375,20.4621276855469
"100",-93.375,-71.4375,6.25221761067708,0.679840087890625,10.0604858398438
"101",-93.125,-72.3125,173.967376708984,108.641815185547,239.292938232422
"102",-93.125,-72.1875,197.833567885102,2.2664794921875,275.671813964844
"103",-93.125,-72.0625,102.74932284885,1.81962585449219,240.342422485352
"104",-93.125,-71.9375,96.4685811360677,4.31588745117188,193.669448852539
"105",-93.125,-71.8125,18.812612360174,1.38836669921875,94.5191497802734
"106",-93.125,-71.6875,32.919095993042,3.65101623535156,57.0383224487305
"107",-93.125,-71.5625,15.9185943603516,12.5504760742188,18.8192749023438
"108",-93.125,-71.4375,2.70523071289062,2.70523071289062,2.70523071289062
"109",-92.875,-72.3125,279.474177466498,0.0218658447265625,382.010345458984
"110",-92.875,-72.1875,263.438388521709,0.083099365234375,386.596374511719
"111",-92.875,-72.0625,131.253164852367,0.0569305419921875,299.137664794922
"112",-92.875,-71.9375,32.4347398546007,2.36883544921875,78.4622497558594
"113",-92.875,-71.8125,28.4048220316569,1.486328125,91.3582763671875
"114",-92.875,-71.6875,18.8368726457868,3.27056884765625,45.1182250976562
"115",-92.875,-71.5625,15.3726094563802,3.68489074707031,20.7407073974609
"116",-92.875,-71.1875,10.9693167550223,5.250732421875,16.7002868652344
"117",-92.875,-71.0625,17.0843353271484,16.2413940429688,17.9272766113281
"118",-92.625,-72.3125,28.1916931697301,2.59999084472656,58.3314666748047
"119",-92.625,-72.1875,12.3716298421224,0.124038696289062,26.3185119628906
"120",-92.625,-72.0625,16.476395000111,5.202392578125,34.2900772094727
"121",-92.625,-71.9375,20.4035501480103,0.54296875,94.0232391357422
"122",-92.625,-71.8125,28.7895291646322,1.27615356445312,129.21159362793
"123",-92.625,-71.6875,8.45370835524339,0.325958251953125,23.2312622070312
"124",-92.625,-71.3125,2.5819091796875,2.5819091796875,2.5819091796875
"125",-92.625,-71.1875,8.52918134416853,3.85305786132812,16.4961547851562
"126",-92.375,-72.3125,61.0773581764915,3.08099365234375,107.080749511719
"127",-92.375,-72.1875,28.0492714881897,0.776611328125,63.7721939086914
"128",-92.375,-72.0625,25.8971862196922,1.92264556884766,42.255615234375
"129",-92.375,-71.9375,39.2421108881632,0.224349975585938,147.829071044922
"130",-92.375,-71.8125,18.9062186347114,0.326812744140625,134.983856201172
