"","x","y","avg","min","max"
"1",-88.375,-67.9375,62.6666666666667,62,63
"2",-88.375,-67.8125,65.8,64,67
"3",-88.375,-67.6875,66,66,66
"4",-88.125,-68.0625,60.5,60,61
"5",-88.125,-67.9375,64.5,64,65
"6",-88.125,-67.6875,67.5,67,68
"7",-87.875,-68.0625,59,59,59
"8",-87.875,-67.9375,63,63,63
"9",-87.875,-67.5625,69,69,69
"10",-87.625,-68.0625,60,58,62
"11",-87.625,-67.6875,68,68,68
"12",-87.625,-67.5625,70,70,70
"13",-87.375,-68.0625,57,57,57
"14",-87.375,-67.9375,60.5,60,61
"15",-87.375,-67.5625,69,69,69
"16",-87.125,-68.3125,82,82,82
"17",-87.125,-68.0625,55.5,55,56
"18",-87.125,-67.9375,58.5,58,59
"19",-87.125,-67.5625,70.5,70,71
"20",-86.875,-68.3125,75.2,69,84
"21",-86.875,-68.1875,75,67,81
"22",-86.875,-68.0625,54,54,54
"23",-86.875,-67.9375,56.5,56,57
"24",-86.875,-67.5625,72,71,73
"25",-86.625,-68.4375,71,71,71
"26",-86.625,-68.3125,85,85,85
"27",-86.625,-68.1875,67,56,78
"28",-86.625,-68.0625,56.5,52,66
"29",-86.625,-67.9375,55,55,55
"30",-86.625,-67.5625,72,72,72
"31",-86.625,-67.4375,73.5,73,74
"32",-86.375,-68.4375,72,72,72
"33",-86.375,-68.3125,72,58,86
"34",-86.375,-68.1875,71.25,57,77
"35",-86.375,-68.0625,52.5,51,54
"36",-86.375,-67.9375,53.3333333333333,53,54
"37",-86.375,-67.8125,49.5,47,54
"38",-86.375,-67.6875,52.5,50,55
"39",-86.375,-67.4375,75,75,75
"40",-86.375,-67.3125,76,76,76
"41",-86.375,-67.1875,77,74,80
"42",-86.125,-68.3125,66.8,41,87
"43",-86.125,-68.1875,64,40,88
"44",-86.125,-68.0625,49.8333333333333,38,65
"45",-86.125,-67.9375,36,35,37
"46",-86.125,-67.8125,59.5714285714286,45,74
"47",-86.125,-67.6875,63.8,52,75
"48",-86.125,-67.5625,58,51,71
"49",-86.125,-67.3125,79,79,79
"50",-86.125,-67.0625,81,80,82
"51",-86.125,-66.9375,83,83,83
"52",-85.875,-68.4375,42,42,42
"53",-85.875,-68.3125,50.3333333333333,45,60
"54",-85.875,-68.1875,52,43,89
"55",-85.875,-68.0625,68.3333333333333,51,90
"56",-85.875,-67.9375,46.8333333333333,33,73
"57",-85.875,-67.8125,55,49,65
"58",-85.875,-67.6875,57.5,57,58
"59",-85.875,-67.5625,65,59,76
"60",-85.875,-67.4375,59,52,72
"61",-85.875,-67.3125,86,86,86
"62",-85.875,-67.1875,84,79,88
"63",-85.875,-67.0625,84.75,77,89
"64",-85.875,-66.9375,75,75,75
"65",-85.625,-68.5625,43,43,43
"66",-85.625,-68.4375,45.1666666666667,36,61
"67",-85.625,-68.3125,54.25,44,62
"68",-85.625,-68.1875,50.5,35,72
"69",-85.625,-68.0625,52.2,42,91
"70",-85.625,-67.9375,49,32,63
