"","x","y","avg","min","max"
"1",-109.875,-72.6875,163.5,163,164
"2",-109.875,-72.5625,161.5,161,162
"3",-109.875,-72.4375,159.5,159,160
"4",-109.875,-72.3125,157.333333333333,157,158
"5",-109.875,-72.1875,156,156,156
"6",-109.625,-72.0625,154.5,154,155
"7",-109.375,-72.0625,152.5,152,153
"8",-109.125,-72.0625,150.5,150,151
"9",-108.875,-72.1875,148.5,148,149
"10",-108.625,-72.1875,147,147,147
"11",-108.375,-72.6875,179.5,179,180
"12",-108.375,-72.0625,146,146,146
"13",-108.125,-72.5625,176.5,175,178
"14",-108.125,-72.0625,145,145,145
"15",-107.875,-72.5625,173.5,173,174
"16",-107.875,-72.4375,171.5,171,172
"17",-107.875,-72.0625,144,144,144
"18",-107.875,-71.8125,174.84375,173.59375,175.59375
"19",-107.625,-72.4375,168,166,170
"20",-107.625,-72.3125,165,165,165
"21",-107.625,-72.1875,143,143,143
"22",-107.625,-71.9375,179.09375,178.59375,179.59375
"23",-107.625,-71.8125,177.09375,176.59375,177.59375
"24",-107.625,-71.6875,172.09375,171.59375,172.59375
"25",-107.375,-72.6875,178.663208007812,177.663208007812,179.663208007812
"26",-107.375,-72.3125,167.120661417643,162,179.482645670573
"27",-107.375,-72.1875,155.5,142,161
"28",-107.375,-72.0625,159.428571428571,154,180
"29",-107.375,-71.6875,170.59375,170.59375,170.59375
"30",-107.375,-71.5625,169.09375,168.59375,169.59375
"31",-107.375,-71.4375,167.09375,166.59375,167.59375
"32",-107.125,-72.8125,174.163208007812,173.663208007812,174.663208007812
"33",-107.125,-72.6875,174.996541341146,172.663208007812,176.663208007812
"34",-107.125,-72.1875,159.741322835286,141,178.482645670573
"35",-107.125,-72.0625,166,153,179
"36",-107.125,-71.9375,152,152,152
"37",-107.125,-71.3125,170.0625,164.59375,180
"38",-106.875,-72.1875,176.982645670573,176.482645670573,177.482645670573
"39",-106.875,-72.0625,151.494215223524,139,175.482645670573
"40",-106.875,-71.9375,161,138,178
"41",-106.875,-71.8125,163,150,176
"42",-106.875,-71.3125,170.796875,162.59375,179
"43",-106.625,-72.6875,171.663208007812,171.663208007812,171.663208007812
"44",-106.625,-71.9375,161.655097113715,137,174.482645670573
"45",-106.625,-71.8125,143.247107611762,133,172.482645670573
"46",-106.625,-71.6875,174.5,174,175
"47",-106.625,-71.3125,171.864583333333,161.59375,177
"48",-106.625,-71.1875,178,175,180
"49",-106.375,-72.6875,170.663197835286,170.663197835286,170.663197835286
"50",-106.375,-72.0625,127,127,127
"51",-106.375,-71.9375,126,126,126
"52",-106.375,-71.8125,145.644793701172,128,171.482645670573
"53",-106.375,-71.6875,165.5,146,173
"54",-106.375,-71.3125,167.796875,159.59375,176
"55",-106.375,-71.1875,173.5,173,174
"56",-106.125,-72.6875,169.663197835286,169.663197835286,169.663197835286
"57",-106.125,-72.5625,164.663197835286,159.663197835286,168.663197835286
"58",-106.125,-72.4375,158.663197835286,158.663197835286,158.663197835286
"59",-106.125,-72.3125,179.060194227431,178.590291341146,179.590291341146
"60",-106.125,-72.1875,176.090291341146,174.590291341146,177.590291341146
"61",-106.125,-72.0625,128,128,128
"62",-106.125,-71.9375,125.666666666667,124,127
"63",-106.125,-71.8125,147,147,147
"64",-106.125,-71.6875,164.990083240327,148,170
"65",-106.125,-71.5625,156,144,168
"66",-106.125,-71.4375,174,174,174
"67",-106.125,-71.3125,171.697916666667,157.59375,180
"68",-106.125,-71.1875,172,172,172
"69",-105.875,-72.5625,163.163197835286,162.663197835286,163.663197835286
"70",-105.875,-72.4375,168.831598917643,157.663197835286,180
"71",-105.875,-72.3125,177.5,177,178
"72",-105.875,-72.1875,149.215282621838,129,173.590291341146
"73",-105.875,-72.0625,169.590283203125,167.59028116862,171.590291341146
"74",-105.875,-71.9375,123.5,123,124
"75",-105.875,-71.8125,146,146,146
"76",-105.875,-71.6875,158.988430447049,149,164.482645670573
"77",-105.875,-71.5625,151.4,141,166
"78",-105.875,-71.4375,150.666666666667,139,173
"79",-105.875,-71.3125,166.296875,156.59375,176
"80",-105.875,-71.1875,171,171,171
"81",-105.625,-72.3125,144.331598917643,132,156.663197835286
"82",-105.625,-72.1875,163.908951370804,121,176
"83",-105.625,-72.0625,150.215279715402,120,173
"84",-105.625,-71.9375,134.45602077908,118,179.736124674479
"85",-105.625,-71.6875,165.57465616862,150,180
"86",-105.625,-71.5625,171.381332098269,159.482645670573,178
