"","x","y","avg","min","max"
"1",-98.875,-71.5625,16.5320053100586,7.9920654296875,23.5419311523438
"2",-98.625,-71.5625,24.6364196777344,21.5614318847656,27.3456420898438
"3",-98.375,-71.6875,14.9636383056641,14.9636383056641,14.9636383056641
"4",-98.375,-71.5625,18.3049494425456,15.5868225097656,22.1883316040039
"5",-98.125,-71.6875,12.602045694987,11.6378479003906,13.3268280029297
"6",-98.125,-71.5625,8.88363647460938,7.50918579101562,10.2580871582031
"7",-97.875,-71.6875,12.9201965332031,11.5245056152344,14.3158874511719
"8",-97.875,-71.5625,3.77247619628906,1.48797607421875,4.69049072265625
"9",-97.625,-71.6875,9.68007659912109,2.03668212890625,18.0753173828125
"10",-97.625,-71.5625,1.01710510253906,0.2271728515625,1.92633056640625
"11",-97.375,-71.6875,5.43946329752604,1.5228271484375,12.6595458984375
"12",-97.375,-71.5625,4.06858317057292,2.6683349609375,5.8148193359375
"13",-97.125,-71.8125,3.21511840820312,3.21511840820312,3.21511840820312
"14",-97.125,-71.6875,4.01004028320312,0.823455810546875,7.19662475585938
"15",-97.125,-71.5625,3.39459228515625,2.48248291015625,4.30670166015625
"16",-96.875,-71.8125,3.56343078613281,0.9097900390625,6.21707153320312
"17",-96.875,-71.6875,3.86236572265625,3.86236572265625,3.86236572265625
"18",-96.875,-71.5625,5.02213541666667,0.7203369140625,7.13568115234375
"19",-96.625,-71.8125,61.0827156066895,55.0882606506348,66.6299438476562
"20",-96.625,-71.6875,5.14207967122396,1.01644897460938,7.20489501953125
"21",-96.625,-71.5625,4.32852608816964,0.85400390625,8.9793701171875
"22",-96.375,-71.8125,42.4026353018624,14.1635131835938,69.2854919433594
"23",-96.375,-71.6875,1.98887634277344,0.12774658203125,6.5115966796875
"24",-96.375,-71.5625,1.67513020833333,0.80072021484375,3.321533203125
"25",-96.375,-71.4375,8.30408586774553,4.66546630859375,12.5072021484375
"26",-96.125,-71.8125,59.1116619110107,17.5608215332031,113.488296508789
"27",-96.125,-71.6875,8.07646942138672,4.328369140625,12.3317260742188
"28",-96.125,-71.5625,2.91015625,1.37603759765625,5.36767578125
"29",-96.125,-71.4375,2.88555908203125,0.67803955078125,4.052001953125
"30",-96.125,-71.3125,7.91387939453125,7.91387939453125,7.91387939453125
"31",-95.875,-71.9375,82.3345336914062,82.3345336914062,82.3345336914062
"32",-95.875,-71.8125,76.8114915327592,6.96328735351562,111.833686828613
"33",-95.875,-71.6875,11.4326426188151,0.03936767578125,41.2766418457031
"34",-95.875,-71.5625,3.91606648763021,0.092498779296875,10.2982788085938
"35",-95.875,-71.4375,2.16333770751953,0.7042236328125,4.174072265625
"36",-95.875,-71.3125,7.00604248046875,1.471923828125,14.9129028320312
"37",-95.875,-71.1875,20.3654174804688,20.3654174804688,20.3654174804688
"38",-95.625,-71.9375,48.7909469604492,36.0353088378906,81.8151245117188
"39",-95.625,-71.8125,35.398588180542,1.3662109375,111.540328979492
"40",-95.625,-71.6875,13.0551937327665,2.54959106445312,34.4627075195312
"41",-95.625,-71.5625,28.4078499930246,1.2359619140625,58.1982116699219
"42",-95.625,-71.4375,3.08356628417969,0.301025390625,12.001220703125
"43",-95.625,-71.3125,3.24135480608259,0.73223876953125,8.60546875
"44",-95.625,-71.1875,6.38202095031738,1.1051025390625,19.2294311523438
"45",-95.625,-71.0625,7.40972900390625,5.3529052734375,9.466552734375
"46",-95.375,-71.9375,5.77335103352865,1.19931030273438,10.22412109375
"47",-95.375,-71.8125,6.01652308872768,0.3076171875,12.69580078125
"48",-95.375,-71.6875,16.6554707845052,0.45294189453125,43.2207641601562
"49",-95.375,-71.5625,32.9521667480469,0.3199462890625,56.0971374511719
"50",-95.375,-71.4375,3.23529052734375,0.40167236328125,9.65640258789062
"51",-95.375,-71.1875,9.30984497070312,6.2470703125,12.3726196289062
"52",-95.125,-71.9375,19.3422180175781,1.46600341796875,48.158935546875
"53",-95.125,-71.8125,10.772212101863,1.8043212890625,56.1287231445312
"54",-95.125,-71.6875,19.4023759629991,0.23974609375,84.7585601806641
"55",-95.125,-71.5625,20.2770233154297,0.367218017578125,44.7862243652344
"56",-95.125,-71.4375,0.992505754743303,0.266143798828125,3.552001953125
"57",-95.125,-71.3125,6.65409851074219,1.38580322265625,10.4017639160156
"58",-95.125,-71.1875,2.31460571289062,2.2244873046875,2.40472412109375
"59",-94.875,-72.0625,27.6400309244792,18.7062377929688,37.6546325683594
"60",-94.875,-71.9375,12.9294818380605,0.11053466796875,51.4226684570312
"61",-94.875,-71.8125,13.184326171875,0.33575439453125,53.5165100097656
"62",-94.875,-71.6875,12.3588374211238,0.54534912109375,47.3700256347656
"63",-94.875,-71.5625,12.3279465895433,0.529022216796875,39.2810363769531
"64",-94.875,-71.4375,4.35057337143842,0.888397216796875,10.0798950195312
"65",-94.875,-71.3125,2.79752197265625,0.3480224609375,4.76934814453125
"66",-94.875,-71.1875,1.453369140625,0.30181884765625,2.3709716796875
