"","x","y","avg","min","max"
"1",-107.375,-72.1875,171.93056233724,170.43056233724,173.43056233724
"2",-107.375,-72.0625,176.30556233724,171.43056233724,179.43056233724
"3",-107.125,-72.3125,166.43056233724,165.43056233724,167.43056233724
"4",-107.125,-72.1875,168.93056233724,168.43056233724,169.43056233724
"5",-107.125,-72.0625,174.43056233724,174.43056233724,174.43056233724
"6",-106.875,-72.3125,162.05556233724,158.43056233724,166.43056233724
"7",-106.875,-72.1875,157.43056233724,157.43056233724,157.43056233724
"8",-106.625,-72.1875,151.43056233724,147.43056233724,156.43056233724
"9",-106.625,-72.0625,151.93056233724,150.43056233724,153.43056233724
"10",-106.375,-72.1875,146.43056233724,146.43056233724,146.43056233724
"11",-106.375,-72.0625,145.43056233724,145.43056233724,145.43056233724
"12",-106.125,-72.0625,143.43056233724,142.43056233724,144.43056233724
"13",-105.875,-74.5625,178,176,180
"14",-105.875,-71.9375,140.93056233724,140.43056233724,141.43056233724
"15",-105.625,-74.5625,175,175,175
"16",-105.625,-71.8125,139.43056233724,139.43056233724,139.43056233724
"17",-105.375,-74.5625,174,174,174
"18",-105.375,-71.8125,137.43056233724,136.43056233724,138.43056233724
"19",-105.375,-71.3125,176.5,174,179
"20",-105.125,-74.5625,173,173,173
"21",-105.125,-71.8125,135.43056233724,135.43056233724,135.43056233724
"22",-105.125,-71.3125,169.571428571429,165,173
"23",-105.125,-71.1875,171.75,168,180
"24",-104.875,-74.5625,172,172,172
"25",-104.875,-72.0625,179,179,179
"26",-104.875,-71.9375,154.71528116862,129.43056233724,180
"27",-104.875,-71.8125,131.763895670573,128.43056233724,134.43056233724
"28",-104.875,-71.3125,163.5,163,164
"29",-104.625,-74.8125,168,168,168
"30",-104.625,-74.6875,170,169,171
"31",-104.625,-71.9375,167,161,178
"32",-104.625,-71.8125,147.21528116862,127.43056233724,167
"33",-104.625,-71.3125,160.5,159,162
"34",-104.375,-74.8125,167,167,167
"35",-104.375,-72.8125,140,140,140
"36",-104.375,-71.9375,165.444444444444,149,180
"37",-104.375,-71.8125,154.408732096354,125.43056233724,171
"38",-104.375,-71.3125,157.5,157,158
"39",-104.125,-74.9375,166,166,166
"40",-104.125,-73.1875,144.333333333333,144,145
"41",-104.125,-73.0625,142.5,142,143
"42",-104.125,-72.9375,141,141,141
"43",-104.125,-72.6875,139,139,139
"44",-104.125,-72.1875,133,133,133
"45",-104.125,-72.0625,143.25,132,148
"46",-104.125,-71.9375,164.833333333333,129,177
"47",-104.125,-71.8125,164.8,152,174
"48",-104.125,-71.6875,120.21528116862,116,124.43056233724
"49",-104.125,-71.3125,154.5,153,156
"50",-103.875,-73.9375,151,151,151
"51",-103.875,-73.8125,150,150,150
"52",-103.875,-73.3125,146.5,146,147
"53",-103.875,-73.1875,140.5,139,142
"54",-103.875,-73.0625,138,138,138
"55",-103.875,-72.9375,137,137,137
"56",-103.875,-72.6875,136,136,136
"57",-103.875,-72.4375,136,135,138
"58",-103.875,-72.3125,134,134,134
"59",-103.875,-72.1875,137,137,137
"60",-103.875,-72.0625,141.833333333333,136,145
"61",-103.875,-71.9375,154.565217391304,130,180
"62",-103.875,-71.8125,155.9375,119,174
"63",-103.875,-71.6875,157.503669456199,114,180
"64",-103.875,-71.3125,152,152,152
"65",-103.875,-71.1875,151,151,151
"66",-103.625,-74.8125,165,165,165
"67",-103.625,-73.9375,152,152,152
"68",-103.625,-73.6875,149,149,149
"69",-103.625,-73.5625,148,148,148
"70",-103.625,-73.4375,146,146,146
"71",-103.625,-73.3125,144,143,145
"72",-103.625,-71.9375,165.671087091619,123,177.690979003906
"73",-103.625,-71.8125,150.900177001953,122,179.600708007812
"74",-103.625,-71.6875,155.529084523519,112,178.600708007812
"75",-103.625,-71.1875,170.5,149,180
"76",-103.625,-71.0625,142.4,141,144
"77",-103.625,-70.9375,132,130,134
"78",-103.375,-74.0625,153.5,153,154
"79",-103.375,-73.6875,148,148,148
"80",-103.375,-73.5625,168,147,174
"81",-103.375,-73.4375,177.5,175,180
"82",-103.375,-72.0625,179.284729003906,178.83681233724,179.732645670573
"83",-103.375,-71.9375,167.957293701172,124,179.690979003906
"84",-103.375,-71.8125,157,157,157
"85",-103.375,-71.6875,150.657242547898,111,168
"86",-103.375,-71.5625,157,122,170
"87",-103.375,-71.4375,169.3,123,178
"88",-103.375,-71.3125,161,124,180
"89",-103.375,-71.1875,140,125,174
"90",-103.375,-71.0625,138.5,128,147
"91",-103.375,-70.9375,132.75,131,135
"92",-103.125,-74.8125,164,164,164
"93",-103.125,-74.3125,157,157,157
"94",-103.125,-74.1875,155.5,155,156
"95",-103.125,-73.6875,153.5,149,158
"96",-103.125,-73.5625,163.727272727273,159,168
"97",-103.125,-72.0625,169.857210795085,135,177.83681233724
"98",-103.125,-71.9375,157.097539728338,125,171.690979003906
"99",-103.125,-71.8125,144.737501356337,110,179
"100",-103.125,-71.6875,151.5,151,152
"101",-103.125,-71.5625,157.21875,153,163.15625
"102",-103.125,-71.4375,158,157,159
"103",-103.125,-71.3125,166.5,160,173
"104",-102.875,-74.6875,163,163,163
"105",-102.875,-74.4375,158,158,158
"106",-102.875,-72.0625,170.33681233724,169.83681233724,170.83681233724
"107",-102.875,-71.9375,154.306358141777,125,168.690979003906
"108",-102.875,-71.8125,145.311869303385,108,180
"109",-102.875,-71.6875,155.578125,150,161.15625
"110",-102.875,-71.5625,153.078125,142,164.15625
