"","x","y","avg","min","max"
"1",-105.625,-74.5625,179.15625,179.15625,179.15625
"2",-104.625,-74.8125,178.15625,178.15625,178.15625
"3",-104.375,-72.3125,172.944458007812,172.944458007812,172.944458007812
"4",-104.375,-72.1875,171.944458007812,171.944458007812,171.944458007812
"5",-104.125,-73.1875,170.15625,170.15625,170.15625
"6",-104.125,-72.4375,177,177,177
"7",-104.125,-72.3125,167.15625,167.15625,167.15625
"8",-104.125,-72.1875,176,176,176
"9",-104.125,-72.0625,168.550354003906,166.15625,170.944458007812
"10",-103.875,-74.3125,174.15625,174.15625,174.15625
"11",-103.875,-73.9375,173.15625,173.15625,173.15625
"12",-103.875,-73.4375,180,180,180
"13",-103.875,-73.3125,176.944458007812,176.944458007812,176.944458007812
"14",-103.875,-73.0625,179,179,179
"15",-103.875,-72.9375,175.944458007812,175.944458007812,175.944458007812
"16",-103.875,-72.8125,172.050354003906,169.15625,174.944458007812
"17",-103.875,-72.6875,178,178,178
"18",-103.875,-72.5625,171.050354003906,168.15625,173.944458007812
"19",-103.875,-72.0625,165.576824188232,162.15625,169.944447835286
"20",-103.875,-71.9375,175,175,175
"21",-103.875,-71.8125,180,180,180
"22",-103.625,-74.9375,177.15625,177.15625,177.15625
"23",-103.625,-74.5625,175.15625,175.15625,175.15625
"24",-103.625,-73.8125,172.15625,172.15625,172.15625
"25",-103.625,-73.5625,178.944458007812,178.944458007812,178.944458007812
"26",-103.625,-73.4375,174.550354003906,171.15625,177.944458007812
"27",-103.625,-71.9375,180,180,180
"28",-103.625,-71.6875,179,179,179
"29",-103.375,-74.8125,176.15625,176.15625,176.15625
"30",-103.375,-73.6875,179.944458007812,179.944458007812,179.944458007812
"31",-103.375,-72.0625,155.292971293132,151.4375,167
"32",-103.375,-71.9375,174,174,174
"33",-103.375,-71.6875,178,178,178
"34",-103.125,-72.0625,162.543157183935,151,172.25
"35",-103.125,-71.9375,172.5,166,179
"36",-103.125,-71.6875,177,177,177
"37",-102.875,-72.0625,168.1171875,150,174.96875
"38",-102.875,-71.9375,171.5,165,178
"39",-102.875,-71.8125,173,173,173
"40",-102.625,-72.0625,166.996086185814,151.96181233724,179.708333333333
"41",-102.625,-71.9375,169.128911336263,159.552083333333,177
"42",-102.625,-71.8125,175.956604003906,172,179.913208007812
"43",-102.375,-72.0625,151,151,151
"44",-102.375,-71.9375,170.22372000558,149,177.913208007812
"45",-102.375,-71.8125,171.942135281033,165.913197835286,178.913208007812
"46",-102.375,-71.6875,176,176,176
"47",-102.125,-71.9375,159.410881890191,148,173.913208007812
"48",-102.125,-71.8125,170.165279134115,163.913197835286,176
"49",-102.125,-71.6875,175,175,175
"50",-101.875,-71.9375,148,147,149
"51",-101.625,-71.9375,151.776041666667,146,157.552083333333
"52",-101.625,-71.8125,166.601130167643,148,179.982645670573
"53",-101.625,-71.6875,174,174,174
"54",-101.625,-71.5625,172.794871794872,162,180
"55",-101.375,-71.8125,160.197919492368,145,178.982645670573
"56",-101.375,-71.6875,170.055555555556,158,180
"57",-101.375,-71.5625,174.37037037037,161,180
"58",-101.125,-71.8125,167.068816213897,144,179.965291341146
"59",-101.125,-71.6875,169.95,146,180
"60",-101.125,-71.5625,170.6,160,179
"61",-100.875,-71.8125,169.65299542745,143,180
"62",-100.875,-71.6875,170.625,155,180
"63",-100.875,-71.5625,170.285714285714,162,178
"64",-100.625,-71.9375,180,180,180
"65",-100.625,-71.8125,159.405095418294,145,178.965291341146
"66",-100.625,-71.6875,163.333333333333,154,171
"67",-100.625,-71.5625,170.846153846154,160,180
"68",-100.375,-71.8125,162.542971293132,144.913197835286,179
"69",-100.375,-71.6875,163.090278262184,142,180
"70",-100.375,-71.5625,170.5,163,180
"71",-100.375,-71.4375,176,176,176
"72",-100.375,-71.3125,179.5,179,180
"73",-100.125,-71.8125,174.909269471099,143.913197835286,180
"74",-100.125,-71.6875,166.558313107958,141,178
"75",-100.125,-71.5625,166.571428571429,154,180
"76",-100.125,-71.4375,175,175,175
"77",-100.125,-71.3125,178,178,178
"78",-99.875,-71.9375,173,172,174
"79",-99.875,-71.8125,167.990355315032,142.913197835286,179
"80",-99.875,-71.6875,168.763158965529,140,180
"81",-99.875,-71.5625,166.210526315789,150,180
"82",-99.875,-71.4375,170.5,163,178
"83",-99.875,-71.3125,177,177,177
"84",-99.625,-71.8125,164.428571428571,139,177
"85",-99.625,-71.6875,170.725630466293,140.913197835286,180
"86",-99.625,-71.5625,165.244186046512,139,180
"87",-99.625,-71.4375,168.333333333333,160,177
"88",-99.625,-71.3125,175.5,175,176
"89",-99.375,-71.8125,177.285714285714,175,180
"90",-99.375,-71.6875,171.566240750826,139.913197835286,180
"91",-99.375,-71.5625,168.689661949686,138,180
"92",-99.375,-71.4375,169.166666666667,159,178
"93",-99.375,-71.3125,173.5,173,174
"94",-99.125,-71.8125,174.5,174,175
"95",-99.125,-71.6875,167.460203513121,138,179
"96",-99.125,-71.5625,161.629340277778,137,179
"97",-99.125,-71.4375,166.153846153846,148,180
"98",-99.125,-71.3125,171.5,171,172
"99",-98.875,-71.6875,162.480015959563,137,178
"100",-98.875,-71.5625,165.76799288663,136,180
"101",-98.875,-71.4375,162.75,147,179
"102",-98.875,-71.3125,170,170,170
"103",-98.625,-71.6875,161.992605892229,138,180
"104",-98.625,-71.5625,163.929451219963,135,180
"105",-98.625,-71.4375,163.4375,145,178
"106",-98.625,-71.3125,169,169,169
"107",-98.375,-71.8125,143.333333333333,133,163
"108",-98.375,-71.6875,164.315683152941,135,180
"109",-98.375,-71.5625,166.038802083333,134,180
"110",-98.375,-71.4375,166.615384615385,149,180
"111",-98.125,-71.8125,155.777777777778,130,174
"112",-98.125,-71.6875,166.897549498315,133,180
"113",-98.125,-71.5625,164.192307692308,143,179
"114",-98.125,-71.4375,159.25,148,170
"115",-97.875,-71.8125,157.297569783529,129,180
"116",-97.875,-71.6875,167.073431509512,132,180
"117",-97.875,-71.5625,164.421052631579,142,180
"118",-97.875,-71.4375,163.090909090909,149,180
"119",-97.625,-71.8125,158.125,128,180
"120",-97.625,-71.6875,167.540000135634,139,180
"121",-97.625,-71.5625,166.083649606416,143,180
"122",-97.625,-71.4375,174.25,162,180
"123",-97.375,-71.8125,158.220036259404,127,180
"124",-97.375,-71.6875,165.474198089249,134.913197835286,180
"125",-97.375,-71.5625,166.520017137714,144,179
"126",-97.375,-71.4375,166.666666666667,160,179
"127",-97.125,-71.8125,156.043577067057,126,178
"128",-97.125,-71.6875,168.203207833426,143.552083333333,180
"129",-97.125,-71.5625,168.993056145267,142,180
"130",-97.125,-71.4375,172.25,159,179
"131",-96.875,-71.8125,155.310124982867,125,179.96181233724
"132",-96.875,-71.6875,165.596337611379,133.913197835286,180
"133",-96.875,-71.5625,167.8,141,180
"134",-96.875,-71.4375,172,158,178
"135",-96.625,-71.8125,154.166871912339,124,180
"136",-96.625,-71.6875,166.522698673201,129,180
"137",-96.625,-71.5625,158.127604166667,136,179
"138",-96.625,-71.4375,174,157,180
"139",-96.625,-71.3125,174,174,174
"140",-96.375,-71.8125,165.991899278429,152,180
"141",-96.375,-71.6875,164.057133992513,128,180
"142",-96.375,-71.5625,165.778834688491,132.913197835286,180
"143",-96.375,-71.4375,168.857142857143,155,176
"144",-96.375,-71.3125,177,177,177
"145",-96.125,-71.9375,175.96181233724,174.96181233724,176.96181233724
"146",-96.125,-71.8125,158.42344641307,123,179
"147",-96.125,-71.6875,163.349826910557,127,180
"148",-96.125,-71.5625,164.084519052893,131.913197835286,179
"149",-96.125,-71.4375,171.363636363636,153,179
"150",-96.125,-71.3125,175.333333333333,173,177
"151",-95.875,-72.0625,146,146,146
"152",-95.875,-71.9375,161.419239095052,121,179.40625
"153",-95.875,-71.8125,164.369149195553,122,180
"154",-95.875,-71.6875,167.561248897582,130.913197835286,180
"155",-95.875,-71.5625,161.545454545455,133,177
"156",-95.875,-71.4375,170.333333333333,151,180
"157",-95.875,-71.3125,173.5,172,175
"158",-95.875,-71.1875,176,176,176
"159",-95.625,-72.0625,167.304487179487,144,180
"160",-95.625,-71.9375,161.081332916192,120,180
"161",-95.625,-71.8125,164.995686232442,125,180
"162",-95.625,-71.6875,161.055069580078,129.913197835286,179
"163",-95.625,-71.5625,159.184210526316,137,180
"164",-95.625,-71.4375,171.25,150,179
"165",-95.625,-71.3125,172.833333333333,170,175
"166",-95.375,-72.3125,166.051969330886,153,179.559041341146
"167",-95.375,-72.1875,161.411764705882,125,179
"168",-95.375,-72.0625,150.392843312231,137,169
"169",-95.375,-71.9375,159.247422343553,119,180
"170",-95.375,-71.8125,161.547510410712,128.913197835286,180
"171",-95.375,-71.6875,159.95062939326,131,180
"172",-95.375,-71.5625,160,137,180
"173",-95.375,-71.4375,173.181818181818,168,180
"174",-95.375,-71.3125,172,171,173
"175",-95.125,-72.3125,161.671761067708,124,180
"176",-95.125,-72.1875,153.318221148323,122,180
"177",-95.125,-72.0625,155.695009926493,118,180
"178",-95.125,-71.9375,157.241369338263,123,180
"179",-95.125,-71.8125,162.175719306582,130,180
"180",-95.125,-71.6875,161.467276987403,130,180
"181",-95.125,-71.5625,164.189189189189,131,180
"182",-95.125,-71.4375,173.1,167,180
"183",-95.125,-71.3125,170,170,170
"184",-95.125,-71.1875,165,165,165
"185",-94.875,-72.3125,159.751046244303,132,176.197916666667
"186",-94.875,-72.1875,161.767849527995,121,180
"187",-94.875,-72.0625,155.733247121175,122,179
"188",-94.875,-71.9375,160.003003919447,126.913197835286,180
"189",-94.875,-71.8125,160.516949971517,129,180
"190",-94.875,-71.6875,161.313725490196,129,180
"191",-94.875,-71.5625,162.947368421053,143,180
"192",-94.875,-71.4375,172.5,157,180
"193",-94.875,-71.3125,162.75,159,167
"194",-94.625,-72.3125,169.835416666667,166.635416666667,172.635416666667
"195",-94.625,-72.1875,165.754978434245,120,180
"196",-94.625,-72.0625,158.540479425798,117,179
"197",-94.625,-71.9375,157.234056537654,127,179
"198",-94.625,-71.8125,157.588307148701,125,180
"199",-94.625,-71.6875,164.981481481481,138,180
"200",-94.625,-71.5625,167.071428571429,142,179
"201",-94.625,-71.4375,169.533333333333,153,180
"202",-94.375,-72.3125,164.422033815968,142,179.895833333333
"203",-94.375,-72.1875,156.876087188721,127,180
"204",-94.375,-72.0625,155.502315945095,116,178
"205",-94.375,-71.9375,159.76000476557,128,180
"206",-94.375,-71.8125,156.376623376623,122,180
"207",-94.375,-71.6875,163.55737704918,136,180
"208",-94.375,-71.5625,166.75,140,177
"209",-94.375,-71.4375,171.833333333333,152,178
"210",-94.125,-72.3125,159.362850613064,142.892364501953,173.625
"211",-94.125,-72.1875,156.149847186053,119,179
"212",-94.125,-72.0625,156.95414981679,115,179.684041341146
"213",-94.125,-71.9375,156.285474650065,127,180
"214",-94.125,-71.8125,157.987804878049,121,180
"215",-94.125,-71.6875,161.083333333333,135,180
"216",-94.125,-71.5625,162.192307692308,132,180
"217",-94.125,-71.4375,160.375,151,179
