"","x","y","avg","min","max"
"1",-108.375,-72.0625,179.715291341146,179.715291341146,179.715291341146
"2",-108.125,-72.0625,178.215291341146,177.715291341146,178.715291341146
"3",-107.875,-72.5625,179,178,180
"4",-107.875,-72.0625,174.715291341146,172.715291341146,176.715291341146
"5",-107.625,-72.5625,175.5,174,177
"6",-107.625,-72.1875,180,180,180
"7",-107.625,-72.0625,170.715287950304,169.71528116862,171.715291341146
"8",-107.375,-72.5625,175.956604003906,173,178.913208007812
"9",-107.375,-72.4375,174.304402669271,171,179.913208007812
"10",-107.375,-72.1875,178.5,178,179
"11",-107.375,-72.0625,168.21528116862,167.71528116862,168.71528116862
"12",-107.125,-72.5625,175.341779436384,172.913208007812,177.913208007812
"13",-107.125,-72.4375,168,166,170
"14",-107.125,-72.0625,177,177,177
"15",-107.125,-71.9375,165.21528116862,163.71528116862,166.71528116862
"16",-106.875,-72.5625,171.913208007812,171.913208007812,171.913208007812
"17",-106.875,-72.4375,168.913199869792,166.913197835286,170.913208007812
"18",-106.875,-72.3125,163,161,165
"19",-106.875,-72.1875,159.5,159,160
"20",-106.875,-72.0625,166.5,157,176
"21",-106.875,-71.9375,164.368057977586,158.71528116862,174
"22",-106.625,-72.4375,164.913197835286,163.913197835286,165.913197835286
"23",-106.625,-72.1875,149.913197835286,148.913197835286,150.913197835286
"24",-106.625,-72.0625,150.706598917643,144.913197835286,156
"25",-106.625,-71.9375,163.393230438232,152,172
"26",-106.375,-72.4375,161.913197835286,160.913197835286,162.913197835286
"27",-106.375,-72.3125,158.413197835286,156.913197835286,159.913197835286
"28",-106.375,-72.1875,153.913197835286,151.913197835286,155.913197835286
"29",-106.375,-72.0625,147.86371866862,143.913197835286,154.71528116862
"30",-106.375,-71.9375,151.582639567057,141.913197835286,169
"31",-106.125,-72.0625,153.71528116862,153.71528116862,153.71528116862
"32",-106.125,-71.9375,144.885419209798,139.913197835286,152.71528116862
"33",-106.125,-71.8125,155,143,167
"34",-105.875,-71.9375,151.048614501953,150.71528116862,151.71528116862
"35",-105.875,-71.8125,149.832342238653,137.913197835286,164
"36",-105.875,-71.6875,152.833333333333,139,161
"37",-105.875,-71.5625,151.5,138,157
"38",-105.875,-71.4375,150,146,154
"39",-105.625,-72.5625,178.163208007812,175.996541341146,179.996541341146
"40",-105.625,-71.9375,149.71528116862,149.71528116862,149.71528116862
