"","x","y","avg","min","max"
"1",-108.375,-72.0625,0.377685546875,0.377685546875,0.377685546875
"2",-108.125,-72.0625,1.45919799804688,0.90045166015625,2.0179443359375
"3",-107.875,-72.5625,1.99615478515625,1.45245361328125,2.6312255859375
"4",-107.875,-72.0625,1.3076904296875,0.4488525390625,2.6829833984375
"5",-107.625,-72.5625,1.63362121582031,0.39093017578125,3.64532470703125
"6",-107.625,-72.1875,46.3416748046875,46.3416748046875,46.3416748046875
"7",-107.625,-72.0625,1.58003743489583,0.81683349609375,2.5181884765625
"8",-107.375,-72.5625,4.67767333984375,1.416015625,7.9393310546875
"9",-107.375,-72.4375,5.89339192708333,4.16839599609375,8.0732421875
"10",-107.375,-72.1875,47.6939392089844,47.49560546875,47.8922729492188
"11",-107.375,-72.0625,1.32562255859375,0.444091796875,2.2071533203125
"12",-107.125,-72.5625,12.244637625558,7.84033203125,14.5762329101562
"13",-107.125,-72.4375,6.88387451171875,2.7906494140625,9.58404541015625
"14",-107.125,-72.0625,41.9872436523438,41.9872436523438,41.9872436523438
"15",-107.125,-71.9375,5.59732055664062,4.4615478515625,7.49334716796875
"16",-106.875,-72.5625,7.52032470703125,7.52032470703125,7.52032470703125
"17",-106.875,-72.4375,10.4824096679687,8.74066162109375,11.75439453125
"18",-106.875,-72.3125,6.82650146484375,1.0411376953125,10.5764770507812
"19",-106.875,-72.1875,3.54830932617188,3.36962890625,3.72698974609375
"20",-106.875,-72.0625,20.5821685791016,2.7960205078125,38.2844848632812
"21",-106.875,-71.9375,15.2986537388393,4.00634765625,34.8917846679688
"22",-106.625,-72.4375,2.034423828125,0.019775390625,4.4747314453125
"23",-106.625,-72.1875,6.40048217773438,5.48568725585938,7.31527709960938
"24",-106.625,-72.0625,7.02428817749023,1.44464111328125,15.2543334960938
"25",-106.625,-71.9375,32.7718505859375,10.717529296875,63.5448913574219
"26",-106.375,-72.4375,0.561055501302083,0.08154296875,0.87640380859375
"27",-106.375,-72.3125,2.14695739746094,1.85137939453125,2.39031982421875
"28",-106.375,-72.1875,1.4908935546875,1.03302001953125,2.11871337890625
"29",-106.375,-72.0625,4.35059356689453,0.7947998046875,13.4306945800781
"30",-106.375,-71.9375,26.1598358154297,4.09478759765625,60.705322265625
"31",-106.125,-72.0625,16.5307312011719,16.5307312011719,16.5307312011719
"32",-106.125,-71.9375,14.7482833862305,4.79364013671875,24.6094970703125
"33",-106.125,-71.8125,40.2352040608724,21.2213745117188,60.1376953125
"34",-105.875,-71.9375,20.1204732259115,19.4046630859375,21.5520935058594
"35",-105.875,-71.8125,31.837397984096,11.9959106445312,56.3132019042969
"36",-105.875,-71.6875,35.5718790690104,19.039306640625,46.9493408203125
"37",-105.875,-71.5625,34.9762496948242,16.745849609375,44.8605041503906
"38",-105.875,-71.4375,66.1207004123264,51.634033203125,77.3991088867188
"39",-105.625,-72.5625,50.2858276367188,47.3351745605469,52.3864135742188
"40",-105.625,-71.9375,19.8065795898438,19.8065795898438,19.8065795898438
"41",-105.625,-71.8125,17.2717056274414,14.3053894042969,18.7893981933594
"42",-105.625,-71.6875,16.7552185058594,14.5338134765625,19.6605834960938
"43",-105.625,-71.5625,19.9131774902344,17.1438903808594,21.854248046875
"44",-105.625,-71.4375,70.9368286132812,67.94287109375,73.8138732910156
"45",-105.375,-72.5625,47.5615370008681,43.3402709960938,56.0147399902344
"46",-105.375,-71.8125,19.977783203125,17.694580078125,23.4541625976562
"47",-105.375,-71.6875,35.9156541090745,18.6982116699219,98.5300903320312
