"","x","y","avg","min","max"
"1",-99.125,-71.6875,5.10272216796875,5.10272216796875,5.10272216796875
"2",-98.875,-71.6875,12.4273986816406,12.4273986816406,12.4273986816406
"3",-98.375,-71.6875,7.9029541015625,4.08023071289062,11.7256774902344
"4",-98.125,-71.6875,9.28343200683594,4.29425048828125,14.2726135253906
"5",-97.875,-71.6875,5.83929951985677,2.987060546875,10.5694122314453
"6",-97.625,-71.8125,19.2329254150391,19.2329254150391,19.2329254150391
"7",-97.625,-71.6875,4.21328735351562,2.27410888671875,6.1524658203125
"8",-97.375,-71.8125,17.893798828125,14.6109313964844,21.1766662597656
"9",-97.375,-71.6875,5.70309448242188,5.70309448242188,5.70309448242188
"10",-97.125,-71.8125,10.1569213867188,5.0394287109375,15.2744140625
"11",-97.125,-71.6875,2.87012736002604,0.453643798828125,6.9654541015625
"12",-96.875,-71.8125,20.1224822998047,20.1224822998047,20.1224822998047
"13",-96.875,-71.6875,3.20572916666667,1.09024047851562,4.777587890625
"14",-96.625,-71.8125,18.1663513183594,18.1663513183594,18.1663513183594
"15",-96.625,-71.6875,2.76176452636719,0.62359619140625,3.67398071289062
"16",-96.375,-71.8125,23.1579742431641,15.3163757324219,30.9995727539062
"17",-96.375,-71.6875,2.11619567871094,0.59234619140625,4.06805419921875
"18",-96.375,-71.5625,0.76873779296875,0.76873779296875,0.76873779296875
"19",-96.125,-71.8125,56.6098670959473,56.2524490356445,56.96728515625
"20",-96.125,-71.6875,17.9734584263393,3.63504028320312,44.5792388916016
"21",-96.125,-71.5625,3.45831298828125,3.45831298828125,3.45831298828125
"22",-95.875,-71.9375,47.2114651997884,13.4930114746094,63.3407440185547
"23",-95.875,-71.8125,52.4158285040604,10.5604553222656,77.179931640625
"24",-95.875,-71.6875,14.5146865844727,3.16644287109375,34.0020904541016
"25",-95.625,-71.9375,17.4687423706055,7.53875732421875,39.1733551025391
"26",-95.625,-71.8125,8.39303588867188,3.40411376953125,13.4299926757812
"27",-95.625,-71.6875,7.69378662109375,7.69378662109375,7.69378662109375
"28",-95.375,-72.3125,32.6683410297741,16.5077972412109,51.3729019165039
"29",-95.375,-72.1875,29.5449549357096,27.466552734375,32.1927947998047
"30",-95.375,-72.0625,27.7094554901123,3.35809326171875,41.7892684936523
"31",-95.375,-71.9375,11.9693840874566,0.56158447265625,20.06494140625
"32",-95.375,-71.8125,4.28274972098214,1.77850341796875,7.6253662109375
"33",-95.125,-72.3125,29.4747366471724,7.29971313476562,51.5775604248047
"34",-95.125,-72.1875,16.6407001201923,1.90364074707031,31.5181121826172
"35",-95.125,-72.0625,25.4545252182904,4.02877807617188,52.6936798095703
"36",-95.125,-71.9375,11.9623718261719,5.46368408203125,23.0121459960938
"37",-95.125,-71.8125,1.72432454427083,0.40869140625,2.4404296875
"38",-94.875,-72.1875,12.1363960548683,1.38671875,27.6787109375
"39",-94.875,-72.0625,15.2153778076172,4.30401611328125,25.3672485351562
"40",-94.875,-71.9375,7.37564849853516,4.40994262695312,12.1725769042969
"41",-94.875,-71.8125,0.51043701171875,0.51043701171875,0.51043701171875
"42",-94.625,-72.1875,9.64369455973307,0.72705078125,22.799072265625
"43",-94.625,-72.0625,7.9849373953683,3.17257690429688,18.7794494628906
"44",-94.625,-71.9375,2.7879638671875,0.7376708984375,8.53082275390625
"45",-94.625,-71.8125,1.08880615234375,1.08880615234375,1.08880615234375
"46",-94.375,-72.3125,8.72533671061198,5.10513305664062,15.950439453125
"47",-94.375,-72.1875,13.0208160400391,1.330078125,40.6877136230469
"48",-94.375,-72.0625,12.4190455845424,0.71771240234375,25.130126953125
"49",-94.375,-71.9375,7.81392288208008,0.051849365234375,25.5414428710938
"50",-94.375,-71.8125,29.8059997558594,26.865478515625,32.7465209960938
"51",-94.125,-72.3125,16.6883926391602,12.3174438476562,23.7397155761719
"52",-94.125,-72.1875,14.4347346379207,0.94403076171875,58.0204925537109
"53",-94.125,-72.0625,9.00994873046875,1.30001831054688,24.4266662597656
"54",-94.125,-71.9375,14.1468963623047,1.27239990234375,38.935546875
"55",-94.125,-71.8125,40.2247314453125,40.2247314453125,40.2247314453125
"56",-93.875,-72.3125,34.5463752746582,0.903778076171875,82.9341278076172
"57",-93.875,-72.1875,6.07329559326172,0.291900634765625,12.8729095458984
"58",-93.875,-72.0625,6.77686903211806,0.676361083984375,18.8137817382812
"59",-93.875,-71.9375,11.3828735351562,0.6153564453125,38.9904174804688
"60",-93.875,-71.8125,18.5765889485677,5.4267578125,40.9883422851562
"61",-93.625,-72.3125,4.51674979073661,1.5233154296875,16.2864685058594
"62",-93.625,-72.1875,2.32773844401042,0.221221923828125,7.42529296875
"63",-93.625,-72.0625,44.2112573476938,2.51480102539062,101.304763793945
"64",-93.625,-71.9375,14.0343516956676,2.95465087890625,46.5916748046875
"65",-93.625,-71.8125,15.6629119873047,0.4271240234375,49.4083251953125
"66",-93.375,-72.3125,3.29096013849432,0.24066162109375,13.3863525390625
"67",-93.375,-72.1875,43.6736933390299,0.28369140625,75.3966827392578
"68",-93.375,-72.0625,68.3428688049316,0.475189208984375,177.421112060547
"69",-93.375,-71.9375,41.4787478976779,0.962310791015625,125.088455200195
"70",-93.375,-71.8125,34.794246673584,3.93435668945312,57.3121185302734
"71",-93.125,-72.3125,123.435337413441,0.078857421875,348.264221191406
"72",-93.125,-72.1875,193.06508505685,27.8246002197266,277.725646972656
"73",-93.125,-72.0625,115.629293307452,0.527633666992188,243.082809448242
"74",-93.125,-71.9375,88.2524126226252,1.0234375,154.223846435547
"75",-93.125,-71.8125,6.4867909749349,0.666046142578125,16.34228515625
"76",-93.125,-71.6875,3.14374796549479,1.90841674804688,5.3372802734375
"77",-93.125,-71.5625,1.27153523763021,0.031402587890625,4.51641845703125
"78",-92.875,-72.3125,297.675083474552,0.175765991210938,394.201538085938
"79",-92.875,-72.1875,281.460233052572,0.304168701171875,376.597778320312
"80",-92.875,-72.0625,106.216802743765,1.79623413085938,275.26025390625
"81",-92.875,-71.9375,33.8135937777433,2.77195739746094,67.5225219726562
"82",-92.875,-71.8125,6.33898489815848,0.329071044921875,14.7182922363281
"83",-92.875,-71.6875,7.43430786132812,2.64697265625,12.0053558349609
"84",-92.875,-71.5625,3.78739929199219,3.78739929199219,3.78739929199219
"85",-92.625,-72.3125,78.7054721641541,0.421371459960938,214.000671386719
"86",-92.625,-72.1875,16.0121317913658,0.0494613647460938,36.3978500366211
"87",-92.625,-72.0625,13.0542753064955,0.8111572265625,24.1007347106934
"88",-92.625,-71.9375,26.0826056344169,0.329055786132812,60.3386535644531
"89",-92.625,-71.8125,13.4940938313802,0.0418701171875,38.0559692382812
