"","x","y","avg","min","max"
"1",-100.125,-71.6875,179.5,179,180
"2",-99.875,-71.6875,179,178,180
"3",-99.625,-71.6875,178,177,179
"4",-99.375,-71.6875,174.666666666667,172,178
"5",-99.375,-71.5625,176.5,176,177
"6",-99.125,-71.6875,171,171,171
"7",-99.125,-71.5625,173,170,175
"8",-98.875,-71.5625,169.090909090909,165,173
"9",-98.625,-71.6875,179.298624674479,178.798624674479,179.798624674479
"10",-98.625,-71.5625,173.333333333333,163,180
"11",-98.625,-71.4375,180,180,180
"12",-98.375,-71.5625,175.480326334635,162,180
"13",-98.375,-71.4375,179,178,180
"14",-98.125,-71.6875,171.965283942945,149,179
"15",-98.125,-71.5625,173.21232808431,150,180
"16",-98.125,-71.4375,177.333333333333,175,180
"17",-98.125,-71.3125,176,176,176
"18",-97.875,-71.6875,171.1381472633,147,180
"19",-97.875,-71.5625,171.857142857143,152,180
"20",-97.875,-71.4375,175.388888888889,168,180
"21",-97.875,-71.3125,178,178,178
"22",-97.875,-71.1875,179,179,179
"23",-97.625,-71.8125,170,169,171
"24",-97.625,-71.6875,169.190718736106,145,180
"25",-97.625,-71.5625,171.310344827586,154,180
"26",-97.625,-71.4375,173.612903225806,156,180
"27",-97.625,-71.3125,173.571428571429,167,177
"28",-97.625,-71.1875,180,180,180
"29",-97.375,-71.8125,168,168,168
"30",-97.375,-71.6875,168.985516357422,144,180
"31",-97.375,-71.5625,169.576923076923,152,180
"32",-97.375,-71.4375,173.944444444444,160,180
"33",-97.375,-71.3125,170,161,180
"34",-97.125,-71.8125,165.759722900391,164,167
"35",-97.125,-71.6875,161.596605088976,142,180
"36",-97.125,-71.5625,172.5,151,180
"37",-97.125,-71.4375,167.3125,160,175
"38",-97.125,-71.3125,167.252840909091,157,177
"39",-97.125,-71.1875,176.854166666667,175.1875,178.1875
"40",-96.875,-71.8125,163.088734944661,157,180
"41",-96.875,-71.6875,160.442744040976,139,180
"42",-96.875,-71.5625,170.772569598574,152,180
"43",-96.875,-71.4375,167.465742323134,157,174
"44",-96.875,-71.3125,165.3225,155,179
"45",-96.875,-71.1875,177.6875,176.1875,179.1875
"46",-96.625,-71.8125,157.642857142857,142,179
"47",-96.625,-71.6875,162.335858894117,136,179.347229003906
"48",-96.625,-71.5625,167.043327442114,150,180
"49",-96.625,-71.4375,169.899654134115,156,180
"50",-96.625,-71.3125,164.507579456676,150,179
"51",-96.625,-71.1875,180,180,180
"52",-96.375,-71.8125,166.208333333333,139,180
"53",-96.375,-71.6875,163.935503768921,132,180
"54",-96.375,-71.5625,167.85083087597,145,180
"55",-96.375,-71.4375,168.261904761905,155,180
"56",-96.375,-71.3125,160.668914196538,148,180
"57",-96.125,-72.0625,147,147,147
"58",-96.125,-71.8125,163.35669222745,151,180
"59",-96.125,-71.6875,164.287818265248,129,180
"60",-96.125,-71.5625,163.004861704508,139,178.39931233724
"61",-96.125,-71.4375,167.375,153,180
"62",-96.125,-71.3125,162.298295454545,146,179
"63",-96.125,-71.1875,163.125,154.1875,180
"64",-96.125,-71.0625,179,179,179
"65",-95.875,-72.0625,149,148,150
"66",-95.875,-71.9375,150.777777777778,140,180
"67",-95.875,-71.8125,170.25,147,180
"68",-95.875,-71.6875,159.102522197523,127,180
"69",-95.875,-71.5625,163.798468881546,135,180
"70",-95.875,-71.4375,165.896103896104,144,180
"71",-95.875,-71.3125,158.853658536585,145,177
"72",-95.875,-71.1875,162.306818181818,145,176
"73",-95.875,-71.0625,176.5,175,178
"74",-95.625,-72.0625,150.864583333333,150.864583333333,150.864583333333
"75",-95.625,-71.9375,168.037037037037,138,180
"76",-95.625,-71.8125,161.707692307692,128,180
"77",-95.625,-71.6875,161.465138343073,124,180
"78",-95.625,-71.5625,159.954331737454,125,180
"79",-95.625,-71.4375,159.433333333333,125,180
"80",-95.625,-71.3125,161.25,144,180
"81",-95.625,-71.1875,157.676136363636,128,180
"82",-95.625,-71.0625,168.245192307692,148.1875,177
"83",-95.625,-70.9375,171,171,171
"84",-95.375,-72.0625,149.340278491639,135,166
"85",-95.375,-71.9375,155.173076923077,134,180
"86",-95.375,-71.8125,156.012689033163,124,180
"87",-95.375,-71.6875,157.053747729151,121,180
"88",-95.375,-71.5625,156.221362472674,121,180
"89",-95.375,-71.4375,153.297297297297,126,175
"90",-95.375,-71.3125,150.725490196078,128,171
"91",-95.375,-71.1875,157.97337962963,126,180
"92",-95.375,-71.0625,149.1875,117,180
"93",-95.375,-70.9375,142.1,119,173
"94",-95.125,-72.3125,167.446931384859,161.732645670573,173.732645670573
"95",-95.125,-72.1875,164.057352701823,152,180
"96",-95.125,-72.0625,153.847917480469,132,180
"97",-95.125,-71.9375,151.416666666667,122,179
"98",-95.125,-71.8125,161.243528199427,123,180
"99",-95.125,-71.6875,156.501036393015,118,180
"100",-95.125,-71.5625,156.972519659928,100,180
"101",-95.125,-71.4375,152.594852941176,103,180
"102",-95.125,-71.3125,155.504261363636,122.1875,180
"103",-95.125,-71.1875,150.820153061224,125,178
"104",-95.125,-71.0625,147.333333333333,116,177
"105",-95.125,-70.9375,137.272727272727,126,159
"106",-95.125,-70.8125,143,143,143
"107",-94.875,-72.3125,173.680326334635,168,179.645833333333
"108",-94.875,-72.1875,162.863636363636,155,172
"109",-94.875,-72.0625,161.034482758621,127,180
"110",-94.875,-71.9375,158.805367959512,121,180
"111",-94.875,-71.8125,156.449737713788,95,180
"112",-94.875,-71.6875,151.444206946154,97,180
"113",-94.875,-71.5625,151.276497429186,110,180
"114",-94.875,-71.4375,145.803921568627,105,180
"115",-94.875,-71.3125,147.0625,123.1875,178
"116",-94.875,-71.1875,156.789634146341,122,180
"117",-94.875,-71.0625,160.086956521739,115,180
"118",-94.875,-70.9375,163,153,178
"119",-94.875,-70.8125,161.764705882353,144,172
"120",-94.875,-70.6875,158.2,147,174
"121",-94.625,-72.3125,178,176,180
"122",-94.625,-72.1875,170.2,160,180
"123",-94.625,-72.0625,153.888888888889,120,177
"124",-94.625,-71.9375,158.603043574913,94,180
"125",-94.625,-71.8125,152.917752538409,113,179
"126",-94.625,-71.6875,152.904136929116,104,180
"127",-94.625,-71.5625,153.581439658161,106,180
"128",-94.625,-71.4375,155.911392405063,120,180
"129",-94.625,-71.3125,142.711111111111,107,175
"130",-94.625,-71.1875,154.991421568627,120,180
"131",-94.625,-71.0625,153.744932432432,114,179
"132",-94.625,-70.9375,162.25,148,177
"133",-94.625,-70.8125,171.217391304348,157,180
"134",-94.625,-70.6875,165.833333333333,146,177
"135",-94.625,-70.5625,150,150,150
"136",-94.375,-72.1875,162.444444444444,159,166
"137",-94.375,-72.0625,153.224958015211,118,180
"138",-94.375,-71.9375,155.891881840883,92,180
"139",-94.375,-71.8125,149.338255669363,96,180
"140",-94.375,-71.6875,151.562661616993,100,180
"141",-94.375,-71.5625,153.425228928075,112.1875,180
"142",-94.375,-71.4375,148.853009464765,119,178
"143",-94.375,-71.3125,159.687148271981,123,180
"144",-94.375,-71.1875,160.198660714286,111,178
"145",-94.375,-71.0625,155.842741935484,112,179
"146",-94.375,-70.9375,168.789473684211,152,180
"147",-94.375,-70.8125,177,177,177
"148",-94.375,-70.6875,172.142857142857,159,180
"149",-94.375,-70.5625,151,151,151
"150",-94.125,-72.3125,173.58681233724,172.08681233724,175.08681233724
"151",-94.125,-72.1875,146.04347826087,125,180
"152",-94.125,-72.0625,153.891180725098,115,180
"153",-94.125,-71.9375,151.5441062369,91,180
"154",-94.125,-71.8125,147.65744870208,94,180
"155",-94.125,-71.6875,146.116432271978,106,180
"156",-94.125,-71.5625,149.909604864605,110.1875,180
"157",-94.125,-71.4375,153.287778727214,127,179
"158",-94.125,-71.3125,154.919117647059,128,180
"159",-94.125,-71.1875,167.695652173913,158,180
"160",-94.125,-71.0625,173.642857142857,165,180
"161",-94.125,-70.9375,159.666666666667,155,168
"162",-94.125,-70.8125,171.333333333333,159,180
"163",-94.125,-70.6875,165.166666666667,160,169
"164",-94.125,-70.5625,152.5,152,153
"165",-93.875,-72.3125,164.585942162408,150.486114501953,179.08681233724
"166",-93.875,-72.1875,148.606060606061,119,180
"167",-93.875,-72.0625,147.141839253876,99,180
"168",-93.875,-71.9375,144.545235816041,90,180
"169",-93.875,-71.8125,146.914759431784,98,180
"170",-93.875,-71.6875,144.739737382471,102,180
"171",-93.875,-71.5625,148.983850523483,105.1875,180
"172",-93.875,-71.4375,155.866964285714,127,180
"173",-93.875,-71.3125,158.640889830508,133,180
"174",-93.875,-71.1875,161.333333333333,156,166
"175",-93.875,-71.0625,175,175,175
"176",-93.875,-70.9375,157,157,157
"177",-93.875,-70.8125,165.6,158,169
"178",-93.875,-70.6875,166.166666666667,161,175
"179",-93.875,-70.5625,154,154,154
"180",-93.625,-72.3125,161.747522989909,145.61806233724,180
"181",-93.625,-72.1875,151.5,118,177
"182",-93.625,-72.0625,140.831169779558,95,180
"183",-93.625,-71.9375,141.763370280201,89,180
"184",-93.625,-71.8125,143.774440693262,88,180
"185",-93.625,-71.6875,147.944318736683,97.1875,180
"186",-93.625,-71.5625,158.079218358169,100.1875,180
"187",-93.625,-71.4375,156.645649457219,126,180
"188",-93.625,-71.3125,166.070422535211,135,180
"189",-93.625,-71.1875,166.75,155,180
"190",-93.625,-71.0625,166.125,158,174
"191",-93.625,-70.9375,170,164,176
"192",-93.625,-70.8125,165,165,165
"193",-93.625,-70.6875,167.571428571429,157,176
"194",-93.625,-70.5625,162.666666666667,155,177
"195",-93.375,-72.3125,168.354284142935,135,179.871541341146
