"","x","y","avg","min","max"
"1",-92.875,-72.3125,173.826261543933,171,174.072916666667
"2",-92.625,-72.3125,169.5,169,170
"3",-92.375,-72.3125,173.62095981174,168,179.131958007812
"4",-92.375,-72.1875,167.131947835286,166.131947835286,168.131947835286
"5",-92.375,-71.4375,179.5,179,180
"6",-92.125,-72.1875,165.421298556858,164.131947835286,167
"7",-92.125,-71.5625,177,176,178
"8",-91.875,-72.3125,163.131947835286,163.131947835286,163.131947835286
"9",-91.875,-72.1875,158.2,152,166
"10",-91.875,-72.0625,155,155,155
"11",-91.875,-71.5625,174,173,175
"12",-91.625,-72.1875,158,151,165
"13",-91.625,-71.9375,158.333333333333,156,160
"14",-91.625,-71.5625,171.5,171,172
"15",-91.375,-72.1875,154.333333333333,149,164
"16",-91.375,-72.0625,162,161,163
"17",-91.375,-71.9375,157.5,157,158
"18",-91.375,-71.5625,169.5,169,170
"19",-91.375,-71.4375,179.5,179,180
"20",-91.125,-72.3125,162.131947835286,162.131947835286,162.131947835286
"21",-91.125,-72.1875,148,148,148
"22",-91.125,-71.9375,178.607645670573,178.607645670573,178.607645670573
"23",-91.125,-71.8125,177.607645670573,177.607645670573,177.607645670573
"24",-91.125,-71.6875,173,172,174
"25",-91.125,-71.5625,173.664587402344,166,179.881958007812
"26",-91.125,-71.4375,178,178,178
"27",-90.875,-72.3125,151.043982611762,145,161.131947835286
"28",-90.875,-72.1875,168.784296671549,144,179.892374674479
"29",-90.875,-72.0625,165.976389567057,158.881947835286,169
"30",-90.875,-71.9375,167.208914862739,159.881947835286,179.607645670573
"31",-90.875,-71.8125,168.725348917643,162.881947835286,176.607645670573
"32",-90.875,-71.6875,171.176217397054,165.881947835286,180
"33",-90.875,-71.5625,172.019300672743,164,177.881958007812
"34",-90.625,-72.3125,177.892374674479,177.892374674479,177.892374674479
"35",-90.625,-72.1875,151.516563219902,137,177.798624674479
"36",-90.625,-72.0625,162.462965223524,155.881947835286,180
"37",-90.625,-71.9375,162.065973917643,158.131947835286,166
"38",-90.625,-71.8125,175.869215223524,174,178
"39",-90.625,-71.6875,174.62153116862,174.24306233724,175
"40",-90.625,-71.5625,172.828708224826,163,179.24306233724
"41",-90.375,-72.1875,162.894971211751,135,179.576395670573
"42",-90.375,-72.0625,162.626736958822,154.881947835286,179
"43",-90.375,-71.9375,175.303822835286,174.607645670573,176
"44",-90.375,-71.8125,172.794449869792,170.24306233724,177
"45",-90.375,-71.6875,167.779767717634,162.24306233724,176
"46",-90.375,-71.5625,174.497224934896,162,178.24306233724
"47",-90.375,-71.4375,160.5,160,161
"48",-90.125,-72.1875,160.36690153899,134,175.798624674479
"49",-90.125,-72.0625,179.288197835286,178.576395670573,180
"50",-90.125,-71.9375,166.476860894097,158.24306233724,179.954874674479
"51",-90.125,-71.8125,162.402784559462,159.24306233724,165.232645670573
"52",-90.125,-71.6875,166.862854003906,161.24306233724,169.24306233724
"53",-90.125,-71.5625,177.116322835286,174.232645670573,180
"54",-90.125,-71.4375,159,159,159
"55",-90.125,-71.3125,158,158,158
"56",-89.875,-72.3125,158,158,158
"57",-89.875,-72.1875,167.234728325738,133,179.30556233724
"58",-89.875,-72.0625,172.990458170573,157.24306233724,179
"59",-89.875,-71.9375,167.432547433036,158.232645670573,179.142374674479
"60",-89.875,-71.6875,170.232645670573,170.232645670573,170.232645670573
"61",-89.875,-71.5625,175.37550281343,171.232645670573,179.232645670573
"62",-89.875,-71.4375,151.875,149,155
"63",-89.875,-71.3125,156.5,156,157
"64",-89.625,-72.3125,168.245955573188,131,180
"65",-89.625,-72.1875,159.975003051758,132,176.576395670573
"66",-89.625,-72.0625,174.07500406901,155.232645670573,180
"67",-89.625,-71.9375,167.105041503906,156.232645670573,177.954874674479
"68",-89.625,-71.4375,148,148,148
"69",-89.375,-72.3125,165.341827392578,130,179.326395670573
"70",-89.375,-72.1875,164.634618514623,151,179.645833333333
"71",-89.375,-72.0625,167.948963928223,149,179
"72",-89.375,-71.9375,175.954874674479,174.954874674479,176.954874674479
"73",-89.375,-71.4375,146.5,146,147
"74",-89.125,-72.3125,156.946184794108,129,178.326395670573
"75",-89.125,-72.1875,165.034275663072,145.232645670573,179.409729003906
"76",-89.125,-72.0625,162.281458835976,147,179.972229003906
"77",-89.125,-71.8125,172.954874674479,171.954874674479,173.954874674479
"78",-89.125,-71.4375,142.666666666667,141,145
"79",-88.875,-72.4375,175.35764114945,171.420145670573,179.315979003906
"80",-88.875,-72.3125,165.569858326631,142.232645670573,179.826395670573
"81",-88.875,-72.1875,160.680036052968,107.888895670573,179.920145670573
"82",-88.875,-72.0625,165.271350625121,145,178
"83",-88.875,-71.6875,170.454869588216,169.954864501953,170.954874674479
"84",-88.875,-71.4375,141.5,139,144
"85",-88.625,-72.4375,169.140825436439,155.420145670573,179.96181233724
"86",-88.625,-72.3125,158.182157592773,105.888895670573,180
"87",-88.625,-72.1875,155.628612986782,116.642364501953,179.652791341146
"88",-88.625,-72.0625,155.514671688988,109.888895670573,179.777791341146
"89",-88.625,-71.9375,167.028937445747,161,178.08681233724
"90",-88.625,-71.6875,168.954864501953,168.954864501953,168.954864501953
"91",-88.625,-71.5625,167.954864501953,167.954864501953,167.954864501953
"92",-88.625,-71.4375,137.5,137,138
"93",-88.375,-72.5625,171.478476969401,168.319447835286,173.190979003906
"94",-88.375,-72.4375,169.199313354492,149,179.954874674479
"95",-88.375,-72.3125,156.111629784352,103.888895670573,180
"96",-88.375,-72.1875,158.869846598307,115.642364501953,180
"97",-88.375,-72.0625,155.523492351856,111.888895670573,180
"98",-88.375,-71.9375,170.512736002604,163,179.08681233724
"99",-88.375,-71.5625,166.454864501953,165.954864501953,166.954864501953
"100",-88.375,-71.4375,135,134,136
"101",-88.125,-72.5625,164.186512780568,151.420145670573,179.8125
"102",-88.125,-72.4375,157.290454211536,101.888895670573,179.972229003906
"103",-88.125,-72.3125,156.429641080542,125.597229003906,179.482645670573
"104",-88.125,-72.1875,163.549666293832,119.642364501953,179.99306233724
"105",-88.125,-72.0625,155.030481183087,112.888895670573,179.138895670573
"106",-88.125,-71.9375,172.12847609747,164,177.753479003906
"107",-88.125,-71.6875,170,170,170
"108",-88.125,-71.5625,169.314819335938,163.954864501953,173.513895670573
"109",-88.125,-71.4375,146.504631890191,132,174.513895670573
"110",-87.875,-72.8125,153.392365349664,147.909729003906,158.381947835286
"111",-87.875,-72.5625,164.160885281033,125,178.8125
"112",-87.875,-72.4375,153.323395391907,100.888895670573,179.24306233724
"113",-87.875,-72.3125,154.427465134773,125,178.99306233724
"114",-87.875,-72.1875,158.349670410156,120.642364501953,179.625
"115",-87.875,-72.0625,151.648203994289,114.888895670573,179.958333333333
"116",-87.875,-71.9375,164.537155151367,142,178.753479003906
"117",-87.875,-71.8125,145.685959427445,118.888895670573,168
"118",-87.875,-71.6875,150.597474597749,119.888895670573,169.732645670573
"119",-87.875,-71.5625,151.935574566876,121.888895670573,172.732645670573
"120",-87.875,-71.4375,166.081604003906,147.888895670573,175.732645670573
"121",-87.625,-72.8125,154.122616449992,126.96181233724,179.472229003906
"122",-87.625,-72.6875,160.307561629858,129.96181233724,179.822916666667
"123",-87.625,-72.5625,159.185534777942,98.8888956705729,177.8125
"124",-87.625,-72.4375,152.649441964286,99.8888956705729,179.829874674479
"125",-87.625,-72.3125,149.778329235768,122,177.99306233724
"126",-87.625,-72.1875,158.29484590571,128,179.364583333333
"127",-87.625,-72.0625,160.966734656992,123.642364501953,179.076395670573
"128",-87.625,-71.9375,153.024587809245,116.888895670573,179.753479003906
"129",-87.625,-71.8125,155.966439706308,125.642364501953,175.822916666667
"130",-87.625,-71.6875,151.979169209798,126.642364501953,169.513895670573
"131",-87.625,-71.5625,156.442325733326,128,180
"132",-87.625,-71.4375,153.275829315186,124.888895670573,176.732645670573
"133",-87.625,-71.3125,177.623270670573,177.513895670573,177.732645670573
"134",-87.375,-72.9375,148.293656122117,122.96181233724,175.381958007812
"135",-87.375,-72.8125,157.189821879069,123.96181233724,179.798624674479
"136",-87.375,-72.6875,158.440271927139,126.99306233724,179.93056233724
"137",-87.375,-72.5625,153.408098750644,95.8888956705729,180
"138",-87.375,-72.4375,147.618554419214,118,173.371541341146
"139",-87.375,-72.3125,152.020960853213,130,176.99306233724
"140",-87.375,-72.1875,156.78403116862,129.381947835286,178.364583333333
"141",-87.375,-72.0625,161.780166943868,143,176.815979003906
"142",-87.375,-71.9375,167.758460003397,149.725697835286,179.815979003906
"143",-87.375,-71.8125,158.32854304238,131.642364501953,177.940979003906
"144",-87.375,-71.6875,153.260091145833,123,173.121541341146
"145",-87.375,-71.5625,144.085318429129,126,177
"146",-87.375,-71.4375,164.059029087876,126.888895670573,180
"147",-87.375,-71.3125,179.123270670573,178.513895670573,179.732645670573
"148",-87.125,-72.9375,151.172072799118,121.96181233724,179.80556233724
"149",-87.125,-72.8125,158.792734216761,119.96181233724,176.93056233724
"150",-87.125,-72.6875,156.90132359096,92.8888956705729,180
"151",-87.125,-72.5625,151.41130065918,94.8888956705729,180
"152",-87.125,-72.4375,151.209615071615,122.381947835286,178
"153",-87.125,-72.3125,158.177809821235,132,180
"154",-87.125,-72.1875,154.853322843226,132.381947835286,177.434041341146
"155",-87.125,-72.0625,157.067711107659,138,172
"156",-87.125,-71.9375,165.995108319144,144.725697835286,179.121541341146
"157",-87.125,-71.8125,165.354172144181,119,179.940979003906
"158",-87.125,-71.6875,147.121308357485,117,178.815979003906
"159",-87.125,-71.5625,164.527919921875,133.888895670573,179.760416666667
"160",-87.125,-71.4375,154.910718645368,127.888895670573,174.760416666667
"161",-86.875,-72.9375,161.798195270577,131.99653116862,179.840291341146
"162",-86.875,-72.8125,159.877846149483,116.96181233724,178.83681233724
"163",-86.875,-72.6875,152.214034540368,90.8888956705729,179.881958007812
"164",-86.875,-72.5625,146.310641017105,112,179.513895670573
"165",-86.875,-72.4375,145.895835367839,115,179.725708007812
"166",-86.875,-72.3125,160.834878200955,135,180
"167",-86.875,-72.1875,156.481616395893,134.381947835286,178.434041341146
"168",-86.875,-72.0625,160.000004623875,148,168.21875
"169",-86.875,-71.9375,164.682021827029,136.642364501953,177.121541341146
"170",-86.875,-71.8125,160.84977484809,116,179.850708007812
"171",-86.875,-71.6875,145.1970043517,110,179.871541341146
"172",-86.875,-71.5625,145.158857981364,130.888895670573,176.760416666667
"173",-86.875,-71.4375,154.490360966435,129.888895670573,175.760416666667
"174",-86.625,-72.9375,150.789120702301,113.96181233724,179.920145670573
"175",-86.625,-72.8125,155.674173264276,114.96181233724,179.173624674479
"176",-86.625,-72.6875,152.327295870703,89.8888956705729,179.986124674479
"177",-86.625,-72.5625,150.003476044626,111,179.9375
"178",-86.625,-72.4375,167.965685330904,143.815979003906,180
"179",-86.625,-72.3125,161.135373787538,138,180
"180",-86.625,-72.1875,156.752549235026,136.381947835286,179.434041341146
"181",-86.625,-72.0625,172.259119669596,163.020833333333,177.857645670573
"182",-86.625,-71.9375,157.472225873898,113,179.708333333333
"183",-86.625,-71.8125,142.263641357422,103,173.690979003906
"184",-86.625,-71.6875,108,107,109
"185",-86.625,-71.5625,161.361117892795,160.597229003906,161.888895670573
"186",-86.625,-71.4375,158.68056233724,156.597229003906,160.888895670573
"187",-86.375,-73.0625,150.392364501953,149.892364501953,150.892364501953
"188",-86.375,-72.9375,146.961367566658,103.96181233724,179.99306233724
"189",-86.375,-72.8125,149.195157027826,87.8888956705729,180
"190",-86.375,-72.6875,149.583562149114,86.6423645019531,180
"191",-86.375,-72.5625,145.764212896885,116.940979003906,179
"192",-86.375,-72.4375,156.291421072824,126.940979003906,180
"193",-86.375,-72.3125,161.222396850586,138.722229003906,180
"194",-86.375,-72.1875,160.118993123372,137.381947835286,180
"195",-86.375,-72.0625,172.949659559462,161.607645670573,179.857645670573
"196",-86.375,-71.9375,138.805557250977,108,175.690979003906
"197",-86.375,-71.8125,117.055555555556,91,164
"198",-86.375,-71.6875,151.75,151,153
"199",-86.375,-71.5625,163.597229003906,162.597229003906,164.597229003906
"200",-86.125,-73.0625,155.234825206938,99.9618123372396,177.28125
"201",-86.125,-72.9375,148.120525620135,82.6423645019531,180
"202",-86.125,-72.8125,146.880103737817,83.6423645019531,179.708333333333
