"","x","y","avg","min","max"
"1",-83.625,-67.5625,25,25,25
"2",-83.375,-67.6875,22,22,22
"3",-83.375,-67.5625,24.3333333333333,23,26
"4",-83.375,-67.4375,28,27,29
"5",-83.125,-67.9375,81.25,38,117
"6",-83.125,-67.8125,92.4418604651163,35,180
"7",-83.125,-67.6875,40.1875,19,114
"8",-83.125,-67.5625,35.75,14,44
"9",-83.125,-67.4375,16,15,17
"10",-83.125,-67.3125,21.75,18,30
"11",-82.875,-67.9375,77.7368421052632,12,119
"12",-82.875,-67.8125,64.046875,8,149
"13",-82.875,-67.6875,61.5151515151515,8,179
"14",-82.875,-67.5625,30.25,12,44
"15",-82.875,-67.4375,48.5,43,66
"16",-82.875,-67.3125,34.4,21,67
"17",-82.875,-67.1875,68,68,68
"18",-82.625,-67.9375,63.6923076923077,12,151
"19",-82.625,-67.8125,60.3111111111111,8,150
"20",-82.625,-67.6875,51.5798319327731,6,146
"21",-82.625,-67.5625,59.8811881188119,9,174
"22",-82.625,-67.4375,54.0379746835443,8,150
"23",-82.625,-67.3125,53.8214285714286,9,151
"24",-82.625,-67.1875,65.8571428571429,24,81
"25",-82.625,-67.0625,73.8,69,82
"26",-82.375,-67.9375,53.56,11,153
"27",-82.375,-67.8125,55.7530864197531,8,121
"28",-82.375,-67.6875,50.3397435897436,5,180
"29",-82.375,-67.5625,55.7380952380952,4,172
"30",-82.375,-67.4375,51.1037735849057,6,168
"31",-82.375,-67.3125,40.0722891566265,5,152
"32",-82.375,-67.1875,62.1707317073171,8,153
"33",-82.375,-67.0625,68.7777777777778,38,83
"34",-82.375,-66.9375,77,74,80
"35",-82.375,-66.8125,73.5,73,74
"36",-82.125,-68.0625,86.75,19,155
"37",-82.125,-67.9375,24.9393939393939,12,54
"38",-82.125,-67.8125,39.5979381443299,8,151
"39",-82.125,-67.6875,50.0709677419355,5,179
"40",-82.125,-67.5625,46.7410071942446,3,140
"41",-82.125,-67.4375,50.17,2,167
"42",-82.125,-67.3125,39.1775700934579,3,150
"43",-82.125,-67.1875,38.2235294117647,7,124
"44",-82.125,-67.0625,69.8064516129032,32,154
"45",-82.125,-66.9375,65.75,57,84
"46",-82.125,-66.8125,65.5,64,67
"47",-82.125,-66.6875,74.6666666666667,74,75
"48",-81.875,-68.0625,47.6,20,156
"49",-81.875,-67.9375,22.92,11,55
"50",-81.875,-67.8125,37.109243697479,8,113
"51",-81.875,-67.6875,38.4357541899441,4,178
"52",-81.875,-67.5625,47.9879518072289,2,137
"53",-81.875,-67.4375,47.0629370629371,1,163
"54",-81.875,-67.3125,36.2631578947368,2,166
"55",-81.875,-67.1875,37.6296296296296,4,151
"56",-81.875,-67.0625,48.5972222222222,6,155
"57",-81.875,-66.9375,59.9615384615385,25,139
"58",-81.875,-66.8125,65.875,59,82
"59",-81.875,-66.6875,64.25,58,68
"60",-81.625,-68.0625,33.125,14,136
"61",-81.625,-67.9375,33.9555555555556,10,135
"62",-81.625,-67.8125,40.212389380531,9,116
"63",-81.625,-67.6875,43.9872611464968,4,177
"64",-81.625,-67.5625,43.2780748663102,2,159
"65",-81.625,-67.4375,24.9797101449275,0,160
"66",-81.625,-67.3125,33.4220183486239,1,129
"67",-81.625,-67.1875,33.9047619047619,4,169
"68",-81.625,-67.0625,33.1452991452991,7,156
"69",-81.625,-66.9375,33.8723404255319,8,144
"70",-81.625,-66.8125,47.9230769230769,13,90
"71",-81.625,-66.6875,68.6666666666667,60,76
"72",-81.625,-66.5625,68,60,76
"73",-81.375,-68.1875,90,23,157
"74",-81.375,-68.0625,60.6428571428571,14,142
"75",-81.375,-67.9375,39.9583333333333,9,141
"76",-81.375,-67.8125,45.85,8,132
"77",-81.375,-67.6875,46.512,7,129
"78",-81.375,-67.5625,53.2453987730061,2,176
"79",-81.375,-67.4375,38,1,156
"80",-81.375,-67.3125,35.9304347826087,2,111
"81",-81.375,-67.1875,33.5541401273885,2,170
"82",-81.375,-67.0625,36.0472972972973,5,171
"83",-81.375,-66.9375,33.88,2,157
"84",-81.375,-66.8125,39.2222222222222,5,82
"85",-81.375,-66.6875,48.8333333333333,20,91
"86",-81.375,-66.5625,49.875,27,68
"87",-81.125,-68.1875,62.6666666666667,24,140
"88",-81.125,-68.0625,82.625,15,158
"89",-81.125,-67.9375,33.8545454545455,13,92
"90",-81.125,-67.8125,46.8988764044944,8,138
"91",-81.125,-67.6875,55.5463917525773,7,129
"92",-81.125,-67.5625,53.85625,4,175
"93",-81.125,-67.4375,39.1646090534979,5,153
"94",-81.125,-67.3125,38.6758893280632,3,133
"95",-81.125,-67.1875,30,1,147
"96",-81.125,-67.0625,15.7805907172996,0,173
"97",-81.125,-66.9375,31.5625,2,158
"98",-81.125,-66.8125,33.1929824561403,5,154
"99",-81.125,-66.6875,41.0384615384615,6,85
"100",-81.125,-66.5625,54.8666666666667,22,155
"101",-81.125,-66.4375,61,61,61
"102",-80.875,-68.1875,111.142857142857,25,160
"103",-80.875,-68.0625,61.3809523809524,17,170
"104",-80.875,-67.9375,62.6417910447761,19,168
"105",-80.875,-67.8125,52.4893617021277,7,166
"106",-80.875,-67.6875,57.89,6,150
"107",-80.875,-67.5625,49.3448275862069,4,145
"108",-80.875,-67.4375,43.2535885167464,5,174
"109",-80.875,-67.3125,44.4431137724551,3,142
"110",-80.875,-67.1875,42.1823204419889,1,146
"111",-80.875,-67.0625,32.1794871794872,1,135
"112",-80.875,-66.9375,38.5824175824176,1,159
"113",-80.875,-66.8125,38.6666666666667,5,154
"114",-80.875,-66.6875,29.40625,8,71
"115",-80.875,-66.5625,51.6923076923077,23,94
"116",-80.875,-66.4375,61,29,156
"117",-80.625,-68.1875,101.625,21,161
"118",-80.625,-68.0625,64.3333333333333,16,171
"119",-80.625,-67.9375,36.9272727272727,19,86
"120",-80.625,-67.8125,50.010989010989,7,165
"121",-80.625,-67.6875,58.6153846153846,5,179
"122",-80.625,-67.5625,46.4509803921569,3,177
"123",-80.625,-67.4375,50.4322580645161,5,173
"124",-80.625,-67.3125,44.7902097902098,3,122
"125",-80.625,-67.1875,23.1134020618557,1,145
"126",-80.625,-67.0625,11.6458333333333,0,174
"127",-80.625,-66.9375,17.8425196850394,2,160
"128",-80.625,-66.8125,30.9090909090909,2,147
"129",-80.625,-66.6875,35.8611111111111,3,156
"130",-80.625,-66.5625,39.1333333333333,3,95
"131",-80.625,-66.4375,19.8,4,31
"132",-80.625,-66.3125,74.3333333333333,4,157
"133",-80.625,-65.5625,131.5,131,132
"134",-80.625,-65.3125,161,161,161
"135",-80.625,-65.1875,162,162,162
"136",-80.625,-65.0625,155,147,163
"137",-80.625,-64.9375,164,164,164
"138",-80.625,-64.5625,175,174,176
"139",-80.625,-64.4375,177,177,177
"140",-80.375,-68.6875,97,97,97
"141",-80.375,-68.5625,64,32,96
"142",-80.375,-68.4375,31.5,31,32
"143",-80.375,-68.3125,29.8333333333333,29,31
"144",-80.375,-68.1875,82.3076923076923,22,162
"145",-80.375,-68.0625,64.2903225806452,17,172
"146",-80.375,-67.9375,52.4038461538462,18,141
"147",-80.375,-67.8125,52.0217391304348,6,164
"148",-80.375,-67.6875,49.5353535353535,6,180
"149",-80.375,-67.5625,41.0576923076923,4,175
"150",-80.375,-67.4375,35.391061452514,2,174
"151",-80.375,-67.3125,31.0921052631579,3,171
"152",-80.375,-67.1875,24.9950980392157,1,173
"153",-80.375,-67.0625,29.6627218934911,1,175
"154",-80.375,-66.9375,26.1470588235294,2,171
"155",-80.375,-66.8125,24.5779816513761,3,163
"156",-80.375,-66.6875,35.1891891891892,4,170
"157",-80.375,-66.5625,21.7058823529412,4,78
"158",-80.375,-66.4375,11.3529411764706,5,26
"159",-80.375,-66.3125,25.6666666666667,5,158
"160",-80.375,-66.1875,5,5,5
"161",-80.375,-65.9375,127,127,127
"162",-80.375,-65.8125,128.5,128,129
"163",-80.375,-65.6875,130,130,130
"164",-80.375,-65.4375,133,133,133
"165",-80.375,-65.3125,137.2,123,160
"166",-80.375,-65.1875,135.4,125,146
"167",-80.375,-65.0625,136.666666666667,126,148
"168",-80.375,-64.9375,147,127,165
"169",-80.375,-64.8125,154,128,172
"170",-80.375,-64.6875,173,173,173
"171",-80.375,-64.4375,179,178,180
"172",-80.125,-68.6875,56.3333333333333,35,98
"173",-80.125,-68.5625,44.6,31,93
"174",-80.125,-68.4375,48.25,30,92
"175",-80.125,-68.3125,92.2222222222222,28,165
"176",-80.125,-68.1875,106.533333333333,24,164
"177",-80.125,-68.0625,91,20,173
"178",-80.125,-67.9375,42.2456140350877,11,138
"179",-80.125,-67.8125,48.6966292134831,6,162
"180",-80.125,-67.6875,41.7977528089888,5,151
"181",-80.125,-67.5625,48.4818181818182,4,146
"182",-80.125,-67.4375,38.7014925373134,3,108
"183",-80.125,-67.3125,22.9016393442623,1,132
"184",-80.125,-67.1875,25.3793103448276,1,169
"185",-80.125,-67.0625,14.1583333333333,0,147
"186",-80.125,-66.9375,29.3663366336634,2,176
"187",-80.125,-66.8125,31.2528735632184,3,150
"188",-80.125,-66.6875,35.3076923076923,5,169
"189",-80.125,-66.5625,25.72,7,168
"190",-80.125,-66.4375,20.5652173913043,4,167
"191",-80.125,-66.3125,17.1111111111111,6,29
"192",-80.125,-66.1875,43.6923076923077,5,160
"193",-80.125,-65.9375,125.5,125,126
"194",-80.125,-65.6875,164,164,164
"195",-80.125,-65.5625,148,121,165
"196",-80.125,-65.4375,150.166666666667,122,167
"197",-80.125,-65.3125,168,168,168
"198",-80.125,-65.1875,169,169,169
"199",-80.125,-65.0625,153.5,137,170
"200",-80.125,-64.9375,154.5,138,171
"201",-80.125,-64.8125,140,129,151
"202",-79.875,-68.6875,67.75,35,100
"203",-79.875,-68.5625,35,33,37
"204",-79.875,-68.4375,120.5,90,167
"205",-79.875,-68.3125,136.75,103,149
"206",-79.875,-68.1875,121.416666666667,30,175
"207",-79.875,-68.0625,98,21,162
"208",-79.875,-67.9375,43.8301886792453,11,158
"209",-79.875,-67.8125,38.59375,8,174
"210",-79.875,-67.6875,57.8955223880597,15,168
"211",-79.875,-67.5625,60.8450704225352,16,145
"212",-79.875,-67.4375,53.7469879518072,3,137
"213",-79.875,-67.3125,46.0238095238095,3,135
"214",-79.875,-67.1875,31.8899082568807,1,135
"215",-79.875,-67.0625,24.625,1,148
"216",-79.875,-66.9375,37.91,2,177
"217",-79.875,-66.8125,28.3333333333333,1,146
"218",-79.875,-66.6875,18.5925925925926,1,78
"219",-79.875,-66.5625,14,2,65
"220",-79.875,-66.4375,17.94,2,166
"221",-79.875,-66.3125,12.125,3,44
"222",-79.875,-66.1875,25,4,162
"223",-79.875,-66.0625,51.3333333333333,4,124
"224",-79.875,-65.9375,110.75,6,160
"225",-79.875,-65.8125,120,77,163
"226",-79.875,-65.6875,119.25,80,156
"227",-79.875,-65.5625,126,85,157
"228",-79.875,-65.4375,73.5,35,87
"229",-79.875,-64.8125,143,139,152
"230",-79.875,-64.6875,148.5,130,167
"231",-79.625,-68.6875,68.5,36,101
"232",-79.625,-68.5625,90.8,34,169
"233",-79.625,-68.4375,168,168,168
"234",-79.625,-68.3125,126,86,179
"235",-79.625,-68.1875,120.095238095238,26,177
"236",-79.625,-68.0625,107.421052631579,25,164
"237",-79.625,-67.9375,74.9285714285714,12,180
"238",-79.625,-67.8125,64.5735294117647,8,178
"239",-79.625,-67.6875,57.2328767123288,12,166
"240",-79.625,-67.5625,54.5294117647059,10,164
"241",-79.625,-67.4375,40.2083333333333,7,144
"242",-79.625,-67.3125,40.9420289855072,3,156
"243",-79.625,-67.1875,26.4255319148936,1,154
"244",-79.625,-67.0625,24.0454545454545,1,153
"245",-79.625,-66.9375,32.8019801980198,1,178
"246",-79.625,-66.8125,13.9858490566038,0,147
"247",-79.625,-66.6875,20.9705882352941,1,109
"248",-79.625,-66.5625,15.2638888888889,1,111
"249",-79.625,-66.4375,12.3582089552239,2,38
"250",-79.625,-66.3125,15.2307692307692,3,164
"251",-79.625,-66.1875,17.9464285714286,3,163
"252",-79.625,-66.0625,27.3666666666667,4,118
"253",-79.625,-65.9375,66.1363636363636,5,158
"254",-79.625,-65.8125,100.6,5,154
"255",-79.625,-65.6875,86.9333333333333,33,155
"256",-79.625,-65.5625,56.2777777777778,25,141
"257",-79.625,-65.4375,54.3023255813954,21,133
"258",-79.625,-65.3125,77.8571428571429,36,134
"259",-79.625,-65.0625,86,86,86
"260",-79.625,-64.8125,146,142,153
"261",-79.625,-64.6875,149.5,131,168
"262",-79.375,-68.6875,104.5,38,171
"263",-79.375,-68.5625,86,35,170
"264",-79.375,-68.4375,73.5,39,108
"265",-79.375,-68.3125,123,84,180
"266",-79.375,-68.1875,132.4,82,153
"267",-79.375,-68.0625,126.368421052632,31,166
"268",-79.375,-67.9375,70.3148148148148,11,168
"269",-79.375,-67.8125,48.1125,9,152
"270",-79.375,-67.6875,47.0697674418605,10,158
"271",-79.375,-67.5625,49.4109589041096,11,162
"272",-79.375,-67.4375,50.7666666666667,13,161
"273",-79.375,-67.3125,47.2131147540984,13,157
"274",-79.375,-67.1875,32.1142857142857,3,155
"275",-79.375,-67.0625,24.4859813084112,3,167
"276",-79.375,-66.9375,29.7721518987342,2,180
"277",-79.375,-66.8125,31.5298507462687,1,163
"278",-79.375,-66.6875,19.3693693693694,1,148
"279",-79.375,-66.5625,15.6341463414634,1,113
"280",-79.375,-66.4375,22.8095238095238,2,117
"281",-79.375,-66.3125,25.1111111111111,3,120
"282",-79.375,-66.1875,16,3,46
"283",-79.375,-66.0625,21.3478260869565,4,141
"284",-79.375,-65.9375,28.3513513513514,4,154
"285",-79.375,-65.8125,78.14,5,153
"286",-79.375,-65.6875,59.9074074074074,13,139
"287",-79.375,-65.5625,55.9272727272727,19,129
"288",-79.375,-65.4375,67.7816091954023,18,131
"289",-79.375,-65.3125,73.7321428571429,21,135
"290",-79.375,-65.1875,119.714285714286,85,137
"291",-79.375,-65.0625,101.333333333333,87,129
"292",-79.375,-64.9375,145,145,145
"293",-79.375,-64.8125,150,132,170
"294",-79.375,-64.6875,169,169,169
"295",-79.125,-68.6875,172,172,172
"296",-79.125,-68.5625,54,36,103
"297",-79.125,-68.4375,86.3333333333333,40,110
"298",-79.125,-68.3125,97.5,41,154
"299",-79.125,-68.1875,110.266666666667,42,155
"300",-79.125,-68.0625,112.913043478261,43,168
"301",-79.125,-67.9375,70,14,171
"302",-79.125,-67.8125,52.5505617977528,12,153
"303",-79.125,-67.6875,53.8289473684211,11,148
"304",-79.125,-67.5625,37.9230769230769,11,155
"305",-79.125,-67.4375,45.2530120481928,12,154
