"","x","y","avg","min","max"
"1",-99.625,-71.6875,173.5,173,174
"2",-99.375,-71.6875,176.714285714286,172,180
"3",-99.375,-71.5625,176.833333333333,171,180
"4",-99.125,-71.5625,173,170,175
"5",-99.125,-71.4375,168,167,169
"6",-98.875,-71.5625,173,173,173
"7",-98.875,-71.4375,166,166,166
"8",-98.625,-71.5625,171.5,171,172
"9",-98.625,-71.4375,164.5,164,165
"10",-98.375,-71.6875,164,157,168
"11",-98.375,-71.5625,163.444444444444,158,170
"12",-98.375,-71.4375,163,163,163
"13",-98.125,-71.8125,172.902786254883,169.861114501953,176
"14",-98.125,-71.6875,168.507576682351,156,180
"15",-98.125,-71.5625,153.5,152,155
"16",-97.875,-71.8125,177.579370407831,173,180
"17",-97.875,-71.6875,169.286111450195,151,179
"18",-97.875,-71.5625,165,161,172
"19",-97.625,-71.8125,171.99306233724,167,176.986124674479
"20",-97.625,-71.6875,167.351010409268,149,177
"21",-97.625,-71.5625,171.4,169,174
"22",-97.375,-71.8125,170.643519083659,163.861114501953,176
"23",-97.375,-71.6875,166.5,157,179
"24",-97.375,-71.5625,179,178,180
"25",-97.125,-71.8125,162.8,148,168
"26",-97.125,-71.6875,166,166,166
"27",-96.875,-71.8125,164.686111450195,147,173
"28",-96.875,-71.6875,156,156,156
"29",-96.625,-71.8125,155.333333333333,145,170
"30",-96.375,-71.8125,163.123016357422,152,179
"31",-96.125,-71.9375,166.25,165,167
"32",-96.125,-71.8125,162.846153846154,144,180
"33",-96.125,-71.6875,169.333333333333,157,180
"34",-95.875,-72.0625,178.34375,177.84375,178.84375
"35",-95.875,-71.9375,170.898562476749,148,179.84375
"36",-95.875,-71.8125,161.344771441291,143,180
"37",-95.875,-71.6875,166,161,169
"38",-95.625,-72.0625,173.60590616862,169.84375,176.84375
"39",-95.625,-71.9375,162.389584350586,141,179.36806233724
"40",-95.625,-71.8125,165.078283136541,142,176
"41",-95.625,-71.6875,159.5,148,171
"42",-95.625,-71.5625,170,170,170
"43",-95.375,-72.0625,170.403937445747,168,172.36806233724
"44",-95.375,-71.9375,167.064444580078,140,180
"45",-95.375,-71.8125,168.444444444444,145,180
"46",-95.375,-71.6875,158.2,147,178
"47",-95.375,-71.5625,174.5,174,175
"48",-95.375,-71.4375,180,180,180
"49",-95.125,-72.3125,164.753252501881,142.194447835286,180
"50",-95.125,-72.1875,157.777780646952,137.194447835286,179.43056233724
"51",-95.125,-72.0625,160.086048444112,139,179
"52",-95.125,-71.9375,166.240234375,142,180
"53",-95.125,-71.8125,162,141,178
"54",-95.125,-71.6875,157.790697674419,142,180
"55",-95.125,-71.5625,169,152,179
"56",-94.875,-72.3125,178.18793741862,175.996541341146,179.89931233724
"57",-94.875,-72.1875,161.108174641927,135.194447835286,176.604166666667
"58",-94.875,-72.0625,155.356978643508,138,178
"59",-94.875,-71.9375,150.64352077908,141,158
"60",-94.875,-71.8125,158.829268292683,138,180
"61",-94.875,-71.6875,160.28125,146,174
"62",-94.875,-71.5625,161.807692307692,152,174
"63",-94.875,-71.4375,168,161,175
"64",-94.625,-72.1875,157.783951747565,133.194447835286,180
"65",-94.625,-72.0625,164.373931884766,137,180
"66",-94.625,-71.9375,161.293056233724,153.93056233724,170
"67",-94.625,-71.8125,161.351351351351,137,180
"68",-94.625,-71.6875,170.684210526316,152,180
"69",-94.625,-71.5625,164.096774193548,154,178
"70",-94.625,-71.4375,166.375,162,176
"71",-94.375,-72.3125,167.840141659691,130.18403116862,179.652791341146
"72",-94.375,-72.1875,159.360968483819,131.958333333333,180
"73",-94.375,-72.0625,160.486486486486,139,180
"74",-94.375,-71.9375,161.707605194627,146,171
"75",-94.375,-71.8125,161.384615384615,136,180
"76",-94.375,-71.6875,168.037037037037,142,180
"77",-94.375,-71.5625,168.833333333333,156,180
"78",-94.375,-71.4375,165.5,163,168
"79",-94.125,-72.3125,167.59623500279,143.940979003906,179.496541341146
"80",-94.125,-72.1875,159.585964010219,134,180
"81",-94.125,-72.0625,165.694444444444,137,180
"82",-94.125,-71.9375,166.941426595052,147,177
"83",-94.125,-71.8125,169.538461538462,135,180
"84",-94.125,-71.6875,156.84,134,177
"85",-94.125,-71.5625,170.222222222222,162,177
"86",-94.125,-71.4375,171.7,167,180
"87",-94.125,-71.1875,155.5,155,156
"88",-94.125,-71.0625,158.5,157,160
"89",-94.125,-70.9375,164,161,167
"90",-93.875,-72.3125,156.913486904568,129.18403116862,177.520833333333
"91",-93.875,-72.1875,163.545775519477,133,180
"92",-93.875,-72.0625,160.727272727273,134,171
"93",-93.875,-71.9375,166.75245217716,149,179
"94",-93.875,-71.8125,155,133,176
"95",-93.875,-71.6875,151.666666666667,132,174
"96",-93.875,-71.5625,170.947368421053,160,176
"97",-93.875,-71.4375,170.375,165,177
"98",-93.875,-71.3125,173.263157894737,170,180
"99",-93.875,-71.1875,169.916666666667,152,179
"100",-93.875,-71.0625,174.846153846154,168,180
"101",-93.875,-70.9375,174.153846153846,168,180
"102",-93.875,-70.8125,175.545454545455,169,180
"103",-93.875,-70.6875,176.142857142857,172,180
"104",-93.625,-72.3125,165.28472688463,142.940979003906,179.684041341146
"105",-93.625,-72.1875,163.748309013171,132,180
"106",-93.625,-72.0625,159.076923076923,129,180
"107",-93.625,-71.9375,163.987565388051,139,180
"108",-93.625,-71.8125,157.104601542155,130,180
"109",-93.625,-71.6875,159.299145429562,130,180
"110",-93.625,-71.5625,168.208333333333,153,180
"111",-93.625,-71.4375,173.854166666667,168,180
"112",-93.625,-71.3125,173.046195652174,150,180
"113",-93.625,-71.1875,172.9,160,180
"114",-93.625,-71.0625,169.6,162,177
"115",-93.625,-70.9375,172.8,166,178
"116",-93.625,-70.8125,171.5,170,173
"117",-93.625,-70.6875,174.333333333333,174,175
"118",-93.375,-72.3125,167.106574425331,142.93056233724,179.83681233724
"119",-93.375,-72.1875,162.399517276423,131,180
"120",-93.375,-72.0625,159.338166017303,126,180
"121",-93.375,-71.9375,156.077153954802,133,180
"122",-93.375,-71.8125,156.491200625624,126,180
"123",-93.375,-71.6875,158.315068493151,128,177
"124",-93.375,-71.5625,164.875,146,179
"125",-93.375,-71.4375,167.375,147,180
"126",-93.375,-71.3125,165.258064516129,148,180
"127",-93.375,-71.1875,170.5625,159,180
"128",-93.375,-71.0625,174.142857142857,169,180
"129",-93.375,-70.9375,175,172,179
"130",-93.375,-70.6875,175.666666666667,175,176
"131",-93.125,-72.3125,164.087774206091,128.298614501953,178
"132",-93.125,-72.1875,159.735538124652,130,180
"133",-93.125,-72.0625,157.009772546513,125,179
"134",-93.125,-71.9375,155.952647038704,123,180
"135",-93.125,-71.8125,154.341463414634,124,180
"136",-93.125,-71.6875,163.333333333333,140,176
"137",-93.125,-71.5625,167.591836734694,144,180
"138",-93.125,-71.4375,166.821428571429,145,180
"139",-93.125,-71.3125,163.6,154,179
"140",-93.125,-71.1875,166.857142857143,164,169
"141",-93.125,-71.0625,159,159,159
"142",-93.125,-70.9375,161,150,180
"143",-93.125,-70.8125,153,153,153
"144",-93.125,-70.6875,177.333333333333,177,178
"145",-92.875,-72.3125,153.728970059482,117.607645670573,178.447916666667
"146",-92.875,-72.1875,162.320695839676,112,180
"147",-92.875,-72.0625,159.337439903846,114,180
"148",-92.875,-71.9375,156.047798225472,117,180
"149",-92.875,-71.8125,153.95,123,180
"150",-92.875,-71.6875,159.072463768116,124,180
"151",-92.875,-71.5625,170.291666666667,147,180
"152",-92.875,-71.4375,164.555555555556,143,179
"153",-92.875,-71.3125,162,148,176
"154",-92.875,-71.1875,153.333333333333,141,173
"155",-92.875,-71.0625,157.363636363636,147,176
"156",-92.875,-70.9375,162.941176470588,154,177
"157",-92.875,-70.8125,167.714285714286,165,170
"158",-92.875,-70.6875,178.666666666667,178,179
"159",-92.625,-72.3125,150.570197672526,108.607645670573,179.809041341146
"160",-92.625,-72.1875,159.024624779111,110,180
"161",-92.625,-72.0625,157.078002313171,115,179.78125
"162",-92.625,-71.9375,159.087586477901,122,180
"163",-92.625,-71.8125,155.434847081982,124,180
"164",-92.625,-71.6875,157.5,122,179
"165",-92.625,-71.5625,163.081632653061,141,180
"166",-92.625,-71.4375,165.69696969697,141,180
"167",-92.625,-71.3125,163,136,180
"168",-92.625,-71.1875,161.514285714286,139,180
"169",-92.625,-71.0625,166.111111111111,150,180
"170",-92.625,-70.9375,169.5,169,170
"171",-92.625,-70.8125,174,171,180
"172",-92.625,-70.6875,180,180,180
"173",-92.375,-72.3125,149.144835611979,104.607645670573,178.302083333333
"174",-92.375,-72.1875,149.381375108135,108,179.944458007812
"175",-92.375,-72.0625,151.650968882959,111,180
"176",-92.375,-71.9375,159.244274056835,123,180
"177",-92.375,-71.8125,154.785321115077,117,180
"178",-92.375,-71.6875,154.34375,121,180
"179",-92.375,-71.5625,163.444878896077,141,179.236124674479
"180",-92.375,-71.4375,158.416666666667,140,180
"181",-92.375,-71.3125,163.572916666667,132,180
"182",-92.375,-71.1875,161.078431372549,144,179
"183",-92.375,-71.0625,171.714285714286,154,180
"184",-92.375,-70.8125,172.75,172,174
"185",-92.375,-70.6875,173.5,173,174
"186",-92.125,-72.3125,150.92387826957,102.607645670573,180
"187",-92.125,-72.1875,146.761520582884,107,180
"188",-92.125,-72.0625,155.739316760984,123,178
"189",-92.125,-71.9375,154.576214311902,120,180
"190",-92.125,-71.8125,153.035520823979,115,179.670145670573
"191",-92.125,-71.6875,158.973454629221,121,180
"192",-92.125,-71.5625,164.499735708085,137,180
"193",-92.125,-71.4375,156.9,136,180
"194",-92.125,-71.3125,157.369230769231,130,180
"195",-92.125,-71.1875,163.866666666667,145,180
"196",-92.125,-71.0625,168.888888888889,156,180
"197",-92.125,-70.8125,177,175,179
"198",-92.125,-70.6875,177,175,179
"199",-91.875,-72.3125,144.635156665652,101,179.875
"200",-91.875,-72.1875,149.499126892782,105,180
"201",-91.875,-72.0625,155.484780294853,114,180
"202",-91.875,-71.9375,154.795216501495,116,180
"203",-91.875,-71.8125,150.996195740631,109,180
"204",-91.875,-71.6875,154.246685952851,120,180
"205",-91.875,-71.5625,156.645569620253,129,180
"206",-91.875,-71.4375,154.126213592233,129,180
"207",-91.875,-71.3125,158.073170731707,127,180
"208",-91.875,-71.1875,168.168421052632,145,180
"209",-91.875,-71.0625,169.947368421053,159,179
"210",-91.875,-70.9375,180,180,180
"211",-91.875,-70.6875,180,180,180
"212",-91.625,-72.3125,145.77211713034,98,180
"213",-91.625,-72.1875,146.512965140583,95,180
"214",-91.625,-72.0625,154.312708740234,111,180
"215",-91.625,-71.9375,150.00818060751,107,180
"216",-91.625,-71.8125,155.172932330827,124,180
"217",-91.625,-71.6875,155.10843373494,123,180
"218",-91.625,-71.5625,162.275590551181,126,180
"219",-91.625,-71.4375,155.34126984127,127,180
"220",-91.625,-71.3125,161.764150943396,126,180
"221",-91.625,-71.1875,165.277777777778,142,180
"222",-91.625,-71.0625,173.357142857143,162,180
"223",-91.375,-72.3125,151.030822124678,99,180
"224",-91.375,-72.1875,149.26103755406,94,180
"225",-91.375,-72.0625,146.92370706632,98,178
"226",-91.375,-71.9375,150.746955613583,106,180
"227",-91.375,-71.8125,153.060810810811,117,180
"228",-91.375,-71.6875,153.993055555556,114,180
"229",-91.375,-71.5625,153.536912751678,115,180
"230",-91.375,-71.4375,154.820359281437,117,180
"231",-91.375,-71.3125,162.904458598726,121,180
"232",-91.375,-71.1875,164.853658536585,132,180
"233",-91.375,-71.0625,171.5,164,179
"234",-91.125,-72.3125,150.5228705746,98,179.927083333333
"235",-91.125,-72.1875,145.664306182861,91,180
"236",-91.125,-72.0625,142.069308163075,90,180
"237",-91.125,-71.9375,151.851278305054,105,180
"238",-91.125,-71.8125,148.35399745538,106,180
"239",-91.125,-71.6875,154.366666666667,111,180
"240",-91.125,-71.5625,155.878326996198,112,180
"241",-91.125,-71.4375,160.133004926108,121,180
"242",-91.125,-71.3125,160.646017699115,126,180
"243",-91.125,-71.1875,159.414634146341,129,180
"244",-91.125,-71.0625,160.5,152,179
"245",-90.875,-72.4375,141.757662604837,109.71528116862,179.777791341146
"246",-90.875,-72.3125,144.415566097694,103,180
"247",-90.875,-72.1875,145.349620870411,95,180
"248",-90.875,-72.0625,144.85050287039,85,180
"249",-90.875,-71.9375,147.881313131313,93,180
"250",-90.875,-71.8125,145.057575757576,99,180
"251",-90.875,-71.6875,152.832797427653,109,180
"252",-90.875,-71.5625,152.112449799197,108,180
"253",-90.875,-71.4375,157.241379310345,115,180
"254",-90.875,-71.3125,158.81679389313,121,180
"255",-90.875,-71.1875,154.295774647887,132,180
"256",-90.875,-71.0625,162.111111111111,150,180
"257",-90.625,-72.4375,155.249313911891,106,179.913208007812
"258",-90.625,-72.3125,144.268045998598,101,180
"259",-90.625,-72.1875,145.13741849878,88,180
"260",-90.625,-72.0625,146.67481032264,84,180
"261",-90.625,-71.9375,148.447638603696,94,180
"262",-90.625,-71.8125,150.262529832936,98,180
"263",-90.625,-71.6875,149.067183462532,99,180
"264",-90.625,-71.5625,150.162055335968,105,180
"265",-90.625,-71.4375,151.683333333333,110,180
"266",-90.625,-71.3125,153.834710743802,116,180
"267",-90.625,-71.1875,157.575,140,178
"268",-90.625,-71.0625,159.923076923077,153,168
"269",-90.375,-72.3125,133.853798495575,85.6631978352865,179.854166666667
"270",-90.375,-72.1875,139.902267743956,83.6631978352865,180
"271",-90.375,-72.0625,145.986877237373,82,180
"272",-90.375,-71.9375,145.989224137931,92,180
"273",-90.375,-71.8125,147.473933649289,93,180
"274",-90.375,-71.6875,153.559270516717,95,180
"275",-90.375,-71.5625,148.071428571429,101,180
"276",-90.375,-71.4375,152.390070921986,115,180
"277",-90.375,-71.3125,163.208955223881,132,180
"278",-90.375,-71.1875,158.461538461538,144,179
"279",-90.375,-71.0625,162,155,169
"280",-90.375,-70.9375,170,170,170
"281",-90.125,-72.3125,134.76009564067,92,175
"282",-90.125,-72.1875,141.731318998434,81,180
"283",-90.125,-72.0625,142.730383751728,94,180
"284",-90.125,-71.9375,145.248472505092,91,180
"285",-90.125,-71.8125,145.201030927835,90,180
"286",-90.125,-71.6875,148.209523809524,93,180
"287",-90.125,-71.5625,153.807189542484,107,180
"288",-90.125,-71.4375,158.158823529412,117,180
"289",-90.125,-71.3125,162.788732394366,133,180
"290",-90.125,-71.1875,159.909090909091,136,180
"291",-90.125,-71.0625,164.5,158,170
"292",-90.125,-70.9375,171,171,171
"293",-90.125,-70.8125,173.75,172,176
"294",-90.125,-70.6875,177,177,177
"295",-89.875,-72.3125,142.059174213213,81,179.107645670573
"296",-89.875,-72.1875,142.432803153992,80,180
"297",-89.875,-72.0625,142.268373860253,91,180
"298",-89.875,-71.9375,140.254509018036,88,180
"299",-89.875,-71.8125,142.858407079646,87,180
"300",-89.875,-71.6875,144.383522727273,98,180
"301",-89.875,-71.5625,153.695364238411,107,180
"302",-89.875,-71.4375,152.208904109589,108,180
"303",-89.875,-71.3125,155.229508196721,121,180
"304",-89.875,-71.1875,159.925925925926,137,179
"305",-89.875,-71.0625,164.833333333333,160,171
"306",-89.875,-70.9375,167.25,165,171
"307",-89.875,-70.8125,175,175,175
"308",-89.875,-70.6875,178.5,178,179
"309",-89.625,-72.3125,148.107600554255,80,180
"310",-89.625,-72.1875,143.009170355484,83,180
"311",-89.625,-72.0625,134.706296305339,86,180
"312",-89.625,-71.9375,139.68893129771,88,180
"313",-89.625,-71.8125,139.589098532495,85,180
"314",-89.625,-71.6875,142.772522522523,96,180
"315",-89.625,-71.5625,143.002283105023,95,180
"316",-89.625,-71.4375,146.686980609418,97,180
"317",-89.625,-71.3125,151.277227722772,113,179
"318",-89.625,-71.1875,160.208333333333,135,180
"319",-89.625,-71.0625,162.3,151,172
"320",-89.625,-70.9375,170,168,172
"321",-89.625,-70.6875,180,180,180
"322",-89.375,-72.3125,151.793471507537,80,180
"323",-89.375,-72.1875,136.968146785882,79,179
"324",-89.375,-72.0625,134.568607421148,84,180
"325",-89.375,-71.9375,134.869026548673,86,180
"326",-89.375,-71.8125,137.533783783784,83,180
"327",-89.375,-71.6875,137.889502762431,91,180
"328",-89.375,-71.5625,143.515400410678,92,180
"329",-89.375,-71.4375,147.608108108108,102,180
"330",-89.375,-71.3125,148.006451612903,115,180
"331",-89.375,-71.1875,156.578947368421,132,178
"332",-89.375,-71.0625,165.5,143,175
"333",-89.375,-70.9375,173.4,172,175
"334",-89.125,-72.3125,150.173492482,79,180
"335",-89.125,-72.1875,136.79826706422,77,180
"336",-89.125,-72.0625,133.506915939091,83,180
"337",-89.125,-71.9375,133.148606811145,80,180
"338",-89.125,-71.8125,134.408196721311,81,180
"339",-89.125,-71.6875,138.178107606679,86,180
"340",-89.125,-71.5625,142.900726392252,89,180
"341",-89.125,-71.4375,147.982278481013,96,180
"342",-89.125,-71.3125,155.472727272727,101,180
"343",-89.125,-71.1875,155.387755102041,136,179
"344",-89.125,-71.0625,159.5,144,176
"345",-89.125,-70.9375,175.25,174,177
"346",-88.875,-72.4375,149.755094740126,97.1805623372396,173.895833333333
"347",-88.875,-72.3125,140.785548147727,78,179.96181233724
"348",-88.875,-72.1875,132.667042463254,75,180
"349",-88.875,-72.0625,134.28,80,180
"350",-88.875,-71.9375,132.859090909091,78,180
"351",-88.875,-71.8125,133.817322834646,82,180
"352",-88.875,-71.6875,132.404517453799,83,180
"353",-88.875,-71.5625,143.707317073171,90,180
"354",-88.875,-71.4375,149.614649681529,93,180
"355",-88.875,-71.3125,150.124401913876,95,180
"356",-88.875,-71.1875,153.416666666667,123,180
"357",-88.875,-71.0625,164.6,145,178
"358",-88.875,-70.9375,176.5,175,178
"359",-88.625,-72.4375,145.813219265408,77,176.895833333333
"360",-88.625,-72.3125,139.875001196768,74,180
"361",-88.625,-72.1875,130.811400874663,77,180
"362",-88.625,-72.0625,130.363963963964,77,180
"363",-88.625,-71.9375,129.682258064516,76,176
"364",-88.625,-71.8125,127.189230769231,77,180
"365",-88.625,-71.6875,133.085106382979,85,180
"366",-88.625,-71.5625,140.508591065292,88,180
"367",-88.625,-71.4375,148.910931174089,106,180
"368",-88.625,-71.3125,150.548507462687,96,180
"369",-88.625,-71.1875,151.6125,100,180
