"","x","y","avg","min","max"
"1",-99.625,-71.6875,180,180,180
"2",-99.375,-71.5625,179,179,179
"3",-99.125,-71.6875,180,180,180
"4",-98.875,-71.5625,178,178,178
"5",-98.625,-71.5625,179,179,179
"6",-98.375,-71.6875,174.571428571429,169,178
"7",-98.375,-71.5625,172.5,170,177
"8",-98.125,-71.6875,168,168,168
"9",-98.125,-71.5625,176,176,176
"10",-97.875,-71.6875,167,167,167
"11",-97.375,-71.6875,170.5,166,175
"12",-96.875,-71.8125,165,165,165
"13",-96.875,-71.6875,174,174,174
"14",-96.875,-71.4375,180,180,180
"15",-96.625,-71.4375,179,179,179
"16",-96.375,-71.8125,178.840291341146,178.840291341146,178.840291341146
"17",-96.375,-71.6875,164,164,164
"18",-96.375,-71.4375,173,173,173
"19",-96.375,-71.3125,178,178,178
"20",-96.125,-71.8125,179.013902452257,177.840291341146,179.840291341146
"21",-96.125,-71.6875,163,163,163
"22",-96.125,-71.4375,172,172,172
"23",-96.125,-71.3125,177,177,177
"24",-95.875,-72.0625,177.947916666667,176.447916666667,179.447916666667
"25",-95.875,-71.9375,169.780387878418,159,177.850708007812
"26",-95.875,-71.8125,168.194449869792,160,176.840291341146
"27",-95.875,-71.6875,170.128472222222,161,179.885416666667
"28",-95.875,-71.5625,170.5,167,174
"29",-95.875,-71.4375,169.5,168,171
"30",-95.875,-71.3125,176,176,176
"31",-95.625,-72.0625,175.281999860491,170,179.565979003906
"32",-95.625,-71.9375,173.319912380642,158,180
"33",-95.625,-71.8125,172.751623535156,164,179.770833333333
"34",-95.625,-71.6875,174.739583333333,165,178
"35",-95.625,-71.5625,177,173,180
"36",-95.625,-71.3125,175,175,175
"37",-95.375,-72.0625,174.118058946398,169,180
"38",-95.375,-71.9375,170.737559000651,157,180
"39",-95.375,-71.8125,173.292101542155,163.565979003906,180
"40",-95.375,-71.6875,177.872224934896,176,180
"41",-95.375,-71.5625,177.545454545455,174,180
"42",-95.375,-71.4375,176.5,175,178
"43",-95.125,-72.1875,175.262310606061,171,179.572916666667
"44",-95.125,-72.0625,172.293404897054,156,179.652791341146
"45",-95.125,-71.9375,171.042101542155,162,179
"46",-95.125,-71.8125,174.442708333333,173.885416666667,175
"47",-95.125,-71.6875,177.726854112413,176,180
"48",-95.125,-71.5625,178.5,178,179
"49",-95.125,-71.4375,177,177,177
"50",-94.875,-72.3125,175,175,175
"51",-94.875,-72.1875,172.66893115942,155,180
"52",-94.875,-72.0625,173.951659373748,168,180
"53",-94.875,-71.9375,172.78704155816,171.361124674479,174
"54",-94.875,-71.8125,172.861124674479,172.361124674479,173.361124674479
"55",-94.875,-71.6875,174.861124674479,174.361124674479,175.361124674479
"56",-94.625,-72.1875,172.398941843133,154,179.4375
"57",-94.625,-72.0625,172.323612467448,161,179
"58",-94.625,-71.9375,179.333333333333,178,180
"59",-94.375,-72.3125,173.302457575212,165,179.871541341146
"60",-94.375,-72.1875,170.590893315334,153,178.722229003906
"61",-94.375,-72.0625,165.846153846154,153,177
"62",-94.375,-71.9375,172.6,165,177
"63",-94.375,-71.6875,180,180,180
"64",-94.125,-72.3125,169.99653116862,168.420145670573,171.572916666667
"65",-94.125,-72.1875,170.352206022843,152,180
"66",-94.125,-72.0625,164.3125,156,170
"67",-94.125,-71.9375,164.166666666667,154,171
"68",-94.125,-71.8125,158.166666666667,156,160
"69",-94.125,-71.5625,179,179,179
"70",-93.875,-72.3125,167.910303751628,161.71528116862,176
"71",-93.875,-72.1875,166.82069539388,151,176
"72",-93.875,-72.0625,157.4,141,180
"73",-93.875,-71.9375,165.642857142857,150,179
"74",-93.875,-71.8125,166.111111111111,161,172
"75",-93.875,-71.5625,178,178,178
"76",-93.625,-72.3125,177.861124674479,177.861124674479,177.861124674479
"77",-93.625,-72.1875,166.507407633464,150,180
"78",-93.625,-72.0625,157.666666666667,139,180
"79",-93.625,-71.9375,166.153846153846,156,180
"80",-93.625,-71.8125,173.2,170,177
"81",-93.625,-71.5625,176.5,176,177
"82",-93.375,-72.3125,169.311345983435,159,176.986124674479
"83",-93.375,-72.1875,166.026133754797,149,180
"84",-93.375,-72.0625,154.5,136,179
"85",-93.375,-71.9375,178,178,178
"86",-93.375,-71.8125,173.75,172,176
"87",-93.375,-71.6875,174.5,174,175
"88",-93.125,-72.3125,167.446184794108,148,179.590291341146
"89",-93.125,-72.1875,163.633242876102,145,179
"90",-93.125,-72.0625,152.571428571429,132,180
"91",-92.875,-72.3125,154.900869926593,127,180
"92",-92.875,-72.1875,158.802523601105,112,180
"93",-92.875,-72.0625,168.02096218533,131,180
"94",-92.875,-71.9375,170.5,162,179
"95",-92.625,-72.3125,163.433403177464,124,179.763895670573
"96",-92.625,-72.1875,156.010028242254,110,180
"97",-92.625,-72.0625,155.412616305881,130,176
"98",-92.625,-71.9375,159.570217556424,140.565979003906,178
"99",-92.375,-72.3125,153.47995802627,120,179.326395670573
"100",-92.375,-72.1875,152.867077819303,109,180
"101",-92.375,-72.0625,156.403935538398,138,177
"102",-92.375,-71.9375,156.408797200521,138.565979003906,177
"103",-92.125,-72.3125,157.163197735556,107,180
"104",-92.125,-72.1875,158.12074715096,108,180
"105",-92.125,-72.0625,152.663194444444,135,179
"106",-92.125,-71.9375,156.468035529642,136,180
"107",-91.875,-72.3125,155.537700834728,116,179.951395670573
"108",-91.875,-72.1875,156.586140393122,122,180
"109",-91.875,-72.0625,154.816036339962,127.565979003906,180
"110",-91.875,-71.9375,158.891204833984,134.565979003906,178.78125
"111",-91.625,-72.3125,154.035303267222,114,177
"112",-91.625,-72.1875,154.481499989827,106,179
"113",-91.625,-72.0625,152.386807250977,124.565979003906,179.381958007812
"114",-91.625,-71.9375,171.166666666667,133,180
"115",-91.375,-72.3125,151.221090926605,113,179.010416666667
"116",-91.375,-72.1875,154.963303840023,105,180
"117",-91.375,-72.0625,148.267921365717,130,177
"118",-91.375,-71.9375,178.5,178,179
"119",-91.125,-72.3125,148.932716675401,112,180
"120",-91.125,-72.1875,160.206227787205,104,179.375
"121",-91.125,-72.0625,142.836271628355,127,180
"122",-91.125,-71.6875,180,180,180
"123",-90.875,-72.4375,160.267596435547,133.892364501953,178.809041341146
"124",-90.875,-72.3125,153.736010858102,103,180
"125",-90.875,-72.1875,158.485321541143,118,180
"126",-90.875,-72.0625,162.357639932225,126,180
"127",-90.875,-71.9375,166.866071428571,136,180
"128",-90.875,-71.8125,176.5,176,177
"129",-90.875,-71.6875,178.5,178,179
"130",-90.625,-72.4375,163.314038417136,139.298614501953,179.59375
"131",-90.625,-72.3125,156.120952686875,102,180
"132",-90.625,-72.1875,153.94392592242,109,179.913208007812
"133",-90.625,-72.0625,158.115325631447,116,180
"134",-90.625,-71.9375,160.729166666667,135,180
"135",-90.625,-71.8125,174.5,174,175
"136",-90.375,-72.3125,161.428753080822,118,180
"137",-90.375,-72.1875,154.269817133059,101,180
"138",-90.375,-72.0625,156.146508670548,115,180
"139",-90.375,-71.9375,162.094818897736,146,180
"140",-90.375,-71.8125,173,173,173
"141",-90.125,-72.3125,165.849012636671,134.947916666667,179.482645670573
"142",-90.125,-72.1875,153.472620437134,106,180
"143",-90.125,-72.0625,154.045517521723,114,180
"144",-90.125,-71.9375,158.504166666667,143,173
"145",-89.875,-72.3125,149.139922874561,110.895833333333,179.78125
"146",-89.875,-72.1875,148.840384721487,100,180
"147",-89.875,-72.0625,154.71875,113,180
"148",-89.875,-71.9375,163.5,160,171
"149",-89.875,-71.8125,166.5,163,170
"150",-89.875,-71.6875,174.625,171,179
"151",-89.875,-71.5625,179,178,180
"152",-89.625,-72.3125,147.228609820494,101.895833333333,180
"153",-89.625,-72.1875,150.759036144578,99,180
"154",-89.625,-72.0625,166.785714285714,148,180
"155",-89.625,-71.9375,170,170,170
"156",-89.375,-72.3125,147.450048704244,97,180
"157",-89.375,-72.1875,153.147948751048,98,180
"158",-89.375,-72.0625,164.666666666667,134,180
"159",-89.375,-71.9375,174.5,169,180
"160",-89.125,-72.3125,147.024500977759,96,180
"161",-89.125,-72.1875,151.094129551955,112,180
"162",-89.125,-72.0625,163.731707317073,120,180
"163",-89.125,-71.9375,176,176,176
"164",-88.875,-72.4375,143.735171784493,96,179.982645670573
"165",-88.875,-72.3125,148.65601606182,95,180
"166",-88.875,-72.1875,151.255163861136,110,180
"167",-88.875,-72.0625,162.425531914894,118,180
"168",-88.875,-71.9375,156.75,151,179
"169",-88.875,-71.6875,178.5,177,180
"170",-88.875,-71.5625,175.5,175,176
"171",-88.625,-72.4375,143.188324577426,89,180
"172",-88.625,-72.3125,148.871765542461,94,180
"173",-88.625,-72.1875,154.916103786892,102,180
"174",-88.625,-72.0625,162.72972972973,116,179
"175",-88.625,-71.9375,159.5,144,180
"176",-88.625,-71.8125,161.64,141,180
"177",-88.625,-71.6875,164.375,150,173
"178",-88.625,-71.5625,171.111111111111,165,177
"179",-88.625,-71.4375,175,173,177
"180",-88.375,-72.4375,148.862814620002,87,180
"181",-88.375,-72.3125,148.374678379177,93,180
"182",-88.375,-72.1875,156.6,112,180
"183",-88.375,-72.0625,162.540540540541,121,179
"184",-88.375,-71.9375,163.1,146,178
"185",-88.375,-71.8125,161.125,138,180
"186",-88.375,-71.6875,168.6,150,177
"187",-88.375,-71.5625,166.166666666667,153,179
"188",-88.375,-71.4375,171.5,167,178
"189",-88.375,-71.3125,179.5,179,180
"190",-88.125,-72.8125,130.137360166051,89,173.972229003906
"191",-88.125,-72.6875,143.411706833612,115,158.895833333333
"192",-88.125,-72.5625,152.905544992221,92,179
"193",-88.125,-72.4375,148.595730668301,85,180
"194",-88.125,-72.3125,148.818814013035,92,180
"195",-88.125,-72.1875,157.127752590674,110,180
"196",-88.125,-72.0625,162.444444444444,109,180
"197",-88.125,-71.9375,162.918918918919,145,180
"198",-88.125,-71.8125,164.268292682927,136,180
