"","x","y","avg","min","max"
"1",-109.875,-74.5625,153.850697835286,151.625,157.357645670573
"2",-109.875,-74.4375,158.357645670573,158.357645670573,158.357645670573
"3",-109.875,-73.0625,168.12153116862,161.979166666667,174.263895670573
"4",-109.625,-74.6875,172.518358503069,169.881947835286,175.27431233724
"5",-109.625,-74.5625,150.625,150.625,150.625
"6",-109.625,-73.0625,160.979166666667,160.979166666667,160.979166666667
"7",-109.375,-74.8125,178.27431233724,178.27431233724,178.27431233724
"8",-109.375,-74.6875,168.160420735677,162.881947835286,177.27431233724
"9",-109.375,-73.0625,171.202260335286,153,179.545145670573
"10",-109.125,-74.8125,179.27431233724,179.27431233724,179.27431233724
"11",-109.125,-74.6875,158.381947835286,154.881947835286,161.881947835286
"12",-109.125,-74.5625,149.625,149.625,149.625
"13",-109.125,-73.0625,159.979166666667,159.979166666667,159.979166666667
"14",-109.125,-72.9375,178.545145670573,178.545145670573,178.545145670573
"15",-108.875,-74.6875,153.381947835286,152.881947835286,153.881947835286
"16",-108.875,-74.5625,179.065979003906,177.815979003906,179.815979003906
"17",-108.875,-73.3125,172.263895670573,172.263895670573,172.263895670573
"18",-108.875,-73.1875,179,178,180
"19",-108.875,-73.0625,158.979166666667,158.979166666667,158.979166666667
"20",-108.625,-74.6875,150.881947835286,149.881947835286,151.881947835286
"21",-108.625,-74.5625,157.688659667969,147.625,176.815979003906
"22",-108.625,-74.4375,175.815979003906,175.815979003906,175.815979003906
"23",-108.625,-73.3125,178,178,178
"24",-108.625,-73.1875,170.333333333333,152,180
"25",-108.625,-73.0625,157.979166666667,157.979166666667,157.979166666667
"26",-108.625,-72.9375,177.545145670573,177.545145670573,177.545145670573
"27",-108.375,-74.6875,148.881947835286,148.881947835286,148.881947835286
"28",-108.375,-74.5625,146.625,146.625,146.625
"29",-108.375,-74.4375,160.220489501953,145.625,174.815979003906
"30",-108.375,-73.4375,161.131947835286,151,171.263895670573
"31",-108.375,-73.3125,177,177,177
"32",-108.375,-73.1875,178.5,178,179
"33",-108.375,-73.0625,156.979166666667,156.979166666667,156.979166666667
"34",-108.375,-72.9375,176.545145670573,176.545145670573,176.545145670573
"35",-108.125,-74.6875,147.881947835286,147.881947835286,147.881947835286
"36",-108.125,-74.5625,145.881947835286,144.881947835286,146.881947835286
"37",-108.125,-74.4375,143.881947835286,143.881947835286,143.881947835286
"38",-108.125,-74.3125,158.55729675293,142.881947835286,173.815979003906
"39",-108.125,-73.4375,170.263895670573,170.263895670573,170.263895670573
"40",-108.125,-73.3125,177,177,177
"41",-108.125,-73.1875,177,177,177
"42",-108.125,-72.9375,175.545145670573,175.545145670573,175.545145670573
"43",-107.875,-74.3125,157.017364501953,142.21875,171.815979003906
"44",-107.875,-73.1875,176,176,176
"45",-107.875,-73.0625,155.979166666667,155.979166666667,155.979166666667
"46",-107.875,-72.9375,174.545145670573,174.545145670573,174.545145670573
"47",-107.875,-72.8125,180,180,180
"48",-107.625,-73.4375,150,150,150
"49",-107.625,-73.3125,176,176,176
"50",-107.625,-73.1875,175,175,175
"51",-107.625,-73.0625,154.979166666667,154.979166666667,154.979166666667
"52",-107.625,-72.9375,173.545145670573,173.545145670573,173.545145670573
"53",-107.375,-74.3125,156.04167175293,141.267364501953,170.815979003906
"54",-107.375,-73.4375,178.5,177,180
"55",-107.375,-73.1875,175,175,175
"56",-107.375,-73.0625,153.979166666667,153.979166666667,153.979166666667
"57",-107.375,-72.9375,172.545145670573,172.545145670573,172.545145670573
"58",-107.375,-72.8125,179,179,179
"59",-107.125,-74.3125,154.643330891927,134.267364501953,169.815979003906
"60",-107.125,-74.1875,142.315979003906,141.815979003906,142.815979003906
"61",-107.125,-73.6875,172.5,172,173
"62",-107.125,-73.5625,175,174,176
"63",-107.125,-73.1875,174,174,174
"64",-107.125,-73.0625,152.979166666667,152.979166666667,152.979166666667
"65",-107.125,-72.9375,173.363430447049,170.545145670573,178
"66",-106.875,-74.3125,144.276393636068,133.267364501953,158.815979003906
"67",-106.875,-74.1875,147.673121861049,139.815979003906,153.815979003906
"68",-106.875,-74.0625,168.263895670573,168.263895670573,168.263895670573
"69",-106.875,-73.9375,174.401041666667,170,178.802083333333
"70",-106.875,-73.8125,175.401041666667,171,179.802083333333
"71",-106.875,-73.5625,169.263895670573,169.263895670573,169.263895670573
"72",-106.875,-73.4375,149,149,149
"73",-106.875,-73.3125,175,175,175
"74",-106.875,-72.9375,172.772572835286,168.545145670573,177
"75",-106.875,-72.0625,158,158,158
"76",-106.625,-74.4375,132.854166666667,132.854166666667,132.854166666667
"77",-106.625,-74.3125,137.407989501953,134.815979003906,140
"78",-106.625,-74.1875,171,164,178
"79",-106.625,-74.0625,169.434027777778,145,179
"80",-106.625,-73.9375,179.5,179,180
"81",-106.625,-73.8125,163,146,180
"82",-106.625,-73.3125,173,173,173
"83",-106.625,-73.1875,173,173,173
"84",-106.625,-73.0625,151.979166666667,151.979166666667,151.979166666667
"85",-106.625,-72.9375,170.772572835286,166.545145670573,175
"86",-106.625,-72.3125,162,162,162
"87",-106.625,-72.1875,160.5,160,161
"88",-106.625,-72.0625,159,159,159
"89",-106.625,-71.9375,156.5,156,157
"90",-106.375,-74.4375,134,134,134
"91",-106.375,-74.3125,162.305557250977,130.979166666667,179.24306233724
"92",-106.375,-74.1875,164.669445800781,145.545145670573,175.802083333333
"93",-106.375,-74.0625,163.099393208822,131.979166666667,178
"94",-106.375,-73.9375,161.778645833333,132.979166666667,174
"95",-106.375,-73.8125,170.651041666667,166,175
"96",-106.375,-73.6875,163.534722222222,147,172.604166666667
"97",-106.375,-73.5625,148,148,148
"98",-106.375,-73.3125,174,174,174
"99",-106.375,-73.0625,157.76215616862,150.979166666667,164.545145670573
"100",-106.375,-72.9375,170.515048556858,165.545145670573,173
"101",-106.375,-72.4375,164,164,164
"102",-106.375,-72.3125,163,163,163
"103",-106.375,-71.8125,155,155,155
"104",-106.125,-74.5625,157.815973917643,132,167.263895670573
"105",-106.125,-74.4375,155.947052001953,139,178.24306233724
"106",-106.125,-74.3125,161.267361111111,144,173.802083333333
"107",-106.125,-74.1875,170.438988095238,153,180
"108",-106.125,-74.0625,163.067708333333,154,172.135416666667
